IQCB1	cluster_15
TAAR1	cluster_15
MUC16	cluster_15
ATP6V0A4	cluster_15
CDC42EP1	cluster_15
SMARCE1	cluster_15
KIF1C	cluster_17
CDK18	cluster_17
CLDN2	cluster_17
NKX6-2	cluster_17
CSF3R	cluster_17
TMEM37	cluster_17
MYO5B	cluster_17
NRBF2	cluster_17
KIAA1524	cluster_17
UBXN7	cluster_17
SNRPA1	cluster_17
POLE	cluster_17
CEBPA	cluster_17
GSPT1	cluster_17
NGRN	cluster_17
GPER	cluster_17
RPL7	cluster_17
CLEC2D	cluster_17
DOT1L	cluster_17
CCL3L3	cluster_17
OR5K1	cluster_17
LRRC28	cluster_17
RAD54L2	cluster_17
STOML2	cluster_17
PNPLA3	cluster_17
JOSD1	cluster_17
AR	cluster_17
SLC18A3	cluster_17
ZNF569	cluster_17
ZCWPW2	cluster_17
GSTK1	cluster_17
DYM	cluster_17
CCDC24	cluster_17
HEATR7A	cluster_17
ZNF300	cluster_17
EXOSC2	cluster_17
MT-CO3	cluster_17
COX7A2	cluster_17
TAF15	cluster_17
ZNF358	cluster_17
FPGT-TNNI3K	cluster_17
CDKL2	cluster_17
PLGRKT	cluster_17
TRIM46	cluster_17
DNAJC11	cluster_17
RHOB	cluster_17
FAM64A	cluster_17
PID1	cluster_17
ZSCAN4	cluster_17
L1TD1	cluster_17
GOLGA5	cluster_17
MUCL1	cluster_17
HIF3A	cluster_18
CST7	cluster_18
BIN2	cluster_18
BTRC	cluster_18
HTR5A	cluster_18
VAMP8	cluster_18
CGN	cluster_18
GPRC5A	cluster_18
MRPL20	cluster_18
NOA1	cluster_18
SRBD1	cluster_18
CEPT1	cluster_18
SNX33	cluster_18
CLPS	cluster_18
AKAP6	cluster_18
FAM114A2	cluster_18
ZNF609	cluster_18
DDN	cluster_18
OR52N5	cluster_18
MRPS12	cluster_18
TPD52L3	cluster_18
ARSG	cluster_18
CYSLTR2	cluster_18
RASGEF1C	cluster_18
PRKG2	cluster_18
SEMA5B	cluster_18
NOXRED1	cluster_18
STK32A	cluster_18
SLIRP	cluster_18
QSOX1	cluster_18
KCNH4	cluster_18
POTEF	cluster_18
FCGR2A	cluster_18
XYLB	cluster_18
MST1R	cluster_18
SPSB4	cluster_18
LIMS1	cluster_18
KLHL31	cluster_18
SLC15A2	cluster_18
CDH1	cluster_18
SDCCAG8	cluster_18
SOD2	cluster_22
ADRB3	cluster_22
VTI1A	cluster_22
ACBD3	cluster_22
PARD6A	cluster_22
OTC	cluster_22
BOP1	cluster_22
ARHGAP5	cluster_22
OR2L2	cluster_22
DERL2	cluster_22
RAB2A	cluster_22
PLCB3	cluster_22
IRF1	cluster_22
DHX38	cluster_22
C12orf43	cluster_22
ENKUR	cluster_22
FGF16	cluster_22
GPR135	cluster_22
ARL2BP	cluster_22
C19orf43	cluster_22
KREMEN2	cluster_22
RPS4Y2	cluster_22
SLCO1C1	cluster_22
SETD9	cluster_22
COG5	cluster_22
ANKRD28	cluster_22
SPTSSA	cluster_22
XKR4	cluster_22
CD36	cluster_22
ZNF773	cluster_22
FZD1	cluster_22
EXOSC7	cluster_22
ATP12A	cluster_22
PDCD6	cluster_22
CYP2A6	cluster_22
ALS2CR12	cluster_22
AK8	cluster_25
UBE2Q2	cluster_25
EMP2	cluster_25
PLEKHG4B	cluster_25
APOBEC3D	cluster_25
SYCP2L	cluster_25
AASS	cluster_25
BCL9L	cluster_25
CDX2	cluster_25
APLN	cluster_25
ARIH2	cluster_25
RNF217	cluster_25
MPHOSPH9	cluster_25
SPOCK2	cluster_25
KIFC1	cluster_25
REEP6	cluster_25
MTERFD3	cluster_25
AMPD1	cluster_25
ATG4C	cluster_25
PPM1N	cluster_25
RAI14	cluster_25
PSMB1	cluster_25
OR6N1	cluster_25
ADD2	cluster_25
DHX8	cluster_25
ZNF407	cluster_25
HIST1H3I	cluster_25
ENG	cluster_25
RSPO2	cluster_25
TUBB1	cluster_25
EML2	cluster_25
GOLGA2	cluster_25
ZNF891	cluster_25
HMGCR	cluster_25
ZFR	cluster_25
IL24	cluster_25
BIRC6	cluster_25
PLSCR3	cluster_25
CLEC7A	cluster_25
EIF2AK3	cluster_25
HEBP2	cluster_25
XPNPEP3	cluster_25
GHDC	cluster_25
ME2	cluster_25
MYCBP2	cluster_25
GNB2	cluster_25
GALM	cluster_25
FAM160A2	cluster_25
IGFL2	cluster_25
NDUFAF3	cluster_25
SNAPC1	cluster_25
USF2	cluster_25
OR6Q1	cluster_25
SLC6A16	cluster_26
FBXW2	cluster_26
SREK1IP1	cluster_26
STK19	cluster_26
FAT3	cluster_26
PIP	cluster_26
CER1	cluster_26
GORAB	cluster_26
SPP1	cluster_26
TMEM63B	cluster_26
GCC1	cluster_26
WDR16	cluster_26
USP9Y	cluster_26
MAGEB1	cluster_26
MYCBPAP	cluster_26
CC2D1A	cluster_26
REV1	cluster_26
SLC6A11	cluster_26
SULT2B1	cluster_26
OR13C3	cluster_26
SOX30	cluster_26
PSORS1C2	cluster_26
SVOP	cluster_26
COMMD7	cluster_26
ECM2	cluster_26
PTPN23	cluster_26
STRN	cluster_26
PARK2	cluster_26
ZNF12	cluster_26
BTBD8	cluster_26
NDUFC1	cluster_26
OR9I1	cluster_26
CTSK	cluster_26
SIGLEC6	cluster_26
SAV1	cluster_26
LATS2	cluster_26
FRMPD1	cluster_26
FOXRED2	cluster_26
PPP1R15A	cluster_26
FOXA3	cluster_32
EEF1D	cluster_32
A4GALT	cluster_32
GPR65	cluster_32
PLCD1	cluster_32
TNMD	cluster_32
TCF4	cluster_32
PDE3A	cluster_32
PRAM1	cluster_32
SMO	cluster_32
SACM1L	cluster_32
ADAMTS9	cluster_32
DUOX2	cluster_32
PPIA	cluster_32
ABP1	cluster_32
NCKAP1	cluster_32
OMP	cluster_32
NRN1	cluster_32
PRPF31	cluster_32
KIAA0922	cluster_32
TFAM	cluster_32
A1BG	cluster_32
YIPF5	cluster_32
TRMT61A	cluster_32
ZNF862	cluster_32
TEKT1	cluster_32
PHYHD1	cluster_32
IFIT2	cluster_32
E2F6	cluster_32
GPR89C	cluster_32
ANKRD35	cluster_32
CD58	cluster_32
ARHGEF12	cluster_32
GUCY2F	cluster_32
PIK3CB	cluster_32
ARL6	cluster_32
KANK1	cluster_32
ARID5A	cluster_32
TTC21A	cluster_32
INPP4A	cluster_32
OR6B3	cluster_32
TICRR	cluster_32
RGL2	cluster_32
MTHFD2	cluster_33
C5AR1	cluster_33
COX6A2	cluster_33
CCND3	cluster_33
FAM71E2	cluster_33
SH2D5	cluster_33
DGAT1	cluster_33
SH3YL1	cluster_33
OR1L8	cluster_33
EIF4E2	cluster_33
MYSM1	cluster_33
LYPLA2	cluster_33
ASCL2	cluster_33
RAVER1	cluster_33
GAK	cluster_33
TBKBP1	cluster_33
BIRC7	cluster_33
HIPK3	cluster_33
CRX	cluster_33
FBXO4	cluster_33
PYCARD	cluster_33
KRT5	cluster_33
LRRC9	cluster_33
BMP2K	cluster_33
C5orf55	cluster_33
ANKRD40	cluster_33
FCRL3	cluster_33
ZNRD1	cluster_33
OR6K6	cluster_33
GATA6	cluster_33
CNTNAP3B	cluster_33
NCOA1	cluster_33
PBX1	cluster_33
ACOT9	cluster_37
ITGA1	cluster_37
HSP90AB1	cluster_37
PLA2G4B	cluster_37
ANKRD65	cluster_37
CETN3	cluster_37
NDST4	cluster_37
HTR1E	cluster_37
RCBTB1	cluster_37
ACACB	cluster_37
PCDHA10	cluster_37
ARPC1B	cluster_37
FBXO15	cluster_37
PTX3	cluster_37
NUDC	cluster_37
KCNJ15	cluster_37
ADH6	cluster_37
GOSR1	cluster_37
HDAC3	cluster_37
C1orf35	cluster_37
FARP2	cluster_37
UAP1	cluster_37
ZNHIT2	cluster_37
HIST1H2BI	cluster_37
PLEKHB2	cluster_37
KRTAP3-1	cluster_37
C20orf195	cluster_37
RAET1E	cluster_37
TRAM2	cluster_37
FRMD3	cluster_37
KLHL29	cluster_37
MYH9	cluster_37
MATN2	cluster_37
LRP11	cluster_37
CLDN10	cluster_37
LAMTOR5	cluster_37
NAP1L1	cluster_37
C20orf24	cluster_37
GPATCH2L	cluster_37
CATSPERD	cluster_37
TTR	cluster_39
ZXDB	cluster_39
SMAD4	cluster_39
SPEF1	cluster_39
GLB1L	cluster_39
CFHR1	cluster_39
DGKZ	cluster_39
PTPRZ1	cluster_39
KCNE2	cluster_39
RAMP1	cluster_39
HACE1	cluster_39
ATP1A2	cluster_39
NUDT4	cluster_39
AMIGO2	cluster_39
ZNF551	cluster_39
CCDC115	cluster_39
SLC20A1	cluster_39
DARS	cluster_39
GLRA1	cluster_39
SRGN	cluster_39
CDK2AP2	cluster_39
SLC2A11	cluster_39
STX10	cluster_39
MARCH1	cluster_39
LRIT1	cluster_39
GAGE2E	cluster_39
UEVLD	cluster_39
HNRNPC	cluster_39
HECTD2	cluster_39
CDCA4	cluster_39
DENR	cluster_39
AMIGO3	cluster_39
ZNF512	cluster_39
SLC12A2	cluster_39
IFT74	cluster_39
NEFM	cluster_39
RAB28	cluster_39
HAVCR1	cluster_39
FOXC1	cluster_39
PRDM10	cluster_39
LY75	cluster_39
PSMD9	cluster_39
CPA4	cluster_39
ATP2A2	cluster_42
ZNF275	cluster_42
CCDC126	cluster_42
KIR3DL2	cluster_42
PDIA5	cluster_42
RLN2	cluster_42
ARHGEF2	cluster_42
ENDOG	cluster_42
MED13	cluster_42
PDCD10	cluster_42
ZNF527	cluster_42
PLSCR4	cluster_42
XK	cluster_42
PHOSPHO1	cluster_42
TRPC4AP	cluster_42
NAIP	cluster_42
TBC1D9	cluster_42
LTF	cluster_42
PDF	cluster_42
MYT1L	cluster_42
HR	cluster_42
HSPBP1	cluster_42
UGT2B10	cluster_42
SPOPL	cluster_42
NDUFA1	cluster_42
BZW1	cluster_42
HOMER3	cluster_42
SPRR2G	cluster_42
OR7E24	cluster_42
EP400NL	cluster_42
C17orf59	cluster_42
TLE6	cluster_42
CAND1	cluster_42
FBXO8	cluster_42
NAPRT1	cluster_42
PAIP1	cluster_42
C21orf2	cluster_42
AFMID	cluster_42
TRIM65	cluster_42
TECR	cluster_42
OIP5	cluster_42
RNF24	cluster_42
ENSA	cluster_42
THSD7A	cluster_42
NKX1-2	cluster_42
SHPK	cluster_42
XAF1	cluster_42
NTN4	cluster_42
CH25H	cluster_42
ARHGAP6	cluster_42
PCDHGC3	cluster_42
WDR66	cluster_42
DHRS12	cluster_42
KRT75	cluster_42
PILRA	cluster_42
C19orf68	cluster_42
PWP1	cluster_42
PIGG	cluster_42
DMXL1	cluster_42
MED16	cluster_42
DAAM2	cluster_57
MOXD1	cluster_57
PJA1	cluster_57
GPRC5C	cluster_57
CD28	cluster_57
TPR	cluster_57
MMP19	cluster_57
GALE	cluster_57
TXLNA	cluster_57
SLCO1B7	cluster_57
PTPLAD1	cluster_57
ATP5B	cluster_57
ZNF670	cluster_57
HLA-G	cluster_57
OR10A7	cluster_57
ATP1A1	cluster_57
TMEM218	cluster_57
CCT6A	cluster_57
RGN	cluster_57
APEX1	cluster_57
GINS2	cluster_57
TBC1D17	cluster_57
CACTIN	cluster_57
APOF	cluster_57
HMGA2	cluster_57
TTC8	cluster_57
RPS19	cluster_57
COX4I1	cluster_57
HMOX1	cluster_57
CPNE4	cluster_57
TSTD1	cluster_57
AMH	cluster_57
PSMA7	cluster_57
SLC12A7	cluster_57
WFDC10B	cluster_57
OR4D2	cluster_57
PARVG	cluster_57
RMND1	cluster_57
MICAL1	cluster_57
ZKSCAN3	cluster_57
RNF219	cluster_57
ERCC8	cluster_57
INTS2	cluster_57
TM9SF3	cluster_57
ATE1	cluster_57
SPERT	cluster_57
BZRAP1	cluster_57
CNGA3	cluster_57
BUD31	cluster_57
TMEM159	cluster_57
LDB3	cluster_57
ADM2	cluster_57
CPQ	cluster_60
FGFRL1	cluster_60
GOLGA7B	cluster_60
OLAH	cluster_60
EHMT2	cluster_60
TPD52L2	cluster_60
KIAA1841	cluster_60
MRPS18A	cluster_60
OSGEPL1	cluster_60
HIST1H2AC	cluster_60
KLRC4	cluster_60
UROC1	cluster_60
SHC2	cluster_60
C3orf37	cluster_60
NAF1	cluster_60
APPL1	cluster_60
PPIF	cluster_60
EPT1	cluster_60
PSMA1	cluster_60
TRIM26	cluster_60
QRSL1	cluster_60
CAPN14	cluster_60
FAM3A	cluster_60
TNNI3K	cluster_60
TMTC3	cluster_60
EPSTI1	cluster_60
OR4D10	cluster_60
RPS6KA4	cluster_60
FAM171A1	cluster_60
SEMA4G	cluster_60
OR7G1	cluster_60
C2CD3	cluster_60
MS4A7	cluster_60
BIN3	cluster_60
MRPL3	cluster_60
CLEC3A	cluster_60
CDCA8	cluster_60
SHPRH	cluster_60
TAS2R5	cluster_60
WNT4	cluster_60
NTF3	cluster_60
DTNB	cluster_63
SPACA3	cluster_63
C1QTNF9	cluster_63
ATP5O	cluster_63
LDLRAD1	cluster_63
TXNDC8	cluster_63
MRC1	cluster_63
SLAIN1	cluster_63
ADAMTSL3	cluster_63
CDK2AP1	cluster_63
SMN2	cluster_63
SPAG7	cluster_63
SH3BP5L	cluster_63
OR13C9	cluster_63
FAR1	cluster_63
MTMR10	cluster_63
RHOBTB2	cluster_63
ACTR3C	cluster_63
RBM47	cluster_63
FAM184B	cluster_63
SMC2	cluster_63
EIF3J	cluster_63
EDEM2	cluster_63
RD3L	cluster_63
TP53I11	cluster_63
MYO19	cluster_63
AMDHD2	cluster_63
STK33	cluster_63
COX6B2	cluster_63
SRP54	cluster_63
SNX11	cluster_63
TRIM7	cluster_63
GPBAR1	cluster_63
MRPS22	cluster_63
HOOK1	cluster_63
ANAPC5	cluster_63
HBG1	cluster_63
RILP	cluster_63
XDH	cluster_63
C1orf65	cluster_63
ZNF391	cluster_63
LRP8	cluster_63
TMEM209	cluster_63
OR4P4	cluster_65
PGS1	cluster_65
TSHZ1	cluster_65
GNG3	cluster_65
OR1L4	cluster_65
GSS	cluster_65
FAM9B	cluster_65
PROK2	cluster_65
RFPL3	cluster_65
COL1A2	cluster_65
HIST1H3C	cluster_65
CCNI	cluster_65
TOMM20L	cluster_65
MB21D2	cluster_65
ARRB1	cluster_65
C4orf33	cluster_65
TCEB3CL2	cluster_65
ASIC1	cluster_65
POLR3B	cluster_65
PDGFRB	cluster_65
USP15	cluster_65
SMR3B	cluster_65
MLYCD	cluster_65
BCKDK	cluster_65
FAM5C	cluster_65
CMAS	cluster_65
EDIL3	cluster_65
ATP5I	cluster_65
LYRM7	cluster_65
HP	cluster_65
NKX2-8	cluster_65
ZP2	cluster_65
UNC119B	cluster_65
HSD11B1L	cluster_65
SMS	cluster_65
LYN	cluster_65
HBS1L	cluster_65
WHSC1L1	cluster_65
TTC16	cluster_65
GJB5	cluster_65
ALX3	cluster_67
ZNF140	cluster_67
PFKM	cluster_67
HDHD1	cluster_67
SNX16	cluster_67
NETO2	cluster_67
CNTF	cluster_67
ZNF385A	cluster_67
TMPRSS11A	cluster_67
HECTD3	cluster_67
ZNF852	cluster_67
ABCA8	cluster_67
HSPA1B	cluster_67
MMEL1	cluster_67
GZMB	cluster_67
MYO7A	cluster_67
UBE3B	cluster_67
EXOC3L4	cluster_67
NMNAT3	cluster_67
TMEM167B	cluster_67
INPP5F	cluster_67
NTAN1	cluster_67
IDH3A	cluster_67
TXNDC9	cluster_67
HDAC11	cluster_67
CCRL2	cluster_67
THOC5	cluster_67
IKZF5	cluster_67
PNP	cluster_67
RPL12	cluster_67
ZNF33B	cluster_67
OMG	cluster_67
RNF186	cluster_67
LINC00493	cluster_67
AKAP4	cluster_67
PET112	cluster_67
ANAPC13	cluster_67
PIBF1	cluster_67
OR51V1	cluster_67
ZNF860	cluster_67
DTX3	cluster_67
CARD6	cluster_67
PPDPF	cluster_67
STIM2	cluster_67
FNDC3A	cluster_67
SUFU	cluster_67
MRAP	cluster_67
CIR1	cluster_67
BBS2	cluster_67
OR52E8	cluster_67
NPFFR2	cluster_67
FRMD5	cluster_69
BFSP2	cluster_69
SYT15	cluster_69
KIF5B	cluster_69
IP6K2	cluster_69
CCDC86	cluster_69
KLF16	cluster_69
PAQR4	cluster_69
TMOD2	cluster_69
FAM73B	cluster_69
BST2	cluster_69
CCDC150	cluster_69
KRTCAP2	cluster_69
FNBP1	cluster_69
DLK1	cluster_69
NEUROG3	cluster_69
KIF5A	cluster_69
ASAH2C	cluster_69
TOP3B	cluster_69
UBE2T	cluster_69
HIST2H4B	cluster_69
RPL37A	cluster_69
OR5H2	cluster_69
INS	cluster_69
SCARF1	cluster_69
MTUS1	cluster_69
FAM133B	cluster_69
NMT2	cluster_69
ART4	cluster_69
LRRTM2	cluster_69
GSG1	cluster_69
ZSCAN30	cluster_69
SULT4A1	cluster_69
PARP15	cluster_69
SLC26A8	cluster_69
COPS8	cluster_69
ACSM2A	cluster_69
MRAP2	cluster_69
RNF187	cluster_69
CNNM2	cluster_69
COLEC11	cluster_69
NRXN2	cluster_69
PRSS48	cluster_69
PPARGC1B	cluster_69
SH3PXD2B	cluster_69
HTR6	cluster_69
VIPAS39	cluster_69
MOSPD3	cluster_71
MED9	cluster_71
F8	cluster_71
MCM8	cluster_71
SFPQ	cluster_71
ASB12	cluster_71
HIST2H4A	cluster_71
GJB4	cluster_71
ZNF280B	cluster_71
ARHGAP20	cluster_71
PTCH1	cluster_71
KRT84	cluster_71
DIO3	cluster_71
TEAD3	cluster_71
NYAP2	cluster_71
ITGA3	cluster_71
PLK5	cluster_71
OR1J1	cluster_71
HPCA	cluster_71
SVIL	cluster_71
TMEM57	cluster_71
ZNF688	cluster_71
FAM123A	cluster_71
LCE2A	cluster_71
NAT14	cluster_71
FEZF1	cluster_71
ZNF491	cluster_71
PDIK1L	cluster_71
ZFP41	cluster_71
C11orf63	cluster_71
GAPVD1	cluster_71
MED23	cluster_71
ATP1B1	cluster_71
PEX11G	cluster_71
MRPL40	cluster_71
APBB1	cluster_71
OTUD6B	cluster_71
DSTYK	cluster_71
NPRL2	cluster_71
OR4C46	cluster_71
TRMT1L	cluster_71
ZNF814	cluster_71
CSF2RA	cluster_71
FAM91A1	cluster_73
PTPRM	cluster_73
UBE2G2	cluster_73
PSMB6	cluster_73
TMEM39B	cluster_73
LEPROTL1	cluster_73
SPDYA	cluster_73
BAG6	cluster_73
CACNG5	cluster_73
SUB1	cluster_73
SLC9C1	cluster_73
ZNF581	cluster_73
PPWD1	cluster_73
OR2L8	cluster_73
VKORC1	cluster_73
FADS6	cluster_73
PLEKHG6	cluster_73
LRPAP1	cluster_73
OR13G1	cluster_73
NUP62CL	cluster_73
PSMB4	cluster_73
RAB3GAP1	cluster_73
DPY19L1	cluster_73
NDUFC2-KCTD14	cluster_73
N4BP1	cluster_73
RHBDD2	cluster_73
NOVA1	cluster_73
SCGB1D2	cluster_73
LAMC3	cluster_73
ZMIZ2	cluster_73
C9orf9	cluster_73
SHISA6	cluster_73
SSBP1	cluster_73
MTR	cluster_73
IFT20	cluster_73
FADS1	cluster_73
SCCPDH	cluster_73
XIRP1	cluster_73
HTR1B	cluster_73
WASF3	cluster_73
A1CF	cluster_73
KCNK5	cluster_73
PDPK1	cluster_73
DLX5	cluster_73
CWC22	cluster_73
TYMP	cluster_73
TBP	cluster_73
C1orf85	cluster_73
TAGAP	cluster_73
CAPNS2	cluster_73
CDK5R2	cluster_73
TSEN54	cluster_73
AGAP2	cluster_73
SIK2	cluster_73
BRWD3	cluster_73
CYTH4	cluster_73
SUN2	cluster_73
GOLGA6B	cluster_73
SECISBP2L	cluster_73
MOGAT1	cluster_73
LRRC32	cluster_74
CATSPERG	cluster_74
MRGPRX2	cluster_74
LMNB1	cluster_74
ISL2	cluster_74
DSC2	cluster_74
ITGB4	cluster_74
TEX12	cluster_74
MAMSTR	cluster_74
SLC19A2	cluster_74
GPR112	cluster_74
PABPC1L2A	cluster_74
RRS1	cluster_74
ATP11A	cluster_74
TBX3	cluster_74
C1orf51	cluster_74
TRPV4	cluster_74
IGSF3	cluster_74
IL2RA	cluster_74
SLC45A1	cluster_74
TRIB3	cluster_74
ZNF652	cluster_74
MEF2D	cluster_74
MKI67	cluster_74
MT1A	cluster_74
ACTRT2	cluster_74
UBR1	cluster_74
PYCR1	cluster_74
DCN	cluster_74
LTBP4	cluster_74
TDGF1	cluster_74
CNTN1	cluster_74
DOLK	cluster_74
TTC34	cluster_74
OLIG3	cluster_74
KIAA1549L	cluster_74
SCGB1A1	cluster_74
SVEP1	cluster_74
RB1CC1	cluster_74
NPR1	cluster_74
FETUB	cluster_74
KLHDC4	cluster_74
TAAR6	cluster_74
HAUS1	cluster_74
RAB5A	cluster_74
CACHD1	cluster_74
UFL1	cluster_74
GIPC3	cluster_74
ZNF85	cluster_74
CALR	cluster_74
SEPT10	cluster_74
DNAH10	cluster_74
NR1H2	cluster_74
GIMAP7	cluster_74
TGM1	cluster_74
NRP1	cluster_74
BRPF1	cluster_74
C14orf142	cluster_74
RHCG	cluster_74
NUAK2	cluster_74
SUOX	cluster_76
FNDC1	cluster_76
WDR87	cluster_76
THAP4	cluster_76
FCGR3A	cluster_76
LIMD2	cluster_76
CLC	cluster_76
XPO1	cluster_76
FOXQ1	cluster_76
CREB1	cluster_76
C21orf59	cluster_76
CBLN1	cluster_76
MINOS1	cluster_76
TRRAP	cluster_76
TICAM2	cluster_76
SNTG2	cluster_76
NELF	cluster_76
HNRNPH3	cluster_76
HNRNPA3	cluster_76
ABTB1	cluster_76
PIGR	cluster_76
PSAPL1	cluster_76
ESPNL	cluster_76
GRAP	cluster_76
OR1E1	cluster_76
SPIRE2	cluster_76
SIK3	cluster_76
OS9	cluster_76
