RNASEH2A	cluster_20
NCR1	cluster_20
OR6C4	cluster_20
ZNF474	cluster_20
KLHL10	cluster_20
OTOGL	cluster_20
GNG4	cluster_20
THAP2	cluster_21
SNX3	cluster_21
ARMC6	cluster_21
ZNF20	cluster_21
AP1B1	cluster_21
CARD11	cluster_21
PCDH10	cluster_21
PPP1R21	cluster_21
TMEM38B	cluster_21
NEK4	cluster_21
PDC	cluster_21
AP3M1	cluster_21
PITHD1	cluster_21
NCALD	cluster_21
SLC25A4	cluster_21
CPN2	cluster_21
ANKRD13C	cluster_21
MCCC2	cluster_21
TMEM53	cluster_21
PKP2	cluster_21
BTAF1	cluster_21
ITIH2	cluster_21
ICK	cluster_23
LIG3	cluster_23
CCDC80	cluster_23
UBE3A	cluster_23
IFIT1B	cluster_23
SLC39A7	cluster_23
TMEM55A	cluster_23
CALCR	cluster_23
DEPDC5	cluster_23
SERINC2	cluster_23
HOXA13	cluster_23
ECEL1	cluster_23
STXBP5L	cluster_23
ZNF211	cluster_23
TXNDC12	cluster_23
SASH3	cluster_23
COL16A1	cluster_23
EMC7	cluster_23
ECI2	cluster_23
DIMT1	cluster_23
ANKRD50	cluster_23
TAL1	cluster_23
PAK3	cluster_23
FLNA	cluster_23
POTEG	cluster_23
SIRT4	cluster_23
MYO5A	cluster_23
KIF14	cluster_23
PLAGL2	cluster_28
SEC22A	cluster_28
FKBP5	cluster_28
ZNF226	cluster_28
AGAP3	cluster_28
GNB1L	cluster_28
SPDYE2	cluster_28
TICAM1	cluster_28
RAB7A	cluster_28
PHIP	cluster_28
NLRC5	cluster_28
PDCD2	cluster_28
HAS1	cluster_28
RALB	cluster_28
AKD1	cluster_28
EPB41L1	cluster_28
BFAR	cluster_28
PPIAL4C	cluster_28
MAPK1	cluster_28
HPRT1	cluster_28
MTMR8	cluster_28
CNIH3	cluster_28
SNRNP40	cluster_28
MAP3K10	cluster_28
TACR3	cluster_28
AVEN	cluster_28
AHCTF1	cluster_28
PRAMEF16	cluster_28
HSPA14	cluster_28
ZNF768	cluster_28
FOXL1	cluster_28
DHX36	cluster_28
LASP1	cluster_34
LIN7C	cluster_34
DBH	cluster_34
PRR20A	cluster_34
IRAK1BP1	cluster_34
RBM12	cluster_34
AP2B1	cluster_34
CKAP4	cluster_34
ANKS1A	cluster_34
RASGRP3	cluster_34
RANBP2	cluster_34
PLEKHG5	cluster_34
ARX	cluster_34
AIDA	cluster_34
DUSP4	cluster_34
NME9	cluster_34
PRDM8	cluster_34
OSBPL5	cluster_34
SDHD	cluster_36
CALR3	cluster_36
C6orf203	cluster_36
ZNF642	cluster_36
PUS1	cluster_36
ALKBH6	cluster_36
EPHA4	cluster_36
TLR9	cluster_36
CFL2	cluster_36
AMELY	cluster_36
C1orf52	cluster_36
UGT1A6	cluster_36
PATZ1	cluster_36
GOLGA8H	cluster_36
PIF1	cluster_36
SLC16A4	cluster_36
PIGS	cluster_36
ZNF835	cluster_36
NSMCE2	cluster_36
MLX	cluster_36
CLASP2	cluster_36
TNFRSF1B	cluster_36
ANKRD52	cluster_36
INTS3	cluster_36
C14orf119	cluster_36
WNT10B	cluster_36
KCNK3	cluster_36
STUB1	cluster_36
MAPK6	cluster_43
TMEM229B	cluster_43
ZFP36L2	cluster_43
KCND3	cluster_43
LRRN2	cluster_43
SNX31	cluster_43
LRTM2	cluster_43
SIPA1L1	cluster_43
QSOX2	cluster_43
ABCD1	cluster_43
NPPB	cluster_43
CPT1A	cluster_43
GPR124	cluster_43
DENND4B	cluster_43
S1PR5	cluster_43
DNAJC5G	cluster_43
ZNF561	cluster_43
HBE1	cluster_43
CSPG4	cluster_43
LIPC	cluster_43
IL29	cluster_43
CBWD2	cluster_44
IGSF1	cluster_44
PMF1	cluster_44
RDX	cluster_44
DNAJC5	cluster_44
COMT	cluster_44
ITPKA	cluster_44
ADCY8	cluster_44
MRPL19	cluster_44
ZNF555	cluster_44
ZNF32	cluster_44
RSC1A1	cluster_44
CLU	cluster_44
UIMC1	cluster_44
MSANTD4	cluster_44
UXS1	cluster_44
FSD2	cluster_44
DMRTA1	cluster_44
DGKA	cluster_44
OSBPL3	cluster_44
UGT1A7	cluster_44
ERC1	cluster_44
IGFL1	cluster_44
CCDC81	cluster_44
NOSTRIN	cluster_44
ZNF404	cluster_44
OR13H1	cluster_44
CTU2	cluster_44
FANCE	cluster_44
PAK6	cluster_44
TKTL1	cluster_44
SCEL	cluster_44
LIN54	cluster_45
LY86	cluster_45
CES5A	cluster_45
GUCA2B	cluster_45
TSG101	cluster_45
GNPDA1	cluster_45
SEC61A2	cluster_45
TEFM	cluster_45
IGLL5	cluster_45
NPSR1	cluster_45
SMPD4	cluster_45
ADCYAP1	cluster_45
SNRPC	cluster_45
SULT1B1	cluster_45
FAM5B	cluster_45
C11orf71	cluster_45
CES3	cluster_45
TFPT	cluster_45
MXD3	cluster_45
LMO1	cluster_45
BCOR	cluster_45
GRB10	cluster_45
AP3M2	cluster_45
PALD1	cluster_45
METTL22	cluster_45
NCBP2	cluster_45
NDUFA2	cluster_45
MIEN1	cluster_45
MST1	cluster_45
SPATA4	cluster_45
LAMC1	cluster_46
MFAP3	cluster_46
FANCC	cluster_46
PKP3	cluster_46
CIB2	cluster_46
TDRD5	cluster_46
SP100	cluster_46
TBC1D24	cluster_46
SLC39A3	cluster_46
FABP4	cluster_46
CREG2	cluster_46
MCM3	cluster_46
RAP2C	cluster_46
SLC1A1	cluster_46
ORC2	cluster_46
ARPC5L	cluster_46
CGB5	cluster_46
ITIH4	cluster_46
KPTN	cluster_46
KIAA1967	cluster_46
TRDMT1	cluster_46
CAMSAP3	cluster_46
GBP7	cluster_46
ZNF532	cluster_46
IL36B	cluster_46
FAM43A	cluster_46
SNRPD2	cluster_50
XIAP	cluster_50
TLK2	cluster_50
POC5	cluster_50
TSPYL5	cluster_50
CENPI	cluster_50
PLEKHA1	cluster_50
ARHGAP26	cluster_50
C20orf111	cluster_50
HKDC1	cluster_50
ANXA4	cluster_50
HSPA8	cluster_50
ZBTB7B	cluster_50
CSPG5	cluster_50
CHPT1	cluster_50
ZNF526	cluster_50
RANBP1	cluster_50
RIMS2	cluster_50
OR4N2	cluster_50
AOC3	cluster_50
HOXA7	cluster_50
SRSF9	cluster_50
MOSPD1	cluster_50
GJB2	cluster_50
USP48	cluster_50
FAM114A1	cluster_50
CD248	cluster_53
NKX2-4	cluster_53
MYOZ1	cluster_53
OR4K15	cluster_53
PTPN18	cluster_53
SCARB2	cluster_53
ANTXR1	cluster_53
SPATA5	cluster_53
KIF20A	cluster_53
PIWIL2	cluster_53
OR52K1	cluster_53
MBOAT4	cluster_53
BCL6B	cluster_53
HSD17B12	cluster_53
ADIPOQ	cluster_53
GSTP1	cluster_53
ACOT11	cluster_53
LLPH	cluster_53
FUCA1	cluster_53
AGAP5	cluster_53
MOB3A	cluster_53
PLA2G5	cluster_53
APC2	cluster_53
COL4A5	cluster_53
LMF2	cluster_53
TMEM147	cluster_53
CNOT2	cluster_53
ATF1	cluster_58
CEP85	cluster_58
ENO2	cluster_58
NEDD4	cluster_58
MTL5	cluster_58
WDR89	cluster_58
P2RX6	cluster_58
FZD10	cluster_58
KIAA1467	cluster_58
ZNF582	cluster_58
KCNJ4	cluster_58
GPATCH4	cluster_58
CYP2C19	cluster_58
SLC37A1	cluster_58
RPGRIP1L	cluster_58
PCDHGA3	cluster_58
ANKRD20A1	cluster_58
GJC2	cluster_58
RAD17	cluster_61
VASN	cluster_61
PVALB	cluster_61
LMOD2	cluster_61
SPR	cluster_61
POU1F1	cluster_61
DAGLA	cluster_61
LIPH	cluster_61
ZNF493	cluster_61
FBP1	cluster_61
KRT33A	cluster_61
IL22RA1	cluster_61
MTMR1	cluster_61
CFHR4	cluster_61
ADAMTS6	cluster_61
PYGO1	cluster_61
FZD9	cluster_61
SMPD2	cluster_61
ADTRP	cluster_61
SRP14	cluster_68
TTC31	cluster_68
GHRL	cluster_68
ADD3	cluster_68
GGT7	cluster_68
CATSPERB	cluster_68
CCDC42	cluster_68
BROX	cluster_68
MAP1LC3C	cluster_68
HIGD2B	cluster_68
SCLT1	cluster_68
CCR7	cluster_68
GSDMB	cluster_68
SPRED2	cluster_68
GP2	cluster_68
NTNG1	cluster_68
MATN1	cluster_68
BBS4	cluster_68
DPRX	cluster_68
RHPN1	cluster_68
CELSR2	cluster_68
IL12RB1	cluster_68
CSTA	cluster_68
JMJD7	cluster_68
SLC17A6	cluster_68
FZD2	cluster_68
BEX2	cluster_84
NCR3LG1	cluster_84
SLC25A1	cluster_84
SCNN1A	cluster_84
INTS9	cluster_84
HIST2H3D	cluster_84
RBX1	cluster_84
F11R	cluster_84
FRG1B	cluster_84
SCGB2B2	cluster_84
CASR	cluster_84
OR52N1	cluster_84
PYGL	cluster_84
HSD17B4	cluster_84
RPS28	cluster_84
TMC6	cluster_84
PCBP1	cluster_84
SEC14L5	cluster_84
WWOX	cluster_84
EPHX1	cluster_84
NACA	cluster_84
CDH5	cluster_84
USP14	cluster_84
PRICKLE1	cluster_84
CHRNB3	cluster_84
KCTD11	cluster_84
UGT1A5	cluster_84
SNRPB	cluster_84
ANKRD6	cluster_88
KCNH8	cluster_88
ANKS6	cluster_88
RAB19	cluster_88
UBP1	cluster_88
CD83	cluster_88
KIF26B	cluster_88
SOX21	cluster_88
PRSS1	cluster_88
TIMP4	cluster_88
FCHSD2	cluster_88
TSC22D4	cluster_88
KLRG1	cluster_88
C12orf55	cluster_88
SLC4A1AP	cluster_88
GRSF1	cluster_88
TOLLIP	cluster_88
PSEN2	cluster_88
GOLGA6L10	cluster_88
PIK3C3	cluster_88
TMCO1	cluster_88
RASSF6	cluster_88
TRPM8	cluster_88
CCZ1B	cluster_88
KLK8	cluster_88
SERPINB13	cluster_88
PCDH17	cluster_88
AADACL2	cluster_88
P2RX4	cluster_89
CRYL1	cluster_89
DYNC1I2	cluster_89
RNF169	cluster_89
HHEX	cluster_89
SLC13A3	cluster_89
GNPNAT1	cluster_89
CREB3L1	cluster_89
FAM133A	cluster_89
SLC35B2	cluster_89
LINGO4	cluster_89
ALG14	cluster_89
SLC11A1	cluster_89
PDSS2	cluster_89
COX7C	cluster_89
HELZ2	cluster_89
HOXA9	cluster_89
PMS2	cluster_89
FPGT	cluster_89
RPL36A	cluster_89
EFEMP2	cluster_89
PPP1R27	cluster_89
ZNF268	cluster_89
ITPKC	cluster_89
TMEM126B	cluster_89
TPGS2	cluster_89
METTL7A	cluster_89
TMC8	cluster_93
TRMT112	cluster_93
PTP4A2	cluster_93
SLC3A2	cluster_93
LCE4A	cluster_93
EFHD1	cluster_93
C14orf1	cluster_93
C2orf74	cluster_93
RALGPS2	cluster_93
FLII	cluster_93
C1orf68	cluster_93
ZNF777	cluster_93
LAT2	cluster_93
DACT2	cluster_93
GPD1	cluster_93
ANAPC1	cluster_93
ORAOV1	cluster_93
CSTB	cluster_93
SYS1	cluster_93
FDPS	cluster_93
ALDH1L2	cluster_93
FAM122C	cluster_93
SMN1	cluster_93
ARF4	cluster_93
NLRP1	cluster_93
SERF1B	cluster_93
MPC2	cluster_93
RHOU	cluster_93
ANKRD26	cluster_93
DDX20	cluster_93
LRRC25	cluster_103
PLA2G2C	cluster_103
KIAA1199	cluster_103
LRIG1	cluster_103
PCSK7	cluster_103
AMIGO1	cluster_103
DBNL	cluster_103
FRMD6	cluster_103
ZNF552	cluster_103
MCF2	cluster_103
HIST1H4C	cluster_103
SLX4IP	cluster_103
RCC1	cluster_103
PAIP2B	cluster_103
KIAA0754	cluster_103
CD300LB	cluster_103
IL23A	cluster_103
SOHLH2	cluster_103
CRELD1	cluster_103
B3GAT2	cluster_103
WDR96	cluster_103
BRCA2	cluster_103
DHRS4	cluster_103
PCDHGA11	cluster_103
GPR17	cluster_104
ZBTB47	cluster_104
PTPN12	cluster_104
TRIP12	cluster_104
GABBR1	cluster_104
MUC17	cluster_104
PTPRD	cluster_104
KCTD19	cluster_104
CGA	cluster_104
ARHGEF15	cluster_104
TNFAIP8	cluster_104
COQ3	cluster_104
SRP9	cluster_104
ZNF259	cluster_104
SLC25A33	cluster_104
GPR111	cluster_104
POP4	cluster_104
ADORA2A	cluster_104
CYP4F22	cluster_104
HSFX1	cluster_115
LRRIQ1	cluster_115
MGAT4C	cluster_115
RDH10	cluster_115
ALS2CL	cluster_115
TGFBR3	cluster_115
ARHGEF10L	cluster_115
C19orf6	cluster_115
TBC1D1	cluster_115
TRIM68	cluster_115
GABRA5	cluster_115
SLU7	cluster_115
TSHB	cluster_115
HPSE	cluster_115
TCEB2	cluster_115
REL	cluster_115
UBR2	cluster_115
VIPR2	cluster_115
ID4	cluster_115
NBPF12	cluster_115
AIP	cluster_115
HIST1H4J	cluster_115
ENKD1	cluster_115
EP400	cluster_115
CCDC169-SOHLH2	cluster_115
IRF3	cluster_115
OR4B1	cluster_115
C1orf212	cluster_115
PPM1F	cluster_119
OTUD7A	cluster_119
SLC32A1	cluster_119
C9orf69	cluster_119
LIN7A	cluster_119
SPCS1	cluster_119
HTR7	cluster_119
PIH1D1	cluster_119
SLC13A5	cluster_119
CGB8	cluster_119
SYP	cluster_119
ZAR1	cluster_119
BBX	cluster_119
MOSPD2	cluster_119
BCLAF1	cluster_119
TESK1	cluster_119
NTNG2	cluster_119
MPDZ	cluster_119
ZNF790	cluster_119
TRIM49B	cluster_119
CDHR3	cluster_119
HLA-DQB1	cluster_119
SGCG	cluster_119
OR51B2	cluster_119
CALCOCO1	cluster_119
AP2A1	cluster_119
POU6F2	cluster_119
PSPH	cluster_119
GRK7	cluster_119
CBR1	cluster_121
CHMP1B	cluster_121
RPL41	cluster_121
SLC30A4	cluster_121
PDK1	cluster_121
DDX56	cluster_121
PYURF	cluster_121
EIF1AD	cluster_121
C2	cluster_121
CFHR5	cluster_121
HIST2H2AA3	cluster_121
OSR1	cluster_121
ELAC1	cluster_121
AP1AR	cluster_121
WDR67	cluster_121
CHTOP	cluster_121
SIPA1	cluster_121
NRCAM	cluster_121
PACS2	cluster_123
MLANA	cluster_123
CTTNBP2NL	cluster_123
COX18	cluster_123
NLRP14	cluster_123
NUMB	cluster_123
BTG3	cluster_123
LMBR1	cluster_123
ZHX2	cluster_123
TNNI1	cluster_123
ALG8	cluster_123
TMEM150C	cluster_123
SOS1	cluster_123
LARP1	cluster_123
KDM6A	cluster_123
ZNF451	cluster_123
PLEKHA3	cluster_123
MDM2	cluster_123
TRIM47	cluster_123
RHPN2	cluster_123
SLC9A2	cluster_123
GAS6	cluster_123
PDLIM7	cluster_123
FOXR1	cluster_123
TRMT12	cluster_123
PAFAH1B3	cluster_123
ATP8B2	cluster_123
GRIA4	cluster_123
INTS1	cluster_124
TGM4	cluster_124
CCNT2	cluster_124
GPR152	cluster_124
FAM213A	cluster_124
NPC2	cluster_124
THSD7B	cluster_124
HAND2	cluster_124
NCAPD2	cluster_124
LAMA4	cluster_124
TEC	cluster_124
DDX39B	cluster_124
SERPIND1	cluster_124
CST5	cluster_124
PARK7	cluster_124
TMEM56	cluster_124
RBL1	cluster_124
C3orf67	cluster_124
TNFSF13	cluster_124
FTSJ3	cluster_124
PILRB	cluster_124
PRKCDBP	cluster_124
ARID3C	cluster_124
TRMT10A	cluster_124
CENPA	cluster_124
MX1	cluster_124
APOE	cluster_124
RTN3	cluster_124
KXD1	cluster_124
BARHL1	cluster_124
CCDC137	cluster_128
BRMS1	cluster_128
LIN28A	cluster_128
YES1	cluster_128
ASTN1	cluster_128
GALNT7	cluster_128
GIN1	cluster_128
C6orf211	cluster_128
RAB20	cluster_128
TCERG1L	cluster_128
PON1	cluster_128
ARPC2	cluster_128
CD302	cluster_128
PHF16	cluster_128
SCXB	cluster_128
C1orf106	cluster_128
HMBS	cluster_128
SERPINI1	cluster_128
HOMER2	cluster_128
FOXO6	cluster_128
C5orf44	cluster_128
HEMGN	cluster_128
MT1M	cluster_128
CNDP1	cluster_128
HSD17B10	cluster_128
PBK	cluster_128
OR5M1	cluster_128
BMPER	cluster_128
PSMD7	cluster_128
FSIP2	cluster_134
AP1M2	cluster_134
NPBWR2	cluster_134
SPNS3	cluster_134
STAP2	cluster_134
WASH4P	cluster_134
TPGS1	cluster_134
WDR1	cluster_134
ATP6V0A1	cluster_134
EPS8L2	cluster_134
CALM2	cluster_134
DNAJC9	cluster_134
CSMD2	cluster_134
CDY1B	cluster_134
ZNF498	cluster_134
CIB1	cluster_134
NFE2L1	cluster_134
CBLC	cluster_134
TEAD4	cluster_134
CHEK2	cluster_134
CNGB1	cluster_137
TSPAN2	cluster_137
ASB5	cluster_137
GOLGA8J	cluster_137
POLR1C	cluster_137
LRRN4	cluster_137
HEY2	cluster_137
CCNB2	cluster_137
PRR19	cluster_137
CEP63	cluster_137
THAP10	cluster_137
COPG2	cluster_137
LGALS2	cluster_137
ADAM10	cluster_137
CTSZ	cluster_137
SETBP1	cluster_137
BRSK1	cluster_137
USP33	cluster_137
TCEANC	cluster_137
CXCL5	cluster_140
USP17L23	cluster_140
ASCC1	cluster_140
FOXN4	cluster_140
LRRC43	cluster_140
PRPF8	cluster_140
HPX	cluster_140
TRMT61B	cluster_140
CFI	cluster_140
CACNB4	cluster_140
NEK8	cluster_140
LEPRE1	cluster_140
FOXD4	cluster_140
ADIPOR2	cluster_140
ZNF770	cluster_140
TRIM22	cluster_140
ADCK1	cluster_140
CAPN11	cluster_140
ATP10A	cluster_140
RIMBP3	cluster_140
E2F7	cluster_140
MRC2	cluster_140
FAM214A	cluster_140
EXOC8	cluster_142
XPC	cluster_142
CASS4	cluster_142
IL27	cluster_142
CCR9	cluster_142
CNRIP1	cluster_142
B3GALTL	cluster_142
NCSTN	cluster_142
PRDM4	cluster_142
TRIP6	cluster_142
RABAC1	cluster_142
DZANK1	cluster_142
PROSER1	cluster_142
TRERF1	cluster_142
SMYD1	cluster_142
TAAR5	cluster_142
ETFB	cluster_142
WARS2	cluster_142
GABRR2	cluster_142
PGM2	cluster_142
MAP7	cluster_142
RDH13	cluster_142
CHST7	cluster_142
VPRBP	cluster_142
PACRG	cluster_142
ESRRB	cluster_142
OR2T2	cluster_142
SPATA22	cluster_142
PRAMEF8	cluster_142
HSPA4L	cluster_143
CEP112	cluster_143
HBZ	cluster_143
MTA1	cluster_143
IL15RA	cluster_143
PDPR	cluster_143
SCN3A	cluster_143
CORO2B	cluster_143
OR1J2	cluster_143
FXYD1	cluster_143
KIT	cluster_143
SLX1B	cluster_143
ZNF727	cluster_143
UTP3	cluster_143
BCL2L1	cluster_143
MED6	cluster_143
IRAK2	cluster_143
TAS2R43	cluster_143
RFFL	cluster_143
TAB2	cluster_143
EXOSC5	cluster_143
FAM27E3	cluster_143
DUPD1	cluster_143
ATP13A5	cluster_143
BCAS4	cluster_143
NMRK1	cluster_143
CLDN25	cluster_143
GTF2H1	cluster_143
FBN3	cluster_143
TTN	cluster_143
RGL1	cluster_143
ZNF224	cluster_143
RIBC2	cluster_149
COL19A1	cluster_149
GAN	cluster_149
CORO7-PAM16	cluster_149
INO80D	cluster_149
C11orf84	cluster_149
RIC8A	cluster_149
MPHOSPH8	cluster_149
GPX4	cluster_149
RGMB	cluster_149
SHC4	cluster_149
TCFL5	cluster_149
HMGA1	cluster_149
TBX1	cluster_149
CYP2E1	cluster_149
OR4C15	cluster_149
UGT1A8	cluster_149
GPSM2	cluster_149
STRN3	cluster_149
DUS2L	cluster_149
FAM18B2-CDRT4	cluster_149
NGF	cluster_149
GPR123	cluster_149
USP9X	cluster_149
ABCC11	cluster_149
RTKN2	cluster_149
ZNF99	cluster_149
JUP	cluster_149
PPP1R3G	cluster_149
RGS11	cluster_149
GPN2	cluster_149
RNF4	cluster_149
OR14K1	cluster_152
CLCN6	cluster_152
ATXN3L	cluster_152
CEP128	cluster_152
UBAP1	cluster_152
ITFG2	cluster_152
ADCY1	cluster_152
MTHFD1	cluster_152
EBF4	cluster_152
KCNQ4	cluster_152
CENPV	cluster_152
CA4	cluster_152
ZNF143	cluster_152
TMIGD2	cluster_152
SCTR	cluster_152
MBOAT1	cluster_152
UBA2	cluster_152
GAR1	cluster_152
GPCPD1	cluster_152
FGFR3	cluster_152
TNP2	cluster_152
CDH20	cluster_152
ELN	cluster_152
CCNY	cluster_152
COPZ1	cluster_152
MYO9A	cluster_152
SALL3	cluster_152
ARL2	cluster_152
CDC40	cluster_152
GNA13	cluster_152
IGF2	cluster_152
SPZ1	cluster_155
IMPACT	cluster_155
PSPN	cluster_155
STX5	cluster_155
ANKRD16	cluster_155
ORC5	cluster_155
NTN3	cluster_155
STRIP2	cluster_155
COPS5	cluster_155
SLC26A4	cluster_155
OR7C2	cluster_155
PICALM	cluster_155
KIN	cluster_155
LYPD4	cluster_155
CPNE9	cluster_155
ABCA4	cluster_155
FOXK2	cluster_155
IGFL3	cluster_155
STARD7	cluster_155
TMEM100	cluster_155
CLEC1B	cluster_155
ID1	cluster_155
NES	cluster_155
OR4F15	cluster_155
HDGF	cluster_155
BOC	cluster_155
IPO7	cluster_155
CAMK2N1	cluster_155
MAST1	cluster_155
PHF21A	cluster_159
TRIM32	cluster_159
NDUFS1	cluster_159
NLGN2	cluster_159
FOXR2	cluster_159
GAP43	cluster_159
VEGFA	cluster_159
ABCF2	cluster_159
IP6K1	cluster_159
PHOSPHO2	cluster_159
TMEM184A	cluster_159
SUV420H2	cluster_159
ZYX	cluster_159
TCL1B	cluster_159
USP43	cluster_159
TFB2M	cluster_159
MICALL1	cluster_159
VIPR1	cluster_159
LIN37	cluster_159
RGL3	cluster_159
CBLL1	cluster_159
CHPF2	cluster_159
SCGN	cluster_159
ASXL2	cluster_159
ARHGEF28	cluster_162
FRK	cluster_162
RGMA	cluster_162
GATA4	cluster_162
OR10H3	cluster_162
ZNF619	cluster_162
FAM210B	cluster_162
ANKHD1	cluster_162
BRD2	cluster_162
CRISPLD1	cluster_162
ARG1	cluster_162
SMTN	cluster_162
GUCA2A	cluster_162
ABCD4	cluster_162
SMIM7	cluster_162
C2orf73	cluster_162
FBXO22	cluster_162
ARHGAP9	cluster_162
RSPO3	cluster_162
THPO	cluster_162
C11orf80	cluster_162
DOHH	cluster_162
KLK3	cluster_162
ATF5	cluster_162
PAK1IP1	cluster_162
TSGA10	cluster_162
SRSF7	cluster_163
BGLAP	cluster_163
ELK4	cluster_163
SEC11C	cluster_163
ZNF629	cluster_163
ITSN1	cluster_163
MAGT1	cluster_163
TMPRSS5	cluster_163
XRCC6	cluster_163
PRLHR	cluster_163
PSMD11	cluster_163
USH1G	cluster_163
DHX30	cluster_163
DLG2	cluster_163
TMPRSS11E	cluster_163
GRIN1	cluster_163
LCK	cluster_163
PNPLA5	cluster_163
RNF149	cluster_163
DIDO1	cluster_163
ZNF793	cluster_163
AMHR2	cluster_163
ZMIZ1	cluster_163
PCDHA2	cluster_163
F2RL2	cluster_163
FBXL14	cluster_163
RBM41	cluster_163
EFNB3	cluster_180
CXCL13	cluster_180
IKZF2	cluster_180
FRZB	cluster_180
MINA	cluster_180
DCAF16	cluster_180
KIAA1549	cluster_180
IL20RB	cluster_180
PRDM13	cluster_180
TRIM23	cluster_180
CSNK1G3	cluster_180
BRF2	cluster_180
IFT140	cluster_180
FOXS1	cluster_180
CCL2	cluster_180
EGFL7	cluster_180
B4GALT1	cluster_180
LRRC46	cluster_180
SNN	cluster_180
BRI3BP	cluster_180
APOL2	cluster_180
FAM83B	cluster_180
FLCN	cluster_180
CHCHD7	cluster_180
NECAB2	cluster_180
GPR176	cluster_180
PRADC1	cluster_180
NPR3	cluster_180
EMILIN3	cluster_180
MBD2	cluster_183
KCNJ11	cluster_183
GOLGB1	cluster_183
ROPN1	cluster_183
WNT1	cluster_183
PDE6C	cluster_183
CYP4F3	cluster_183
UCN3	cluster_183
OR4D6	cluster_183
CIDEC	cluster_183
DNAH7	cluster_183
MAGEB17	cluster_183
GRWD1	cluster_183
PPP2R5E	cluster_183
IL13RA2	cluster_183
ZKSCAN1	cluster_183
CSRP1	cluster_183
LRRD1	cluster_183
HOXC10	cluster_183
ALDH6A1	cluster_183
UBE2I	cluster_183
DIP2B	cluster_183
IGFBP1	cluster_183
WFDC12	cluster_183
PNPLA7	cluster_183
RP1	cluster_183
SLC39A8	cluster_183
OR52N2	cluster_183
RASAL1	cluster_183
BLID	cluster_183
POU2F2	cluster_183
TERT	cluster_183
KRTAP26-1	cluster_194
TMSB4Y	cluster_194
CCL28	cluster_194
DCP2	cluster_194
