TMF1	cluster_2
CHURC1-FNTB	cluster_2
DLL1	cluster_2
UTRN	cluster_2
IRAK1	cluster_2
CCL19	cluster_2
PPM1L	cluster_2
TRIM4	cluster_2
SLC30A1	cluster_2
RPS9	cluster_2
RAB39B	cluster_2
GABRR3	cluster_2
NDUFAF4	cluster_2
CCT2	cluster_2
ATAD2B	cluster_2
CAMK1D	cluster_2
GFER	cluster_2
PSMB2	cluster_2
HSPA1L	cluster_2
POU4F1	cluster_2
SOX18	cluster_2
ST13	cluster_2
CIC	cluster_2
NDUFS5	cluster_2
ASGR2	cluster_2
DHRS9	cluster_2
IFI27L1	cluster_2
RABEPK	cluster_2
SLC2A4	cluster_2
LNX1	cluster_2
DHCR24	cluster_2
HLA-DPB1	cluster_2
CTSL1	cluster_2
MAST2	cluster_2
CST2	cluster_2
SMARCD2	cluster_2
FAM46A	cluster_2
RAP1GDS1	cluster_2
RBM33	cluster_2
CHMP2A	cluster_2
ZNF578	cluster_2
OGT	cluster_2
HGSNAT	cluster_2
SEC24A	cluster_2
ABHD13	cluster_2
NFKB1	cluster_6
LSS	cluster_6
CYSLTR1	cluster_6
ZNF516	cluster_6
PRTFDC1	cluster_6
LRRK2	cluster_6
ERBB3	cluster_6
BRIX1	cluster_6
ZNF808	cluster_6
LHPP	cluster_6
PCDHAC1	cluster_6
STK24	cluster_6
CCDC117	cluster_6
C10orf62	cluster_6
SFT2D2	cluster_6
PLEKHM1	cluster_6
CHMP7	cluster_6
CASP10	cluster_6
TP53BP1	cluster_6
RPL29	cluster_6
PHACTR2	cluster_6
TRAF3IP3	cluster_6
C19orf26	cluster_6
TMPPE	cluster_6
CCNT1	cluster_6
MAPKAP1	cluster_6
KRT34	cluster_6
SPRY2	cluster_6
BOD1L1	cluster_6
SMC6	cluster_6
RPS3A	cluster_6
TBC1D22B	cluster_6
CHCHD10	cluster_6
SHROOM4	cluster_6
ZNRF1	cluster_6
RNF125	cluster_6
HIST1H3J	cluster_6
OR4X2	cluster_6
SLC38A2	cluster_6
ADRA1D	cluster_6
DIS3L2	cluster_6
PPP3R2	cluster_6
CMAHP	cluster_6
SLC22A5	cluster_6
GSTO2	cluster_6
KLHL33	cluster_6
KLHL11	cluster_6
ATP10D	cluster_6
TTI1	cluster_6
PPP1R7	cluster_6
LPAR4	cluster_6
XPNPEP2	cluster_6
FAM127B	cluster_6
ANKRA2	cluster_6
PCNX	cluster_6
KPNA6	cluster_6
FOLR1	cluster_6
GRAP2	cluster_6
PDE1A	cluster_6
TMEM30A	cluster_6
C6orf201	cluster_6
TBCC	cluster_6
RPF1	cluster_6
TES	cluster_6
AKR1B1	cluster_6
SCN1A	cluster_6
EPB41L2	cluster_6
SEMA4F	cluster_6
CEACAM5	cluster_6
ADCY4	cluster_6
GOSR2	cluster_6
URB1	cluster_6
CRTC2	cluster_6
GMEB1	cluster_6
SPCS3	cluster_6
UBXN6	cluster_6
FXYD2	cluster_6
NPRL3	cluster_6
GNRHR	cluster_7
GCHFR	cluster_7
TDP1	cluster_7
TMEM54	cluster_7
SUMO1	cluster_7
CDK20	cluster_7
HYAL4	cluster_7
CLDN14	cluster_7
PLP2	cluster_7
GATAD2A	cluster_7
SENP6	cluster_7
GUCY1A2	cluster_7
MAP3K7	cluster_7
TIMM21	cluster_7
JMY	cluster_7
DAZ4	cluster_7
PIGY	cluster_7
PSMD12	cluster_7
ORC3	cluster_7
RBP7	cluster_7
FLG2	cluster_7
FRS2	cluster_7
F11	cluster_7
CLEC4F	cluster_7
CD38	cluster_7
RBP5	cluster_7
DPYSL2	cluster_7
TFE3	cluster_7
NOP16	cluster_7
EXO1	cluster_7
TRAPPC6B	cluster_7
ARL6IP6	cluster_7
CDC37	cluster_7
PIWIL4	cluster_7
RCE1	cluster_7
TOP2B	cluster_7
ZRANB1	cluster_7
WFIKKN1	cluster_7
CLHC1	cluster_7
OR2M3	cluster_7
PPP1R14B	cluster_7
SOCS4	cluster_7
KRAS	cluster_7
C1GALT1	cluster_7
ZNF205	cluster_7
FAM178A	cluster_7
KIAA1429	cluster_7
TOMM6	cluster_7
HINT2	cluster_7
SRY	cluster_7
KLK13	cluster_7
ACAP3	cluster_7
SLC16A7	cluster_7
KRTAP5-9	cluster_7
SAA4	cluster_7
MSX1	cluster_7
HSBP1	cluster_7
DPT	cluster_7
ANKRD12	cluster_7
POPDC3	cluster_7
USP36	cluster_7
CDC25C	cluster_7
ACSL1	cluster_7
FOXD2	cluster_7
BRAP	cluster_7
PSME1	cluster_7
CMC2	cluster_7
ZBTB48	cluster_8
ISOC2	cluster_8
TNFRSF1A	cluster_8
MB	cluster_8
HN1	cluster_8
CLPX	cluster_8
TBC1D3B	cluster_8
GSX1	cluster_8
FKBP1C	cluster_8
MAGED4	cluster_8
MUC4	cluster_8
MYBPHL	cluster_8
HMHA1	cluster_8
HDAC4	cluster_8
SPINT1	cluster_8
HPD	cluster_8
STAT5B	cluster_8
FBXW11	cluster_8
HMX1	cluster_8
MRPS23	cluster_8
ZNF738	cluster_8
C10orf76	cluster_8
SORD	cluster_8
KLRC3	cluster_8
PDE8B	cluster_8
VAMP7	cluster_8
ADARB1	cluster_8
MUSK	cluster_8
SHROOM3	cluster_8
PTGDS	cluster_8
TMEM51	cluster_8
GAST	cluster_8
SND1	cluster_8
TSPYL4	cluster_8
RNASE6	cluster_8
MS4A2	cluster_8
TXNRD2	cluster_8
SLC16A2	cluster_8
OR6C1	cluster_8
ARL15	cluster_8
LRFN1	cluster_8
SNRK	cluster_8
KBTBD2	cluster_8
SLC47A2	cluster_8
CDIPT	cluster_8
POLD1	cluster_8
HSDL2	cluster_8
KCNIP2	cluster_8
ASL	cluster_8
FHOD1	cluster_8
PSG11	cluster_8
PARP1	cluster_8
PTBP3	cluster_8
MSGN1	cluster_8
FSTL4	cluster_8
OSBPL7	cluster_8
RNPEPL1	cluster_8
RTP4	cluster_8
ANXA13	cluster_8
NLRP13	cluster_8
TULP3	cluster_8
LMX1B	cluster_8
CFC1	cluster_8
DMRTB1	cluster_8
NDUFAF5	cluster_8
DGKB	cluster_8
GUCA1A	cluster_8
SLC25A43	cluster_8
RNF2	cluster_8
CCNDBP1	cluster_12
NOTUM	cluster_12
CDK8	cluster_12
MTERF	cluster_12
CCDC158	cluster_12
DDX5	cluster_12
GLS	cluster_12
FLT3LG	cluster_12
GREB1	cluster_12
KLC2	cluster_12
ARHGEF11	cluster_12
PI4K2A	cluster_12
KRTAP10-7	cluster_12
ZNF577	cluster_12
ARHGAP40	cluster_12
NMU	cluster_12
ABL2	cluster_12
RALGAPA2	cluster_12
PNPLA4	cluster_12
EXOC3L1	cluster_12
BHLHA15	cluster_12
EXOSC6	cluster_12
NRG1	cluster_12
PRAF2	cluster_12
ZNF525	cluster_12
PMAIP1	cluster_12
VPS52	cluster_12
ARHGAP36	cluster_12
CRYBB3	cluster_12
ODAM	cluster_12
INSL3	cluster_12
CRAT	cluster_12
PLEKHB1	cluster_12
ZNF813	cluster_12
KCNAB2	cluster_12
COX5A	cluster_12
RBM14-RBM4	cluster_12
KLHL18	cluster_12
TCP10L	cluster_12
EHBP1	cluster_12
GSN	cluster_12
CXorf56	cluster_12
CNN1	cluster_12
GP1BB	cluster_12
KIAA1244	cluster_12
TGFB2	cluster_12
SLC35F2	cluster_12
CNOT8	cluster_12
MICB	cluster_12
PDE12	cluster_12
WDR70	cluster_12
ADAMTS2	cluster_12
EFS	cluster_12
EMC6	cluster_12
ACOT7	cluster_12
RPS6KC1	cluster_12
RALGPS1	cluster_12
MRPS9	cluster_12
G6PD	cluster_12
LHX8	cluster_12
ZNF594	cluster_12
RAB26	cluster_12
DHRSX	cluster_12
GNG7	cluster_12
ITGA9	cluster_12
ANKRD36BP1	cluster_12
EID2B	cluster_12
HRNR	cluster_12
TMEM50A	cluster_12
MUC19	cluster_12
TMEM39A	cluster_12
IFNB1	cluster_12
RCVRN	cluster_12
DENND3	cluster_12
LYVE1	cluster_12
CLEC5A	cluster_12
SLC7A7	cluster_12
ARSJ	cluster_24
OBP2A	cluster_24
TNN	cluster_24
POGK	cluster_24
MDN1	cluster_24
ZNF319	cluster_24
EIF4E	cluster_24
CDH11	cluster_24
RPS21	cluster_24
SMAD9	cluster_24
ANO6	cluster_24
TCF7	cluster_24
NFATC3	cluster_24
TTC39C	cluster_24
KIAA1328	cluster_24
CCDC149	cluster_24
CD96	cluster_24
PPP1CA	cluster_24
CCND1	cluster_24
EFCAB13	cluster_24
TPH2	cluster_24
DENND2A	cluster_24
KY	cluster_24
NFATC2IP	cluster_24
PENK	cluster_24
PRR4	cluster_24
ACCSL	cluster_24
C19orf80	cluster_24
ITGAM	cluster_24
JAG1	cluster_24
MUC20	cluster_24
PKD2L1	cluster_24
CCDC153	cluster_24
TMEM241	cluster_24
KIAA0040	cluster_24
NPHP3	cluster_24
POLR3E	cluster_24
ANKRD18B	cluster_24
ZNF234	cluster_24
ROS1	cluster_24
ITFG1	cluster_24
PRR15	cluster_24
SNAP25	cluster_24
BRD8	cluster_24
IFNA16	cluster_24
RRBP1	cluster_24
PTPN5	cluster_24
MRGPRX1	cluster_24
GLTSCR1	cluster_24
DPAGT1	cluster_24
C6orf132	cluster_24
ERN1	cluster_24
CEACAM6	cluster_24
REC8	cluster_24
CALCB	cluster_24
TMEM189-UBE2V1	cluster_24
PRKACA	cluster_24
RFC4	cluster_24
OR7A5	cluster_24
USP11	cluster_24
TMSB4X	cluster_24
SNX27	cluster_24
SYNGAP1	cluster_24
PAX7	cluster_24
CD177	cluster_24
PLA2G4F	cluster_24
DPYD	cluster_24
RPS6KB1	cluster_24
C19orf33	cluster_24
CRLF1	cluster_24
FUNDC1	cluster_24
SLC41A2	cluster_24
PEG10	cluster_24
PDZD3	cluster_24
SPHKAP	cluster_24
MRPL10	cluster_24
HAUS3	cluster_24
CNPPD1	cluster_24
RPUSD2	cluster_24
ASPM	cluster_24
PTGES3L-AARSD1	cluster_24
TRIM49C	cluster_24
IGHMBP2	cluster_24
C11orf83	cluster_24
SKIV2L2	cluster_24
CCL13	cluster_24
PIP5K1A	cluster_24
IMP3	cluster_24
KLHL24	cluster_24
ZNF512B	cluster_29
LST1	cluster_29
ZMYND10	cluster_29
RBBP8	cluster_29
SP1	cluster_29
FFAR3	cluster_29
SLC37A2	cluster_29
NKX2-6	cluster_29
FAM168B	cluster_29
HIPK2	cluster_29
STK32B	cluster_29
ADAMTS5	cluster_29
DOM3Z	cluster_29
SLC27A5	cluster_29
XYLT1	cluster_29
CCDC57	cluster_29
ECSIT	cluster_29
NPTX2	cluster_29
CD244	cluster_29
KRTAP2-1	cluster_29
CSRP2	cluster_29
CCDC170	cluster_29
GPR151	cluster_29
AQP10	cluster_29
SLC9C2	cluster_29
ODF2	cluster_29
BTG4	cluster_29
TFPI2	cluster_29
GAL	cluster_29
FCRL1	cluster_29
INSRR	cluster_29
NCCRP1	cluster_29
RPL10A	cluster_29
CYTH3	cluster_29
ZNF705B	cluster_29
CYR61	cluster_29
LRRC2	cluster_29
BRI3	cluster_29
ATP6V1G2-DDX39B	cluster_29
CACNA1F	cluster_29
CHST11	cluster_29
HTR2A	cluster_29
TOR1B	cluster_29
IQCJ	cluster_29
THG1L	cluster_29
C12orf4	cluster_29
EDDM3B	cluster_29
MS4A13	cluster_29
DDHD2	cluster_29
DHX15	cluster_29
CTAG1B	cluster_29
RCC2	cluster_29
DNAJA1	cluster_29
C9orf156	cluster_29
GALNT13	cluster_29
NEURL2	cluster_29
GRAMD1C	cluster_29
ZSCAN5B	cluster_29
AGMAT	cluster_29
HPSE2	cluster_29
TNK1	cluster_29
FAM84A	cluster_29
ADH5	cluster_29
RNF138	cluster_29
CCDC47	cluster_29
OFCC1	cluster_29
EDN1	cluster_29
LGALS7B	cluster_29
ANGPTL1	cluster_29
LRWD1	cluster_29
C21orf91	cluster_29
SLMO1	cluster_29
CSNK1A1L	cluster_29
OPA1	cluster_29
STMN3	cluster_29
HKR1	cluster_29
ZKSCAN2	cluster_29
KRBA1	cluster_29
RAB25	cluster_29
KCNE4	cluster_29
SET	cluster_29
B4GALT4	cluster_29
FAM109B	cluster_29
ZNF441	cluster_29
FSBP	cluster_29
CD2	cluster_29
OST4	cluster_29
ATP8A1	cluster_29
ADAM29	cluster_29
CSH2	cluster_29
TAB1	cluster_29
OR1L1	cluster_30
COG4	cluster_30
LEPREL1	cluster_30
GTF3C3	cluster_30
ATAD3C	cluster_30
ZDHHC11	cluster_30
MAGEB2	cluster_30
KLC3	cluster_30
SLA2	cluster_30
YWHAE	cluster_30
WASH6P	cluster_30
RAB11FIP3	cluster_30
POLD2	cluster_30
ZNF610	cluster_30
TSPAN14	cluster_30
OR2C3	cluster_30
RBM19	cluster_30
KANK4	cluster_30
AHSG	cluster_30
CBY1	cluster_30
ENPP3	cluster_30
CHGB	cluster_30
IL28RA	cluster_30
ING5	cluster_30
ADSS	cluster_30
GNGT2	cluster_30
WNT6	cluster_30
TFAP2E	cluster_30
TMEM207	cluster_30
OR11H12	cluster_30
SYT1	cluster_30
OR4F5	cluster_30
RAI2	cluster_30
VNN1	cluster_30
PRR22	cluster_30
ANO5	cluster_30
ERBB2IP	cluster_30
SLC25A10	cluster_30
FBLN7	cluster_30
HNMT	cluster_30
CYP4A11	cluster_30
MAGEA9	cluster_30
ACOT6	cluster_30
RNF180	cluster_30
KRT16	cluster_30
AGFG1	cluster_30
KCTD21	cluster_30
PTGIS	cluster_30
PITPNM1	cluster_30
C10orf10	cluster_30
DHX16	cluster_30
DENND1C	cluster_30
RWDD2B	cluster_30
GOLGA8A	cluster_30
CHPF	cluster_30
F2R	cluster_30
MON1B	cluster_30
SHF	cluster_30
PCYOX1	cluster_30
MYCT1	cluster_30
TREX1	cluster_30
CCDC11	cluster_30
ZNF492	cluster_30
RNF10	cluster_30
SRD5A1	cluster_30
INS-IGF2	cluster_30
HIAT1	cluster_30
KRTAP9-2	cluster_30
NBR1	cluster_30
ABAT	cluster_30
ISX	cluster_30
C6orf62	cluster_30
COL11A1	cluster_30
RNF34	cluster_30
HADHB	cluster_30
PRPF6	cluster_30
CLTB	cluster_31
TECPR1	cluster_31
PTGR2	cluster_31
KLF12	cluster_31
SEC31A	cluster_31
CNFN	cluster_31
LMO4	cluster_31
CDKL3	cluster_31
EIF2S3	cluster_31
ATP10B	cluster_31
MAPK12	cluster_31
ZNF778	cluster_31
MYBPC1	cluster_31
OR51J1	cluster_31
PHACTR3	cluster_31
C7orf41	cluster_31
LRRC3C	cluster_31
ZNF565	cluster_31
TMEM150A	cluster_31
RAP2A	cluster_31
GGT6	cluster_31
SPRY3	cluster_31
SH3PXD2A	cluster_31
ASCL5	cluster_31
FAM8A1	cluster_31
PPP6R3	cluster_31
SCN3B	cluster_31
TMEM67	cluster_31
GPS1	cluster_31
DAP	cluster_31
RABGEF1	cluster_31
PDE1B	cluster_31
XRN2	cluster_31
CNOT1	cluster_31
LRCH2	cluster_31
PNMA6A	cluster_31
CTNNB1	cluster_31
MTPAP	cluster_31
MCPH1	cluster_31
SRRD	cluster_31
CELSR3	cluster_31
INHBC	cluster_31
SLC7A2	cluster_31
C3orf52	cluster_31
GC	cluster_31
GH1	cluster_31
CSGALNACT2	cluster_31
NCOA4	cluster_31
SLC6A2	cluster_31
TMEM17	cluster_31
PRDM6	cluster_31
DYNLT1	cluster_31
TADA1	cluster_31
ALG2	cluster_31
PSMD10	cluster_31
EIF3CL	cluster_31
CDCA5	cluster_31
CAMTA2	cluster_31
S100A9	cluster_31
RNASE4	cluster_31
PRAMEF14	cluster_31
SPATA6	cluster_31
OR5B3	cluster_31
WDR83	cluster_31
CDC25B	cluster_31
MPPE1	cluster_31
ITIH3	cluster_31
SMARCAD1	cluster_31
CTIF	cluster_31
ECD	cluster_31
CCDC12	cluster_31
DEFA5	cluster_31
ART3	cluster_31
NNT	cluster_31
ASB7	cluster_31
NGEF	cluster_31
CTRC	cluster_35
LIN9	cluster_35
UPF3A	cluster_35
NT5DC3	cluster_35
SLC10A7	cluster_35
TCTEX1D1	cluster_35
CLMP	cluster_35
SLC39A9	cluster_35
MTA3	cluster_35
TLK1	cluster_35
SKA3	cluster_35
PHLDA3	cluster_35
GOLIM4	cluster_35
RUSC2	cluster_35
ZNF680	cluster_35
FBXO33	cluster_35
PAQR7	cluster_35
SLC45A4	cluster_35
FOXF2	cluster_35
ZNF536	cluster_35
EPB41L4B	cluster_35
OR10S1	cluster_35
EGR3	cluster_35
VPS54	cluster_35
CHAMP1	cluster_35
ZDHHC6	cluster_35
CASP2	cluster_35
ESAM	cluster_35
LGALS9C	cluster_35
PRSS58	cluster_35
PRAMEF1	cluster_35
MCAM	cluster_35
RFWD3	cluster_35
CCL15	cluster_35
SLC22A17	cluster_35
PLEKHF1	cluster_35
SPRR2D	cluster_35
SMPDL3A	cluster_35
UBE2L3	cluster_35
MCTP2	cluster_35
MACF1	cluster_35
FAM96B	cluster_35
BBS9	cluster_35
CCNK	cluster_35
LGALS12	cluster_35
BIN1	cluster_35
EVX1	cluster_35
CXCL6	cluster_35
CCDC65	cluster_35
SRC	cluster_35
MYOT	cluster_35
MAP7D3	cluster_35
PCCA	cluster_35
GSX2	cluster_35
LARS2	cluster_35
ZRANB3	cluster_35
IFIH1	cluster_35
FRYL	cluster_35
CRY2	cluster_35
BCL2L2-PABPN1	cluster_35
GBP5	cluster_35
NPAS4	cluster_35
POLR3GL	cluster_35
PPP1R1A	cluster_35
FER1L6	cluster_35
TCEB3B	cluster_35
GPRASP1	cluster_35
SEC13	cluster_35
ZNF229	cluster_35
NFAM1	cluster_35
TYW3	cluster_35
HIST1H1D	cluster_35
FNTB	cluster_35
TAZ	cluster_35
GPX5	cluster_35
RAB3C	cluster_35
NSMAF	cluster_35
PPP2R4	cluster_35
GPBP1L1	cluster_35
RNF215	cluster_35
RANBP10	cluster_38
TMCO4	cluster_38
MED19	cluster_38
OPRL1	cluster_38
COMMD6	cluster_38
RAF1	cluster_38
EWSR1	cluster_38
AGPAT3	cluster_38
PLA2G12B	cluster_38
CXXC4	cluster_38
TUBB	cluster_38
TRAPPC10	cluster_38
SLC25A47	cluster_38
KCNC2	cluster_38
FAT4	cluster_38
HS3ST3B1	cluster_38
ATP9A	cluster_38
SAMSN1	cluster_38
SOSTDC1	cluster_38
BPGM	cluster_38
GRB14	cluster_38
NTN5	cluster_38
C17orf75	cluster_38
ZNF420	cluster_38
EFHC1	cluster_38
LRRC49	cluster_38
RABGAP1L	cluster_38
UBTD1	cluster_38
MMP16	cluster_38
SHCBP1L	cluster_38
MYO15A	cluster_38
CCDC107	cluster_38
RFXANK	cluster_38
REM2	cluster_38
UBR5	cluster_38
HHAT	cluster_38
PEG3	cluster_38
RGS9BP	cluster_38
FAM46C	cluster_38
RPP25L	cluster_38
ZNF783	cluster_38
PCDH18	cluster_38
FATE1	cluster_38
ATP6V1B2	cluster_38
ZBTB39	cluster_38
TSSK6	cluster_38
TLR1	cluster_38
RAB4B	cluster_38
C19orf12	cluster_38
SPATA21	cluster_38
RARS2	cluster_38
ACVR2A	cluster_38
ADAM18	cluster_38
OR52B4	cluster_38
SLC18A1	cluster_38
ZNF200	cluster_38
POF1B	cluster_38
NTRK1	cluster_38
FAM173A	cluster_38
HIST1H2AG	cluster_38
NRARP	cluster_38
PPIE	cluster_38
FAM154A	cluster_38
RASA1	cluster_38
CDC5L	cluster_38
NKTR	cluster_38
TIMM8A	cluster_38
CDIP1	cluster_38
AREGB	cluster_38
TRIM66	cluster_38
TPM2	cluster_38
TWIST2	cluster_38
SCN10A	cluster_38
PELI3	cluster_38
TSC1	cluster_38
CHAC2	cluster_38
IQSEC1	cluster_38
FAM120B	cluster_38
CAMSAP2	cluster_38
NBEAL2	cluster_38
MID1	cluster_38
SLC35D2	cluster_38
MLC1	cluster_38
SLC29A2	cluster_38
GOLT1A	cluster_38
OR5AR1	cluster_38
PABPC4	cluster_38
LCN8	cluster_38
LIFR	cluster_38
STAT2	cluster_38
TBL2	cluster_40
ARHGAP18	cluster_40
KIAA0513	cluster_40
TBC1D8B	cluster_40
CD3D	cluster_40
SPAG11B	cluster_40
MPP1	cluster_40
ATP6V0E2	cluster_40
NPW	cluster_40
MT-ND6	cluster_40
BHLHE22	cluster_40
RUNX1T1	cluster_40
MAD1L1	cluster_40
POLR3H	cluster_40
HIST1H3D	cluster_40
MINPP1	cluster_40
KCNA3	cluster_40
CCDC130	cluster_40
FAM54A	cluster_40
VDR	cluster_40
MNF1	cluster_40
CERS4	cluster_40
PCNXL4	cluster_40
EAPP	cluster_40
EVI5L	cluster_40
RALGAPA1	cluster_40
UBE2H	cluster_40
WDR47	cluster_40
CCNH	cluster_40
SPG21	cluster_40
TTLL3	cluster_40
CLCN7	cluster_40
IP6K3	cluster_40
SLC5A5	cluster_40
KLHL9	cluster_40
TCTA	cluster_40
HS3ST6	cluster_40
MAGEA2B	cluster_40
WDR92	cluster_40
ZNF219	cluster_40
OTUD4	cluster_40
ZNF232	cluster_40
MORC2	cluster_40
CBX1	cluster_40
KLF11	cluster_40
MUC1	cluster_40
IQCG	cluster_40
FBXO5	cluster_40
PALM2	cluster_40
FBXO44	cluster_40
CCR4	cluster_40
TRAPPC3	cluster_40
WFDC2	cluster_40
CAPRIN1	cluster_40
TBL1Y	cluster_40
STARD9	cluster_40
PABPC5	cluster_40
AP1M1	cluster_40
DESI2	cluster_40
RFESD	cluster_40
MKX	cluster_40
CCDC141	cluster_40
NEU4	cluster_40
NPAS3	cluster_40
SELP	cluster_40
ANKRD49	cluster_40
GPR12	cluster_40
GBE1	cluster_40
MAP3K5	cluster_40
TMEM180	cluster_40
ZNF623	cluster_41
SDSL	cluster_41
PIFO	cluster_41
SGK2	cluster_41
OR13J1	cluster_41
CHST15	cluster_41
FDXACB1	cluster_41
C5orf60	cluster_41
PYROXD1	cluster_41
HES5	cluster_41
POLR1B	cluster_41
SDAD1	cluster_41
MICAL2	cluster_41
ARL17A	cluster_41
CHST4	cluster_41
RIC3	cluster_41
ALPP	cluster_41
MON2	cluster_41
CTH	cluster_41
YBEY	cluster_41
ITGA4	cluster_41
TUSC2	cluster_41
GJB6	cluster_41
KRTAP10-5	cluster_41
NSL1	cluster_41
MSH3	cluster_41
RPL3	cluster_41
RABL5	cluster_41
PPP4R1L	cluster_41
KRTAP4-7	cluster_41
SPTSSB	cluster_41
ANGPTL3	cluster_41
ELAVL4	cluster_41
MYLK4	cluster_41
CNOT6L	cluster_41
LPXN	cluster_41
CD5L	cluster_41
PTK7	cluster_41
FMO5	cluster_41
ZNF446	cluster_41
RRM2B	cluster_41
ACADVL	cluster_41
ZNF812	cluster_41
AIPL1	cluster_41
TMEM9	cluster_41
FAM9C	cluster_41
NKAIN1	cluster_41
SMC5	cluster_41
CCNF	cluster_41
WISP2	cluster_41
LCP1	cluster_41
CCDC168	cluster_41
TROAP	cluster_41
NRG4	cluster_41
DHRS4L2	cluster_41
THOC1	cluster_41
LAG3	cluster_41
CABP5	cluster_41
DNAH3	cluster_41
MYB	cluster_41
ST8SIA1	cluster_41
CSN1S1	cluster_41
ZNF256	cluster_41
GLT8D2	cluster_41
P2RY8	cluster_41
DCTN6	cluster_47
ATP6V1H	cluster_47
HCN2	cluster_47
ZNF575	cluster_47
CXCL16	cluster_47
ETV6	cluster_47
TAS1R3	cluster_47
MAGIX	cluster_47
RTTN	cluster_47
PAPOLG	cluster_47
NT5C1B	cluster_47
GCH1	cluster_47
PPP1R3C	cluster_47
RAB3IP	cluster_47
ZNF317	cluster_47
C9orf89	cluster_47
LRCH3	cluster_47
HNRPLL	cluster_47
YTHDC2	cluster_47
DNAJC16	cluster_47
RHOD	cluster_47
RNF32	cluster_47
RSPH10B	cluster_47
MOAP1	cluster_47
OLIG1	cluster_47
GSE1	cluster_47
LRRK1	cluster_47
TNNI2	cluster_47
PPM1A	cluster_47
PTPLAD2	cluster_47
RNMT	cluster_47
C12orf50	cluster_47
PCSK6	cluster_47
ERLIN1	cluster_47
CLDN1	cluster_47
MAFF	cluster_47
HILPDA	cluster_47
HIST2H2BE	cluster_47
SPATA20	cluster_47
IQCD	cluster_47
SLC26A3	cluster_47
SI	cluster_47
TGM6	cluster_47
HIF1AN	cluster_47
CYP1B1	cluster_47
TRIM28	cluster_47
CCDC85C	cluster_47
FAM131B	cluster_47
MSRB3	cluster_47
MITF	cluster_47
SLC22A24	cluster_47
RASSF5	cluster_47
LAPTM4A	cluster_47
C19orf73	cluster_47
NOL11	cluster_47
SERPINA7	cluster_47
XPO5	cluster_47
KAT2A	cluster_47
TREML4	cluster_47
ZNF175	cluster_47
COL1A1	cluster_47
NYX	cluster_47
HHATL	cluster_47
TRNT1	cluster_47
GADD45A	cluster_47
COL9A2	cluster_47
KCNH6	cluster_47
KHDRBS3	cluster_47
GTF2B	cluster_47
SNX21	cluster_47
INHBA	cluster_47
IL7	cluster_47
PCDHA3	cluster_47
OXCT2	cluster_47
TBC1D5	cluster_47
THBS2	cluster_47
GGT5	cluster_47
CCNB1	cluster_47
OR2T27	cluster_47
ZNF33A	cluster_47
CCDC19	cluster_47
KRT36	cluster_47
IGFBP5	cluster_47
NUCB1	cluster_47
P4HA2	cluster_47
TPPP3	cluster_47
GPR125	cluster_47
USP17L2	cluster_47
NDFIP2	cluster_47
KLHL28	cluster_47
