DACH1	cluster_48
GDF2	cluster_48
INHBC	cluster_48
BMP8A	cluster_48
GDF7	cluster_48
GDF1	cluster_48
GDF9	cluster_48
LEFTY1	cluster_48
BMP15	cluster_48
GDF6	cluster_48
BMP8B	cluster_48
INHBE	cluster_48
INHA	cluster_48
GDF15	cluster_48
NODAL	cluster_48
GDF3	cluster_48
BMP10	cluster_48
GDF10	cluster_48
TLE6	cluster_48
INHBB	cluster_48
BMP3	cluster_48
AMH	cluster_48
GDF5	cluster_48
LMAN1	cluster_48
LEFTY2	cluster_48
GDF11	cluster_48
INHBA	cluster_48
BMP5	cluster_48
BMP6	cluster_48
MSTN	cluster_48
TLE2	cluster_48
BMP7	cluster_48
TLE3	cluster_48
TLE4	cluster_48
HSPG2	cluster_48
TGFB3	cluster_48
TGFB2	cluster_48
SRPRB	cluster_48
AES	cluster_48
BMP2	cluster_48
AXIN1	cluster_48
BMP4	cluster_48
TLE1	cluster_48
CLASP2	cluster_48
RPN2	cluster_48
DECR1	cluster_48
TBL1X	cluster_48
CLASP1	cluster_48
SEC63	cluster_48
USO1	cluster_48
TGFB1	cluster_48
DNAJA3	cluster_48
ARFGEF2	cluster_48
APC	cluster_48
PPCDC	cluster_48
NCOR1	cluster_48
SUCLA2	cluster_48
HPCAL4	cluster_48
VSNL1	cluster_48
UCP3	cluster_52
UCP2	cluster_52
KLHL29	cluster_52
PDCL2	cluster_52
TTLL6	cluster_52
TBC1D1	cluster_52
FRYL	cluster_52
PIK3R4	cluster_52
PHKG1	cluster_52
SART3	cluster_52
DAD1	cluster_52
CHCHD1	cluster_52
TBC1D4	cluster_52
INPP5F	cluster_52
MARCH7	cluster_52
CTTN	cluster_52
MICALL1	cluster_52
NDEL1	cluster_52
RBM12B	cluster_52
ATP5J2	cluster_52
RBM12	cluster_52
PTPN3	cluster_52
DKK2	cluster_52
NDUFS6	cluster_52
DNAJC15	cluster_52
SPNS3	cluster_52
SAR1A	cluster_52
SNCA	cluster_52
PSME1	cluster_52
SAR1B	cluster_52
EDF1	cluster_52
PTPN14	cluster_52
SPNS2	cluster_52
AHSA2	cluster_52
ARPC5	cluster_52
DNAJC19	cluster_52
CPVL	cluster_52
MFSD3	cluster_52
SLC33A1	cluster_52
SPNS1	cluster_52
PTPN13	cluster_52
ALS2	cluster_52
SPATA13	cluster_52
AHSA1	cluster_52
RPN1	cluster_52
SPTB	cluster_52
CTSA	cluster_52
HINT2	cluster_52
NEDD8-MDP1	cluster_52
DENR	cluster_52
SLC2A4	cluster_52
MRPL23	cluster_52
NUDC	cluster_52
CLPP	cluster_52
STUB1	cluster_52
PAPOLA	cluster_52
PTGES3L-AARSD1	cluster_52
CAPZA3	cluster_52
BCS1L	cluster_52
CANX	cluster_52
PTGES3L	cluster_52
PSMA2	cluster_52
TRAF6	cluster_52
GBE1	cluster_52
CAPZA2	cluster_52
PLAA	cluster_52
HINT1	cluster_52
SYVN1	cluster_52
CAPZA1	cluster_52
MYO16	cluster_52
SPTAN1	cluster_52
HBS1L	cluster_52
MLST8	cluster_52
EXOSC5	cluster_52
EXOSC4	cluster_52
ACTN4	cluster_52
MYL6B	cluster_52
TFAP2C	cluster_55
ABI3	cluster_55
LIPT1	cluster_55
ABI2	cluster_55
SPTB	cluster_55
SPTBN5	cluster_55
SPTBN4	cluster_55
VPS35	cluster_55
SPTBN2	cluster_55
AP3B2	cluster_55
PTPRD	cluster_55
AP3B1	cluster_55
PDHA1	cluster_55
SPTA1	cluster_55
SPTBN1	cluster_55
PDHB	cluster_55
WDR48	cluster_55
SPTAN1	cluster_55
ROR2	cluster_72
GDF2	cluster_72
INHBC	cluster_72
NTRK3	cluster_72
CEPT1	cluster_72
REEP2	cluster_72
INHBE	cluster_72
PHF16	cluster_72
GPC6	cluster_72
TDGF1	cluster_72
NODAL	cluster_72
GPC2	cluster_72
BMP10	cluster_72
PHF15	cluster_72
INHBB	cluster_72
PHF17	cluster_72
GPC4	cluster_72
NTRK2	cluster_72
GPC5	cluster_72
GDF5	cluster_72
MLLT10	cluster_72
GDF11	cluster_72
INHBA	cluster_72
GPC3	cluster_72
PPP4R1L	cluster_72
GNB5	cluster_72
BMP6	cluster_72
MSTN	cluster_72
UGDH	cluster_72
AXIN2	cluster_72
GPC1	cluster_72
BMP7	cluster_72
TMEM30C	cluster_72
CCR7	cluster_72
SPNS3	cluster_72
S1PR1	cluster_72
XPOT	cluster_72
RGS4	cluster_72
RGS10	cluster_72
RGS1	cluster_72
SPNS2	cluster_72
RGS14	cluster_72
RGS6	cluster_72
RGS7	cluster_72
TMEM30B	cluster_72
BMP2	cluster_72
RGS20	cluster_72
AXIN1	cluster_72
CXCL10	cluster_72
TMEM30A	cluster_72
SPNS1	cluster_72
ALS2	cluster_72
TMED10	cluster_72
RGS18	cluster_72
PPP2R1B	cluster_72
WDR55	cluster_72
RGS19	cluster_72
TBL1X	cluster_72
ARFGEF2	cluster_72
APC	cluster_72
EIF3G	cluster_72
SACM1L	cluster_72
SMAD2	cluster_72
LARP1	cluster_72
OAZ3	cluster_91
ROBO1	cluster_91
LIMD1	cluster_91
NUDT12	cluster_91
TNNT2	cluster_91
RRN3	cluster_91
TNNT3	cluster_91
ATP13A2	cluster_91
TNNI3	cluster_91
TNNT1	cluster_91
GAD2	cluster_91
BCKDK	cluster_91
GAD1	cluster_91
ALG1L	cluster_91
ALG11	cluster_91
ALG1	cluster_91
MFAP1	cluster_91
ALG2	cluster_91
RBM25	cluster_91
SAT1	cluster_91
CRNKL1	cluster_91
MPP7	cluster_91
PIGA	cluster_91
XAB2	cluster_91
CSNK1G1	cluster_91
ESF1	cluster_91
WDR48	cluster_91
UBR5	cluster_91
SART1	cluster_91
SF3A2	cluster_91
POTEB	cluster_91
NKPD1	cluster_91
POTEG	cluster_91
ANKRD35	cluster_91
POTEM	cluster_91
CASKIN1	cluster_91
POTEC	cluster_91
SLC25A3	cluster_91
UBA6	cluster_91
ANKRD24	cluster_91
ABTB1	cluster_91
KANK3	cluster_91
FPGT-TNNI3K	cluster_91
AGPS	cluster_117
D2HGDH	cluster_117
DHCR24	cluster_117
RER1	cluster_117
MOSPD2	cluster_117
CYP26A1	cluster_117
AP1G2	cluster_117
TSTA3	cluster_117
SDR42E2	cluster_117
UXS1	cluster_117
SDR42E1	cluster_117
NSDHL	cluster_117
HSD3B7	cluster_117
COPE	cluster_117
HSD3B2	cluster_117
HSD3B1	cluster_117
STAU1	cluster_117
DNAH1	cluster_117
ARCN1	cluster_117
ALDH1L2	cluster_117
ALDH1L1	cluster_117
ALDH3A1	cluster_117
COPG1	cluster_117
DNAJB11	cluster_117
ALDH3A2	cluster_117
ALDH2	cluster_117
ALDH1A3	cluster_117
COPB2	cluster_117
ALDH1B1	cluster_117
AP2M1	cluster_117
ALDH1A1	cluster_117
NCK1	cluster_117
ACAT1	cluster_117
EPS15	cluster_117
MAPK9	cluster_117
RUFY1	cluster_165
WDR45L	cluster_165
CDH2	cluster_165
PPIC	cluster_165
HMBS	cluster_165
AMPD1	cluster_165
ADH1A	cluster_165
LBR	cluster_165
E2F4	cluster_165
PISD	cluster_165
MAX	cluster_165
ETFB	cluster_165
UPF3A	cluster_165
UPF2	cluster_165
CTDP1	cluster_165
DNMT1	cluster_165
ETFA	cluster_165
NEDD8-MDP1	cluster_165
AIFM1	cluster_165
TIMM50	cluster_165
WNT10A	cluster_165
AHCYL2	cluster_165
UPF3B	cluster_165
MAP1LC3C	cluster_165
ALDH1A2	cluster_165
ALDH2	cluster_165
ALDH1A3	cluster_165
NUP133	cluster_165
ALDH1B1	cluster_165
SLC25A4	cluster_165
ALDH1A1	cluster_165
UBA3	cluster_165
WNT10B	cluster_165
LDHAL6B	cluster_165
WNT3	cluster_165
LDHC	cluster_165
AHCYL1	cluster_165
UQCRC2	cluster_165
AHCY	cluster_165
WNT5A	cluster_165
RPL31	cluster_165
PLAU	cluster_186
TECR	cluster_186
CLPX	cluster_200
CPVL	cluster_200
CTSA	cluster_200
POLH	cluster_200
ECT2	cluster_200
CANX	cluster_200
YME1L1	cluster_200
