PREP	cluster_2
SZT2	cluster_2
ZBED1	cluster_2
CNTD1	cluster_2
USO1	cluster_2
COPS7A	cluster_2
CP	cluster_2
LRIT3	cluster_2
CDY2A	cluster_2
ARL4A	cluster_2
SFRP1	cluster_2
CCER1	cluster_2
MTHFD2L	cluster_2
CR1	cluster_2
CDK19	cluster_2
EPCAM	cluster_2
BTNL2	cluster_2
OR10A6	cluster_2
GALNT10	cluster_2
AK7	cluster_2
FIG4	cluster_2
RHOT2	cluster_2
FAM136A	cluster_2
POLR2J3	cluster_2
TCF15	cluster_2
CHID1	cluster_2
TMF1	cluster_2
CHURC1-FNTB	cluster_2
DLL1	cluster_2
UTRN	cluster_2
IRAK1	cluster_2
CCL19	cluster_2
PPM1L	cluster_2
TRIM4	cluster_2
SLC30A1	cluster_2
RPS9	cluster_2
RAB39B	cluster_2
GABRR3	cluster_2
NDUFAF4	cluster_2
CCT2	cluster_2
ATAD2B	cluster_2
CAMK1D	cluster_2
GFER	cluster_2
PSMB2	cluster_2
HSPA1L	cluster_2
POU4F1	cluster_2
SOX18	cluster_2
ST13	cluster_2
CIC	cluster_2
NDUFS5	cluster_2
ASGR2	cluster_2
DHRS9	cluster_2
IFI27L1	cluster_2
RABEPK	cluster_2
SLC2A4	cluster_2
LNX1	cluster_2
DHCR24	cluster_2
HLA-DPB1	cluster_2
CTSL1	cluster_2
MAST2	cluster_2
CST2	cluster_2
SMARCD2	cluster_2
FAM46A	cluster_2
RAP1GDS1	cluster_2
RBM33	cluster_2
CHMP2A	cluster_2
ZNF578	cluster_2
OGT	cluster_2
HGSNAT	cluster_2
SEC24A	cluster_2
ABHD13	cluster_2
MARCH11	cluster_3
NFASC	cluster_3
GALNT8	cluster_3
IFT122	cluster_3
SLC4A1	cluster_3
KLHL7	cluster_3
RRM2	cluster_3
PHF13	cluster_3
C1orf122	cluster_3
ZNF304	cluster_3
ZNF3	cluster_3
SLC5A9	cluster_3
SNX22	cluster_3
ALDH1L1	cluster_3
GNGT1	cluster_3
HSPA5	cluster_3
VAPB	cluster_3
OR1B1	cluster_3
PGAM4	cluster_3
BACE1	cluster_3
CLEC2L	cluster_3
RAB27A	cluster_3
GTF2F1	cluster_3
KRT4	cluster_3
MGAT2	cluster_3
ACTL10	cluster_3
HTR3D	cluster_3
STRA13	cluster_4
NEUROD4	cluster_4
F13B	cluster_4
PPP2R3C	cluster_4
TP53RK	cluster_4
ZNF677	cluster_4
ZNF711	cluster_4
TCF20	cluster_4
HIF1A	cluster_4
HIATL2	cluster_4
ODF3	cluster_4
DDX26B	cluster_4
MRPL50	cluster_4
CHRD	cluster_4
NTSR2	cluster_4
UGT2B11	cluster_4
ORAI3	cluster_4
CCNA2	cluster_4
KIF3B	cluster_4
IMPDH1	cluster_4
NR5A2	cluster_4
GMCL1	cluster_4
WWC1	cluster_4
AXIN2	cluster_4
TAF6L	cluster_4
TM4SF4	cluster_4
FBXL20	cluster_4
CHST6	cluster_4
KIAA0368	cluster_4
ZNF781	cluster_4
ZFY	cluster_4
TRAPPC1	cluster_4
KIF2B	cluster_4
STXBP5	cluster_4
SLC8A1	cluster_4
ADCYAP1R1	cluster_4
PSD	cluster_4
HOOK2	cluster_4
DAPK2	cluster_4
SYNE3	cluster_4
PCDHB5	cluster_4
RD3	cluster_4
F8A1	cluster_4
STOX2	cluster_4
NEK1	cluster_4
C19orf52	cluster_4
ATP8B4	cluster_4
BAZ1B	cluster_4
GLI2	cluster_4
CTF1	cluster_4
HTRA2	cluster_4
ZDHHC5	cluster_5
LCN9	cluster_5
KIR2DL3	cluster_5
RGS6	cluster_5
CEP44	cluster_5
DNAJB1	cluster_5
UFM1	cluster_5
ENPP4	cluster_5
MOB2	cluster_5
GAL3ST1	cluster_5
TRIM54	cluster_5
SPIB	cluster_5
CEP68	cluster_5
GPX6	cluster_5
PRKAR2B	cluster_5
ICAM1	cluster_5
MED15	cluster_5
MTHFD1L	cluster_5
EBF2	cluster_5
SHE	cluster_5
NAT10	cluster_5
OR4S1	cluster_5
GFI1	cluster_5
ARHGEF26	cluster_5
SEC61A1	cluster_5
TSPAN31	cluster_5
OMA1	cluster_5
RGP1	cluster_5
GPR139	cluster_5
ISY1-RAB43	cluster_5
WRB	cluster_5
LILRB4	cluster_5
DNAH12	cluster_5
CYP21A2	cluster_5
PCDHB13	cluster_5
TRIM11	cluster_5
NFKB1	cluster_6
LSS	cluster_6
CYSLTR1	cluster_6
ZNF516	cluster_6
PRTFDC1	cluster_6
LRRK2	cluster_6
ERBB3	cluster_6
BRIX1	cluster_6
ZNF808	cluster_6
LHPP	cluster_6
PCDHAC1	cluster_6
STK24	cluster_6
CCDC117	cluster_6
C10orf62	cluster_6
SFT2D2	cluster_6
PLEKHM1	cluster_6
CHMP7	cluster_6
CASP10	cluster_6
TP53BP1	cluster_6
RPL29	cluster_6
PHACTR2	cluster_6
TRAF3IP3	cluster_6
C19orf26	cluster_6
TMPPE	cluster_6
CCNT1	cluster_6
MAPKAP1	cluster_6
KRT34	cluster_6
SPRY2	cluster_6
BOD1L1	cluster_6
SMC6	cluster_6
RPS3A	cluster_6
TBC1D22B	cluster_6
CHCHD10	cluster_6
SHROOM4	cluster_6
ZNRF1	cluster_6
RNF125	cluster_6
HIST1H3J	cluster_6
OR4X2	cluster_6
SLC38A2	cluster_6
ADRA1D	cluster_6
DIS3L2	cluster_6
PPP3R2	cluster_6
CMAHP	cluster_6
SLC22A5	cluster_6
GSTO2	cluster_6
KLHL33	cluster_6
KLHL11	cluster_6
ATP10D	cluster_6
TTI1	cluster_6
PPP1R7	cluster_6
LPAR4	cluster_6
XPNPEP2	cluster_6
FAM127B	cluster_6
ANKRA2	cluster_6
PCNX	cluster_6
KPNA6	cluster_6
FOLR1	cluster_6
GRAP2	cluster_6
PDE1A	cluster_6
TMEM30A	cluster_6
C6orf201	cluster_6
TBCC	cluster_6
RPF1	cluster_6
TES	cluster_6
AKR1B1	cluster_6
SCN1A	cluster_6
EPB41L2	cluster_6
SEMA4F	cluster_6
CEACAM5	cluster_6
ADCY4	cluster_6
GOSR2	cluster_6
URB1	cluster_6
CRTC2	cluster_6
GMEB1	cluster_6
SPCS3	cluster_6
UBXN6	cluster_6
FXYD2	cluster_6
NPRL3	cluster_6
GNRHR	cluster_7
GCHFR	cluster_7
TDP1	cluster_7
TMEM54	cluster_7
SUMO1	cluster_7
CDK20	cluster_7
HYAL4	cluster_7
CLDN14	cluster_7
PLP2	cluster_7
GATAD2A	cluster_7
SENP6	cluster_7
GUCY1A2	cluster_7
MAP3K7	cluster_7
TIMM21	cluster_7
JMY	cluster_7
DAZ4	cluster_7
PIGY	cluster_7
PSMD12	cluster_7
ORC3	cluster_7
RBP7	cluster_7
FLG2	cluster_7
FRS2	cluster_7
F11	cluster_7
CLEC4F	cluster_7
CD38	cluster_7
RBP5	cluster_7
DPYSL2	cluster_7
TFE3	cluster_7
NOP16	cluster_7
EXO1	cluster_7
TRAPPC6B	cluster_7
ARL6IP6	cluster_7
CDC37	cluster_7
PIWIL4	cluster_7
RCE1	cluster_7
TOP2B	cluster_7
ZRANB1	cluster_7
WFIKKN1	cluster_7
CLHC1	cluster_7
OR2M3	cluster_7
PPP1R14B	cluster_7
SOCS4	cluster_7
KRAS	cluster_7
C1GALT1	cluster_7
ZNF205	cluster_7
FAM178A	cluster_7
KIAA1429	cluster_7
TOMM6	cluster_7
HINT2	cluster_7
SRY	cluster_7
KLK13	cluster_7
ACAP3	cluster_7
SLC16A7	cluster_7
KRTAP5-9	cluster_7
SAA4	cluster_7
MSX1	cluster_7
HSBP1	cluster_7
DPT	cluster_7
ANKRD12	cluster_7
POPDC3	cluster_7
USP36	cluster_7
CDC25C	cluster_7
ACSL1	cluster_7
FOXD2	cluster_7
BRAP	cluster_7
PSME1	cluster_7
CMC2	cluster_7
ZBTB48	cluster_8
ISOC2	cluster_8
TNFRSF1A	cluster_8
MB	cluster_8
HN1	cluster_8
CLPX	cluster_8
TBC1D3B	cluster_8
GSX1	cluster_8
FKBP1C	cluster_8
MAGED4	cluster_8
MUC4	cluster_8
MYBPHL	cluster_8
HMHA1	cluster_8
HDAC4	cluster_8
SPINT1	cluster_8
HPD	cluster_8
STAT5B	cluster_8
FBXW11	cluster_8
HMX1	cluster_8
MRPS23	cluster_8
ZNF738	cluster_8
C10orf76	cluster_8
SORD	cluster_8
KLRC3	cluster_8
PDE8B	cluster_8
VAMP7	cluster_8
ADARB1	cluster_8
MUSK	cluster_8
SHROOM3	cluster_8
PTGDS	cluster_8
TMEM51	cluster_8
GAST	cluster_8
SND1	cluster_8
TSPYL4	cluster_8
RNASE6	cluster_8
MS4A2	cluster_8
TXNRD2	cluster_8
SLC16A2	cluster_8
OR6C1	cluster_8
ARL15	cluster_8
LRFN1	cluster_8
SNRK	cluster_8
KBTBD2	cluster_8
SLC47A2	cluster_8
CDIPT	cluster_8
POLD1	cluster_8
HSDL2	cluster_8
KCNIP2	cluster_8
ASL	cluster_8
FHOD1	cluster_8
PSG11	cluster_8
PARP1	cluster_8
PTBP3	cluster_8
MSGN1	cluster_8
FSTL4	cluster_8
OSBPL7	cluster_8
RNPEPL1	cluster_8
RTP4	cluster_8
ANXA13	cluster_8
NLRP13	cluster_8
TULP3	cluster_8
LMX1B	cluster_8
CFC1	cluster_8
DMRTB1	cluster_8
NDUFAF5	cluster_8
DGKB	cluster_8
GUCA1A	cluster_8
SLC25A43	cluster_8
RNF2	cluster_8
SFRP4	cluster_9
SIAE	cluster_9
MAGEA11	cluster_9
EED	cluster_9
PCSK2	cluster_9
C10orf88	cluster_9
BEST3	cluster_9
PRDM15	cluster_9
TEX28	cluster_9
EXOC3	cluster_9
GIP	cluster_9
B3GNT8	cluster_9
ENOSF1	cluster_9
HIP1	cluster_9
IKBKAP	cluster_9
THOC2	cluster_9
CSNK2A1	cluster_9
PTBP1	cluster_9
NUF2	cluster_9
IL28B	cluster_9
CCR2	cluster_9
SNRPG	cluster_9
ZFHX3	cluster_9
METTL9	cluster_9
LSM14A	cluster_9
MFGE8	cluster_9
AP3B1	cluster_9
FAM98B	cluster_9
ARSF	cluster_9
NEU3	cluster_9
TRUB2	cluster_9
PPL	cluster_9
BLOC1S2	cluster_9
SLC4A8	cluster_9
GAB2	cluster_9
SEMA3D	cluster_10
ATG5	cluster_10
PDE3B	cluster_10
MARCH5	cluster_10
TOMM40L	cluster_10
ECH1	cluster_10
RASGRF2	cluster_10
EXOSC4	cluster_10
SMG9	cluster_10
NPY	cluster_10
CEP95	cluster_10
DRGX	cluster_10
ALPL	cluster_10
CAB39L	cluster_10
TRAPPC4	cluster_10
C19orf10	cluster_10
ASB18	cluster_10
AMPH	cluster_10
STON2	cluster_10
HTR2C	cluster_10
TWF1	cluster_10
SQSTM1	cluster_10
ZNF195	cluster_10
SDF2	cluster_10
PSEN1	cluster_10
SRPK2	cluster_10
CHRM1	cluster_10
PWWP2B	cluster_10
NPHP4	cluster_10
MED7	cluster_10
NELL2	cluster_10
CAPN2	cluster_10
RERG	cluster_10
METTL7B	cluster_10
LIPE	cluster_10
SLC22A12	cluster_10
SPEM1	cluster_10
PCDHGB7	cluster_10
CXCR6	cluster_10
EFCAB7	cluster_10
TRIQK	cluster_10
TNFSF12-TNFSF13	cluster_10
TBC1D14	cluster_10
TBC1D4	cluster_10
KLHL34	cluster_10
CDC27	cluster_10
NUMBL	cluster_11
MRPL22	cluster_11
NUDT19	cluster_11
UGP2	cluster_11
EPHA6	cluster_11
THOC7	cluster_11
PPM1H	cluster_11
EMILIN1	cluster_11
FKBP8	cluster_11
CTBP2	cluster_11
LGR6	cluster_11
PLSCR2	cluster_11
P2RY12	cluster_11
ANO8	cluster_11
CHN1	cluster_11
SIAH1	cluster_11
TH	cluster_11
GALNT11	cluster_11
CCNDBP1	cluster_12
NOTUM	cluster_12
CDK8	cluster_12
MTERF	cluster_12
CCDC158	cluster_12
DDX5	cluster_12
GLS	cluster_12
FLT3LG	cluster_12
GREB1	cluster_12
KLC2	cluster_12
ARHGEF11	cluster_12
PI4K2A	cluster_12
KRTAP10-7	cluster_12
ZNF577	cluster_12
ARHGAP40	cluster_12
NMU	cluster_12
ABL2	cluster_12
RALGAPA2	cluster_12
PNPLA4	cluster_12
EXOC3L1	cluster_12
BHLHA15	cluster_12
EXOSC6	cluster_12
NRG1	cluster_12
PRAF2	cluster_12
ZNF525	cluster_12
PMAIP1	cluster_12
VPS52	cluster_12
ARHGAP36	cluster_12
CRYBB3	cluster_12
ODAM	cluster_12
INSL3	cluster_12
CRAT	cluster_12
PLEKHB1	cluster_12
ZNF813	cluster_12
KCNAB2	cluster_12
COX5A	cluster_12
RBM14-RBM4	cluster_12
KLHL18	cluster_12
TCP10L	cluster_12
EHBP1	cluster_12
GSN	cluster_12
CXorf56	cluster_12
CNN1	cluster_12
GP1BB	cluster_12
KIAA1244	cluster_12
TGFB2	cluster_12
SLC35F2	cluster_12
CNOT8	cluster_12
MICB	cluster_12
PDE12	cluster_12
WDR70	cluster_12
ADAMTS2	cluster_12
EFS	cluster_12
EMC6	cluster_12
ACOT7	cluster_12
RPS6KC1	cluster_12
RALGPS1	cluster_12
MRPS9	cluster_12
G6PD	cluster_12
LHX8	cluster_12
ZNF594	cluster_12
RAB26	cluster_12
DHRSX	cluster_12
GNG7	cluster_12
ITGA9	cluster_12
ANKRD36BP1	cluster_12
EID2B	cluster_12
HRNR	cluster_12
TMEM50A	cluster_12
MUC19	cluster_12
TMEM39A	cluster_12
IFNB1	cluster_12
RCVRN	cluster_12
DENND3	cluster_12
LYVE1	cluster_12
CLEC5A	cluster_12
SLC7A7	cluster_12
ALMS1	cluster_13
MEMO1	cluster_13
CCDC64B	cluster_13
PCIF1	cluster_13
FOSB	cluster_13
ELF2	cluster_13
SLC9A3R2	cluster_13
HTN3	cluster_13
LMO2	cluster_13
ZNF423	cluster_13
FAM110B	cluster_13
OR1I1	cluster_13
PFN2	cluster_13
PTPN9	cluster_13
TRAFD1	cluster_13
GLRX5	cluster_13
OR2K2	cluster_13
PLBD2	cluster_13
ACN9	cluster_13
TNRC18	cluster_13
DPH3	cluster_13
SLC25A24	cluster_13
CLDN11	cluster_13
BICD2	cluster_13
AGRP	cluster_13
HIGD2A	cluster_13
FGF12	cluster_13
TRIM58	cluster_13
KRT2	cluster_13
SIRPG	cluster_13
H1FX	cluster_13
TBX22	cluster_13
TNFRSF10D	cluster_13
LUC7L2	cluster_13
ATP5D	cluster_13
DSCR8	cluster_13
OR8I2	cluster_13
OR52E2	cluster_13
ITGA10	cluster_13
ABHD11	cluster_13
ZNF2	cluster_13
VPS41	cluster_13
ATF2	cluster_13
HCST	cluster_13
FAN1	cluster_13
NRGN	cluster_13
WFDC8	cluster_13
KL	cluster_13
POU3F1	cluster_13
ULK4	cluster_13
GOLGA3	cluster_13
HHLA3	cluster_13
PDAP1	cluster_13
C5orf24	cluster_13
IL18R1	cluster_13
AIG1	cluster_13
INA	cluster_13
SENP7	cluster_13
LAMP2	cluster_13
POMC	cluster_13
ZNF154	cluster_13
FCGR1A	cluster_13
SLAMF1	cluster_13
ST6GALNAC2	cluster_14
YIPF4	cluster_14
CALCOCO2	cluster_14
ZNF281	cluster_14
USF1	cluster_14
DOK2	cluster_14
CBWD1	cluster_14
LRRC57	cluster_14
KIAA0895	cluster_14
PIP4K2A	cluster_14
C7orf50	cluster_14
TDRD7	cluster_14
KCTD7	cluster_14
ECSCR	cluster_14
ELMOD1	cluster_14
KCNAB1	cluster_14
SYNGR1	cluster_14
LEMD3	cluster_14
RNF19A	cluster_14
STK38L	cluster_14
TNFRSF13C	cluster_14
FAM167A	cluster_14
MCM3AP	cluster_14
PPARA	cluster_14
ZNF292	cluster_14
MAK	cluster_14
MARVELD2	cluster_14
CELF4	cluster_14
SARM1	cluster_14
SNAPC5	cluster_15
APITD1	cluster_15
WDR26	cluster_15
FBXL6	cluster_15
ABHD10	cluster_15
CFL1	cluster_15
C7orf55	cluster_15
KIAA1614	cluster_15
STK4	cluster_15
TMEM97	cluster_15
FASTK	cluster_15
ADRA1B	cluster_15
RBM24	cluster_15
JMJD8	cluster_15
NOP56	cluster_15
GREM2	cluster_15
SEC14L3	cluster_15
UNC5C	cluster_15
PRKG1	cluster_15
LACTB2	cluster_15
TSHZ3	cluster_15
TAS2R41	cluster_15
KIF21B	cluster_15
OR5H6	cluster_15
GTF2IRD2	cluster_15
RAB1A	cluster_15
PRNP	cluster_15
IQCB1	cluster_15
TAAR1	cluster_15
MUC16	cluster_15
ATP6V0A4	cluster_15
CDC42EP1	cluster_15
SMARCE1	cluster_15
NFRKB	cluster_16
TTC5	cluster_16
NOTO	cluster_16
SLC24A6	cluster_16
ZNF221	cluster_16
AKR7A2	cluster_16
KEAP1	cluster_16
ZNF490	cluster_16
TLR8	cluster_16
TMEM179	cluster_16
CUX1	cluster_16
IGFN1	cluster_16
PTCHD3	cluster_16
KIF1C	cluster_17
CDK18	cluster_17
CLDN2	cluster_17
NKX6-2	cluster_17
CSF3R	cluster_17
TMEM37	cluster_17
MYO5B	cluster_17
NRBF2	cluster_17
KIAA1524	cluster_17
UBXN7	cluster_17
SNRPA1	cluster_17
POLE	cluster_17
CEBPA	cluster_17
GSPT1	cluster_17
NGRN	cluster_17
GPER	cluster_17
RPL7	cluster_17
CLEC2D	cluster_17
DOT1L	cluster_17
CCL3L3	cluster_17
OR5K1	cluster_17
LRRC28	cluster_17
RAD54L2	cluster_17
STOML2	cluster_17
PNPLA3	cluster_17
JOSD1	cluster_17
AR	cluster_17
SLC18A3	cluster_17
ZNF569	cluster_17
ZCWPW2	cluster_17
GSTK1	cluster_17
DYM	cluster_17
CCDC24	cluster_17
HEATR7A	cluster_17
ZNF300	cluster_17
EXOSC2	cluster_17
MT-CO3	cluster_17
COX7A2	cluster_17
TAF15	cluster_17
ZNF358	cluster_17
FPGT-TNNI3K	cluster_17
CDKL2	cluster_17
PLGRKT	cluster_17
TRIM46	cluster_17
DNAJC11	cluster_17
RHOB	cluster_17
FAM64A	cluster_17
PID1	cluster_17
ZSCAN4	cluster_17
L1TD1	cluster_17
GOLGA5	cluster_17
MUCL1	cluster_17
HIF3A	cluster_18
CST7	cluster_18
BIN2	cluster_18
BTRC	cluster_18
HTR5A	cluster_18
VAMP8	cluster_18
CGN	cluster_18
GPRC5A	cluster_18
MRPL20	cluster_18
NOA1	cluster_18
SRBD1	cluster_18
CEPT1	cluster_18
SNX33	cluster_18
CLPS	cluster_18
AKAP6	cluster_18
FAM114A2	cluster_18
ZNF609	cluster_18
DDN	cluster_18
OR52N5	cluster_18
MRPS12	cluster_18
TPD52L3	cluster_18
ARSG	cluster_18
CYSLTR2	cluster_18
RASGEF1C	cluster_18
PRKG2	cluster_18
SEMA5B	cluster_18
NOXRED1	cluster_18
STK32A	cluster_18
SLIRP	cluster_18
QSOX1	cluster_18
KCNH4	cluster_18
POTEF	cluster_18
FCGR2A	cluster_18
XYLB	cluster_18
MST1R	cluster_18
SPSB4	cluster_18
LIMS1	cluster_18
KLHL31	cluster_18
SLC15A2	cluster_18
CDH1	cluster_18
SDCCAG8	cluster_18
SWSAP1	cluster_19
ANKZF1	cluster_19
PPIP5K2	cluster_19
FABP9	cluster_19
ITGAL	cluster_19
ZNF697	cluster_19
FBXO41	cluster_19
ACAP1	cluster_19
STOM	cluster_19
ABCC3	cluster_19
CALN1	cluster_19
ADAMTS7	cluster_19
HOXB8	cluster_19
HIST1H1B	cluster_19
HSD17B7	cluster_19
GCC2	cluster_19
CTBP1	cluster_19
SESN1	cluster_19
IFNA5	cluster_19
ATAD5	cluster_19
TRPT1	cluster_19
ALG12	cluster_19
METTL2B	cluster_19
FIGNL1	cluster_19
EPS8L1	cluster_19
CHD3	cluster_19
SYNGR3	cluster_19
ST7	cluster_19
FUT2	cluster_19
SKAP2	cluster_20
BLK	cluster_20
NOL6	cluster_20
TMEM168	cluster_20
RAX2	cluster_20
GCN1L1	cluster_20
B3GNTL1	cluster_20
BAP1	cluster_20
RPS11	cluster_20
SETD2	cluster_20
VSNL1	cluster_20
RNASEH2A	cluster_20
NCR1	cluster_20
OR6C4	cluster_20
ZNF474	cluster_20
KLHL10	cluster_20
OTOGL	cluster_20
GNG4	cluster_20
THAP2	cluster_21
SNX3	cluster_21
ARMC6	cluster_21
ZNF20	cluster_21
AP1B1	cluster_21
CARD11	cluster_21
PCDH10	cluster_21
PPP1R21	cluster_21
TMEM38B	cluster_21
NEK4	cluster_21
PDC	cluster_21
AP3M1	cluster_21
PITHD1	cluster_21
NCALD	cluster_21
SLC25A4	cluster_21
CPN2	cluster_21
ANKRD13C	cluster_21
MCCC2	cluster_21
TMEM53	cluster_21
PKP2	cluster_21
BTAF1	cluster_21
ITIH2	cluster_21
SOD2	cluster_22
ADRB3	cluster_22
VTI1A	cluster_22
ACBD3	cluster_22
PARD6A	cluster_22
OTC	cluster_22
BOP1	cluster_22
ARHGAP5	cluster_22
OR2L2	cluster_22
DERL2	cluster_22
RAB2A	cluster_22
PLCB3	cluster_22
IRF1	cluster_22
DHX38	cluster_22
C12orf43	cluster_22
ENKUR	cluster_22
FGF16	cluster_22
GPR135	cluster_22
ARL2BP	cluster_22
C19orf43	cluster_22
KREMEN2	cluster_22
RPS4Y2	cluster_22
SLCO1C1	cluster_22
SETD9	cluster_22
COG5	cluster_22
ANKRD28	cluster_22
SPTSSA	cluster_22
XKR4	cluster_22
CD36	cluster_22
ZNF773	cluster_22
FZD1	cluster_22
EXOSC7	cluster_22
ATP12A	cluster_22
PDCD6	cluster_22
CYP2A6	cluster_22
ALS2CR12	cluster_22
ICK	cluster_23
LIG3	cluster_23
CCDC80	cluster_23
UBE3A	cluster_23
IFIT1B	cluster_23
SLC39A7	cluster_23
TMEM55A	cluster_23
CALCR	cluster_23
DEPDC5	cluster_23
SERINC2	cluster_23
HOXA13	cluster_23
ECEL1	cluster_23
STXBP5L	cluster_23
ZNF211	cluster_23
TXNDC12	cluster_23
SASH3	cluster_23
COL16A1	cluster_23
EMC7	cluster_23
ECI2	cluster_23
DIMT1	cluster_23
ANKRD50	cluster_23
TAL1	cluster_23
PAK3	cluster_23
FLNA	cluster_23
POTEG	cluster_23
SIRT4	cluster_23
MYO5A	cluster_23
KIF14	cluster_23
ARSJ	cluster_24
OBP2A	cluster_24
TNN	cluster_24
POGK	cluster_24
MDN1	cluster_24
ZNF319	cluster_24
EIF4E	cluster_24
CDH11	cluster_24
RPS21	cluster_24
SMAD9	cluster_24
ANO6	cluster_24
TCF7	cluster_24
NFATC3	cluster_24
TTC39C	cluster_24
KIAA1328	cluster_24
CCDC149	cluster_24
CD96	cluster_24
PPP1CA	cluster_24
CCND1	cluster_24
EFCAB13	cluster_24
TPH2	cluster_24
DENND2A	cluster_24
KY	cluster_24
NFATC2IP	cluster_24
PENK	cluster_24
PRR4	cluster_24
ACCSL	cluster_24
C19orf80	cluster_24
ITGAM	cluster_24
JAG1	cluster_24
MUC20	cluster_24
PKD2L1	cluster_24
CCDC153	cluster_24
TMEM241	cluster_24
KIAA0040	cluster_24
NPHP3	cluster_24
POLR3E	cluster_24
ANKRD18B	cluster_24
ZNF234	cluster_24
ROS1	cluster_24
ITFG1	cluster_24
PRR15	cluster_24
SNAP25	cluster_24
BRD8	cluster_24
IFNA16	cluster_24
RRBP1	cluster_24
PTPN5	cluster_24
MRGPRX1	cluster_24
GLTSCR1	cluster_24
DPAGT1	cluster_24
C6orf132	cluster_24
ERN1	cluster_24
CEACAM6	cluster_24
REC8	cluster_24
CALCB	cluster_24
TMEM189-UBE2V1	cluster_24
PRKACA	cluster_24
RFC4	cluster_24
OR7A5	cluster_24
USP11	cluster_24
TMSB4X	cluster_24
SNX27	cluster_24
SYNGAP1	cluster_24
PAX7	cluster_24
CD177	cluster_24
PLA2G4F	cluster_24
DPYD	cluster_24
RPS6KB1	cluster_24
C19orf33	cluster_24
CRLF1	cluster_24
FUNDC1	cluster_24
SLC41A2	cluster_24
PEG10	cluster_24
PDZD3	cluster_24
SPHKAP	cluster_24
MRPL10	cluster_24
HAUS3	cluster_24
CNPPD1	cluster_24
RPUSD2	cluster_24
ASPM	cluster_24
PTGES3L-AARSD1	cluster_24
TRIM49C	cluster_24
IGHMBP2	cluster_24
C11orf83	cluster_24
SKIV2L2	cluster_24
CCL13	cluster_24
PIP5K1A	cluster_24
IMP3	cluster_24
KLHL24	cluster_24
AK8	cluster_25
UBE2Q2	cluster_25
EMP2	cluster_25
PLEKHG4B	cluster_25
APOBEC3D	cluster_25
SYCP2L	cluster_25
AASS	cluster_25
BCL9L	cluster_25
CDX2	cluster_25
APLN	cluster_25
ARIH2	cluster_25
RNF217	cluster_25
MPHOSPH9	cluster_25
SPOCK2	cluster_25
KIFC1	cluster_25
REEP6	cluster_25
MTERFD3	cluster_25
AMPD1	cluster_25
ATG4C	cluster_25
PPM1N	cluster_25
RAI14	cluster_25
PSMB1	cluster_25
OR6N1	cluster_25
ADD2	cluster_25
DHX8	cluster_25
ZNF407	cluster_25
HIST1H3I	cluster_25
ENG	cluster_25
RSPO2	cluster_25
TUBB1	cluster_25
EML2	cluster_25
GOLGA2	cluster_25
ZNF891	cluster_25
HMGCR	cluster_25
ZFR	cluster_25
IL24	cluster_25
BIRC6	cluster_25
PLSCR3	cluster_25
