RAD51C	GO:0000400
FANCM	GO:0000400
YY1	GO:0000400
HMGB1	GO:0000400
MSH6	GO:0000400
HMGB2	GO:0000400
MSH2	GO:0000400
MEN1	GO:0000400
ABL1	GO:0000400
XRCC2	GO:0000400
XRCC3	GO:0000400
WRN	GO:0000400
PFN1	GO:0000774
BAG1	GO:0000774
BAG4	GO:0000774
GRPEL1	GO:0000774
SIL1	GO:0000774
HSPH1	GO:0000774
BAG5	GO:0000774
GRPEL2	GO:0000774
BAG3	GO:0000774
BAG2	GO:0000774
HYOU1	GO:0000774
HSPBP1	GO:0000774
SOX2	GO:0000976
SOX4	GO:0000976
SOX5	GO:0000976
SOX10	GO:0000976
SOX11	GO:0000976
DHX36	GO:0000976
SP1	GO:0000976
BNC2	GO:0000976
HHEX	GO:0000976
ERBB4	GO:0000976
CDX1	GO:0000976
FOXK2	GO:0000976
ZNF639	GO:0000976
ARID4B	GO:0000976
HDAC4	GO:0000976
ZBTB48	GO:0000976
ZNF174	GO:0000976
NANOG	GO:0000976
GATA1	GO:0000976
GATA3	GO:0000976
GATA4	GO:0000976
GATA6	GO:0000976
PER1	GO:0000976
ETV5	GO:0000976
SOX18	GO:0000976
HMGB1	GO:0000976
IRF1	GO:0000976
HMGB2	GO:0000976
CHD3	GO:0000976
ZNF217	GO:0000976
SMAD4	GO:0000976
BCOR	GO:0000976
FOXA1	GO:0000976
FOXA2	GO:0000976
FOXA3	GO:0000976
HNF4A	GO:0000976
KLF4	GO:0000976
GFI1	GO:0000976
DDIT3	GO:0000976
MEF2C	GO:0000976
RXRA	GO:0000976
ARID5A	GO:0000976
STAT3	GO:0000976
CREBZF	GO:0000976
HNRNPL	GO:0000976
MEN1	GO:0000976
BNC1	GO:0000976
SOX7	GO:0000976
JUN	GO:0000976
JUND	GO:0000976
GRHL1	GO:0000976
PER3	GO:0000976
BRCA1	GO:0000976
PER2	GO:0000976
ZBED4	GO:0000976
GABPB2	GO:0000976
CIITA	GO:0000976
PAX8	GO:0000976
BASP1	GO:0000976
NFE2L2	GO:0000976
YAP1	GO:0000976
GLI1	GO:0000976
NFKB1	GO:0000976
SUV39H1	GO:0000976
GLIS2	GO:0000976
PITX2	GO:0000976
ARID5B	GO:0000976
NFYA	GO:0000976
NFYB	GO:0000976
NFYC	GO:0000976
RNF10	GO:0000976
AHR	GO:0000976
HAND1	GO:0000976
DLX5	GO:0000976
NKX3-1	GO:0000976
TAF2	GO:0000976
CREB3L3	GO:0000976
TAF7	GO:0000976
TAF9	GO:0000976
FOXH1	GO:0000976
TAL1	GO:0000976
NONO	GO:0000976
FOXK1	GO:0000976
HAND2	GO:0000976
FOXC1	GO:0000976
TBL1X	GO:0000976
TBP	GO:0000976
CREB3L2	GO:0000976
FOXJ1	GO:0000976
SOX6	GO:0000976
CARM1	GO:0000976
DMTF1	GO:0000976
FOXO3	GO:0000976
TFEB	GO:0000976
ATMIN	GO:0000976
KLF11	GO:0000976
HNF1A	GO:0000976
TCF7	GO:0000976
SFPQ	GO:0000976
TCF7L2	GO:0000976
ATF5	GO:0000976
TCF12	GO:0000976
HDAC5	GO:0000976
ARID4A	GO:0000976
MAFK	GO:0000976
RBBP5	GO:0000976
FOS	GO:0000976
TBX21	GO:0000976
CALCOCO1	GO:0000976
SOX17	GO:0000976
WT1	GO:0000976
POU2F2	GO:0000976
NR1H3	GO:0000976
RELA	GO:0000976
POU5F1	GO:0000976
GATA5	GO:0000976
CBX4	GO:0000976
REST	GO:0000976
PPARG	GO:0000976
RUNX1	GO:0000976
SIX1	GO:0000976
XRCC5	GO:0000976
NR1D1	GO:0000976
TBL1XR1	GO:0000976
RFX3	GO:0000976
YY1	GO:0000976
TFAM	GO:0000976
ATF6B	GO:0000976
TFAP2A	GO:0000976
ASH2L	GO:0000976
AR	GO:0000976
TFAP4	GO:0000976
SOX13	GO:0000976
SUV39H2	GO:0000976
CREB3L1	GO:0000976
TFE3	GO:0000976
CRY2	GO:0000976
CCNT1	GO:0000976
MSX2	GO:0000976
NCOR1	GO:0000976
ATF6	GO:0000976
CTCFL	GO:0000976
THRA	GO:0000976
HMGA2	GO:0000976
KLF1	GO:0000976
EGR1	GO:0000976
EGR2	GO:0000976
NKX2-1	GO:0000976
MZF1	GO:0000976
CTCF	GO:0000976
ZNF335	GO:0000976
BRD7	GO:0000976
NR5A2	GO:0000976
SMARCA2	GO:0000976
NKX2-5	GO:0000976
CDK5RAP2	GO:0000976
ATF3	GO:0000976
ATF4	GO:0000976
PAX2	GO:0000976
TNF	GO:0000976
PAX6	GO:0000976
SNCA	GO:0000976
PSPC1	GO:0000976
ZNF281	GO:0000976
PRDM16	GO:0000976
XRCC6	GO:0000976
TP53	GO:0000976
GABPA	GO:0000976
SMAD3	GO:0000976
TP73	GO:0000976
SMAD6	GO:0000976
PROX1	GO:0000976
SCRT2	GO:0000977
SP1	GO:0000977
ZHX3	GO:0000977
NR2C2	GO:0000977
SP3	GO:0000977
HIF1A	GO:0000977
CDX1	GO:0000977
CDX2	GO:0000977
CDX4	GO:0000977
ZNF142	GO:0000977
MSC	GO:0000977
CEBPB	GO:0000977
SCRT1	GO:0000977
ZNF337	GO:0000977
RPS3	GO:0000977
MYOD1	GO:0000977
ZNF559	GO:0000977
MYOG	GO:0000977
RHOXF2	GO:0000977
NANOG	GO:0000977
MAX	GO:0000977
TRPS1	GO:0000977
ZBTB43	GO:0000977
ZBTB22	GO:0000977
GATA1	GO:0000977
SREBF1	GO:0000977
DACH1	GO:0000977
ZIM2	GO:0000977
GATA4	GO:0000977
ETV3	GO:0000977
NPAS3	GO:0000977
ETV5	GO:0000977
ETV6	GO:0000977
DRGX	GO:0000977
IRF2	GO:0000977
ACTN4	GO:0000977
STOX1	GO:0000977
LHX8	GO:0000977
DBP	GO:0000977
HMX1	GO:0000977
RREB1	GO:0000977
BCOR	GO:0000977
MEF2A	GO:0000977
MEF2C	GO:0000977
MEF2D	GO:0000977
RXRA	GO:0000977
RXRB	GO:0000977
ALX4	GO:0000977
CIC	GO:0000977
ZNF440	GO:0000977
CASZ1	GO:0000977
HESX1	GO:0000977
PRDM2	GO:0000977
STAT6	GO:0000977
TWIST1	GO:0000977
LHX9	GO:0000977
CREBRF	GO:0000977
HOXB1	GO:0000977
LHX2	GO:0000977
HOXB8	GO:0000977
HOXC8	GO:0000977
SALL2	GO:0000977
HOXC10	GO:0000977
NR1I2	GO:0000977
BBX	GO:0000977
HOXD3	GO:0000977
HOXD4	GO:0000977
HOXD8	GO:0000977
HOXD9	GO:0000977
SATB1	GO:0000977
GLI1	GO:0000977
NFIL3	GO:0000977
GLI3	GO:0000977
PURA	GO:0000977
NFKB1	GO:0000977
PURB	GO:0000977
ZNF558	GO:0000977
NFX1	GO:0000977
ZNF398	GO:0000977
ZBTB5	GO:0000977
NHLH1	GO:0000977
PLAGL1	GO:0000977
HAND1	GO:0000977
ASCL4	GO:0000977
CREB3L3	GO:0000977
BARX1	GO:0000977
HSF2	GO:0000977
TBX20	GO:0000977
MNT	GO:0000977
NR1I3	GO:0000977
NR1H4	GO:0000977
FOXF2	GO:0000977
HAND2	GO:0000977
CREB3	GO:0000977
FOXC1	GO:0000977
FOXM1	GO:0000977
SATB2	GO:0000977
ATF5	GO:0000977
DEAF1	GO:0000977
RARA	GO:0000977
LHX4	GO:0000977
TFAP2D	GO:0000977
TCF21	GO:0000977
MLX	GO:0000977
RB1	GO:0000977
MTF2	GO:0000977
PTF1A	GO:0000977
RBL1	GO:0000977
RBL2	GO:0000977
HMX3	GO:0000977
BHLHA9	GO:0000977
FOSL2	GO:0000977
ETV7	GO:0000977
ZNF329	GO:0000977
ZBTB9	GO:0000977
AIRE	GO:0000977
XBP1	GO:0000977
OSR2	GO:0000977
ESX1	GO:0000977
E2F2	GO:0000977
E2F3	GO:0000977
RELA	GO:0000977
E2F6	GO:0000977
ZNF510	GO:0000977
E4F1	GO:0000977
LHX3	GO:0000977
ZNF101	GO:0000977
HIF3A	GO:0000977
BARX2	GO:0000977
SIM1	GO:0000977
SIM2	GO:0000977
MLXIP	GO:0000977
NR3C1	GO:0000977
RUNX1	GO:0000977
RUNX3	GO:0000977
NR1D1	GO:0000977
ASCL3	GO:0000977
RFX5	GO:0000977
ATF2	GO:0000977
RFXAP	GO:0000977
TFAP2A	GO:0000977
TFAP2B	GO:0000977
CREM	GO:0000977
DMBX1	GO:0000977
TFAP2C	GO:0000977
ZNF768	GO:0000977
TFDP1	GO:0000977
TFDP2	GO:0000977
IKZF5	GO:0000977
ZNF557	GO:0000977
CRX	GO:0000977
ZNF3	GO:0000977
ZNF10	GO:0000977
MSX1	GO:0000977
MSX2	GO:0000977
TCF23	GO:0000977
LHX1	GO:0000977
NCOR2	GO:0000977
ATF6	GO:0000977
FOXD3	GO:0000977
ZNF20	GO:0000977
PHOX2A	GO:0000977
OTP	GO:0000977
ALX1	GO:0000977
EGR1	GO:0000977
NKX2-1	GO:0000977
LMX1A	GO:0000977
LMX1B	GO:0000977
ASCL1	GO:0000977
ASCL2	GO:0000977
BARHL1	GO:0000977
RFXANK	GO:0000977
ZNF764	GO:0000977
RBAK	GO:0000977
SNAI2	GO:0000977
OSR1	GO:0000977
NFXL1	GO:0000977
NCOA1	GO:0000977
RORA	GO:0000977
ATF1	GO:0000977
ATF3	GO:0000977
ATF4	GO:0000977
NR5A1	GO:0000977
SNAI1	GO:0000977
ZNF749	GO:0000977
CDC5L	GO:0000977
PBX1	GO:0000977
PBX2	GO:0000977
ZNF439	GO:0000977
VSX2	GO:0000977
ENO1	GO:0000977
LEF1	GO:0000977
ZNF443	GO:0000977
EP300	GO:0000977
EPAS1	GO:0000977
NPAS4	GO:0000977
MXI1	GO:0000977
ZNF554	GO:0000977
ZNF44	GO:0000977
MAFG	GO:0000978
NRIP1	GO:0000978
NR2F6	GO:0000978
ZNF444	GO:0000978
ZNF219	GO:0000978
ERG	GO:0000978
ESR1	GO:0000978
ESR2	GO:0000978
ESRRA	GO:0000978
MAZ	GO:0000978
NANOG	GO:0000978
ESRRB	GO:0000978
ESRRG	GO:0000978
HDX	GO:0000978
ETS1	GO:0000978
ETS2	GO:0000978
ETV1	GO:0000978
ETV4	GO:0000978
ETV6	GO:0000978
JDP2	GO:0000978
KLF3	GO:0000978
EVX1	GO:0000978
IKZF1	GO:0000978
BCL11A	GO:0000978
ZFPM1	GO:0000978
SOX8	GO:0000978
SMAD4	GO:0000978
RREB1	GO:0000978
EZH2	GO:0000978
KCNIP3	GO:0000978
GRHL2	GO:0000978
MEF2A	GO:0000978
MEF2C	GO:0000978
MEF2D	GO:0000978
RXRB	GO:0000978
MEIS1	GO:0000978
MEIS2	GO:0000978
RXRG	GO:0000978
RXRA	GO:0000978
KLF2	GO:0000978
MEOX1	GO:0000978
MEOX2	GO:0000978
ZNF331	GO:0000978
ZNF585B	GO:0000978
ZNF490	GO:0000978
GFI1B	GO:0000978
BPTF	GO:0000978
IRF9	GO:0000978
ZIC4	GO:0000978
ZBTB7A	GO:0000978
SAFB	GO:0000978
SALL2	GO:0000978
SALL1	GO:0000978
SATB1	GO:0000978
YAP1	GO:0000978
MITF	GO:0000978
HES6	GO:0000978
FOXO4	GO:0000978
NR3C2	GO:0000978
BATF3	GO:0000978
ZNF107	GO:0000978
ZNF418	GO:0000978
ZNF417	GO:0000978
ZFP2	GO:0000978
MNT	GO:0000978
HOXB13	GO:0000978
FOXF2	GO:0000978
FOXC1	GO:0000978
CREB3	GO:0000978
PRRX2	GO:0000978
FOXL1	GO:0000978
FOXJ1	GO:0000978
FOXE1	GO:0000978
SOX6	GO:0000978
NCOA2	GO:0000978
FOXO1	GO:0000978
FOXO3	GO:0000978
FLI1	GO:0000978
ZNF311	GO:0000978
TFEC	GO:0000978
KLF11	GO:0000978
TEAD2	GO:0000978
ZNF821	GO:0000978
ZBTB2	GO:0000978
IKZF3	GO:0000978
IKZF2	GO:0000978
ZNF211	GO:0000978
BATF	GO:0000978
FOS	GO:0000978
FOSB	GO:0000978
FOSL2	GO:0000978
ZNF652	GO:0000978
MED8	GO:0000978
CALCOCO1	GO:0000978
GCM1	GO:0000978
HBP1	GO:0000978
CHD7	GO:0000978
ZBTB12	GO:0000978
ZNF581	GO:0000978
ZNF317	GO:0000978
MLXIP	GO:0000978
APP	GO:0000978
SIX1	GO:0000978
SIX3	GO:0000978
SKI	GO:0000978
SKIL	GO:0000978
FOXJ3	GO:0000978
ZBTB1	GO:0000978
AR	GO:0000978
ZNF446	GO:0000978
MXD4	GO:0000978
PKNOX2	GO:0000978
ATF6	GO:0000978
FOXD3	GO:0000978
ARNT	GO:0000978
ZBTB32	GO:0000978
ZNF334	GO:0000978
DACH2	GO:0000978
KLF1	GO:0000978
KLF13	GO:0000978
MTF1	GO:0000978
CTCF	GO:0000978
ASCL1	GO:0000978
ASCL2	GO:0000978
TP63	GO:0000978
ZNF335	GO:0000978
ZKSCAN3	GO:0000978
NR5A2	GO:0000978
SNAI2	GO:0000978
GMEB1	GO:0000978
CCAR1	GO:0000978
SIX5	GO:0000978
DMRTB1	GO:0000978
FOXP1	GO:0000978
ZFHX3	GO:0000978
ATF1	GO:0000978
ATF3	GO:0000978
ATF4	GO:0000978
NR5A1	GO:0000978
SNAI1	GO:0000978
ZNF83	GO:0000978
ATOH1	GO:0000978
ZSCAN16	GO:0000978
SNAPC3	GO:0000978
TBR1	GO:0000978
GRHL3	GO:0000978
ZNF679	GO:0000978
ZBTB11	GO:0000978
NFAT5	GO:0000978
MUC1	GO:0000978
NEUROG2	GO:0000978
NEUROD6	GO:0000978
PRDM16	GO:0000978
PRDM15	GO:0000978
SIX2	GO:0000978
NPAS4	GO:0000978
GABPA	GO:0000978
MXI1	GO:0000978
MYB	GO:0000978
MYBL1	GO:0000978
SP7	GO:0000978
MYBL2	GO:0000978
MYT1L	GO:0000978
MYC	GO:0000978
SOX1	GO:0000978
SOX2	GO:0000978
SOX3	GO:0000978
MYCN	GO:0000978
SOX4	GO:0000978
SOX5	GO:0000978
SOX9	GO:0000978
MYF5	GO:0000978
MYF6	GO:0000978
SOX10	GO:0000978
SOX11	GO:0000978
SP1	GO:0000978
SP2	GO:0000978
DHX36	GO:0000978
SP3	GO:0000978
SP4	GO:0000978
ZBTB6	GO:0000978
SALL3	GO:0000978
ZNF274	GO:0000978
SPI1	GO:0000978
SPIB	GO:0000978
MYOD1	GO:0000978
MYOG	GO:0000978
ZNF423	GO:0000978
HSFX1	GO:0000978
MYT1	GO:0000978
BACH1	GO:0000978
MAFA	GO:0000978
GATA1	GO:0000978
GATA2	GO:0000978
GATA3	GO:0000978
GATA4	GO:0000978
NKX3-2	GO:0000978
GATA6	GO:0000978
SREBF1	GO:0000978
SREBF2	GO:0000978
SRF	GO:0000978
HIC2	GO:0000978
SRY	GO:0000978
NDN	GO:0000978
MYNN	GO:0000978
NR6A1	GO:0000978
BCL3	GO:0000978
BCL6	GO:0000978
SIX4	GO:0000978
ZNF467	GO:0000978
RUVBL2	GO:0000978
GFI1	GO:0000978
NKRF	GO:0000978
HESX1	GO:0000978
STAT1	GO:0000978
STAT2	GO:0000978
STAT3	GO:0000978
STAT4	GO:0000978
STAT5A	GO:0000978
STAT5B	GO:0000978
STAT6	GO:0000978
PRDM1	GO:0000978
SP8	GO:0000978
ZGPAT	GO:0000978
ZNF594	GO:0000978
NEUROD1	GO:0000978
NEUROD2	GO:0000978
NEUROG1	GO:0000978
NR1I2	GO:0000978
FOXL2	GO:0000978
NFATC1	GO:0000978
NFATC2	GO:0000978
NFIA	GO:0000978
NFATC3	GO:0000978
NFATC4	GO:0000978
NFE2	GO:0000978
NFE2L1	GO:0000978
NFE2L2	GO:0000978
NFIB	GO:0000978
NFIC	GO:0000978
KLF9	GO:0000978
KLF5	GO:0000978
NFIL3	GO:0000978
NFIX	GO:0000978
SUB1	GO:0000978
GLI1	GO:0000978
GLI2	GO:0000978
NFKB1	GO:0000978
NFKB2	GO:0000978
GLI3	GO:0000978
RBMX	GO:0000978
GLIS2	GO:0000978
NFYA	GO:0000978
NFYB	GO:0000978
NFYC	GO:0000978
AEBP2	GO:0000978
NHLH1	GO:0000978
NHLH2	GO:0000978
NKX2-2	GO:0000978
NKX3-1	GO:0000978
NKX6-1	GO:0000978
CREB3L3	GO:0000978
MGA	GO:0000978
TAL1	GO:0000978
TAL2	GO:0000978
FOXK1	GO:0000978
TBX1	GO:0000978
TBP	GO:0000978
TBX2	GO:0000978
NPAS2	GO:0000978
TBX5	GO:0000978
TBX6	GO:0000978
ATF7	GO:0000978
TCF4	GO:0000978
HNF1A	GO:0000978
HNF1B	GO:0000978
TCF3	GO:0000978
SATB2	GO:0000978
TCF7	GO:0000978
TCF7L2	GO:0000978
ZEB1	GO:0000978
TCF12	GO:0000978
ZNF354A	GO:0000978
MLX	GO:0000978
NRF1	GO:0000978
NRL	GO:0000978
ZNF607	GO:0000978
ZNF584	GO:0000978
ZSCAN4	GO:0000978
NEUROD4	GO:0000978
ZNF689	GO:0000978
SOX30	GO:0000978
YY2	GO:0000978
NR4A2	GO:0000978
SOX17	GO:0000978
NSD1	GO:0000978
HIF3A	GO:0000978
TEAD1	GO:0000978
RUNX2	GO:0000978
RUNX1	GO:0000978
NR3C1	GO:0000978
TEAD4	GO:0000978
RUNX3	GO:0000978
TEAD3	GO:0000978
TEF	GO:0000978
PRDM4	GO:0000978
ZNF496	GO:0000978
CREB3L4	GO:0000978
ZNF501	GO:0000978
ZNF251	GO:0000978
TFAP2A	GO:0000978
TFAP2B	GO:0000978
TFAP2C	GO:0000978
TFAP4	GO:0000978
TFCP2	GO:0000978
NR2F1	GO:0000978
NR2F2	GO:0000978
SIRT1	GO:0000978
TFE3	GO:0000978
IKZF4	GO:0000978
IKZF5	GO:0000978
NKX1-2	GO:0000978
SIX6	GO:0000978
SALL4	GO:0000978
TBX19	GO:0000978
TGIF1	GO:0000978
TARDBP	GO:0000978
ZBTB45	GO:0000978
OTX1	GO:0000978
OTX2	GO:0000978
MTA1	GO:0000978
OVOL1	GO:0000978
THRA	GO:0000978
THRB	GO:0000978
KLF10	GO:0000978
HEY1	GO:0000978
NKX2-1	GO:0000978
ZNF341	GO:0000978
ZNF382	GO:0000978
ATOH8	GO:0000978
ZNF253	GO:0000978
ZNF587	GO:0000978
NR2E1	GO:0000978
HEY2	GO:0000978
PAX1	GO:0000978
PAX2	GO:0000978
PAX3	GO:0000978
PAX5	GO:0000978
PAX6	GO:0000978
PAX7	GO:0000978
PAX9	GO:0000978
PBX1	GO:0000978
PBX2	GO:0000978
PBX3	GO:0000978
ZBED1	GO:0000978
ZNF281	GO:0000978
TOP1	GO:0000978
TP53	GO:0000978
LRRFIP1	GO:0000978
HDAC1	GO:0000978
TP73	GO:0000978
CDK9	GO:0000978
WBP2	GO:0000978
ZNF384	GO:0000978
NR2C1	GO:0000978
NR2C2	GO:0000978
HHEX	GO:0000978
NANOGP8	GO:0000978
KLF12	GO:0000978
KLF8	GO:0000978
HIC1	GO:0000978
CDX1	GO:0000978
CDX2	GO:0000978
CDX4	GO:0000978
TGIF2	GO:0000978
HIVEP1	GO:0000978
HIVEP2	GO:0000978
MSC	GO:0000978
CEBPB	GO:0000978
CEBPD	GO:0000978
CEBPE	GO:0000978
CEBPG	GO:0000978
ZBTB48	GO:0000978
ATOH7	GO:0000978
PATZ1	GO:0000978
BACH2	GO:0000978
RBPJL	GO:0000978
HLF	GO:0000978
PER1	GO:0000978
E2F7	GO:0000978
SOX18	GO:0000978
CHD2	GO:0000978
NR4A1	GO:0000978
FOXA1	GO:0000978
KLF4	GO:0000978
FOXA2	GO:0000978
FOXA3	GO:0000978
HNF4A	GO:0000978
ZNF626	GO:0000978
HNF4G	GO:0000978
ONECUT1	GO:0000978
HNRNPU	GO:0000978
PGR	GO:0000978
TLX1	GO:0000978
TLX2	GO:0000978
HOXA1	GO:0000978
HOXA2	GO:0000978
HOXA3	GO:0000978
EBF2	GO:0000978
HOXA5	GO:0000978
HOXA6	GO:0000978
ZNF250	GO:0000978
HOXA7	GO:0000978
HOXA9	GO:0000978
HOXA10	GO:0000978
HOXA11	GO:0000978
HOXA13	GO:0000978
HOXB1	GO:0000978
HOXB2	GO:0000978
HOXB3	GO:0000978
HOXB4	GO:0000978
HOXB6	GO:0000978
GRHL1	GO:0000978
TFCP2L1	GO:0000978
HOXB7	GO:0000978
HOXB9	GO:0000978
HOXC4	GO:0000978
HOXC6	GO:0000978
HOXC9	GO:0000978
HOXC10	GO:0000978
DMRT3	GO:0000978
WIZ	GO:0000978
HOXC13	GO:0000978
HOXD3	GO:0000978
HOXD4	GO:0000978
HOXD9	GO:0000978
HOXD10	GO:0000978
HOXD11	GO:0000978
HOXD13	GO:0000978
UBP1	GO:0000978
ZNF655	GO:0000978
PITX1	GO:0000978
PITX2	GO:0000978
PKNOX1	GO:0000978
PLAG1	GO:0000978
PLAGL1	GO:0000978
HAND1	GO:0000978
HES1	GO:0000978
NR1H2	GO:0000978
MAFF	GO:0000978
USF1	GO:0000978
USF2	GO:0000978
HSF1	GO:0000978
HSF2	GO:0000978
HSF4	GO:0000978
ZNF876P	GO:0000978
POU2F3	GO:0000978
UTY	GO:0000978
ZNF426	GO:0000978
SMYD3	GO:0000978
VDR	GO:0000978
ZNF567	GO:0000978
PRRX1	GO:0000978
TBX4	GO:0000978
ZNF473	GO:0000978
ZNF670	GO:0000978
KLF6	GO:0000978
LITAF	GO:0000978
