SERPINB6	cluster_16
QRICH2	cluster_16
GRPEL1	cluster_16
MYL12B	cluster_16
TGFBI	cluster_16
TNFRSF10D	cluster_16
AKR1B10	cluster_16
IL18R1	cluster_16
LOXL1	cluster_16
MAPRE1	cluster_16
GPR83	cluster_16
HOPX	cluster_16
MRAS	cluster_16
DOCK3	cluster_16
C16orf80	cluster_16
SAMD4A	cluster_16
KIAA1191	cluster_16
NCAPG2	cluster_16
KCNJ12	cluster_16
FBXO17	cluster_16
PLA2G6	cluster_16
IL26	cluster_16
KLHDC2	cluster_16
PSMD1	cluster_16
ST6GALNAC2	cluster_16
DHRS7B	cluster_16
SLC25A46	cluster_16
COTL1	cluster_16
NUDT14	cluster_16
VPS26A	cluster_16
MAP2K7	cluster_16
SLC16A14	cluster_16
SPAG8	cluster_16
SMARCC1	cluster_16
PRG4	cluster_16
DDX55	cluster_16
PKD2	cluster_16
SCN1B	cluster_16
PKN1	cluster_16
SH3BP4	cluster_16
OMG	cluster_16
FAM101A	cluster_16
CDH13	cluster_16
MMP12	cluster_16
ZBTB48	cluster_16
SLC16A4	cluster_16
KLHDC9	cluster_16
CNTN2	cluster_16
TAC4	cluster_16
TUBB4	cluster_22
ARID3B	cluster_22
SIX4	cluster_22
RPL6	cluster_22
ROR2	cluster_22
REXO1L7P	cluster_22
IGFBP2	cluster_22
IL27RA	cluster_22
TAF11	cluster_22
PITPNC1	cluster_22
NEU1	cluster_22
GRAMD1A	cluster_22
PHEX	cluster_22
NFIX	cluster_22
RAC3	cluster_22
AMELX	cluster_22
SLC1A6	cluster_22
SNX12	cluster_22
C19orf25	cluster_22
CRLF3	cluster_22
C8orf32	cluster_22
IGSF1	cluster_22
CALM2	cluster_22
CFB	cluster_22
FNTB	cluster_22
GNAO1	cluster_22
ELMOD2	cluster_22
HLA-DPB1	cluster_22
MIA	cluster_22
MRPS22	cluster_22
SEZ6	cluster_22
ESR2	cluster_22
DOK2	cluster_22
ABCE1	cluster_22
TULP2	cluster_22
CD79A	cluster_22
PQLC2	cluster_22
EDC4	cluster_22
NFE2L2	cluster_22
SIX3	cluster_22
CDT1	cluster_22
HNRNPA2B1	cluster_22
SRP72	cluster_22
POLM	cluster_22
NRG4	cluster_22
TFAP2D	cluster_22
SFRS2	cluster_22
ANAPC1	cluster_22
TLE3	cluster_22
CPAMD8	cluster_22
NGDN	cluster_22
FIGNL1	cluster_22
GPR23	cluster_22
TRPV4	cluster_22
PCP2	cluster_22
HRG	cluster_22
CCNB3	cluster_22
ACTA2	cluster_22
PRKAB1	cluster_22
SKP1A	cluster_22
LRSAM1	cluster_22
UQCRQ	cluster_22
PCGF1	cluster_22
GNPTAB	cluster_22
ITGAX	cluster_22
CWH43	cluster_22
MFSD1	cluster_22
TSG101	cluster_22
STIL	cluster_22
TMEM131	cluster_22
FIBP	cluster_22
FGD4	cluster_22
SPRYD5	cluster_22
APOBEC3G	cluster_22
DHCR24	cluster_22
RPA2	cluster_22
PPP1R9A	cluster_22
MYOZ1	cluster_22
H2AFV	cluster_22
RNASEH2B	cluster_22
DTX1	cluster_22
RAB8A	cluster_22
EFNA4	cluster_22
NUP85	cluster_22
DGKD	cluster_22
PLA2G4B	cluster_22
HSPBAP1	cluster_22
PURB	cluster_22
TCOF1	cluster_22
DVL3	cluster_22
C9orf9	cluster_23
SPHK1	cluster_23
MMAA	cluster_23
HIST2H3PS2	cluster_23
RPA1	cluster_23
MOGAT2	cluster_23
SNX17	cluster_23
SAP30L	cluster_23
FLJ46365	cluster_23
VRK1	cluster_23
SYNE1	cluster_23
IMP4	cluster_23
PKHD1	cluster_23
THAP4	cluster_23
ARHGEF11	cluster_23
RHBDL3	cluster_23
UBN1	cluster_23
GULP1	cluster_23
NFKBIB	cluster_23
SRP9	cluster_23
RGS16	cluster_23
C9orf58	cluster_23
FLJ35220	cluster_23
GRIN3B	cluster_23
HECA	cluster_23
PLIN	cluster_23
RGS1	cluster_23
PNRC2	cluster_23
ITM2B	cluster_23
LIMS1	cluster_23
CXCR3	cluster_23
EEF1B2	cluster_23
ABI3	cluster_23
ATP1B1	cluster_23
PLA2G2E	cluster_23
TGFB1	cluster_23
NUCB1	cluster_23
SOX5	cluster_23
PTENP1	cluster_23
DCUN1D3	cluster_23
ANGPT4	cluster_23
NOMO1	cluster_23
PBX2	cluster_23
KIAA1128	cluster_23
H2AFY	cluster_23
XAGE1E	cluster_23
ULBP3	cluster_23
CSNK2B	cluster_23
MTMR12	cluster_23
VPS33A	cluster_23
NES	cluster_23
SDCBP2	cluster_23
KCTD20	cluster_23
CCL16	cluster_23
P2RX1	cluster_23
ACR	cluster_23
C1orf50	cluster_23
TPTEP1	cluster_23
PDPN	cluster_23
HOXC13	cluster_23
AP4E1	cluster_23
NUMBL	cluster_23
PFKFB2	cluster_23
ZNF322A	cluster_23
SEC14L5	cluster_23
MMP8	cluster_23
KCNAB2	cluster_23
HUNK	cluster_23
DCLK3	cluster_23
EPB42	cluster_23
POFUT1	cluster_23
C5orf25	cluster_23
TCF25	cluster_23
CACNA1E	cluster_23
CHRNB2	cluster_23
ATP1A3	cluster_23
SMARCC2	cluster_23
TMED3	cluster_23
RSRC2	cluster_23
C14orf100	cluster_30
YWHAB	cluster_30
PEPD	cluster_30
SERGEF	cluster_30
AATF	cluster_30
GFAP	cluster_30
FGFR2	cluster_30
COG8	cluster_30
CLEC11A	cluster_30
TMEM29B	cluster_30
SPIRE1	cluster_30
NRK	cluster_30
STAM	cluster_30
KIAA0460	cluster_30
ZHX2	cluster_30
RP2	cluster_30
C11orf56	cluster_30
PEX13	cluster_30
ANKRD28	cluster_30
ECHDC3	cluster_30
RIC8A	cluster_30
C14orf166	cluster_30
OPN1MW2	cluster_30
RGS19	cluster_30
JAK1	cluster_30
MAP4K5	cluster_30
TMCC2	cluster_30
MAN1B1	cluster_30
WDR85	cluster_30
RAB10	cluster_30
SNAPC1	cluster_30
SLC27A4	cluster_30
C1orf181	cluster_30
CNTNAP3B	cluster_30
TESC	cluster_30
ASNS	cluster_30
GALR1	cluster_30
IGLV3-21	cluster_30
RHOA	cluster_30
SRD5A1	cluster_30
NADSYN1	cluster_30
BAG1	cluster_30
PKIB	cluster_30
OPTC	cluster_30
CCDC106	cluster_30
PIN1	cluster_30
CAPN9	cluster_30
TXNDC17	cluster_30
PDX1	cluster_30
CFL2	cluster_30
PLXNB2	cluster_30
GLRX2	cluster_30
NEK11	cluster_30
NCR1	cluster_30
PHC1	cluster_30
ZBED4	cluster_30
ORC6L	cluster_30
TXNDC2	cluster_30
LUC7L3	cluster_30
FUNDC1	cluster_30
C4A	cluster_30
RASA1	cluster_30
PSME3	cluster_30
RIMS1	cluster_30
MTIF2	cluster_30
TIMM13	cluster_30
PHCA	cluster_30
HIST2H3C	cluster_30
GIYD2	cluster_30
RNASEL	cluster_30
GEMIN6	cluster_30
DIP2C	cluster_30
NOTCH2	cluster_30
EIF3H	cluster_30
TBP	cluster_30
ATXN7L1	cluster_30
NCAPD3	cluster_30
GNG13	cluster_30
MRPL12	cluster_30
METTL1	cluster_30
RAP2B	cluster_30
FXYD7	cluster_30
JARID1B	cluster_30
ARPC1A	cluster_30
MEST	cluster_30
CTDSP2	cluster_30
MRPS10	cluster_30
GSX2	cluster_30
SYT14	cluster_30
RILP	cluster_30
PTPRT	cluster_30
STT3A	cluster_30
RABL3	cluster_30
BXDC5	cluster_30
ARRB2	cluster_30
NUBPL	cluster_30
MORN3	cluster_32
EXTL3	cluster_32
HLA-DQB2	cluster_32
DDX39B	cluster_32
GRM3	cluster_32
ENDOU	cluster_32
PGRMC1	cluster_32
KIAA1598	cluster_32
CCDC113	cluster_32
KIAA1683	cluster_32
OTC	cluster_32
GREM2	cluster_32
HOMEZ	cluster_32
NEIL2	cluster_32
GRIK4	cluster_32
CPEB1	cluster_32
PVRL1	cluster_32
GRASP	cluster_32
SEC23A	cluster_32
C20orf43	cluster_32
ZNF512B	cluster_32
ACOX3	cluster_32
HSPB8	cluster_32
RPL5	cluster_32
OXCT1	cluster_32
SYT13	cluster_32
RNF216	cluster_32
FGD6	cluster_32
APPBP1	cluster_32
SYT17	cluster_32
PIWIL1	cluster_32
FOXN3	cluster_32
DEFA1	cluster_32
PHRF1	cluster_32
CYB5R4	cluster_32
NKX2-2	cluster_32
FZD2	cluster_32
ST7	cluster_32
C1orf128	cluster_32
SUPT5H	cluster_32
RHOT1	cluster_32
HOXB7	cluster_32
C11orf59	cluster_32
FAM39E	cluster_32
IDI2	cluster_32
LZTR1	cluster_32
MYL9	cluster_32
CBR3	cluster_32
HSPE1	cluster_32
SPCS3	cluster_32
PRIMA1	cluster_32
HECTD1	cluster_32
CSRP2BP	cluster_32
PSORS1C2	cluster_32
RMND5B	cluster_32
FOXL1	cluster_32
DGCR6L	cluster_32
TOLLIP	cluster_32
ATP6V1F	cluster_32
ARHGAP27	cluster_32
PTGDS	cluster_32
TSPAN11	cluster_32
C20orf75	cluster_32
TCP10L	cluster_32
SEC22A	cluster_32
GFM2	cluster_32
MRPL17	cluster_32
RLBP1L1	cluster_32
ITPR3	cluster_32
KIAA0152	cluster_32
AGRP	cluster_32
MYO18A	cluster_32
SAFB	cluster_32
DLG5	cluster_32
ALMS1	cluster_32
CYP11B2	cluster_32
SLC30A1	cluster_32
GAGE7	cluster_32
TRIP11	cluster_32
UGCG	cluster_32
PARVB	cluster_32
PRF1	cluster_32
AGTR1	cluster_32
PKNOX1	cluster_32
VIL1	cluster_32
INS	cluster_32
PLN	cluster_32
TUBA8	cluster_32
IL8	cluster_32
NDUFS4	cluster_32
PSMD13	cluster_33
ZNF24	cluster_33
PXMP2	cluster_33
CCDC141	cluster_33
DIXDC1	cluster_33
KDELR2	cluster_33
LSM12	cluster_33
CYP24A1	cluster_33
ANKS4B	cluster_33
SF3A1	cluster_33
IGLV4-60	cluster_33
NUDT3	cluster_33
CNTNAP3	cluster_33
COX15	cluster_33
IGLV3-16	cluster_33
RBMS3	cluster_33
TBCA	cluster_33
IGSF8	cluster_33
PTPRF	cluster_33
MECP2	cluster_33
LRP1B	cluster_33
GNG2	cluster_33
ANKRD50	cluster_33
HIST1H2AI	cluster_33
EDG4	cluster_33
HTR2A	cluster_33
CCDC130	cluster_33
PRPH2	cluster_33
C1orf160	cluster_33
TM9SF4	cluster_33
CDC5L	cluster_33
ABCF3	cluster_33
MBTPS1	cluster_33
TMEM87B	cluster_33
MAN2A1	cluster_33
HCFC2	cluster_33
CRTC1	cluster_33
MYL1	cluster_33
EIF5AP1	cluster_33
UNG	cluster_33
TSPYL2	cluster_33
FANCD2	cluster_33
C6orf32	cluster_33
SULT1E1	cluster_33
C10orf10	cluster_33
TNFRSF9	cluster_33
CD3EAP	cluster_33
CD2AP	cluster_33
CCKAR	cluster_33
MTX1	cluster_33
HBD	cluster_33
TP53	cluster_33
RPL7P9	cluster_33
LY6E	cluster_33
ALG2	cluster_33
BUB1B	cluster_33
C15orf39	cluster_33
MAP3K8	cluster_33
LOXL2	cluster_33
KIAA0182	cluster_33
PSMA3	cluster_33
FOXH1	cluster_33
AUP1	cluster_33
RAB22A	cluster_33
SIRT1	cluster_33
GAS2	cluster_33
SVOP	cluster_33
WDR44	cluster_33
MLL5	cluster_33
SYNCRIP	cluster_33
FGF7	cluster_33
PLEKHG3	cluster_33
CDCA3	cluster_33
KIAA0196	cluster_33
S100A7	cluster_33
SPPL2A	cluster_33
CACNA1F	cluster_33
C20orf195	cluster_33
PEX3	cluster_33
CDK5RAP3	cluster_33
CASP10	cluster_33
TMEM1	cluster_33
DNAJC10	cluster_33
LAMA2	cluster_34
CNO	cluster_34
PRPF6	cluster_34
MAGI1	cluster_34
COPS5	cluster_34
CSNK1G2	cluster_34
SF4	cluster_34
NKX3-1	cluster_34
SDF2	cluster_34
LRRC58	cluster_34
PHC3	cluster_34
PGM2	cluster_34
RPS4Y1	cluster_34
KIAA0195	cluster_34
TNFRSF17	cluster_34
ILF2	cluster_34
WIPF2	cluster_34
DMPK	cluster_34
ERCC4	cluster_34
CD200	cluster_34
LGALS7B	cluster_34
IGF2	cluster_34
MXI1	cluster_34
CHORDC1	cluster_34
ELK1	cluster_34
ZNF76	cluster_34
RABGEF1	cluster_34
DOCK1	cluster_34
C17orf42	cluster_34
RPIA	cluster_34
GABARAP	cluster_34
DIAPH2	cluster_34
ARSA	cluster_34
UBD	cluster_34
GAGE2A	cluster_34
CDC42BPG	cluster_34
SNRPF	cluster_34
CAP2	cluster_34
TIMM17A	cluster_34
GTF2H5	cluster_34
LCK	cluster_34
MAGEA12	cluster_34
DCTN4	cluster_34
C10orf78	cluster_34
C1orf89	cluster_34
CACNA2D2	cluster_34
SFN	cluster_34
MED13L	cluster_34
KIAA0652	cluster_34
AP4S1	cluster_34
NYNRIN	cluster_34
DDX1	cluster_34
ABLIM3	cluster_34
FAM120A	cluster_34
FRG1	cluster_34
HRC	cluster_34
GAN	cluster_34
ACSL1	cluster_34
FGF18	cluster_34
ZBTB11	cluster_34
CHEK2	cluster_34
NRF1	cluster_34
CALCR	cluster_34
RYBP	cluster_34
ATG12	cluster_34
MPZ	cluster_34
MOCS2	cluster_34
NIPSNAP3A	cluster_34
NPAT	cluster_34
THBS2	cluster_34
RHAG	cluster_34
BOC	cluster_34
APOBEC3D	cluster_34
TXNDC1	cluster_34
GPR26	cluster_34
CAMSAP1L1	cluster_34
HEATR3	cluster_34
TRIM6	cluster_34
JARID2	cluster_34
ACVRL1	cluster_34
COX7B	cluster_36
RNF144A	cluster_36
IGHV4-31	cluster_36
LAMA5	cluster_36
ZNF426	cluster_36
HNRPH3	cluster_36
LRRC18	cluster_36
MARCH2	cluster_36
TPO	cluster_36
ASB2	cluster_36
BRWD3	cluster_36
VAV2	cluster_36
PLEKHB2	cluster_36
HIST1H2BM	cluster_36
TYROBP	cluster_36
CCL3	cluster_36
SYT2	cluster_36
GGNBP1	cluster_36
EPB41L3	cluster_36
HLA-DPA1	cluster_36
PRMT3	cluster_36
TAF1A	cluster_36
SLC25A26	cluster_36
ELMO3	cluster_36
AMN	cluster_36
PRPF3	cluster_36
C11orf65	cluster_36
RPN2	cluster_36
SYN2	cluster_36
SOBP	cluster_36
DBI	cluster_36
RWDD1	cluster_36
ATP5J2	cluster_36
TTLL12	cluster_36
PYCARD	cluster_36
VTI1B	cluster_36
SFMBT1	cluster_36
IRAK1	cluster_36
BRPF1	cluster_36
MRPS12	cluster_36
OPRD1	cluster_36
COX17	cluster_36
HOXC6	cluster_36
ORC1L	cluster_36
QRICH1	cluster_36
ATG9A	cluster_36
DHRS4	cluster_36
ZNF131	cluster_36
ONECUT1	cluster_36
TNN	cluster_36
PITPNM1	cluster_36
DUSP2	cluster_36
OLIG2	cluster_36
FBXL10	cluster_36
SH3BP5	cluster_36
GAS1	cluster_36
MTO1	cluster_36
KPNA5	cluster_36
UBOX5	cluster_36
ZNF593	cluster_36
GFI1	cluster_36
FAM40A	cluster_36
TRIM46	cluster_36
PDE4B	cluster_36
STARD13	cluster_36
DNA2L	cluster_36
AP3S1	cluster_36
CCL11	cluster_36
MAP2K1	cluster_36
CCR3	cluster_36
CARD6	cluster_38
FOXN2	cluster_38
SPRY2	cluster_38
ADRB2	cluster_38
LRRC59	cluster_38
COG5	cluster_38
NCKAP5	cluster_38
SYBU	cluster_38
CLIP2	cluster_38
WNT9A	cluster_38
USP40	cluster_38
IL28A	cluster_38
PSMB6	cluster_38
RBMX2	cluster_38
RAB17	cluster_38
SEPT9	cluster_38
GCM1	cluster_38
HMGCR	cluster_38
PPL	cluster_38
SNX6	cluster_38
YIPF1	cluster_38
BCAS2	cluster_38
LDB2	cluster_38
FBXO44	cluster_38
CEP170	cluster_38
EIF2S1	cluster_38
FAM46D	cluster_38
PARP12	cluster_38
MAP2K6	cluster_38
IL8RA	cluster_38
KCNQ5	cluster_38
CXCR7	cluster_38
NOVA2	cluster_38
IMPACT	cluster_38
ITGAL	cluster_38
CYB5D2	cluster_38
ZFHX3	cluster_38
CUL3	cluster_38
TGFB2	cluster_38
DDX58	cluster_38
VAT1	cluster_38
KIAA1012	cluster_38
PIK3CB	cluster_38
SLC1A3	cluster_38
ATP6V1A	cluster_38
XRCC6	cluster_38
SLC29A1	cluster_38
FAM83F	cluster_38
WDR8	cluster_38
HJURP	cluster_38
RBP3	cluster_38
RHOG	cluster_38
ZWINT	cluster_38
GCLM	cluster_38
C16orf53	cluster_38
C4orf14	cluster_38
EBAG9	cluster_38
RPAP2	cluster_38
DHRS1	cluster_38
IGF2BP3	cluster_38
ZNF7	cluster_38
HFM1	cluster_38
NCR3	cluster_38
KIF4B	cluster_38
POLR1A	cluster_38
MPI	cluster_38
TBX20	cluster_38
TBX5	cluster_38
WARS2	cluster_38
VASN	cluster_40
HSFX1	cluster_40
IHPK3	cluster_40
ANGEL1	cluster_40
DLL3	cluster_40
C5orf22	cluster_40
PPIAP22	cluster_40
VGF	cluster_40
ZGPAT	cluster_40
TAF9	cluster_40
NDUFB2	cluster_40
COG6	cluster_40
THOC1	cluster_40
SORCS2	cluster_40
SUSD1	cluster_40
HPS5	cluster_40
BTN1A1	cluster_40
AKR1C3	cluster_40
KHK	cluster_40
MYOCD	cluster_40
PTHLH	cluster_40
NEDD1	cluster_40
PTPN14	cluster_40
SDR16C5	cluster_40
HLA-L	cluster_40
ADD2	cluster_40
ZNF639	cluster_40
RPH3AL	cluster_40
RPL18A	cluster_40
H1FX	cluster_40
PDIK1L	cluster_40
KRTAP9-3	cluster_40
ASMTL	cluster_40
UQCRC1	cluster_40
CARD9	cluster_40
NDUFA5	cluster_40
HIST1H2AC	cluster_40
SIX1	cluster_40
CCL21	cluster_40
ELP4	cluster_40
MTAP	cluster_40
WDR33	cluster_40
PLCB1	cluster_40
ATG4B	cluster_40
SPATA13	cluster_40
BNIP3L	cluster_40
MAGEA11	cluster_40
SFRS2IP	cluster_40
CYC1	cluster_40
NRXN2	cluster_40
WRB	cluster_40
CENPI	cluster_40
CHST6	cluster_40
NR5A1	cluster_40
SLC22A3	cluster_40
DDX10	cluster_40
UBN2	cluster_40
TMEM55B	cluster_40
USP9X	cluster_40
RNF138	cluster_40
RFX1	cluster_40
CRLS1	cluster_40
OSGIN2	cluster_40
MYEOV2	cluster_40
JAZF1	cluster_40
CREB3L1	cluster_40
QPCT	cluster_40
CA9	cluster_40
TRAPPC2L	cluster_40
TNFSF5IP1	cluster_40
TEX28P2	cluster_40
SFXN1	cluster_40
LIMK2	cluster_40
SPG7	cluster_40
SPACA3	cluster_40
TACSTD1	cluster_42
MTA2	cluster_42
COL23A1	cluster_42
DYNLRB2	cluster_42
CCDC24	cluster_42
TMEM48	cluster_42
EIF3E	cluster_42
ZNF326	cluster_42
CHAD	cluster_42
MTMR3	cluster_42
LDHAL6B	cluster_42
ATP13A1	cluster_42
YPEL2	cluster_42
C19orf57	cluster_42
ADAMTS13	cluster_42
S100A2	cluster_42
BNC1	cluster_42
