KSR2	cluster_8
C22orf28	cluster_8
REV1	cluster_8
TRPC3	cluster_11
CSF2	cluster_11
SMG1	cluster_11
NPY1R	cluster_11
NSUN4	cluster_11
SP100	cluster_11
NOL14	cluster_11
PIP5KL1	cluster_11
NUP160	cluster_11
CCND2	cluster_11
RPTOR	cluster_11
AGGF1	cluster_11
CXCL9	cluster_11
GDAP1L1	cluster_11
APAF1	cluster_11
FLOT1	cluster_11
C1orf165	cluster_11
PLA2G7	cluster_11
OPLAH	cluster_11
TWISTNB	cluster_11
TLR10	cluster_11
GIT2	cluster_11
DDT	cluster_11
TNFAIP8	cluster_11
PLA2G2F	cluster_11
MPDZ	cluster_11
SEPT3	cluster_11
TIMP1	cluster_11
CRTAM	cluster_11
ATP12A	cluster_11
ELP2	cluster_11
RPL36	cluster_11
BRD8	cluster_11
ISCU	cluster_11
CLSTN3	cluster_11
SIGLEC7	cluster_11
POP7	cluster_11
TRAP1	cluster_11
RIPK4	cluster_11
DYNC1LI1	cluster_11
NFX1	cluster_11
C19orf70	cluster_13
EPS8L2	cluster_13
THSD7A	cluster_13
SAA2	cluster_13
ACSS2	cluster_13
P2RY1	cluster_13
BAT2	cluster_13
HSP90AA2	cluster_13
KIAA1109	cluster_13
PTPRO	cluster_13
SF1	cluster_13
EID2	cluster_13
KCNK2	cluster_13
GAP43	cluster_13
SCD	cluster_13
COX6C	cluster_13
TRIM71	cluster_13
IGHG3	cluster_13
RLBP1	cluster_13
FST	cluster_13
ARID5A	cluster_13
DPT	cluster_13
MT-CO3	cluster_13
WDR47	cluster_13
TEX261	cluster_13
MFAP3	cluster_13
SLC35A2	cluster_13
ITIH2	cluster_13
ZNF710	cluster_13
PDCD10	cluster_13
SGK2	cluster_13
CEBPZ	cluster_13
NAGA	cluster_13
TNIP3	cluster_13
MAF1	cluster_13
RBM13	cluster_13
KIAA1166	cluster_13
SERPINI2	cluster_13
ZEB1	cluster_13
CAV1	cluster_14
DZIP1	cluster_14
STAR	cluster_14
DCTPP1	cluster_14
SOD2	cluster_14
ZG16	cluster_14
PZP	cluster_14
PDCD6IP	cluster_14
C10orf118	cluster_14
RPLP2	cluster_14
CHST13	cluster_14
POLR1E	cluster_14
GAL3ST4	cluster_14
MOBKL1A	cluster_14
HSPA8	cluster_14
LOXHD1	cluster_14
DPYSL3	cluster_14
MRPS24	cluster_14
BTBD9	cluster_14
NUDCD3	cluster_14
SULT2B1	cluster_14
CDK5	cluster_14
BCS1L	cluster_14
DCT	cluster_14
C11orf30	cluster_14
CDK5R2	cluster_14
SPRR3	cluster_14
CLDN3	cluster_14
SSR1	cluster_14
C9orf52	cluster_14
KRTAP19-5	cluster_14
PSMC6	cluster_14
SSTR3	cluster_14
ACVR2B	cluster_14
ZNF558	cluster_14
KCTD10	cluster_14
PDE8B	cluster_14
FXC1	cluster_14
NRIP2	cluster_14
SEMG1	cluster_14
KIAA0802	cluster_14
SPINK1	cluster_14
HIPK1	cluster_14
SP110	cluster_14
COASY	cluster_14
THRB	cluster_14
DMTF1	cluster_14
C10orf119	cluster_14
E2F3	cluster_14
ZNF33B	cluster_14
MEA1	cluster_14
FBXO34	cluster_14
CFH	cluster_14
CUL4B	cluster_15
PDGFRB	cluster_15
CDH1	cluster_15
POP5	cluster_15
GNE	cluster_15
HTR1A	cluster_15
HACL1	cluster_15
OPHN1	cluster_15
LYZ	cluster_15
IGLV3-22	cluster_15
NPAS2	cluster_15
SCRT1	cluster_15
ABI1	cluster_15
C1orf114	cluster_15
XPA	cluster_15
WIPF3	cluster_15
AZI2	cluster_15
ZBTB33	cluster_15
EREG	cluster_15
FOLR2	cluster_15
TRIM62	cluster_15
CNTNAP2	cluster_15
PRKCB1	cluster_15
MIDN	cluster_15
HDGF	cluster_15
TNK2	cluster_15
LETMD1	cluster_15
ULBP2	cluster_15
LRFN2	cluster_15
KIAA0528	cluster_15
LRRC4	cluster_15
C6orf35	cluster_15
ZNF337	cluster_15
IFT20	cluster_15
NID2	cluster_15
ZNF366	cluster_15
AK1	cluster_15
ALX1	cluster_15
ZNF227	cluster_17
RBP2	cluster_17
MATN1	cluster_17
GATA3	cluster_17
TMEM203	cluster_17
ASH1L	cluster_17
DEFA4	cluster_17
CNGA3	cluster_17
MYO1G	cluster_17
TCERG1	cluster_17
WAS	cluster_17
CCDC14	cluster_17
RNF34	cluster_17
SLC35E2	cluster_17
PRKACB	cluster_17
RAB7L1	cluster_17
IFRD1	cluster_17
GNGT1	cluster_17
KRT17	cluster_17
ITGB2	cluster_17
KLF3	cluster_17
LXN	cluster_17
ITPR1	cluster_17
JAKMIP1	cluster_17
NCR2	cluster_17
CTNS	cluster_17
TMED5	cluster_17
AHCYL2	cluster_17
ARHGAP11A	cluster_17
MAOA	cluster_17
CDC42BPA	cluster_17
SPSB4	cluster_17
GRK5	cluster_17
C1orf27	cluster_17
ADRA2A	cluster_18
ITGA9	cluster_18
TXNRD2	cluster_18
SF3B6	cluster_18
ATOH1	cluster_18
PGBD3	cluster_18
GJA3	cluster_18
TMEM132A	cluster_18
APPBP2	cluster_18
RTN4IP1	cluster_18
ZMIZ1	cluster_18
EXOC1	cluster_18
ARMC4	cluster_18
KIAA1147	cluster_18
MLL2	cluster_18
SIRPB1	cluster_18
STOM	cluster_18
KCNC1	cluster_18
YRDC	cluster_18
AMN1	cluster_18
ZNF281	cluster_18
MSN	cluster_18
PLB1	cluster_18
NUDT6	cluster_18
PROS1	cluster_18
MDS1	cluster_18
TM4SF1	cluster_18
SDHC	cluster_18
SNAP25	cluster_18
NODAL	cluster_18
CTBP2	cluster_18
CALML3	cluster_18
TMEM194A	cluster_18
SRCIN1	cluster_18
NAIP	cluster_18
STAG1	cluster_18
EXOC2	cluster_18
CCDC76	cluster_18
STRN4	cluster_18
EVX1	cluster_18
HORMAD1	cluster_18
NFKB1	cluster_18
UNC5B	cluster_18
SYT4	cluster_18
AGPAT3	cluster_18
SMS	cluster_18
GPI	cluster_18
MMP19	cluster_18
SFI1	cluster_18
ALDH6A1	cluster_18
ZNF197	cluster_18
EMB	cluster_18
MPRIP	cluster_18
PTAR1	cluster_19
BHLHB3	cluster_19
SMYD2	cluster_19
TFCP2L1	cluster_19
FBXW4	cluster_19
HPGDS	cluster_19
OXT	cluster_19
RASSF5	cluster_19
FBXO15	cluster_19
RPP14	cluster_19
RRN3	cluster_19
RPL13	cluster_19
ABTB1	cluster_19
SEPT4	cluster_19
DDI1	cluster_19
UTP20	cluster_19
CFHR3	cluster_19
IFNA5	cluster_19
UTP3	cluster_19
DOCK2	cluster_19
CDC23	cluster_19
PBK	cluster_19
PFDN1	cluster_19
HMGN1	cluster_19
FCGR2C	cluster_19
DLL4	cluster_19
SFRS12	cluster_19
SNAI2	cluster_19
KIAA1377	cluster_19
GOLGA3	cluster_19
LPPR4	cluster_19
LRRC49	cluster_19
FPGS	cluster_19
MSH5	cluster_19
ITGB4	cluster_19
MYO7B	cluster_20
KIF3A	cluster_20
GGPS1	cluster_20
EBNA1BP2	cluster_20
RPS5	cluster_20
LPA	cluster_20
N4BP2L2	cluster_20
SPATA2	cluster_20
SOX8	cluster_20
CDC42SE1	cluster_20
IL28B	cluster_20
FABP4	cluster_20
DST	cluster_20
GPC3	cluster_20
ZNF211	cluster_20
ZMYM5	cluster_20
SASS6	cluster_20
EIF4EBP1	cluster_20
TMEM51	cluster_20
GINS3	cluster_20
TNRC15	cluster_20
SEMA3B	cluster_20
C21orf7	cluster_20
MED19	cluster_20
EDEM2	cluster_20
NLRC4	cluster_20
PROCR	cluster_20
PTPRD	cluster_20
GLRB	cluster_20
DUSP6	cluster_20
WWC2	cluster_20
ARMET	cluster_20
UAP1	cluster_20
AJAP1	cluster_20
XPO4	cluster_20
MAT2A	cluster_20
CER1	cluster_20
DDX18	cluster_20
BANP	cluster_20
MESDC2	cluster_20
LHX9	cluster_20
HIST2H2BA	cluster_20
PMPCA	cluster_20
IRX4	cluster_20
TOMM40	cluster_20
AZGP1	cluster_20
SLC5A12	cluster_20
AMBP	cluster_20
NR1I2	cluster_20
RGS10	cluster_20
AGXT	cluster_20
IDH3G	cluster_20
FKBP3	cluster_20
SIX5	cluster_21
GLS	cluster_21
NR6A1	cluster_21
HSPB3	cluster_21
EDA2R	cluster_21
FZD8	cluster_21
RABEP1	cluster_21
CPT1B	cluster_21
TTC8	cluster_21
DOC2B	cluster_21
WBSCR22	cluster_21
PXN	cluster_21
REEP5	cluster_21
ACTN3	cluster_21
EGF	cluster_21
ANK1	cluster_21
TRA2A	cluster_21
LDLRAP1	cluster_21
MPP7	cluster_21
SLC7A7	cluster_21
CD36	cluster_21
RNF32	cluster_21
HOMER3	cluster_21
DCLK1	cluster_21
EMID2	cluster_21
PBRM1	cluster_21
PLCG2	cluster_21
LMOD1	cluster_21
IMPDH2	cluster_21
STYX	cluster_21
GNS	cluster_21
TSHR	cluster_21
TUSC3	cluster_21
CD79B	cluster_21
OLA1	cluster_21
TADA1L	cluster_21
ST3GAL3	cluster_21
CCDC114	cluster_21
LRRN1	cluster_21
METTL7A	cluster_21
TRADD	cluster_21
HLA-C	cluster_21
SRRM2	cluster_21
LRRFIP2	cluster_21
ZFAND1	cluster_21
EED	cluster_21
POLR2I	cluster_21
TTC36	cluster_21
SDHB	cluster_21
MRPL40	cluster_21
SMARCD3	cluster_21
PRUNE	cluster_21
MAGEA6	cluster_21
DRP2	cluster_21
CYP11A1	cluster_21
FKBP2	cluster_21
FBXO24	cluster_21
XAGE1B	cluster_21
HLA-DQA2	cluster_21
SARS	cluster_24
RGS7	cluster_24
ADAM15	cluster_24
RPP30	cluster_24
NUP210	cluster_24
HMBS	cluster_24
CD84	cluster_24
JUP	cluster_24
ITGB3BP	cluster_24
MED6	cluster_24
CAND1	cluster_24
CLOCK	cluster_24
SCAMP1	cluster_24
SLC4A3	cluster_24
IGHA2	cluster_24
NSFL1C	cluster_24
C10orf35	cluster_24
HLA-F	cluster_24
SERPINB9	cluster_24
CPNE6	cluster_24
PPP2R1A	cluster_24
HDGFRP3	cluster_24
BCAS3	cluster_24
FASTKD2	cluster_24
C10orf62	cluster_24
SLC4A1	cluster_24
BRD1	cluster_24
PLEKHG2	cluster_24
NKIRAS1	cluster_24
BCL2L10	cluster_24
EYA4	cluster_24
NAV1	cluster_24
DFNB31	cluster_24
SYT11	cluster_24
NIP7	cluster_24
SIPA1L1	cluster_24
GBE1	cluster_24
RALA	cluster_24
RPS4X	cluster_24
NFKBIE	cluster_24
JARID1D	cluster_24
KREMEN1	cluster_24
PSMD6	cluster_24
LRP12	cluster_24
MRPL37	cluster_25
CDKL2	cluster_25
TSLP	cluster_25
BIK	cluster_25
PEX12	cluster_25
ASF1B	cluster_25
ZNF446	cluster_25
SMC1B	cluster_25
NTN4	cluster_25
KRI1	cluster_25
TNFSF11	cluster_25
RLF	cluster_25
RPL11	cluster_25
RPL41	cluster_25
ETV1	cluster_25
DDX12P	cluster_25
SETD5	cluster_25
GNAQ	cluster_25
IL11RA	cluster_25
PTCH1	cluster_25
CNNM2	cluster_25
PRLR	cluster_25
EIF6	cluster_25
SFRS18	cluster_25
FARSA	cluster_25
AP3M1	cluster_25
DMXL2	cluster_25
GPC4	cluster_25
UGCGL1	cluster_25
OBSCN	cluster_25
COL8A2	cluster_25
LETM2	cluster_25
DCTN5	cluster_25
CEND1	cluster_25
RPL26L1	cluster_25
ERP29	cluster_25
MCOLN1	cluster_25
CD9	cluster_25
KLF8	cluster_25
PGD	cluster_25
SGCD	cluster_25
CHRNA1	cluster_25
PLA2G1B	cluster_25
GYG1	cluster_25
C7orf26	cluster_25
SPINT1	cluster_25
GNRHR	cluster_25
MYT1L	cluster_25
ABCG5	cluster_25
SUCLG2	cluster_25
STK38	cluster_25
HLA-DQB1	cluster_25
TFDP2	cluster_25
SMN2	cluster_25
HEXB	cluster_25
ACAT2	cluster_25
TSKU	cluster_25
SYK	cluster_25
LAMC3	cluster_25
SPRR2G	cluster_25
RBPJ	cluster_25
POLB	cluster_25
POLR1B	cluster_26
TDO2	cluster_26
USP47	cluster_26
EDA	cluster_26
GNB5	cluster_26
ESX1	cluster_26
THAP10	cluster_26
RIN1	cluster_26
TNFRSF18	cluster_26
QPCTL	cluster_26
RPL9	cluster_26
NCOA6	cluster_26
HAPLN1	cluster_26
TMSB10	cluster_26
FOXE1	cluster_26
IQGAP3	cluster_26
PODXL2	cluster_26
PRIM2	cluster_26
C12orf10	cluster_26
CTDSP1	cluster_26
HIST1H4I	cluster_26
IRAK2	cluster_26
ZNF587	cluster_26
XXbac-B461K10.4	cluster_26
AC004453.8	cluster_26
CUGBP1	cluster_26
EGFL6	cluster_26
HSP90AB1	cluster_26
HLA-H	cluster_26
GNA11	cluster_26
FAM127A	cluster_26
BATF2	cluster_26
DDX4	cluster_26
PRPSAP1	cluster_26
ALS2	cluster_26
MED8	cluster_26
UBXD2	cluster_26
PARG	cluster_26
UBE2V2	cluster_26
IGKV1D-42	cluster_26
RBFOX1	cluster_26
ATPIF1	cluster_26
CES3	cluster_26
RING1	cluster_26
TAF7	cluster_26
PARL	cluster_26
UBLCP1	cluster_26
GFM1	cluster_26
OFD1	cluster_26
C7orf43	cluster_26
REG3A	cluster_26
LAD1	cluster_26
SYNC1	cluster_26
IL12RB1	cluster_26
MLX	cluster_26
PRDM12	cluster_26
HIST1H2AH	cluster_26
FZD1	cluster_26
SEMA3D	cluster_26
PRPF8	cluster_26
THUMPD1	cluster_27
PPP1R12B	cluster_27
PARS2	cluster_27
RPL18	cluster_27
FAM58A	cluster_27
MBD5	cluster_27
MIOS	cluster_27
RAMP3	cluster_27
TMEM9	cluster_27
MAN2C1	cluster_27
KRR1	cluster_27
OPTN	cluster_27
TRPM6	cluster_27
M1AP	cluster_27
HRASLS3	cluster_27
TLN1	cluster_27
B9D1	cluster_27
DPP9	cluster_27
FAM125A	cluster_27
LOXL3	cluster_27
PATZ1	cluster_27
KLC1	cluster_27
COL11A2	cluster_27
IER3IP1	cluster_27
RASAL1	cluster_27
OCRL	cluster_27
MUC16	cluster_27
SLC12A4	cluster_27
GRM8	cluster_27
GUCY2D	cluster_27
BTG2	cluster_27
C8A	cluster_27
UGDH	cluster_27
EME1	cluster_27
CCL15	cluster_27
BRK1	cluster_27
GDI2	cluster_27
AMPD1	cluster_27
NLRP2	cluster_27
ZNF101	cluster_27
FAM161A	cluster_27
ROS1	cluster_27
CD247	cluster_27
HPRT1	cluster_27
EFTUD2	cluster_27
GAD1	cluster_27
PBEF1	cluster_27
IQGAP2	cluster_27
IGKV2-40	cluster_28
HCN3	cluster_28
ENG	cluster_28
GRIN2D	cluster_28
PIGT	cluster_28
FXYD3	cluster_28
TNFAIP8L1	cluster_28
MRPS25	cluster_28
HDAC6	cluster_28
HEXA	cluster_28
DDIT4L	cluster_28
MEX3B	cluster_28
RPS26	cluster_28
LRRC16	cluster_28
CD160	cluster_28
GAB1	cluster_28
TUBG1	cluster_28
SCNN1D	cluster_28
SLC12A5	cluster_28
ANKRD13C	cluster_28
TF	cluster_28
RET	cluster_28
NHEDC2	cluster_28
PLA2R1	cluster_28
NRSN1	cluster_28
SPIN3	cluster_28
IAPP	cluster_28
LRP1	cluster_28
SOCS4	cluster_28
CXorf26	cluster_28
H3F3AP6	cluster_28
PCBD1	cluster_28
STRADA	cluster_28
SYT7	cluster_28
TIGD1	cluster_28
FARSB	cluster_28
CRCT1	cluster_28
PELP1	cluster_28
POU2AF1	cluster_28
GPT2	cluster_28
FECH	cluster_28
MAP4	cluster_28
NAT13	cluster_28
RPS18P12	cluster_28
NAT10	cluster_28
ADPRHL2	cluster_28
C8G	cluster_28
BATF3	cluster_28
KLHL10	cluster_28
ARHGAP12	cluster_28
KLHL26	cluster_28
MED16	cluster_28
ZNF670	cluster_28
RHOT2	cluster_28
BARX1	cluster_28
FGFR4	cluster_28
EZH2	cluster_28
SLC45A1	cluster_28
CPSF4	cluster_28
LTB4R	cluster_29
ZFP106	cluster_29
ANXA3	cluster_29
IL23A	cluster_29
ZNF44	cluster_29
OTX1	cluster_29
PTPRM	cluster_29
HDHD1A	cluster_29
MSANTD1	cluster_29
ANKRD23	cluster_29
SLC27A5	cluster_29
CASK	cluster_29
RHOBTB2	cluster_29
LARP5	cluster_29
ZKSCAN3	cluster_29
DHX16	cluster_29
PROM1	cluster_29
IFNA6	cluster_29
KLK3	cluster_29
TIGD6	cluster_29
NDUFA4L2	cluster_29
SNAI1	cluster_29
SP4	cluster_29
EHD4	cluster_29
TOM1L1	cluster_29
SHMT1	cluster_29
RAD23B	cluster_29
RNF13	cluster_29
ASCL3	cluster_29
CETN3	cluster_29
RGPD4	cluster_29
KRT78	cluster_29
ARL11	cluster_29
REL	cluster_29
HDAC2	cluster_31
CCDC55	cluster_31
JAK2	cluster_31
UNC5C	cluster_31
C2orf18	cluster_31
NGFR	cluster_31
AREG	cluster_31
SYTL5	cluster_31
HDAC1	cluster_31
HNRPH2	cluster_31
C9orf82	cluster_31
BLM	cluster_31
SEMA6D	cluster_31
WDR45	cluster_31
LMBR1L	cluster_31
LAMB1	cluster_31
METTL4	cluster_31
SLC6A1	cluster_31
CHCHD6	cluster_31
POLD1	cluster_31
JMJD4	cluster_31
PARK7	cluster_31
ROPN1L	cluster_31
TGFBR3	cluster_31
FAM124A	cluster_31
UBE2F	cluster_31
PSG9	cluster_31
HS6ST1	cluster_31
GFRA1	cluster_31
GUCY2C	cluster_31
METT10D	cluster_31
GPR151	cluster_31
PRKCG	cluster_31
GCA	cluster_31
PRDM2	cluster_31
GRIA4	cluster_31
PANX1	cluster_31
TMEM56	cluster_31
C10orf83	cluster_31
ERCC6L	cluster_35
SSTR5	cluster_35
IL1R1	cluster_35
NKX2-4	cluster_35
DAOA	cluster_35
PDE1B	cluster_35
ABCC8	cluster_35
BRP44	cluster_35
DIAPH1	cluster_35
SEC24B	cluster_35
SMPD2	cluster_35
EHD3	cluster_35
RAB1A	cluster_35
RASGEF1B	cluster_35
QARS	cluster_35
PDZRN3	cluster_35
ATPBD4	cluster_35
SBNO1	cluster_35
RPP40	cluster_35
SSH2	cluster_35
USP24	cluster_35
SERPINB13	cluster_35
SLC37A2	cluster_35
PCYT2	cluster_35
BCL3	cluster_35
KCNV2	cluster_35
C11orf73	cluster_35
SC5DL	cluster_35
OPRL1	cluster_35
GALNT12	cluster_35
B4GALT1	cluster_35
MBD1	cluster_35
SPA17	cluster_35
TAF10	cluster_37
RGS12	cluster_37
YIPF3	cluster_37
MLC1	cluster_37
DENND3	cluster_37
HSD17B11	cluster_37
ARRDC1	cluster_37
RAB32	cluster_37
COPA	cluster_37
FASTK	cluster_37
MIR4461	cluster_37
LENG4	cluster_37
MINK1	cluster_37
STK11IP	cluster_37
POLR2G	cluster_37
RPS19	cluster_37
GNPAT	cluster_37
UBAC1	cluster_37
TNFRSF10B	cluster_37
HIC1	cluster_37
USP13	cluster_37
TCP11L2	cluster_37
PRL	cluster_37
SESN1	cluster_37
ZFHX4	cluster_37
CREBL2	cluster_37
FAT	cluster_37
MT-ND2	cluster_37
NDUFA4	cluster_37
MYL6B	cluster_37
SERTAD3	cluster_37
CPNE4	cluster_37
MED29	cluster_37
MYH7	cluster_37
P2RY13	cluster_37
GPD2	cluster_37
APIP	cluster_37
FUSIP1	cluster_46
PARN	cluster_46
C9orf75	cluster_46
ACTR1B	cluster_46
CREB1	cluster_46
MRS2L	cluster_46
SNX3	cluster_46
STAT4	cluster_46
C1QTNF3	cluster_46
NHLH1	cluster_46
KLK1	cluster_46
CIT	cluster_46
D4S234E	cluster_46
MED31	cluster_46
SLC6A12	cluster_46
CDY1B	cluster_46
STK32B	cluster_46
RYR3	cluster_46
GATS	cluster_46
DLG7	cluster_46
EIF2B4	cluster_46
GSTM4	cluster_46
NUDT9	cluster_46
AHSG	cluster_46
LAT2	cluster_46
GJB6	cluster_46
SMAD2	cluster_46
ZNF165	cluster_46
MED12	cluster_46
SEC61A1	cluster_46
HDAC9	cluster_46
KCTD17	cluster_46
MBTPS2	cluster_46
ARHGAP5	cluster_46
PDLIM2	cluster_46
IFIT1	cluster_46
CA10	cluster_46
MTHFD1L	cluster_46
NBPF20	cluster_46
C1orf19	cluster_46
SCAMP5	cluster_46
ZNF439	cluster_46
COG2	cluster_46
COX7A1	cluster_46
SIGLEC6	cluster_46
MYOT	cluster_46
APOH	cluster_46
ARNT	cluster_46
HCCS	cluster_47
MDP1	cluster_47
PIGB	cluster_47
SLC7A3	cluster_47
FGD2	cluster_47
SOD1	cluster_47
MRFAP1	cluster_47
PIGS	cluster_47
MBLAC1	cluster_47
CMA1	cluster_47
PLAGL1	cluster_47
TRIP10	cluster_47
FKBP1A	cluster_47
UNC13B	cluster_47
ERBB2IP	cluster_47
KCNJ1	cluster_47
RRAS	cluster_47
DNAJA3	cluster_47
ADRA1B	cluster_47
PML	cluster_47
C2	cluster_47
MYOG	cluster_47
PGR	cluster_47
TP63	cluster_47
MYOD1	cluster_47
AKAP13	cluster_47
ADCY4	cluster_47
CLU	cluster_47
FBXL18	cluster_47
GYPC	cluster_47
CBLN1	cluster_47
RTN4	cluster_47
YIPF5	cluster_47
STK3	cluster_47
