WNT10A	cluster_66
C15orf41	cluster_66
C9orf126	cluster_66
PIGQ	cluster_66
CMTM8	cluster_66
TIRAP	cluster_66
KCNJ10	cluster_66
MAEA	cluster_66
AMMECR1	cluster_66
NEDD9	cluster_66
WNT7B	cluster_66
CRAT	cluster_66
CCL25	cluster_66
SLC24A4	cluster_66
SLC26A10	cluster_66
SLC43A1	cluster_66
CCDC90A	cluster_66
EFCAB1	cluster_66
ELMO2	cluster_66
FAM133A	cluster_66
C16orf42	cluster_66
CCNJ	cluster_66
EN1	cluster_66
KRIT1	cluster_73
MECR	cluster_73
TBC1D22A	cluster_73
MICA	cluster_73
CALD1	cluster_73
WDR12	cluster_73
AL353354.1	cluster_73
FAM77C	cluster_73
CASKIN1	cluster_73
MYO6	cluster_73
MYO10	cluster_73
RGPD6	cluster_73
DMBT1	cluster_73
COMMD7	cluster_73
BMP7	cluster_73
CIZ1	cluster_73
KCNIP3	cluster_73
PPM1G	cluster_73
RPL22L1	cluster_73
ARHGAP4	cluster_73
SIP1	cluster_73
ARHGEF18	cluster_73
KIFAP3	cluster_73
SFRS10	cluster_73
C9orf68	cluster_73
TLR1	cluster_73
POLR2F	cluster_73
EIF3G	cluster_73
LSM5	cluster_73
CBWD2	cluster_79
C20orf77	cluster_79
TCF12	cluster_79
P4HA2	cluster_79
COL6A1	cluster_79
F11R	cluster_79
FGF12	cluster_79
GJB2	cluster_79
MEPE	cluster_79
RNF19A	cluster_79
PEBP1	cluster_79
PMPCB	cluster_79
REPS2	cluster_79
USP33	cluster_79
ZNF382	cluster_79
POLE3	cluster_79
OPRK1	cluster_79
IL6ST	cluster_79
RABL2B	cluster_79
HK3	cluster_79
PSMB8	cluster_79
EDG7	cluster_79
AARS2	cluster_79
STK16	cluster_79
ZNF584	cluster_79
TGM3	cluster_79
GBA2	cluster_79
SLN	cluster_79
ATP6V1E1	cluster_81
DDX3Y	cluster_81
ETS2	cluster_81
CHST4	cluster_81
SDSL	cluster_81
PLEKHA4	cluster_81
MRPL30	cluster_81
MARK2	cluster_81
CRHR2	cluster_81
CD2	cluster_81
PLA2G12B	cluster_81
FMNL2	cluster_81
SNRPN	cluster_81
UNC119	cluster_81
MYH4	cluster_81
VDAC2	cluster_81
HDHD3	cluster_81
RPS27L	cluster_81
SHROOM1	cluster_81
MKNK2	cluster_81
DPH5	cluster_81
TRMT11	cluster_81
NDUFA3	cluster_81
PPIH	cluster_81
ETFA	cluster_81
IGLV3-12	cluster_81
LCT	cluster_81
SBK1	cluster_85
SEC16A	cluster_85
TCL6	cluster_85
GREM1	cluster_85
ELN	cluster_85
RFC3	cluster_85
ADORA1	cluster_85
C9orf61	cluster_85
NANOG	cluster_85
NRAP	cluster_85
CNTN6	cluster_85
RPL10	cluster_85
SMG6	cluster_85
L1CAM	cluster_85
MED20	cluster_85
VGLL4	cluster_85
HM13	cluster_85
ATP1B3	cluster_85
C18orf10	cluster_94
KIF1A	cluster_94
CIRH1A	cluster_94
KY	cluster_94
ACO2	cluster_94
SRL	cluster_94
TMCO7	cluster_94
FKRP	cluster_94
SLC16A8	cluster_94
AFF1	cluster_94
CHTF8	cluster_94
TERF2IP	cluster_94
CLTC	cluster_94
ZNF259	cluster_94
C14orf156	cluster_94
IGSF21	cluster_94
WDR35	cluster_94
OLFM3	cluster_94
CENTB2	cluster_94
APOA2	cluster_94
PTPN6	cluster_94
SDCCAG3	cluster_94
LY96	cluster_94
TECPR1	cluster_94
HIVEP3	cluster_94
SETD2	cluster_94
ANKS1A	cluster_94
FUBP1	cluster_94
ZNF622	cluster_96
RIOK3	cluster_96
CEP76	cluster_96
COX7C	cluster_96
REEP1	cluster_96
SHOX	cluster_96
CD151	cluster_96
SETD3	cluster_96
OSBP	cluster_96
BCHE	cluster_96
POU5F1	cluster_96
MIA3	cluster_96
ERAL1	cluster_96
RANGAP1	cluster_96
DAZL	cluster_96
PFKFB3	cluster_96
VPS18	cluster_96
ZFYVE9	cluster_96
PROSC	cluster_96
CYP4B1	cluster_96
GJB1	cluster_96
CLIC2	cluster_96
BCR	cluster_96
FAAH	cluster_96
WHSC1	cluster_96
PAOX	cluster_96
TMEM68	cluster_96
SCML2	cluster_98
TSPAN3	cluster_98
RAB11FIP1	cluster_98
STAT5A	cluster_98
CATSPER1	cluster_98
CDC42EP4	cluster_98
VLDLR	cluster_98
CAPZB	cluster_98
KIAA0240	cluster_98
SPHK2	cluster_98
TBC1D4	cluster_98
MAFG	cluster_98
WWP1	cluster_98
AIPL1	cluster_98
GSK3B	cluster_98
ASB12	cluster_98
RRM2	cluster_98
CNIH4	cluster_98
LLGL1	cluster_98
RABIF	cluster_98
RBL1	cluster_98
PRND	cluster_98
APOB	cluster_98
XDH	cluster_98
ING2	cluster_98
COPZ2	cluster_98
LONP1	cluster_98
ATOX1	cluster_98
CHMP4A	cluster_99
BMP8A	cluster_99
ZNF329	cluster_99
CD58	cluster_99
PABPC1	cluster_99
SLCO2A1	cluster_99
TUB	cluster_99
RAB33B	cluster_99
IMPA2	cluster_99
CTLA4	cluster_99
CCRN4L	cluster_99
CCR8	cluster_99
HNRPM	cluster_99
TLN2	cluster_99
MLL3	cluster_99
MYH2	cluster_99
PACRG	cluster_99
NPTX1	cluster_99
TPRKB	cluster_99
MRI1	cluster_99
HYLS1	cluster_99
TBC1D19	cluster_99
CDC26	cluster_99
MAT1A	cluster_99
DPP3	cluster_99
CENTB5	cluster_99
PEX7	cluster_99
NCF1	cluster_110
C10orf88	cluster_110
EPHA3	cluster_110
RFT1	cluster_110
SLC25A3	cluster_110
CTDSPL	cluster_110
PIGG	cluster_110
C8orf33	cluster_110
ANLN	cluster_110
UTY	cluster_110
BATF	cluster_110
POMT2	cluster_110
PUNC	cluster_110
SERPINB4	cluster_110
MMP1	cluster_110
FFAR2	cluster_110
CNTNAP1	cluster_110
SLC13A2	cluster_110
TMEM67	cluster_110
C6orf66	cluster_110
EXOD1	cluster_110
GFPT1	cluster_110
TOP3A	cluster_110
BLK	cluster_110
NDUFB3	cluster_110
RHOQ	cluster_110
GK3P	cluster_110
NXF2B	cluster_110
SDF4	cluster_112
ZNF650	cluster_112
ABT1	cluster_112
DDX26B	cluster_112
HLA-B	cluster_112
SLC2A4	cluster_112
AGPS	cluster_112
HIST1H4H	cluster_112
ATP6V1B2	cluster_112
RAD21	cluster_112
INTS1	cluster_112
ZBTB25	cluster_112
DLEU1	cluster_112
ZNF490	cluster_112
ZFP91-CNTF	cluster_112
NPVF	cluster_112
CTPS	cluster_112
PELI2	cluster_112
TXNDC12	cluster_112
DPF1	cluster_112
UBE2O	cluster_112
CHAF1A	cluster_112
FLNC	cluster_112
PRMT5	cluster_112
FTSJ3	cluster_112
SRXN1	cluster_112
PTPN9	cluster_112
REEP3	cluster_114
RIOK1	cluster_114
TMEM33	cluster_114
SLC3A1	cluster_114
RINT1	cluster_114
PAF1	cluster_114
RRM1	cluster_114
LPPR3	cluster_114
MYLK3	cluster_114
TESK2	cluster_114
MFAP2	cluster_114
SAT2	cluster_114
PYGO1	cluster_114
ATPAF2	cluster_114
GTDC1	cluster_114
LYPLA2P1	cluster_114
MEOX1	cluster_114
SLC35E1	cluster_114
UBXD5	cluster_114
IL1RAP	cluster_114
C12orf12	cluster_114
CCIN	cluster_114
COL10A1	cluster_114
SMCP	cluster_114
CHMP7	cluster_115
CSRP1	cluster_115
TIMM10	cluster_115
EIF2S2	cluster_115
KIF5C	cluster_115
AP3B1	cluster_115
ALG6	cluster_115
HHAT	cluster_115
LASS5	cluster_115
IHPK1	cluster_115
KISS1R	cluster_115
TSPAN33	cluster_115
AAGAB	cluster_115
SMURF1	cluster_115
PLEKHC1	cluster_115
SNAG1	cluster_115
NRCAM	cluster_115
NUBP2	cluster_115
TMEM16H	cluster_115
RARS2	cluster_115
BAMBI	cluster_115
SYT1	cluster_115
CAMKK2	cluster_115
CEBPE	cluster_115
KRT8	cluster_115
LTBP2	cluster_115
LTV1	cluster_115
CFTR	cluster_116
CYSLTR2	cluster_116
GABRA3	cluster_116
MRPS33	cluster_116
PI4KAP2	cluster_116
DYNLT3	cluster_116
IL9	cluster_116
SLC24A1	cluster_116
AASDHPPT	cluster_116
TRPV5	cluster_116
NIT1	cluster_116
TXNDC9	cluster_116
RPS6KA1	cluster_116
C17orf79	cluster_116
MTBP	cluster_116
CITED1	cluster_116
TRAM2	cluster_116
CTTNBP2NL	cluster_116
C2orf88	cluster_116
VPS24	cluster_116
LMO7	cluster_116
DNAJC8	cluster_116
FGFRL1	cluster_116
TYRP1	cluster_116
DERA	cluster_116
VPS16	cluster_116
HRH2	cluster_116
SMC5	cluster_116
AP2S1	cluster_116
DNAJC22	cluster_116
VPS25	cluster_116
COMMD9	cluster_116
ARHGEF3	cluster_124
IFFO1	cluster_124
WNT5B	cluster_124
PPM1E	cluster_124
MRPL36	cluster_124
ZNF484	cluster_124
MACF1	cluster_124
KCNQ1	cluster_124
MIER1	cluster_124
ELL	cluster_124
C7orf36	cluster_124
BANK1	cluster_124
TBX21	cluster_124
ATP5C1	cluster_124
OGT	cluster_124
TJAP1	cluster_124
DCX	cluster_124
DYM	cluster_124
DHPS	cluster_124
KLK4	cluster_124
IGLV4-3	cluster_124
MOAP1	cluster_124
KIF2A	cluster_124
PTPN21	cluster_124
TES	cluster_124
ALS2CR2	cluster_124
C2orf69	cluster_124
VSX2	cluster_124
AMOT	cluster_124
TSHB	cluster_124
NBN	cluster_124
RBAK	cluster_124
LYST	cluster_127
GSR	cluster_127
RBM48	cluster_127
SYT12	cluster_127
NEURL1B	cluster_127
FERMT3	cluster_127
TRAPPC13	cluster_127
FAM39B	cluster_127
HSPH1	cluster_127
ABP1	cluster_127
ZNF462	cluster_127
DCN	cluster_127
SH2D2A	cluster_127
ADAM29	cluster_127
DYRK1A	cluster_127
MIP	cluster_127
ACTR6	cluster_127
LHX4	cluster_127
CMPK	cluster_127
PIAS2	cluster_127
CXCL6	cluster_127
ATF5	cluster_127
MEGF10	cluster_127
F10	cluster_127
TNFAIP8L2	cluster_127
C20orf142	cluster_127
NCF1C	cluster_127
C7orf24	cluster_127
SLC4A5	cluster_129
SDHD	cluster_129
HSPA12A	cluster_129
MICAL1	cluster_129
SLC7A1	cluster_129
ARL3	cluster_129
FAM105B	cluster_129
CAMK2A	cluster_129
GK2	cluster_129
TXNDC5	cluster_129
GCGR	cluster_129
CCRL1	cluster_129
FBLN2	cluster_129
DDX6	cluster_129
TACC3	cluster_129
IRF6	cluster_129
CD109	cluster_129
PALB2	cluster_129
EIF2C3	cluster_129
C14orf32	cluster_129
SEMA4A	cluster_129
RPL26	cluster_129
SHROOM2	cluster_129
GRIK2	cluster_129
UBL4A	cluster_129
DRG2	cluster_129
FAM156B	cluster_129
ZNF274	cluster_135
SOX1	cluster_135
RPS26P6	cluster_135
FABP3	cluster_135
KIAA1609	cluster_135
IRF7	cluster_135
IMP3	cluster_135
TNFSF13B	cluster_135
FANCL	cluster_135
ZNF800	cluster_135
PHTF2	cluster_135
GTPBP1	cluster_135
ILF3	cluster_135
SCRT2	cluster_135
C3orf28	cluster_135
DNAJC14	cluster_135
ATRNL1	cluster_135
HMGB2	cluster_135
GUCY1B3	cluster_135
AKTIP	cluster_135
KBTBD10	cluster_135
TXK	cluster_135
PPM1F	cluster_135
IL17RB	cluster_135
MYCBP	cluster_135
RMND1	cluster_135
RPH3A	cluster_135
GNGT2	cluster_135
CCDC86	cluster_135
CHRNA4	cluster_135
C13orf15	cluster_142
SCYE1	cluster_142
TNKS1BP1	cluster_142
TAF9B	cluster_142
TLE2	cluster_142
BDKRB1	cluster_142
RAB13	cluster_142
ABCA6	cluster_142
CNTNAP4	cluster_142
SNTA1	cluster_142
NDUFA9	cluster_142
CASP1	cluster_142
CCT5	cluster_142
CCNB2	cluster_142
HMGB1P5	cluster_142
NRXN3	cluster_142
CHL1	cluster_142
GTPBP5	cluster_142
SLC17A7	cluster_142
FARS2	cluster_142
LTB	cluster_142
THBS4	cluster_142
TUBGCP3	cluster_142
TGM2	cluster_142
ANP32B	cluster_142
CSK	cluster_142
POU2F1	cluster_142
FUT7	cluster_142
SNCG	cluster_142
SLC23A1	cluster_142
TBPL2	cluster_142
PRSS7	cluster_142
EIF1AY	cluster_165
LGALS2	cluster_165
RABL5	cluster_165
CUTL1	cluster_165
GMFG	cluster_165
PNPLA7	cluster_165
KRT32	cluster_165
ECH1	cluster_165
SMARCD1	cluster_165
NRD1	cluster_165
MRPS17	cluster_165
ADSSL1	cluster_165
TTC17	cluster_165
BLOC1S1	cluster_165
GOLGA6L3	cluster_165
GAS8	cluster_165
ANKRD13D	cluster_165
ATP5SL	cluster_165
ETV7	cluster_165
TMEM185B	cluster_165
PSMA1	cluster_165
RAB3C	cluster_165
SLC38A2	cluster_165
WDR92	cluster_167
MAGI3	cluster_167
HTRA2	cluster_167
LIN7C	cluster_167
STAC3	cluster_167
NPR3	cluster_167
FRMD4A	cluster_167
C20orf191	cluster_167
TNFRSF11B	cluster_167
NLGN3	cluster_167
SAMHD1	cluster_167
DCUN1D1	cluster_167
CARKD	cluster_167
NUP37	cluster_167
TCF23	cluster_167
MST4	cluster_167
POLR2A	cluster_167
PRPF38B	cluster_167
CORO2B	cluster_167
MRPS15	cluster_167
PLXNC1	cluster_167
SIM2	cluster_167
PYDC1	cluster_167
PIK3CA	cluster_167
ZBTB8OS	cluster_167
CABP4	cluster_167
CTBS	cluster_167
SIN3B	cluster_167
AHNAK	cluster_167
KIAA0562	cluster_167
PGK1	cluster_167
DHX36	cluster_167
TMEM166	cluster_176
RFX5	cluster_176
PAPPA2	cluster_176
WNT3A	cluster_176
NMB	cluster_176
CHST1	cluster_176
STRN	cluster_176
ANKRD54	cluster_176
ARHGAP32	cluster_176
CACNB1	cluster_176
SYAP1	cluster_176
FAM108B1	cluster_176
CCDC128	cluster_176
RGS2	cluster_176
SLC35C2	cluster_176
FAM79A	cluster_176
RAB31	cluster_176
BLVRB	cluster_176
GRM1	cluster_176
MSH4	cluster_176
PI4K2B	cluster_176
MRPS34	cluster_176
NPC1	cluster_176
NR4A3	cluster_176
BTLA	cluster_185
DES	cluster_185
TROVE2	cluster_185
GTF3C2	cluster_185
DUS4L	cluster_185
VPS37C	cluster_185
C20orf30	cluster_185
RILPL1	cluster_185
UTP14A	cluster_185
ACOT4	cluster_185
TREX2	cluster_185
RP11-297B17.2	cluster_185
PDIA6	cluster_185
PCGF2	cluster_185
GUK1	cluster_185
PLA2G4F	cluster_185
UBXD4	cluster_185
CLIC3	cluster_185
NEFH	cluster_185
TTBK1	cluster_185
PJA2	cluster_185
EXD3	cluster_185
C16orf77	cluster_185
SRP14	cluster_189
ABCA2	cluster_189
SUCLG1	cluster_189
SLC15A1	cluster_189
GTF2F2	cluster_189
STK32C	cluster_189
PTPRZ1	cluster_189
RPL14	cluster_189
SHH	cluster_189
RCN1	cluster_189
ACYP2	cluster_189
FAM178B	cluster_189
CXXC1	cluster_189
FBXO22	cluster_189
TRH	cluster_189
CDKAL1	cluster_189
NDUFS5	cluster_189
GALE	cluster_189
KCNA3	cluster_189
UNC119B	cluster_189
THOC4	cluster_189
IFIT5	cluster_189
ZMAT3	cluster_189
NME7	cluster_189
MRPL15	cluster_189
WASF2	cluster_189
DPYSL4	cluster_189
KIAA0133	cluster_189
OAZ2	cluster_189
FOXP3	cluster_189
MED30	cluster_189
HCN4	cluster_189
RPL15	cluster_208
TMEM39B	cluster_208
ZNF501	cluster_208
CHRNE	cluster_208
HIF3A	cluster_208
GARNL1	cluster_208
TEP1	cluster_208
FAHD1	cluster_208
RNFT1P3	cluster_208
NDFIP2	cluster_208
PKP3	cluster_208
NCK1	cluster_208
PLP2	cluster_208
PDYN	cluster_208
ESRRG	cluster_208
DARC	cluster_208
POR	cluster_208
NUCB2	cluster_208
RABL4	cluster_208
TOMM20	cluster_208
ROGDI	cluster_208
KRT33B	cluster_208
BOP1	cluster_208
ADAMTSL4	cluster_212
OTX2	cluster_212
TMEM43	cluster_212
MSRB2	cluster_212
CCL28	cluster_212
SOCS2	cluster_212
CRELD1	cluster_212
ISG15	cluster_212
SERPINA7	cluster_212
C9orf114	cluster_212
MAP3K12	cluster_212
EDC3	cluster_212
PDGFRA	cluster_212
NONO	cluster_212
C1QTNF1	cluster_212
HERC6	cluster_212
BDP1	cluster_212
INSR	cluster_212
RTN4R	cluster_212
SLC6A19	cluster_212
ARID1B	cluster_212
SAR1B	cluster_212
DDX50	cluster_212
LRP4	cluster_214
RAB3A	cluster_214
UROD	cluster_214
TFAP2A	cluster_214
BCAR3	cluster_214
ABCB1	cluster_214
PISD	cluster_214
MMP16	cluster_214
EPO	cluster_214
IRF2BP2	cluster_214
C10orf58	cluster_214
PGP	cluster_214
COL18A1	cluster_214
POLR1C	cluster_214
TPP1	cluster_214
GPR50	cluster_214
MCRS1	cluster_214
KCNQ3	cluster_214
CCR9	cluster_214
ARHGDIA	cluster_214
PLAA	cluster_214
PGRMC2	cluster_214
MTHFD1	cluster_214
MRPS16	cluster_214
SLC9A3R1	cluster_214
DHX9	cluster_214
GNB1L	cluster_214
STAMBP	cluster_216
GOT2	cluster_216
PUS3	cluster_216
HCFC1	cluster_216
IGLV5-45	cluster_216
SHKBP1	cluster_216
NUFIP2	cluster_216
RER1	cluster_216
IL19	cluster_216
PFKM	cluster_216
PITRM1	cluster_216
DMRTB1	cluster_216
FAM98B	cluster_216
ROPN1	cluster_216
SOX9	cluster_216
SERPINA4	cluster_216
C12orf23	cluster_216
SH3KBP1	cluster_216
SETD4	cluster_216
SDCCAG8	cluster_216
RAG2	cluster_216
GOLGA6L17P	cluster_216
SEPHS1	cluster_216
WIPI2	cluster_216
DAGLA	cluster_216
EIF4ENIF1	cluster_216
HSPA9	cluster_216
IL29	cluster_216
RBM42	cluster_216
PDXDC1	cluster_218
CSTF3	cluster_218
SUV39H2	cluster_218
KRT19	cluster_218
NUBP1	cluster_218
EPX	cluster_218
CWC15	cluster_218
TMED2	cluster_218
CDY2A	cluster_218
DNAJB6	cluster_218
LRRC1	cluster_218
NUDT10	cluster_218
ATP4B	cluster_218
GJB3	cluster_218
FBF1	cluster_218
ZFP36L2	cluster_218
UXS1	cluster_218
G6PC	cluster_218
KCNN1	cluster_218
RAB2B	cluster_218
UBE2D1	cluster_218
AQP1	cluster_218
FCAR	cluster_218
SEMA4G	cluster_218
SH3GLB2	cluster_218
OGFOD1	cluster_218
PKD1	cluster_218
CALCA	cluster_219
MAFA	cluster_219
ACD	cluster_219
HOOK3	cluster_219
TALDO1	cluster_219
CORT	cluster_219
SLC5A1	cluster_219
ANKRD25	cluster_219
FRK	cluster_219
TRAV8-4	cluster_219
LAMC2	cluster_219
NALCN	cluster_219
ADAM23	cluster_219
AICDA	cluster_219
FGF5	cluster_219
STX7	cluster_219
KCNJ16	cluster_219
C1GALT1	cluster_219
PICALM	cluster_219
HNRNPA0	cluster_219
B3GNT1	cluster_219
CDK3	cluster_219
PPP1CC	cluster_219
C3orf15	cluster_219
ANKMY2	cluster_219
VPS4B	cluster_219
LEPROTL1	cluster_219
PNMA6B	cluster_219
VSIG4	cluster_221
C1orf32	cluster_221
LMAN2	cluster_221
NDUFB7	cluster_221
ID2	cluster_221
ZNF311	cluster_221
FAM55B	cluster_221
NDUFB6	cluster_221
SNX32	cluster_221
SLC25A25	cluster_221
S100Z	cluster_221
NSUN5	cluster_221
SMARCE1	cluster_221
TUBBP2	cluster_221
CXorf20	cluster_221
MCF2L	cluster_221
BPGM	cluster_221
SNX2	cluster_221
U2AF2	cluster_221
USP4	cluster_221
C21orf77	cluster_221
STS	cluster_221
EPS8	cluster_221
ERN1	cluster_221
KIAA1712	cluster_221
NDUFB9	cluster_221
IL20	cluster_221
FHL5	cluster_223
RASSF8	cluster_223
MYL7	cluster_223
CSDE1	cluster_223
PLCXD2	cluster_223
KLF1	cluster_223
SFTPA2	cluster_223
CYR61	cluster_223
CETP	cluster_223
IQCG	cluster_223
TRAK1	cluster_223
ZBTB16	cluster_223
TSSK3	cluster_223
TMEM91	cluster_223
MRPL34	cluster_223
MSH6	cluster_223
RPS21	cluster_223
TAC3	cluster_223
GIT1	cluster_223
GSTM1	cluster_223
CCDC120	cluster_10
GP1BA	cluster_10
GFI1B	cluster_10
SDC3	cluster_39
TAF6	cluster_39
EEF1A2	cluster_39
MED18	cluster_41
MED22	cluster_41
MED17	cluster_41
TP53	cluster_45
C1QA	cluster_50
CD4	cluster_50
SMAD2	cluster_50
TP73	cluster_52
DLAT	cluster_52
TSR1	cluster_52
PLCB1	cluster_59
TJP1	cluster_59
SUMO3	cluster_59
PIK3R2	cluster_65
TBL1XR1	cluster_65
EP300	cluster_65
SNRPB2	cluster_73
PPID	cluster_73
SFRS1	cluster_73
VHL	cluster_79
PRKCD	cluster_79
PSMD13	cluster_79
CD4	cluster_81
LCK	cluster_81
ATP6V0D1	cluster_81
MSN	cluster_85
CNTN1	cluster_85
RQCD1	cluster_85
NOS1	cluster_94
SETX	cluster_94
BCR	cluster_94
MLLT4	cluster_96
ARL1	cluster_96
SSR4	cluster_96
PAX6	cluster_98
ARCN1	cluster_98
TSC1	cluster_98
AP1M1	cluster_99
PSMD11	cluster_99
CRK	cluster_110
EPHB4	cluster_110
CDK9	cluster_110
SETDB1	cluster_112
NCK1	cluster_112
NSF	cluster_112
CORO6	cluster_115
PFKP	cluster_115
PPP1CB	cluster_115
CREBBP	cluster_116
FGFR1	cluster_116
PPP2R1A	cluster_116
SUMO1P3	cluster_127
PRKAB1	cluster_127
BMP2K	cluster_127
GNAS	cluster_129
MARK2	cluster_129
DICER1	cluster_129
BMPR1B	cluster_135
TRAF6	cluster_135
RPS28	cluster_135
