SHFM1	cluster_97
PIDD	cluster_97
RNF113B	cluster_97
PARP4	cluster_97
STRN4	cluster_97
MT1X	cluster_97
CFL2	cluster_97
TTK	cluster_97
LRRC8A	cluster_114
NABP2	cluster_114
T	cluster_114
TRAF5	cluster_114
CENPF	cluster_114
CDC20B	cluster_114
CCNG1	cluster_114
ZNF180	cluster_114
EIF4A2	cluster_114
FAM218A	cluster_114
OR51B4	cluster_114
R3HDML	cluster_114
C1orf65	cluster_114
PROC	cluster_114
MOGAT3	cluster_132
OR11H4	cluster_132
RFX6	cluster_132
MINK1	cluster_132
SPZ1	cluster_132
NRG3	cluster_132
KIAA0247	cluster_132
OR4D1	cluster_132
ZNF665	cluster_132
CNTLN	cluster_132
VGLL4	cluster_132
PMCH	cluster_132
RAB3C	cluster_132
CPNE2	cluster_141
NOS1AP	cluster_141
URB2	cluster_141
ATRNL1	cluster_141
SLC22A25	cluster_141
NUP88	cluster_141
KRT82	cluster_141
ANKRD54	cluster_141
FBLN7	cluster_141
EDDM3B	cluster_141
XPR1	cluster_141
PIK3CA	cluster_141
SMC2	cluster_141
GPX6	cluster_141
XG	cluster_141
TLX1	cluster_171
ANAPC11	cluster_171
SLC6A7	cluster_171
HIST1H2AA	cluster_171
KLHL38	cluster_171
SDHD	cluster_171
TEKT1	cluster_171
S100A7	cluster_171
PLCH1	cluster_171
RGL2	cluster_171
ZNF706	cluster_171
NFKBIB	cluster_171
PRAMEF10	cluster_171
EVI5	cluster_171
GPBP1L1	cluster_171
SGIP1	cluster_204
GPR3	cluster_204
NCLN	cluster_204
SEMG1	cluster_204
ITIH5	cluster_204
MCRS1	cluster_204
LHPP	cluster_204
RRP1	cluster_204
EAF2	cluster_204
RGS7BP	cluster_204
CACYBP	cluster_220
CAMTA1	cluster_220
ERMAP	cluster_220
MBNL2	cluster_220
CISD3	cluster_220
MMP21	cluster_220
HIST1H4E	cluster_220
PARP15	cluster_220
KRT71	cluster_220
PPAPDC2	cluster_220
CTSL1	cluster_220
ALKBH8	cluster_220
RNF126	cluster_220
INCA1	cluster_220
MAST4	cluster_220
NSMCE2	cluster_243
TANC2	cluster_243
GLTP	cluster_243
RAD51AP2	cluster_243
HIPK2	cluster_243
TOMM6	cluster_243
L1CAM	cluster_243
MYOM3	cluster_243
SH2D1B	cluster_243
TDRD3	cluster_243
OR1L4	cluster_243
KRTAP4-2	cluster_243
CLCN5	cluster_243
FTMT	cluster_243
ETS1	cluster_243
RMI2	cluster_243
GPR125	cluster_246
SV2A	cluster_246
DHFRL1	cluster_246
WDFY3	cluster_246
DEFB103B	cluster_246
HELT	cluster_246
METTL3	cluster_246
SCARF1	cluster_246
KRTDAP	cluster_246
APOLD1	cluster_246
ARL3	cluster_246
RHBDL3	cluster_246
SULT1A3	cluster_246
IFNB1	cluster_252
CCL4L1	cluster_252
WDR64	cluster_252
LHX3	cluster_252
ZNF354B	cluster_252
GPR119	cluster_252
GALNT1	cluster_252
ATF2	cluster_252
SPICE1	cluster_252
AKAP10	cluster_252
RGL3	cluster_252
TJP1	cluster_252
AMBP	cluster_252
SCRG1	cluster_252
UBE2N	cluster_252
RHPN2	cluster_260
PDZD3	cluster_260
LHFPL5	cluster_260
C2orf49	cluster_260
SETD3	cluster_260
CARTPT	cluster_260
JAKMIP1	cluster_260
FAM109A	cluster_260
TUBB1	cluster_260
ZNF442	cluster_260
PXDN	cluster_260
AKAP3	cluster_260
SLC6A11	cluster_260
KCNJ8	cluster_260
IL25	cluster_267
ZNF808	cluster_267
BMPR2	cluster_267
ZNF76	cluster_267
DIRAS1	cluster_267
NUDT3	cluster_267
ANKRD9	cluster_267
C19orf43	cluster_267
SYT6	cluster_267
UBE2Z	cluster_267
TMEM164	cluster_267
RAD54L2	cluster_267
BCL9	cluster_267
PAFAH1B3	cluster_267
TXNRD3	cluster_267
ASNSD1	cluster_293
PBX2	cluster_293
NEIL2	cluster_293
HIST1H1E	cluster_293
TRIM23	cluster_293
ASB1	cluster_293
RUNX3	cluster_293
CCDC8	cluster_293
STIL	cluster_293
OR52D1	cluster_293
POC5	cluster_293
PSMD2	cluster_293
SAR1A	cluster_293
SIGLEC11	cluster_298
TM4SF19	cluster_298
POLR3A	cluster_298
ART4	cluster_298
SCG3	cluster_298
IBTK	cluster_298
MFAP3	cluster_298
GAGE12I	cluster_298
NDUFA11	cluster_298
SOX7	cluster_298
CD160	cluster_298
DBP	cluster_298
SLC18A1	cluster_298
CABIN1	cluster_298
DAZL	cluster_298
C1orf94	cluster_318
MYO1A	cluster_318
ITPRIP	cluster_318
MBD1	cluster_318
MORN3	cluster_318
BSND	cluster_318
RAG1	cluster_318
PPP6R3	cluster_318
ZNF500	cluster_318
A1BG	cluster_318
NCAPD2	cluster_318
SLAMF1	cluster_318
USP46	cluster_318
DHX33	cluster_318
IL10RB	cluster_318
MYD88	cluster_318
ADAM8	cluster_323
SFT2D1	cluster_323
ITGA5	cluster_323
PCDHB2	cluster_323
KARS	cluster_323
GTDC2	cluster_323
PRSS37	cluster_323
MIDN	cluster_323
RBP2	cluster_323
FGL2	cluster_323
PDF	cluster_323
OR9I1	cluster_323
TUBGCP4	cluster_323
CDY1B	cluster_323
PRSS22	cluster_323
FBN2	cluster_7
FBN1	cluster_7
ELF5	cluster_7
ETV7	cluster_7
ELF4	cluster_7
ELF2	cluster_7
EHF	cluster_7
ELF1	cluster_7
ELF3	cluster_7
ETV6	cluster_7
SRP72	cluster_7
NCOR2	cluster_7
PML	cluster_7
TRAF6	cluster_7
SMAD4	cluster_7
DDX49	cluster_7
DDX28	cluster_7
DDX47	cluster_7
LOX	cluster_31
THBS1	cluster_31
SERPINH1	cluster_31
GNE	cluster_31
SORD	cluster_31
SRSF2	cluster_31
NR1H4	cluster_41
FABP1	cluster_41
FABP4	cluster_41
UGT1A9	cluster_41
MAOB	cluster_41
MAOA	cluster_41
NR0B2	cluster_41
SLC9B1P1	cluster_41
SLC9B1	cluster_41
SLC9B2	cluster_41
SLC9A5	cluster_41
SLC9A4	cluster_41
KDM1A	cluster_41
ACADM	cluster_41
SLC9A2	cluster_41
VPS13C	cluster_41
GTF2E1	cluster_41
VPS13A	cluster_41
HMGCR	cluster_41
SLC9A3	cluster_41
SLC9A6	cluster_41
SLC9A7	cluster_41
SLC9A9	cluster_41
SLC9C1	cluster_41
SLC9A8	cluster_41
SLC9A1	cluster_41
RARA	cluster_41
SLC9C2	cluster_41
NR3C1	cluster_41
ADSL	cluster_41
SOD3	cluster_41
ABCF2	cluster_41
CCNC	cluster_41
ALDOA	cluster_41
ABCB4	cluster_41
TXNRD2	cluster_41
NAIP	cluster_48
MYLK	cluster_48
SLC30A7	cluster_48
TPK1	cluster_48
MAP4K4	cluster_48
NCK2	cluster_48
VASP	cluster_48
BIRC3	cluster_48
BIRC2	cluster_48
XIAP	cluster_48
PTPRA	cluster_48
PTPRD	cluster_48
PPP2R5B	cluster_48
PGS1	cluster_48
PPP2R5E	cluster_48
PPP2R5C	cluster_48
PPP2R5A	cluster_48
NCK1	cluster_48
PPP2R5D	cluster_48
ABCC3	cluster_48
ABCC4	cluster_48
ABCC5	cluster_48
PPP2R2C	cluster_48
ABCC1	cluster_48
ABCB4	cluster_48
ABCC2	cluster_48
ABCB11	cluster_48
HGFAC	cluster_63
CENPH	cluster_63
SRGAP1	cluster_63
MIS12	cluster_63
SRGAP3	cluster_63
SRGAP2	cluster_63
KHDC3L	cluster_63
CENPK	cluster_63
CASC5	cluster_63
CENPF	cluster_63
RTN1	cluster_63
CDCA5	cluster_63
SGOL1	cluster_63
TNFRSF1A	cluster_63
RCC2	cluster_63
ZW10	cluster_63
CDCA8	cluster_63
RTN4	cluster_63
UFD1L	cluster_63
RNFT2	cluster_63
STAMBPL1	cluster_63
PKP2	cluster_63
KNTC1	cluster_63
ZWILCH	cluster_63
NCAPD2	cluster_63
CLIP1	cluster_63
RNFT1	cluster_63
GFPT2	cluster_63
C1QBP	cluster_63
PRIM1	cluster_63
CHN2	cluster_63
AP1M1	cluster_63
TUBGCP3	cluster_63
STAMBP	cluster_63
INCENP	cluster_63
HNRNPF	cluster_63
NUF2	cluster_63
OCRL	cluster_63
CLASP2	cluster_63
SRPK3	cluster_63
RBBP5	cluster_63
WDR20	cluster_63
PYGB	cluster_63
GFPT1	cluster_63
EIF2B5	cluster_63
TIMM9	cluster_63
ATP7B	cluster_63
MRPL23	cluster_63
PYGL	cluster_63
ARHGAP11B	cluster_63
CLASP1	cluster_63
VDAC3	cluster_63
PYGM	cluster_63
HAS1	cluster_63
ARHGAP11A	cluster_63
ATP5H	cluster_63
WDR33	cluster_63
RNF145	cluster_63
RNF139	cluster_63
SEPT6	cluster_63
VDAC2	cluster_63
NUP133	cluster_63
SIRT4	cluster_63
RIOK2	cluster_63
MAD1L1	cluster_63
CIB3	cluster_63
RAB44	cluster_63
RASEF	cluster_63
RAB40C	cluster_63
RAB40A	cluster_63
RAB40B	cluster_63
RAB12	cluster_63
CIB2	cluster_63
RAB40AL	cluster_63
CHFR	cluster_63
GUCA1B	cluster_63
GUCA1C	cluster_63
EFCAB1	cluster_63
RAB15	cluster_63
ACTR6	cluster_63
VDAC1	cluster_63
MCM9	cluster_63
RAB28	cluster_63
RACGAP1	cluster_63
KCNIP1	cluster_63
RAB8B	cluster_63
AMFR	cluster_63
SIRT6	cluster_63
RAB13	cluster_63
NCS1	cluster_63
GUCA1A	cluster_63
SYVN1	cluster_63
KCNIP2	cluster_63
TCEA3	cluster_63
RAD21L1	cluster_63
HPCAL4	cluster_63
CASKIN1	cluster_63
KCNIP4	cluster_63
KCNIP3	cluster_63
RAB10	cluster_63
UBE2J1	cluster_63
MORF4L2	cluster_63
VSNL1	cluster_63
CDC25C	cluster_63
UBA6	cluster_63
RCVRN	cluster_63
WDFY2	cluster_63
FANCM	cluster_63
MYL6B	cluster_63
F11R	cluster_86
C1QA	cluster_86
OIP5	cluster_86
PNPLA8	cluster_86
ZNRF3	cluster_86
SPRYD3	cluster_86
STAM	cluster_86
PJA1	cluster_86
RPL41	cluster_86
SLC11A2	cluster_86
RNF126	cluster_86
PTPLAD2	cluster_86
PTPLA	cluster_86
SLC11A1	cluster_86
TGFBR2	cluster_86
PIGV	cluster_86
PIGQ	cluster_86
UBR2	cluster_86
PTPLB	cluster_86
ARHGEF10L	cluster_86
RNF111	cluster_86
ALG3	cluster_86
SOAT2	cluster_86
STAM2	cluster_86
ANP32E	cluster_86
NANOS2	cluster_86
UBR1	cluster_86
NANOS3	cluster_86
NANOS1	cluster_86
PTPLAD1	cluster_86
SOAT1	cluster_86
SLC30A4	cluster_86
ROCK2	cluster_86
C1GALT1	cluster_86
SLC30A2	cluster_86
C1GALT1C1	cluster_86
PPIB	cluster_86
SLC30A3	cluster_86
POLD2	cluster_86
RPTN	cluster_86
RANBP10	cluster_86
USP47	cluster_86
SLC30A8	cluster_86
RUSC1	cluster_86
USP24	cluster_86
NUBP2	cluster_86
USP28	cluster_86
RANBP9	cluster_86
DERL1	cluster_86
ROCK1	cluster_86
MFSD3	cluster_86
HSPB1	cluster_86
SLC33A1	cluster_86
STAMBPL1	cluster_86
ZMPSTE24	cluster_86
FDPS	cluster_86
PSMB11	cluster_86
CLIP1	cluster_86
NASP	cluster_86
SPRTN	cluster_86
RNF103-CHMP3	cluster_86
POLA2	cluster_86
STAMBP	cluster_86
INCENP	cluster_86
PSMB6	cluster_86
SEL1L3	cluster_86
RPL28	cluster_86
LRP2BP	cluster_86
ILF2	cluster_86
CHTF18	cluster_86
UBE2C	cluster_86
CHAF1B	cluster_86
RRP7A	cluster_86
SEL1L2	cluster_86
ECT2	cluster_86
RPL39	cluster_86
TADA3	cluster_86
CRKL	cluster_86
EIF1B	cluster_86
RPS21	cluster_86
PSMD8	cluster_86
DNAJC25	cluster_86
RNF145	cluster_86
KLHDC9	cluster_86
PSMD11	cluster_86
ANAPC5	cluster_86
FBXO42	cluster_86
RABEPK	cluster_86
PSMA8	cluster_86
CFDP1	cluster_86
RPL35A	cluster_86
PIN4	cluster_86
DNAJC25-GNG10	cluster_86
TGFBR1	cluster_86
KLHDC1	cluster_86
EIF2C3	cluster_86
PSMB3	cluster_86
RNF139	cluster_86
COPA	cluster_86
SEL1L	cluster_86
KLHDC2	cluster_86
PSMA6	cluster_86
KLHDC3	cluster_86
KIAA0141	cluster_86
BRCC3	cluster_86
VPS72	cluster_86
RPL37	cluster_86
USO1	cluster_86
TGFB1	cluster_86
SPAG6	cluster_86
PSMB5	cluster_86
PFDN2	cluster_86
GINS1	cluster_86
RPL34	cluster_86
PSMD1	cluster_86
ZNHIT1	cluster_86
MAD1L1	cluster_86
KLHDC10	cluster_86
RPS10	cluster_86
SKP2	cluster_86
RPL29	cluster_86
TRMT6	cluster_86
RPS26	cluster_86
ORC5	cluster_86
CHFR	cluster_86
ZRANB3	cluster_86
PRPF4	cluster_86
RPLP1	cluster_86
RPL21	cluster_86
SHPRH	cluster_86
AMFR	cluster_86
RPL22	cluster_86
NCS1	cluster_86
PSMB4	cluster_86
KPNA5	cluster_86
RPL32	cluster_86
PSMB7	cluster_86
SYVN1	cluster_86
PAF1	cluster_86
PSMB10	cluster_86
UBFD1	cluster_86
SMARCAL1	cluster_86
KPNA7	cluster_86
KPNA6	cluster_86
PSMD14	cluster_86
PSMD13	cluster_86
RPS24	cluster_86
PSMA3	cluster_86
MAPRE2	cluster_86
UBE2J1	cluster_86
DNAJC2	cluster_86
SLC25A3	cluster_86
PSMD2	cluster_86
PSMD12	cluster_86
RPS27	cluster_86
PSMA7	cluster_86
PSMD7	cluster_86
RPS28	cluster_86
RPL31	cluster_86
PSMD3	cluster_86
MAPRE3	cluster_86
RPL38	cluster_86
RPL36	cluster_86
DCAF6	cluster_91
ALPI	cluster_91
MBLAC2	cluster_91
HAGHL	cluster_91
ALPP	cluster_91
PNKD	cluster_91
ALPL	cluster_91
ETHE1	cluster_91
LACTB2	cluster_91
HAGH	cluster_91
ACOXL	cluster_91
SOX18	cluster_91
SOX15	cluster_91
TAF7L	cluster_91
SOX3	cluster_91
POLG	cluster_91
ABCD4	cluster_91
SOX8	cluster_91
ACOX3	cluster_91
ACOX2	cluster_91
SUDS3	cluster_91
ACAD9	cluster_91
RFX8	cluster_91
SRY	cluster_91
MGAM	cluster_91
CCDC101	cluster_91
ACAD8	cluster_91
HDHD1	cluster_91
ERCC1	cluster_91
GCDH	cluster_91
TAF7	cluster_91
SOX10	cluster_91
SOX9	cluster_91
ECHDC2	cluster_91
ACOX1	cluster_91
AUH	cluster_91
ACADSB	cluster_91
ACADVL	cluster_91
ACADS	cluster_91
POLE2	cluster_91
CDC37L1	cluster_91
RFX5	cluster_91
HADH	cluster_91
FAM58A	cluster_91
ACADM	cluster_91
RFX2	cluster_91
RFX3	cluster_91
TRMU	cluster_91
IL4	cluster_91
UPF3A	cluster_91
DTL	cluster_91
TERT	cluster_91
ECI1	cluster_91
ECHDC1	cluster_91
PGM5	cluster_91
TOPBP1	cluster_91
RFX1	cluster_91
ECI2	cluster_91
SUPT3H	cluster_91
TAF6L	cluster_91
PMS2	cluster_91
PMS1	cluster_91
CDYL2	cluster_91
LIG4	cluster_91
CDY1B	cluster_91
CDY2B	cluster_91
CDY2A	cluster_91
CDY1	cluster_91
CCNT2	cluster_91
TCF3	cluster_91
GNB1L	cluster_91
HIBCH	cluster_91
HTRA3	cluster_91
CDYL	cluster_91
HTRA4	cluster_91
RECQL5	cluster_91
TYSND1	cluster_91
ANKRD32	cluster_91
CCNK	cluster_91
PYGB	cluster_91
TAF6	cluster_91
HTRA1	cluster_91
PYGL	cluster_91
PPIL6	cluster_91
UBE2V2	cluster_91
RAD1	cluster_91
UTRN	cluster_91
PGM1	cluster_91
TAF5L	cluster_91
ING4	cluster_91
UPF3B	cluster_91
ING2	cluster_91
PYGM	cluster_91
ING3	cluster_91
ING5	cluster_91
ING1	cluster_91
POLI	cluster_91
UBE2V1	cluster_91
ECHS1	cluster_91
COPS2	cluster_91
CYB5A	cluster_91
HTRA2	cluster_91
ALKBH8	cluster_91
EHHADH	cluster_91
DDB2	cluster_91
RECQL	cluster_91
TBL2	cluster_91
TOP1MT	cluster_91
DCP2	cluster_91
CRNKL1	cluster_91
POLR2D	cluster_91
SPO11	cluster_91
PGS1	cluster_91
CANX	cluster_91
ZNHIT1	cluster_91
SIRT4	cluster_91
FBXO18	cluster_91
CCNT1	cluster_91
ERCC4	cluster_91
RTF1	cluster_91
DMD	cluster_91
PPP2R2D	cluster_91
XAB2	cluster_91
CDC37	cluster_91
GBE1	cluster_91
HADHA	cluster_91
CCNC	cluster_91
TOP3B	cluster_91
LDHAL6B	cluster_91
REV3L	cluster_91
BLM	cluster_91
PPCDC	cluster_91
YEATS2	cluster_91
BRWD1	cluster_91
LDHAL6A	cluster_91
WRN	cluster_91
VARS2	cluster_91
RPE	cluster_91
METAP1D	cluster_91
TOP3A	cluster_91
NGDN	cluster_91
ERCC2	cluster_91
LDHC	cluster_91
SIRT6	cluster_91
MLH1	cluster_91
PPID	cluster_91
RPTOR	cluster_91
PPIL4	cluster_91
CCNH	cluster_91
NKTR	cluster_91
BAZ1B	cluster_91
ERCC5	cluster_91
PPP2R2C	cluster_91
CNOT1	cluster_91
METAP1	cluster_91
PSMD9	cluster_91
PPIH	cluster_91
PAK1IP1	cluster_91
TSNARE1	cluster_91
MAPRE2	cluster_91
WBSCR27	cluster_91
BAZ2B	cluster_91
PPIG	cluster_91
DDB1	cluster_91
XRCC5	cluster_91
MLST8	cluster_91
MAPRE3	cluster_91
WDFY2	cluster_91
YEATS4	cluster_91
STX17	cluster_91
MLLT3	cluster_91
EXO1	cluster_91
KIF13B	cluster_91
INTS3	cluster_97
INTS10	cluster_97
NCLN	cluster_97
GRIA3	cluster_97
UNC13C	cluster_97
UNC13A	cluster_97
DNAJC13	cluster_97
KLHL22	cluster_97
UNC13B	cluster_97
USP39	cluster_97
SLC5A5	cluster_97
GSG2	cluster_97
TERF2IP	cluster_97
SKA1	cluster_97
SPAG5	cluster_97
SND1	cluster_97
NUSAP1	cluster_97
AQP4	cluster_97
VPS41	cluster_97
RFWD2	cluster_97
USP9Y	cluster_97
AQP1	cluster_97
ZW10	cluster_97
USP34	cluster_97
SNIP1	cluster_97
USP24	cluster_97
POT1	cluster_97
TK1	cluster_97
PAAF1	cluster_97
KNTC1	cluster_97
RAB17	cluster_97
RAB22A	cluster_97
MPND	cluster_97
SEC23B	cluster_97
EPS15L1	cluster_97
AGFG1	cluster_97
RAB43	cluster_97
RAB5C	cluster_97
RAB31	cluster_97
PPP2R1B	cluster_97
STAT5B	cluster_97
RAB24	cluster_97
BAP1	cluster_97
TERF1	cluster_97
USP9X	cluster_97
RAB5B	cluster_97
POR	cluster_97
UBE2C	cluster_97
RAB20	cluster_97
ADRM1	cluster_97
SEC23A	cluster_97
HECTD1	cluster_97
VPS35	cluster_97
RPS21	cluster_97
PSME4	cluster_97
PSMD11	cluster_97
COPS2	cluster_97
IKBKB	cluster_97
RAB1B	cluster_97
BRCC3	cluster_97
USO1	cluster_97
PSMD1	cluster_97
PRC1	cluster_97
SH3PXD2B	cluster_97
PSMA2	cluster_97
ITGB1	cluster_97
UCHL5	cluster_97
SH3PXD2A	cluster_97
RAB1A	cluster_97
PTPN6	cluster_97
UBR5	cluster_97
EPS15	cluster_97
NCOR1	cluster_97
RAB5A	cluster_97
UBFD1	cluster_97
DAZ3	cluster_97
PSMD14	cluster_97
PSMD13	cluster_97
PSMD9	cluster_97
DAZ2	cluster_97
RBM3	cluster_97
KCNIP4	cluster_97
STAT1	cluster_97
USP7	cluster_97
PSMD2	cluster_97
PSMD12	cluster_97
DDB1	cluster_97
PSMD7	cluster_97
PSMD3	cluster_97
MLST8	cluster_97
SLMAP	cluster_97
STIP1	cluster_97
STAT3	cluster_97
DAZ4	cluster_97
TRIM37	cluster_114
SERPINB9	cluster_114
SERPINB1	cluster_114
MASTL	cluster_114
KRTAP10-7	cluster_114
NUMBL	cluster_114
CKAP2	cluster_114
NDEL1	cluster_114
CDK11A	cluster_114
DLGAP5	cluster_114
ANLN	cluster_114
SERPINH1	cluster_114
SPAG5	cluster_114
NUSAP1	cluster_114
ORC6	cluster_114
ZW10	cluster_114
TK2	cluster_114
CDCA8	cluster_114
ASPM	cluster_114
AXIN1	cluster_114
USP25	cluster_114
GSC2	cluster_114
E2F3	cluster_114
ISX	cluster_114
RHOXF1	cluster_114
ESX1	cluster_114
ESCO1	cluster_114
SEBOX	cluster_114
RHOXF2B	cluster_114
DRGX	cluster_114
DPRX	cluster_114
NOBOX	cluster_114
ALX1	cluster_114
ALX3	cluster_114
RAX2	cluster_114
SHOX	cluster_114
PRRX2	cluster_114
DMBX1	cluster_114
SHOX2	cluster_114
OTP	cluster_114
KNTC1	cluster_114
ZWILCH	cluster_114
NCAPD2	cluster_114
BIRC3	cluster_114
PROP1	cluster_114
RQCD1	cluster_114
RAX	cluster_114
PRRX1	cluster_114
LHX6	cluster_114
BIRC2	cluster_114
RHOXF2	cluster_114
UNCX	cluster_114
ISL2	cluster_114
HESX1	cluster_114
ARX	cluster_114
LHX8	cluster_114
HOPX	cluster_114
LMX1B	cluster_114
IGHMBP2	cluster_114
INCENP	cluster_114
GSC	cluster_114
ESCO2	cluster_114
NUF2	cluster_114
LMX1A	cluster_114
CLASP2	cluster_114
RPS27L	cluster_114
CNOT2	cluster_114
DNAH5	cluster_114
ALX4	cluster_114
LMO1	cluster_114
NCAPH	cluster_114
DNAH17	cluster_114
LHX9	cluster_114
DNAH9	cluster_114
LMO4	cluster_114
LMO3	cluster_114
DNAH11	cluster_114
ECT2	cluster_114
ISL1	cluster_114
LHX2	cluster_114
CLASP1	cluster_114
LMO2	cluster_114
WDR33	cluster_114
LHX5	cluster_114
CKS1B	cluster_114
CKS2	cluster_114
CNOT8	cluster_114
IQGAP3	cluster_114
CNOT7	cluster_114
CDC45	cluster_114
LHX1	cluster_114
RASGEF1B	cluster_114
PRC1	cluster_114
CCND1	cluster_114
MAD1L1	cluster_114
SEC13	cluster_114
DNAJB4	cluster_114
PABPC4L	cluster_114
TTK	cluster_114
PPP2R5D	cluster_114
PABPC5	cluster_114
DDX3Y	cluster_114
RACGAP1	cluster_114
SF3A2	cluster_114
LSM1	cluster_114
CBS	cluster_114
NOL6	cluster_114
AEN	cluster_114
DDX4	cluster_114
EIF5	cluster_114
POTEB	cluster_114
NKPD1	cluster_114
POTEG	cluster_114
CNOT1	cluster_114
ANKRD35	cluster_114
POTEM	cluster_114
CASKIN1	cluster_114
POTEC	cluster_114
EIF3E	cluster_114
USP7	cluster_114
CDC25C	cluster_114
RPS27	cluster_114
ANKRD24	cluster_114
CDC7	cluster_114
WDFY2	cluster_114
ABTB1	cluster_114
KANK3	cluster_114
FPGT-TNNI3K	cluster_114
RGS2	cluster_132
RAB28	cluster_132
UBE2O	cluster_141
DBF4B	cluster_141
PRKCI	cluster_141
SLC9B1	cluster_141
DBF4	cluster_141
ABCG2	cluster_141
OBFC1	cluster_141
LNX1	cluster_141
NUP160	cluster_141
ZYX	cluster_141
NEURL	cluster_141
PRKCZ	cluster_141
NEURL1B	cluster_141
NUP155	cluster_141
STAG2	cluster_141
RAD18	cluster_141
TOPBP1	cluster_141
RPA4	cluster_141
FBP2	cluster_141
NCAPD2	cluster_141
FBP1	cluster_141
DNAJC30	cluster_141
WDHD1	cluster_141
RECQL5	cluster_141
MUS81	cluster_141
DNAJC16	cluster_141
ANKRD32	cluster_141
NEK6	cluster_141
CHTF18	cluster_141
RAE1	cluster_141
ARHGAP11B	cluster_141
UPF3B	cluster_141
SETX	cluster_141
NUP85	cluster_141
RECQL	cluster_141
FBXO18	cluster_141
ERCC4	cluster_141
CCNE1	cluster_141
DNA2	cluster_141
DDX11	cluster_141
MAGI3	cluster_141
REV3L	cluster_141
RPA2	cluster_141
BLM	cluster_141
DNAJB6	cluster_141
WRN	cluster_141
NOS1	cluster_141
ERCC5	cluster_141
IKBKG	cluster_141
RGPD2	cluster_141
CDC7	cluster_141
PSMD3	cluster_141
EXO1	cluster_141
FANCM	cluster_141
FPGT-TNNI3K	cluster_141
WDR83OS	cluster_171
BRAP	cluster_171
USMG5	cluster_171
FBXO5	cluster_171
PPIP5K2	cluster_171
NDUFC2-KCTD14	cluster_171
MRPL18	cluster_171
NDUFC2	cluster_171
PPIP5K1	cluster_171
ATP5EP2	cluster_171
ATP5E	cluster_171
DCUN1D1	cluster_171
CHMP3	cluster_171
MRGBP	cluster_171
AIRE	cluster_171
DRGX	cluster_171
BIRC6	cluster_171
MAK	cluster_171
LHX6	cluster_171
RNF103-CHMP3	cluster_171
ISL2	cluster_171
ARX	cluster_171
LHX8	cluster_171
LMX1B	cluster_171
LMX1A	cluster_171
NEDD8-MDP1	cluster_171
LMO1	cluster_171
LHX9	cluster_171
LMO3	cluster_171
CYC1	cluster_171
ADRM1	cluster_171
ISL1	cluster_171
LHX2	cluster_171
LMO2	cluster_171
PSME4	cluster_171
STUB1	cluster_171
USP6	cluster_171
LHX5	cluster_171
PSMA8	cluster_171
TOP1MT	cluster_171
LHX1	cluster_171
BRCA1	cluster_171
RNF7	cluster_171
PSMA2	cluster_171
YEATS2	cluster_171
