TOPORS	cluster_16
RAB27A	cluster_19
UNC50	cluster_19
GADD45G	cluster_19
SLC39A2	cluster_19
JDP2	cluster_19
ZSCAN2	cluster_19
IL36RN	cluster_19
OSTF1	cluster_19
PLAA	cluster_19
KIAA1683	cluster_19
MICB	cluster_19
TRIML2	cluster_19
ARHGAP25	cluster_19
ERMP1	cluster_19
CAPRIN1	cluster_19
DNAJC27	cluster_19
ZNF394	cluster_19
ZNF493	cluster_19
MTFR1	cluster_19
KIAA0368	cluster_19
LYSMD4	cluster_19
MEF2D	cluster_19
HSPA12B	cluster_19
MC1R	cluster_19
KATNAL1	cluster_19
DDX10	cluster_19
MRPL44	cluster_19
ITGA2	cluster_19
ZNF418	cluster_19
TIGD7	cluster_19
S100A10	cluster_19
ATP6V1C1	cluster_19
DDX28	cluster_19
ZNF829	cluster_19
PSMA6	cluster_19
GMPR2	cluster_19
TCEAL5	cluster_19
WBP11	cluster_19
TOR1AIP1	cluster_19
ZMAT3	cluster_19
IRS4	cluster_19
HCN4	cluster_19
SLX4IP	cluster_19
SMAD4	cluster_19
ZNF675	cluster_19
METTL15	cluster_19
NRSN1	cluster_19
POU4F1	cluster_19
C5orf45	cluster_19
MTRF1	cluster_19
ENTPD8	cluster_19
MFSD5	cluster_19
OR4D10	cluster_19
MUCL1	cluster_19
SNRPD1	cluster_19
SLAMF7	cluster_19
CGNL1	cluster_19
RMND1	cluster_19
TXNL4A	cluster_19
IL21	cluster_19
SPINT1	cluster_19
PPP1R3D	cluster_19
RNF217	cluster_19
TEC	cluster_19
TMBIM4	cluster_19
CRLS1	cluster_19
CPNE1	cluster_19
ZC3HAV1L	cluster_19
PRKRA	cluster_19
FABP6	cluster_19
TFF1	cluster_19
MRPS16	cluster_19
MSRB3	cluster_19
EHD1	cluster_19
ELFN2	cluster_19
ZRSR1	cluster_19
MPL	cluster_19
BCL6B	cluster_19
UPK3B	cluster_19
GRK1	cluster_19
SPATA31A3	cluster_19
ZBTB17	cluster_19
ADAM19	cluster_23
OR2S2	cluster_23
TRMT1	cluster_23
COL25A1	cluster_23
PTRF	cluster_23
FMOD	cluster_23
COX6B1	cluster_23
PLEKHM1	cluster_23
ABCG2	cluster_23
NR2C2	cluster_23
AKR7A2	cluster_23
NKX2-5	cluster_23
CCDC167	cluster_23
C9orf78	cluster_23
HSD17B10	cluster_23
PCM1	cluster_23
PPFIBP1	cluster_23
SPNS1	cluster_23
SLC25A20	cluster_23
SH3BGR	cluster_23
LRRC25	cluster_23
GLCE	cluster_23
NEMF	cluster_23
SRI	cluster_23
DYM	cluster_23
EXOC7	cluster_23
WEE1	cluster_23
MGAT4C	cluster_23
ST6GAL1	cluster_23
TUBA1A	cluster_23
AGAP2	cluster_23
OR2M2	cluster_23
CA6	cluster_23
USP10	cluster_23
CDKN2C	cluster_23
FUT4	cluster_23
SLC2A5	cluster_23
ISG15	cluster_23
RDH10	cluster_23
ATP5O	cluster_23
HEXA	cluster_23
LRRTM4	cluster_23
TTYH3	cluster_23
IL1RAP	cluster_23
ZNF835	cluster_23
GCAT	cluster_23
BTLA	cluster_23
RBPJL	cluster_23
SERPINB3	cluster_23
CYP3A7	cluster_23
NTN5	cluster_23
NKX2-1	cluster_23
SYT2	cluster_23
POLM	cluster_23
SLTM	cluster_23
ZMYND11	cluster_23
ALDH6A1	cluster_23
MAGEC2	cluster_23
C15orf48	cluster_23
ARL14	cluster_23
MAN2A2	cluster_23
CCDC66	cluster_23
MPP7	cluster_23
SASS6	cluster_23
C21orf59	cluster_23
AGRN	cluster_23
HOOK1	cluster_23
TMEM179	cluster_23
AAK1	cluster_23
HAL	cluster_23
ZDHHC17	cluster_23
NF1	cluster_23
GMFG	cluster_23
BHMT2	cluster_23
PTPRB	cluster_23
NOX5	cluster_23
ADH6	cluster_23
ZNF571	cluster_23
ACTR10	cluster_23
MT-ND6	cluster_23
AGTR2	cluster_23
KRTAP2-2	cluster_23
TLR4	cluster_23
SLC25A24	cluster_23
RIN2	cluster_23
CHST13	cluster_23
EPB49	cluster_25
OR52N5	cluster_25
MAP3K11	cluster_25
TMEM171	cluster_25
SLC38A1	cluster_25
CPLX1	cluster_25
DPM1	cluster_25
IGSF9	cluster_25
MED30	cluster_25
ALG3	cluster_25
ZNF181	cluster_25
AGPAT4	cluster_25
TSSK2	cluster_25
FASTKD1	cluster_25
TTI2	cluster_25
PCP4	cluster_25
NELL1	cluster_25
CSNK1A1L	cluster_25
TSR2	cluster_25
AMPD3	cluster_25
TICAM1	cluster_25
NCBP1	cluster_25
AFF1	cluster_25
ERC1	cluster_25
DIRC2	cluster_25
KRT27	cluster_25
ILDR2	cluster_25
TRIM8	cluster_25
FMO4	cluster_25
OLIG2	cluster_25
TCEA2	cluster_25
USP17L24	cluster_25
GNAL	cluster_25
GFRA2	cluster_25
BEND3	cluster_25
ALPI	cluster_25
PPP4R1L	cluster_25
NXF2B	cluster_25
CAPRIN2	cluster_25
CCNB1	cluster_25
CHI3L1	cluster_25
SP100	cluster_25
OR2T2	cluster_25
HIST1H3I	cluster_25
ACE2	cluster_25
ARL6IP1	cluster_25
OR2A7	cluster_25
TOR1AIP2	cluster_25
ZNF497	cluster_25
CYR61	cluster_25
CCDC147	cluster_25
FBXO8	cluster_25
NOX1	cluster_25
BBC3	cluster_25
ARHGAP1	cluster_25
ASIC4	cluster_25
ITGAM	cluster_25
REM1	cluster_25
PTPRE	cluster_25
DTNBP1	cluster_25
POLR1B	cluster_25
CKMT1B	cluster_25
AADAT	cluster_25
OGFOD3	cluster_25
OSR1	cluster_25
PPM1E	cluster_25
EXOC1	cluster_25
ROPN1L	cluster_25
CLEC18B	cluster_25
PTPN9	cluster_25
ZNF511	cluster_25
MED24	cluster_25
C5orf15	cluster_25
BVES	cluster_25
PODN	cluster_25
SERPINE3	cluster_25
MCM10	cluster_25
CSF3	cluster_25
DMRTC2	cluster_25
CIB4	cluster_25
ELK3	cluster_25
SUGT1	cluster_25
NTRK2	cluster_25
PACSIN3	cluster_25
NT5E	cluster_25
TSPAN14	cluster_25
PCDHB7	cluster_25
FAM127B	cluster_25
NUDT6	cluster_25
PRTG	cluster_25
CELA3A	cluster_25
PDZK1	cluster_25
NEB	cluster_25
MRPL24	cluster_25
USE1	cluster_25
STEAP2	cluster_25
PREPL	cluster_25
BCOR	cluster_25
NME9	cluster_25
MRPL30	cluster_25
PPP3R2	cluster_27
SLC14A2	cluster_27
GMDS	cluster_27
RNF181	cluster_27
SDC4	cluster_27
RBM4B	cluster_27
ZNF461	cluster_27
RASGRP1	cluster_27
PTCD2	cluster_27
VBP1	cluster_27
TMPRSS2	cluster_27
LRRC69	cluster_27
DDX26B	cluster_27
HOXB13	cluster_27
DNMT3L	cluster_27
PNMT	cluster_27
C14orf159	cluster_27
TSPAN33	cluster_27
CEP97	cluster_27
CDK5RAP1	cluster_27
STK17A	cluster_27
INPP5F	cluster_27
PF4	cluster_27
FRMD8	cluster_27
ASPN	cluster_27
CXorf69	cluster_27
SMEK2	cluster_27
RHOV	cluster_27
FGF19	cluster_27
KLF4	cluster_27
TCF23	cluster_27
ATP2B4	cluster_27
C1orf52	cluster_27
MYOD1	cluster_27
PLOD2	cluster_27
MYO1F	cluster_27
EFEMP2	cluster_27
PIM3	cluster_27
EIF4H	cluster_27
CDC6	cluster_27
OR10A5	cluster_27
OR2AG2	cluster_27
CEP57	cluster_27
LINGO2	cluster_27
PFKP	cluster_27
PRKAG2	cluster_27
CMTM5	cluster_27
SYT15	cluster_27
MOG	cluster_27
GABRA5	cluster_27
PRDM13	cluster_27
MOB1A	cluster_27
BTBD2	cluster_27
CDK5	cluster_27
CYCS	cluster_27
CASS4	cluster_27
BRMS1L	cluster_27
PCBD2	cluster_27
TTPA	cluster_27
SGPL1	cluster_27
STT3A	cluster_27
F11R	cluster_27
MPHOSPH9	cluster_27
SOX6	cluster_27
FAM50B	cluster_27
DST	cluster_27
OR2T1	cluster_27
DPEP1	cluster_27
CDKN2AIPNL	cluster_27
PAF1	cluster_27
GRB14	cluster_27
SYAP1	cluster_27
RGS17	cluster_27
NPBWR1	cluster_27
GKN2	cluster_27
TEK	cluster_27
NAPA	cluster_27
SNX15	cluster_27
TAS2R41	cluster_27
CRH	cluster_27
UBE4A	cluster_29
SCN1A	cluster_29
CPQ	cluster_29
ADD1	cluster_29
TSPAN3	cluster_29
HMGCL	cluster_29
ZNF682	cluster_29
SLC26A6	cluster_29
CCT7	cluster_29
CHD5	cluster_29
C20orf194	cluster_29
ZC3HC1	cluster_29
TNN	cluster_29
GSTM4	cluster_29
ALMS1	cluster_29
SCARF2	cluster_29
PLA2R1	cluster_29
GPR6	cluster_29
HTR3A	cluster_29
FAM107B	cluster_29
DNAJB8	cluster_29
VPS72	cluster_29
PIK3AP1	cluster_29
OR5D18	cluster_29
PEX1	cluster_29
PTP4A1	cluster_29
SLC26A8	cluster_29
ADAM10	cluster_29
MBD3L3	cluster_29
TCTN2	cluster_29
OLAH	cluster_29
FXC1	cluster_29
DHRS7B	cluster_29
DOPEY1	cluster_29
TAAR1	cluster_29
KIAA2013	cluster_29
FBXO7	cluster_29
FAM193B	cluster_29
PTPRF	cluster_29
HPD	cluster_29
PPP1R32	cluster_29
RPS15	cluster_29
FLT1	cluster_29
ACAA2	cluster_29
FAF2	cluster_29
CDH19	cluster_29
ARFGAP1	cluster_29
FAM82A2	cluster_29
DPF3	cluster_29
GALNT14	cluster_29
TSR1	cluster_29
TMEM56	cluster_29
ACOX3	cluster_29
POP7	cluster_29
LCOR	cluster_29
PLCL2	cluster_29
RNF213	cluster_29
CD5	cluster_29
FZD7	cluster_29
CAMSAP3	cluster_29
DENND6B	cluster_29
ZNF320	cluster_29
CDKL2	cluster_29
KALRN	cluster_29
MOB4	cluster_29
LDHAL6B	cluster_29
OR5I1	cluster_29
TBC1D9	cluster_29
LRRIQ3	cluster_29
ARFRP1	cluster_29
SLC17A6	cluster_29
FOLR2	cluster_29
DPP6	cluster_29
MAB21L3	cluster_29
CBX3	cluster_29
ANXA1	cluster_29
LDB3	cluster_29
ZNF286B	cluster_29
GP1BA	cluster_29
ZNF257	cluster_29
NIN	cluster_29
KISS1	cluster_29
P2RY1	cluster_30
GATA1	cluster_30
ARMCX5	cluster_30
SRR	cluster_30
CNFN	cluster_30
GRIN2D	cluster_30
BHLHE23	cluster_30
SNAPIN	cluster_30
ANLN	cluster_30
MAG	cluster_30
KIF27	cluster_30
B4GALT5	cluster_30
NCEH1	cluster_30
EPHX4	cluster_30
SEC13	cluster_30
ZKSCAN2	cluster_30
MORF4L2	cluster_30
PRR11	cluster_30
NTS	cluster_30
NLGN1	cluster_30
FURIN	cluster_30
ANTXR2	cluster_30
KIAA1549L	cluster_30
BET1	cluster_30
GOLGA1	cluster_30
FLYWCH2	cluster_30
ITGA2B	cluster_30
PPP1R13L	cluster_30
HABP2	cluster_30
ALDH1A1	cluster_30
RAB43	cluster_30
MED26	cluster_30
SLC2A3	cluster_30
CTSB	cluster_30
CCDC120	cluster_30
RFX8	cluster_30
C1QTNF2	cluster_30
EFCAB3	cluster_30
NRTN	cluster_30
ANAPC5	cluster_30
CCR4	cluster_30
RPAP3	cluster_30
ZNF433	cluster_30
ATP6V0B	cluster_30
DLD	cluster_30
SAMD3	cluster_30
MT1H	cluster_30
UBR4	cluster_30
PARVB	cluster_30
SLC38A11	cluster_30
C5orf4	cluster_30
DYNC1LI1	cluster_30
ARL6IP4	cluster_30
SYTL3	cluster_30
NBPF16	cluster_30
MGA	cluster_30
TNS1	cluster_30
ALLC	cluster_30
RABL3	cluster_30
SNAP25	cluster_30
NBPF3	cluster_30
FAM3C	cluster_30
TFE3	cluster_30
DNAJC25-GNG10	cluster_30
MAGED2	cluster_30
TRAM2	cluster_30
POMP	cluster_30
MPHOSPH8	cluster_30
IGSF8	cluster_30
KBTBD12	cluster_30
IQCG	cluster_30
KRTAP11-1	cluster_30
PHOSPHO2	cluster_30
CCL15-CCL14	cluster_30
PIGX	cluster_30
PPP1R13B	cluster_30
CYB5R4	cluster_30
GNG5P2	cluster_30
CCNB2	cluster_30
MRC1	cluster_30
AK1	cluster_30
TSPYL4	cluster_30
PON1	cluster_30
TMF1	cluster_30
KAT5	cluster_30
OR1A1	cluster_30
CRKL	cluster_30
DNAJC13	cluster_30
SOWAHC	cluster_30
NR0B1	cluster_32
OGDH	cluster_32
NSDHL	cluster_32
PYGO2	cluster_32
DPEP3	cluster_32
ISCU	cluster_32
SREBF2	cluster_32
TBC1D24	cluster_32
RBM12B-AS1	cluster_32
SEPT4	cluster_32
CHM	cluster_32
MACROD2	cluster_32
GLRB	cluster_32
IQGAP1	cluster_32
FASN	cluster_32
RNF113A	cluster_32
ZHX1-C8ORF76	cluster_32
PSMD10	cluster_32
SUMO1	cluster_32
DBT	cluster_32
GPC2	cluster_32
SCN5A	cluster_32
ACRC	cluster_32
SYCP3	cluster_32
HTATSF1	cluster_32
DTD1	cluster_32
CYP4V2	cluster_32
RAC3	cluster_32
ZWILCH	cluster_32
CHMP3	cluster_32
RAD23B	cluster_32
ZBTB3	cluster_32
DSN1	cluster_32
WAC	cluster_32
ZNF502	cluster_32
KPNB1	cluster_32
ABCA3	cluster_32
OR4C15	cluster_32
S100A8	cluster_32
UNC5D	cluster_32
CDK5R1	cluster_32
NDUFA10	cluster_32
SLC25A18	cluster_32
LARGE	cluster_32
RPL10	cluster_32
CHRM2	cluster_32
ASB3	cluster_32
SUPT6H	cluster_32
STX2	cluster_32
OR52N1	cluster_32
C1QBP	cluster_32
GULP1	cluster_32
VWF	cluster_32
UBA7	cluster_32
C5orf24	cluster_32
CAGE1	cluster_32
TMX3	cluster_32
CD3E	cluster_32
TMEM109	cluster_32
EIF3E	cluster_32
B4GALT1	cluster_32
KANSL1	cluster_32
HAMP	cluster_32
CTNNA3	cluster_32
PARD3	cluster_32
ANPEP	cluster_32
PDK1	cluster_32
NEK10	cluster_32
HELZ	cluster_32
THOC2	cluster_32
ZBTB39	cluster_32
RPL22L1	cluster_32
KANK2	cluster_32
WBP1L	cluster_32
CDK11A	cluster_32
SPAG9	cluster_32
FAM21D	cluster_32
SLC35E3	cluster_32
CATSPERB	cluster_32
SLC31A2	cluster_37
SCG5	cluster_37
FAM54A	cluster_37
LDLRAD1	cluster_37
PEMT	cluster_37
BIN1	cluster_37
ZBTB1	cluster_37
ZNF687	cluster_37
AVIL	cluster_37
PFKFB4	cluster_37
MYCT1	cluster_37
SRPK1	cluster_37
FXN	cluster_37
ZNF750	cluster_37
SP140L	cluster_37
C1orf35	cluster_37
C14orf166	cluster_37
DNMT1	cluster_37
COL7A1	cluster_37
CCDC87	cluster_37
PCDHA6	cluster_37
TFEC	cluster_37
SFSWAP	cluster_37
PIGF	cluster_37
KLHL32	cluster_37
