ERBB2IP	cluster_39
PKM	cluster_39
OR6K6	cluster_39
CCK	cluster_39
C10orf116	cluster_39
COA1	cluster_39
AIM1L	cluster_39
KIAA0895	cluster_39
PRG4	cluster_39
ZG16B	cluster_39
ZNF782	cluster_39
NUP98	cluster_39
NEUROG1	cluster_39
GCNT2	cluster_39
DOK3	cluster_39
FAF1	cluster_39
RAB11FIP3	cluster_39
VMP1	cluster_39
SLC25A26	cluster_39
TCL1A	cluster_39
RNF133	cluster_39
NDUFAF5	cluster_39
GPD1L	cluster_42
NACAD	cluster_42
CLDN1	cluster_42
PPP1R37	cluster_42
HSPA6	cluster_42
HS3ST2	cluster_42
UTRN	cluster_42
FABP12	cluster_42
OR10H2	cluster_42
TMEM106B	cluster_42
ZC3H12B	cluster_42
FBXL13	cluster_42
PPARA	cluster_42
CABS1	cluster_42
GDPGP1	cluster_42
FAM104B	cluster_42
F5	cluster_42
PVR	cluster_42
IVNS1ABP	cluster_42
CIITA	cluster_42
THOC7	cluster_42
CLASRP	cluster_42
ZBTB2	cluster_44
HYI	cluster_44
SDS	cluster_44
REXO2	cluster_44
MYZAP	cluster_44
MLNR	cluster_44
SLC41A1	cluster_44
PLAC1	cluster_44
COPE	cluster_44
DOCK7	cluster_44
TXNDC2	cluster_44
DIS3	cluster_44
INO80	cluster_44
OR10J1	cluster_44
ZNF777	cluster_44
TTC24	cluster_44
ASPRV1	cluster_44
TAF9B	cluster_44
MRPL21	cluster_44
C19orf40	cluster_44
CCDC117	cluster_44
GJB6	cluster_44
CCNYL1	cluster_44
PDE3B	cluster_44
HRSP12	cluster_44
GATA2	cluster_44
KCNJ12	cluster_56
PSMD5	cluster_56
CDKN2A	cluster_56
POU2F1	cluster_56
IFIT5	cluster_56
NUDT18	cluster_56
ICA1L	cluster_56
ANKRD28	cluster_56
TKTL1	cluster_56
PCDHB3	cluster_56
MYF5	cluster_56
DDX51	cluster_56
OCEL1	cluster_56
CEBPB	cluster_56
AGAP6	cluster_56
OCM	cluster_56
ZNF786	cluster_56
ZNF114	cluster_56
CNPY2	cluster_56
OCRL	cluster_56
AHRR	cluster_56
C22orf29	cluster_56
TEX9	cluster_56
ZFP91	cluster_56
FAM22A	cluster_56
ATP6AP2	cluster_56
ANKRD22	cluster_56
CELF6	cluster_56
CELA1	cluster_56
FCGR1B	cluster_56
TREX2	cluster_81
METTL22	cluster_81
LTBP4	cluster_81
HDAC3	cluster_81
AEBP1	cluster_81
FAM135A	cluster_81
ATP6V0E2	cluster_81
TRPM4	cluster_81
FAM103A1	cluster_81
ARIH1	cluster_81
TXNDC9	cluster_81
JPH2	cluster_81
CARD14	cluster_81
COL4A2	cluster_81
HNRNPA3	cluster_81
UGT3A2	cluster_81
GSTZ1	cluster_81
TET2	cluster_81
MRPL17	cluster_81
BLCAP	cluster_81
ZNF83	cluster_85
COG4	cluster_85
PTPN14	cluster_85
TMEM47	cluster_85
ST8SIA5	cluster_85
DENND2C	cluster_85
AASDH	cluster_85
JMJD1C	cluster_85
HOXD10	cluster_85
CXCL13	cluster_85
C6orf170	cluster_85
POLR2H	cluster_85
SETD1B	cluster_85
GNG7	cluster_85
PLIN4	cluster_85
PSG5	cluster_85
C11orf65	cluster_85
ZNF280C	cluster_85
NUDT12	cluster_85
OR13C2	cluster_85
QTRT1	cluster_85
PAIP2	cluster_85
CHRNE	cluster_85
TAGAP	cluster_85
NOVA1	cluster_85
LCE2A	cluster_85
PSMB3	cluster_85
DNHD1	cluster_88
POU2AF1	cluster_88
B3GNT2	cluster_88
LRRC23	cluster_88
SPATA18	cluster_88
TMEM33	cluster_88
CCRL1	cluster_88
HPS3	cluster_88
TROVE2	cluster_88
GDPD3	cluster_88
TSC22D2	cluster_88
PAGE3	cluster_88
SH2D3A	cluster_88
MEGF8	cluster_88
EGLN2	cluster_88
GHITM	cluster_88
TMPRSS11D	cluster_88
COPS6	cluster_88
LPAR4	cluster_88
IGSF10	cluster_88
HS6ST3	cluster_88
NUP160	cluster_88
LYZL2	cluster_88
TOB1	cluster_88
ERO1LB	cluster_88
LCK	cluster_88
SNAP91	cluster_88
CLYBL	cluster_88
SLC25A53	cluster_88
DNAJC5	cluster_88
HCAR2	cluster_89
PURA	cluster_89
DRAM2	cluster_89
KLHL9	cluster_89
ZFP2	cluster_89
KHDRBS3	cluster_89
FCRL2	cluster_89
GSS	cluster_89
UBXN2B	cluster_89
ADRA1A	cluster_89
BRIP1	cluster_89
ICOS	cluster_89
KIF15	cluster_89
KLK14	cluster_89
PDE6H	cluster_89
OR5L1	cluster_89
ASTE1	cluster_89
CEP85L	cluster_89
RPA1	cluster_89
LIN52	cluster_89
FUCA2	cluster_89
MPZL3	cluster_89
MAP3K8	cluster_89
ZNF707	cluster_89
LMOD1	cluster_89
DEFA1B	cluster_89
IGBP1	cluster_102
TAC4	cluster_102
RGPD2	cluster_102
LRTM2	cluster_102
IL8	cluster_102
TREX1	cluster_102
DNAH9	cluster_102
CPSF2	cluster_102
RTN4IP1	cluster_102
NRBP1	cluster_102
FSD1	cluster_102
CHRM1	cluster_102
TRMT12	cluster_102
OR10G2	cluster_102
RNASEH2A	cluster_102
RPUSD1	cluster_102
UBR1	cluster_102
PCDH12	cluster_102
ZNF285	cluster_102
NAP1L3	cluster_102
ACOT8	cluster_102
WDTC1	cluster_102
MLLT10	cluster_102
DUSP9	cluster_102
SPTBN4	cluster_102
TSHB	cluster_102
CDK5RAP2	cluster_102
ZADH2	cluster_102
TET3	cluster_102
CGRRF1	cluster_102
SLITRK4	cluster_105
RTN4R	cluster_105
PYHIN1	cluster_105
MITD1	cluster_105
C8orf4	cluster_105
CEP63	cluster_105
HOXC12	cluster_105
C12orf23	cluster_105
ZNF660	cluster_105
EPPIN	cluster_105
SHC1	cluster_105
DCBLD2	cluster_105
VWA5A	cluster_105
BTBD11	cluster_105
GPN1	cluster_105
DYNC1I2	cluster_105
TCF20	cluster_105
PDXP	cluster_105
FAM219B	cluster_105
PAPD4	cluster_105
CLN6	cluster_105
ECHDC1	cluster_105
CPB2	cluster_105
PARP3	cluster_105
BTNL9	cluster_105
UBE2L3	cluster_105
MCM2	cluster_105
CHUK	cluster_110
CRTC1	cluster_110
CRHR1	cluster_110
RPN2	cluster_110
CSF2RA	cluster_110
MRPS23	cluster_110
SH3D19	cluster_110
MUC6	cluster_110
RNF128	cluster_110
MARCH1	cluster_110
SLC25A16	cluster_110
SLC6A5	cluster_110
NOL10	cluster_110
B4GALT4	cluster_110
GIMAP5	cluster_110
SUPV3L1	cluster_110
SEC14L5	cluster_110
MYT1	cluster_110
RTCA	cluster_110
RHOC	cluster_110
ACOT13	cluster_110
CDH24	cluster_110
TWIST2	cluster_110
NNMT	cluster_110
MBD6	cluster_110
HOXC10	cluster_110
USP12	cluster_110
NEDD4	cluster_110
UQCRH	cluster_110
EGFL6	cluster_110
HPS4	cluster_110
DEFB1	cluster_110
UCP3	cluster_112
MDH1	cluster_112
RPS26	cluster_112
RFX4	cluster_112
PCDHGA8	cluster_112
ADAM15	cluster_112
OASL	cluster_112
LGALS7B	cluster_112
DKK1	cluster_112
UBASH3B	cluster_112
GATSL2	cluster_112
KNDC1	cluster_112
MACROD1	cluster_112
OR51B2	cluster_112
PLBD2	cluster_112
PHKG2	cluster_112
C7orf10	cluster_112
LILRB4	cluster_112
XYLT1	cluster_112
CCL20	cluster_112
RGAG1	cluster_112
FAM110C	cluster_112
ZNF814	cluster_112
SPAG4	cluster_112
TAAR6	cluster_122
BTBD10	cluster_122
FAM122C	cluster_122
C2orf57	cluster_122
TFRC	cluster_122
GPR128	cluster_122
ARMC6	cluster_122
PLCB1	cluster_122
KIF9	cluster_122
IQGAP2	cluster_122
RNF7	cluster_122
GLP1R	cluster_122
PET117	cluster_122
GOLGA6L2	cluster_122
SCN11A	cluster_122
CCDC146	cluster_122
OR4S2	cluster_122
DCTN6	cluster_122
TRIM67	cluster_122
TSPY1	cluster_122
SCGB3A1	cluster_122
CD3G	cluster_122
PPP4R4	cluster_122
BSCL2	cluster_122
TSEN15	cluster_122
TBC1D30	cluster_122
SPTSSB	cluster_122
ST3GAL3	cluster_122
TUBA3C	cluster_122
TMEM176B	cluster_122
TNP2	cluster_122
UGT1A10	cluster_135
LRRC63	cluster_135
ATP10B	cluster_135
COMMD10	cluster_135
PIH1D3	cluster_135
GPR149	cluster_135
AFMID	cluster_135
AGAP1	cluster_135
MEX3D	cluster_135
SPTA1	cluster_135
NR1D1	cluster_135
PKHD1	cluster_135
PTPN5	cluster_135
ARHGDIB	cluster_135
ABHD4	cluster_135
C19orf77	cluster_135
GSR	cluster_135
BARHL1	cluster_135
GINS2	cluster_135
MEIS2	cluster_135
NUDT8	cluster_135
CALCRL	cluster_135
MVK	cluster_135
NLN	cluster_135
HSPB11	cluster_135
COX7B2	cluster_135
SPRY3	cluster_137
CALM3	cluster_137
OSR2	cluster_137
HCFC1R1	cluster_137
EXOSC8	cluster_137
BPHL	cluster_137
OTUD7A	cluster_137
MORC1	cluster_137
NLRX1	cluster_137
NPAS4	cluster_137
RND3	cluster_137
PZP	cluster_137
CCDC93	cluster_137
SCUBE1	cluster_137
EPHA2	cluster_137
F13B	cluster_137
RIOK1	cluster_137
SHISA5	cluster_137
PPBP	cluster_138
IFITM1	cluster_138
CPN1	cluster_138
FN3K	cluster_138
NREP	cluster_138
SLC12A4	cluster_138
HIGD1B	cluster_138
MED19	cluster_138
RFX3	cluster_138
ANXA13	cluster_138
MOCS2	cluster_138
CNOT1	cluster_138
CNGA1	cluster_138
GDAP1	cluster_138
FBXO6	cluster_138
NRSN2	cluster_138
RPL9	cluster_138
ANKRD30B	cluster_138
FAM133A	cluster_138
PCSK7	cluster_138
ID3	cluster_138
DMTF1	cluster_138
EMP1	cluster_138
UBR3	cluster_138
ALDH1A3	cluster_138
TBC1D5	cluster_138
PRELID1	cluster_138
KIAA1191	cluster_138
TEX37	cluster_138
YAP1	cluster_138
ITGB3	cluster_139
PRKD3	cluster_139
FYTTD1	cluster_139
TRIM6	cluster_139
ZFR	cluster_139
SDHC	cluster_139
TIMM21	cluster_139
SLA	cluster_139
CHRDL2	cluster_139
BEX4	cluster_139
RPE	cluster_139
KRT34	cluster_139
ADCK2	cluster_139
OR51D1	cluster_139
RTN2	cluster_139
RAB23	cluster_139
FSHR	cluster_139
CAAP1	cluster_139
SLC27A6	cluster_139
CUL4B	cluster_139
CYLC2	cluster_139
INSRR	cluster_139
SLC31A1	cluster_139
RPS4Y1	cluster_139
DPPA2	cluster_139
LY96	cluster_139
PGS1	cluster_145
CHMP4A	cluster_145
HSD17B8	cluster_145
TTBK2	cluster_145
HSD17B14	cluster_145
SERPINB9	cluster_145
CITED2	cluster_145
EPT1	cluster_145
OR2F2	cluster_145
ALS2CR8	cluster_145
ITGA11	cluster_145
TMEM37	cluster_145
CHN2	cluster_145
CALU	cluster_145
CDK2AP2	cluster_145
KCNJ15	cluster_145
TELO2	cluster_145
NFYA	cluster_145
MDH2	cluster_145
TAF7L	cluster_145
ZNF628	cluster_145
TRAF3IP1	cluster_145
EZH1	cluster_145
C2orf27B	cluster_147
MKKS	cluster_147
OR2AE1	cluster_147
OR6S1	cluster_147
SPSB1	cluster_147
AKAP7	cluster_147
SIVA1	cluster_147
VEGFA	cluster_147
CALCOCO1	cluster_147
MLN	cluster_147
RASSF8	cluster_147
ZNF408	cluster_147
SMPX	cluster_147
EEF1B2	cluster_147
P2RY10	cluster_147
LEPROT	cluster_147
PLXNA3	cluster_147
TSPO	cluster_147
IL23A	cluster_147
MYH7B	cluster_147
MAD1L1	cluster_147
MOB3B	cluster_147
OR56A4	cluster_147
ADAM21	cluster_147
PTCHD1	cluster_147
TSG101	cluster_147
OPRL1	cluster_147
TRIM52	cluster_147
ZKSCAN4	cluster_147
MMP23B	cluster_150
MED23	cluster_150
KIAA0226	cluster_150
HERC3	cluster_150
SSR2	cluster_150
EFCAB9	cluster_150
CCR2	cluster_150
RBM12B	cluster_150
WNK3	cluster_150
KCNK1	cluster_150
NIPA2	cluster_150
RCC2	cluster_150
EIF1AD	cluster_150
ZDHHC23	cluster_150
ZNF528	cluster_150
NFASC	cluster_150
ZC3H11A	cluster_150
CXCR1	cluster_150
ZNF275	cluster_150
RNF34	cluster_150
LIG1	cluster_150
ECM1	cluster_150
WDR87	cluster_150
ARL9	cluster_150
SLC16A6	cluster_151
RAD54L	cluster_151
KCNQ1	cluster_151
STAC2	cluster_151
HSD3B7	cluster_151
ACAP3	cluster_151
PCSK5	cluster_151
FOXC2	cluster_151
GLMN	cluster_151
MRAS	cluster_151
C19orf25	cluster_151
ZNF142	cluster_151
OR2A25	cluster_151
KBTBD5	cluster_151
NOMO2	cluster_151
RANBP10	cluster_151
COPS4	cluster_151
GCSAM	cluster_151
GDPD2	cluster_151
KEAP1	cluster_151
DIS3L	cluster_151
ZNF695	cluster_151
UPF1	cluster_151
SNIP1	cluster_151
TM4SF20	cluster_151
ZNF195	cluster_151
H2AFJ	cluster_151
SSR1	cluster_151
MTMR4	cluster_151
MYOC	cluster_151
HIST1H3F	cluster_153
MAST1	cluster_153
BCAS1	cluster_153
C9orf156	cluster_153
ARMC8	cluster_153
CLEC4E	cluster_153
OFCC1	cluster_153
CDK6	cluster_153
FCN1	cluster_153
ULBP2	cluster_153
TMEM50A	cluster_153
TMSB4X	cluster_153
VASP	cluster_153
HIF3A	cluster_153
GPR126	cluster_153
IL18R1	cluster_153
OR7A17	cluster_153
RPL7A	cluster_153
USP2	cluster_153
TBL3	cluster_153
ETHE1	cluster_153
EBF4	cluster_153
METTL7B	cluster_153
GAS6	cluster_159
CETN3	cluster_159
PLA2G5	cluster_159
ELFN1	cluster_159
TMEM106C	cluster_159
ANKAR	cluster_159
HES1	cluster_159
TBC1D3	cluster_159
ZNF430	cluster_159
LDHA	cluster_159
KCNG2	cluster_159
NMU	cluster_159
TMEM230	cluster_159
YWHAB	cluster_159
C9orf96	cluster_159
FAM131C	cluster_159
LENG1	cluster_159
ABCB7	cluster_159
GLYCTK	cluster_159
YIPF4	cluster_159
HAGHL	cluster_159
SYTL1	cluster_159
ARSK	cluster_161
GJB5	cluster_161
FLOT2	cluster_161
TNNT2	cluster_161
ACOT2	cluster_161
TUBB2B	cluster_161
RAPGEF2	cluster_161
ATG2A	cluster_161
NHP2	cluster_161
CRYGA	cluster_161
WBP2NL	cluster_161
ANKRD63	cluster_161
PICK1	cluster_161
POMZP3	cluster_161
CPM	cluster_161
PHACTR1	cluster_161
ZNF700	cluster_161
CADM1	cluster_161
BRAT1	cluster_161
CAPN3	cluster_161
AZI1	cluster_161
GPHN	cluster_161
ACAD10	cluster_161
TATDN1	cluster_161
GPR133	cluster_161
RHBDL2	cluster_161
MVP	cluster_161
GRWD1	cluster_161
MFN1	cluster_173
DSG1	cluster_173
HIST1H2BK	cluster_173
CX3CR1	cluster_173
CLCN7	cluster_173
RASL11A	cluster_173
TIGD6	cluster_173
PSMB10	cluster_173
FASTKD3	cluster_173
LIN9	cluster_173
RERE	cluster_173
PTPRT	cluster_173
NDUFS1	cluster_173
ENDOV	cluster_173
ELTD1	cluster_173
RNF170	cluster_173
CTTNBP2NL	cluster_173
DBNL	cluster_173
SLU7	cluster_173
CREB3L2	cluster_173
KCNJ5	cluster_173
RFPL2	cluster_173
SLC7A8	cluster_173
ZNF385C	cluster_173
ASS1	cluster_173
PCDHGB2	cluster_174
EMB	cluster_174
CDH10	cluster_174
ZFP57	cluster_174
PRR20C	cluster_174
GALNT2	cluster_174
RAB4B	cluster_174
ZNF525	cluster_174
ALDH8A1	cluster_174
FOSL2	cluster_174
ASIC2	cluster_174
LMLN	cluster_174
RASD2	cluster_174
HOGA1	cluster_174
CELA2A	cluster_174
MRGBP	cluster_174
NUDCD3	cluster_174
TNNC2	cluster_174
ERN2	cluster_174
MMD2	cluster_174
GGT1	cluster_174
ALS2CR12	cluster_174
CRYBB3	cluster_174
SNCB	cluster_174
KLF6	cluster_174
LTBP2	cluster_188
MPPED1	cluster_188
CREB5	cluster_188
VDR	cluster_188
ADORA1	cluster_188
ZNF30	cluster_188
CHMP2A	cluster_188
MTRNR2L1	cluster_188
SCXB	cluster_188
RPS6	cluster_188
BCL7A	cluster_188
POLL	cluster_188
MAT1A	cluster_188
SLC16A7	cluster_188
PARD6B	cluster_188
CCDC18	cluster_188
ZNF880	cluster_188
USP17L11	cluster_188
FAM118B	cluster_188
RDBP	cluster_188
TTC32	cluster_188
SAC3D1	cluster_188
SUZ12	cluster_188
CCDC71L	cluster_188
TMEM63B	cluster_193
ARF3	cluster_193
DNMT3A	cluster_193
IL6R	cluster_193
UGT2B17	cluster_193
TRIM25	cluster_193
EMC2	cluster_193
SZRD1	cluster_193
SHD	cluster_193
FA2H	cluster_193
PJA1	cluster_193
NOV	cluster_193
MTRNR2L2	cluster_193
TTC39A	cluster_193
GDF2	cluster_193
RNF182	cluster_193
AURKAIP1	cluster_193
COMMD8	cluster_193
HSPA4	cluster_193
PAH	cluster_193
CNOT8	cluster_193
WNT5A	cluster_193
EVI2B	cluster_193
STX17	cluster_194
LRSAM1	cluster_194
LINGO3	cluster_194
CCDC103	cluster_194
YBX2	cluster_194
GPR123	cluster_194
RIC3	cluster_194
FNBP1L	cluster_194
ZNF35	cluster_194
PSMF1	cluster_194
ZCCHC13	cluster_194
ICA1	cluster_194
ARL5A	cluster_194
C11orf49	cluster_194
SLC35D2	cluster_194
ULK1	cluster_194
MT1A	cluster_194
FARS2	cluster_194
CLDN5	cluster_194
MAN1B1	cluster_197
ZNF587	cluster_197
EPB41L4A	cluster_197
MTF2	cluster_197
ZNF642	cluster_197
FBXO27	cluster_197
KIAA0195	cluster_197
AMIGO1	cluster_197
GALNT11	cluster_197
KIAA0922	cluster_197
SNX32	cluster_197
KCNJ9	cluster_197
C19orf26	cluster_197
OR5R1	cluster_197
SEMA3D	cluster_197
REG1A	cluster_197
CHRNA6	cluster_197
KISS1R	cluster_197
CD46	cluster_197
PPP2CA	cluster_197
BAAT	cluster_197
NDUFB9	cluster_197
KCNA6	cluster_197
DUOXA2	cluster_197
XPNPEP2	cluster_197
SRSF3	cluster_197
PRKRIR	cluster_197
PCK1	cluster_197
RPS13	cluster_197
NPY2R	cluster_197
GABBR1	cluster_198
TRIM36	cluster_198
ART3	cluster_198
CCDC158	cluster_198
NEUROG3	cluster_198
ATOX1	cluster_198
PDIA6	cluster_198
AVPR1B	cluster_198
GPR21	cluster_198
TMTC1	cluster_198
ZNF565	cluster_198
ZNF248	cluster_198
CHCHD7	cluster_198
SPN	cluster_198
KL	cluster_198
PRMT6	cluster_198
APH1A	cluster_198
FAM96A	cluster_198
AKAP4	cluster_198
ARNT	cluster_198
NRL	cluster_198
SCNM1	cluster_201
PRDM7	cluster_201
TPGS2	cluster_201
HAPLN1	cluster_201
GGCT	cluster_201
FCER1G	cluster_201
UBXN11	cluster_201
DIAPH2	cluster_201
C12orf76	cluster_201
TYRO3	cluster_201
PHC2	cluster_201
TRIM49B	cluster_201
SPINT2	cluster_201
IL13RA2	cluster_201
TXK	cluster_201
REN	cluster_201
PTS	cluster_201
OR6K2	cluster_201
CWF19L1	cluster_201
LPCAT4	cluster_201
TSACC	cluster_201
IRF8	cluster_201
HDGFL1	cluster_201
ERGIC1	cluster_201
C11orf84	cluster_201
FIBCD1	cluster_201
ATAD5	cluster_201
DPY30	cluster_201
C3orf33	cluster_201
BRCA1	cluster_201
ISG20L2	cluster_201
MICAL3	cluster_206
SLC22A16	cluster_206
OR1N2	cluster_206
OR1D2	cluster_206
AP2A1	cluster_206
ATXN3	cluster_206
C10orf129	cluster_206
ZNF302	cluster_206
WASL	cluster_206
CASP5	cluster_206
PHIP	cluster_206
ZMYND19	cluster_206
MRPL35	cluster_206
TRIM42	cluster_206
RHOG	cluster_206
SAYSD1	cluster_206
POTED	cluster_206
PDLIM7	cluster_206
RCOR1	cluster_206
OPTN	cluster_206
SLC7A5	cluster_206
ICAM2	cluster_206
FNDC4	cluster_206
NKX1-1	cluster_206
HDAC5	cluster_206
CD47	cluster_206
DPY19L2	cluster_206
FOXE3	cluster_206
TRIM68	cluster_206
DCAF6	cluster_206
TOP3A	cluster_206
SLC25A15	cluster_208
ACTRT2	cluster_208
PDZRN3	cluster_208
S100A6	cluster_208
ZC3H12C	cluster_208
SSR3	cluster_208
SLC25A44	cluster_208
LDHD	cluster_208
CCRN4L	cluster_208
FOXD2	cluster_208
ILVBL	cluster_208
STATH	cluster_208
RAX2	cluster_208
CAPN11	cluster_208
SPRYD3	cluster_208
ZFP161	cluster_208
CYSLTR1	cluster_208
ERAP2	cluster_208
PPIL6	cluster_208
LRIG2	cluster_208
C17orf75	cluster_208
TBP	cluster_210
TGFBI	cluster_210
OR10G8	cluster_210
ATRX	cluster_210
PHLPP2	cluster_210
ADPRH	cluster_210
CDX4	cluster_210
FBXW7	cluster_210
FAIM	cluster_210
DEFA6	cluster_210
TARS2	cluster_210
AP2M1	cluster_210
TMEM86B	cluster_210
CD22	cluster_210
CDC123	cluster_210
BAG1	cluster_210
FSCN2	cluster_210
PRRG2	cluster_210
SPRR2G	cluster_210
ZNF350	cluster_210
TTF2	cluster_210
EGLN1	cluster_210
ZNF879	cluster_210
ATP6V1G3	cluster_210
ZNF26	cluster_210
LYPLA1	cluster_210
RBM25	cluster_210
CBWD7	cluster_210
QPCT	cluster_210
RP1	cluster_210
TMEM74	cluster_217
DEFA1	cluster_217
TRIM10	cluster_217
KIF2C	cluster_217
PRND	cluster_217
LRRC10	cluster_217
GSTT2	cluster_217
STK32A	cluster_217
IFNG	cluster_217
BTG1	cluster_217
ACSF2	cluster_217
MRPS30	cluster_217
CELF1	cluster_217
BDNF	cluster_217
NPR1	cluster_217
TCEAL4	cluster_217
POMC	cluster_217
ROCK1	cluster_217
COL9A3	cluster_217
GPR1	cluster_217
ARHGAP24	cluster_217
RNF169	cluster_217
PABPN1	cluster_217
IL1B	cluster_217
PDE11A	cluster_217
MIF4GD	cluster_217
AREG	cluster_217
LRTM1	cluster_217
SEZ6	cluster_217
C7orf29	cluster_217
MAP4K4	cluster_218
C6orf47	cluster_218
PLEKHF1	cluster_218
ENTPD6	cluster_218
SLC38A4	cluster_218
ACTL6B	cluster_218
C1orf168	cluster_218
GPR65	cluster_218
SHBG	cluster_218
POLR2M	cluster_218
SNAP23	cluster_218
STEAP1	cluster_218
STX12	cluster_218
GDA	cluster_218
IL17RB	cluster_218
SLC22A12	cluster_218
SFRP2	cluster_218
OS9	cluster_218
COL6A1	cluster_218
RFX7	cluster_218
MEIS3	cluster_218
MYH14	cluster_218
LTA	cluster_218
CROT	cluster_218
ZNF22	cluster_218
SULT1C4	cluster_218
SNX11	cluster_223
CHRNA5	cluster_223
SYNGR2	cluster_223
COL18A1	cluster_223
PEG3	cluster_223
SPATA4	cluster_223
INSIG2	cluster_223
LIMK2	cluster_223
TRIM61	cluster_223
OLIG1	cluster_223
ELP3	cluster_223
S1PR4	cluster_223
SORCS3	cluster_223
ZNF540	cluster_223
SERF1A	cluster_223
ABL2	cluster_223
BMP7	cluster_223
EFCAB6	cluster_223
NR2C2AP	cluster_223
CXXC11	cluster_223
GIPC1	cluster_223
CTDSP2	cluster_223
EIF4A1	cluster_223
PSMC6	cluster_223
PMPCA	cluster_223
FIGLA	cluster_223
ENO1	cluster_223
TRPM7	cluster_223
TPST2	cluster_223
C11orf30	cluster_229
CASK	cluster_229
EAPP	cluster_229
FSIP1	cluster_229
MCPH1	cluster_229
RRAD	cluster_229
LNPEP	cluster_229
KLHL30	cluster_229
COL9A2	cluster_229
RCAN3	cluster_229
RAPH1	cluster_229
KCNJ6	cluster_229
SECISBP2L	cluster_229
PRPF38B	cluster_229
OR1E2	cluster_229
RNF11	cluster_229
USP17L21	cluster_229
ORAI1	cluster_229
PMP22	cluster_229
SUGP1	cluster_229
ATG10	cluster_229
ZNF600	cluster_229
AP1S1	cluster_229
SUPT7L	cluster_229
KIRREL	cluster_229
AQP2	cluster_229
SEC61B	cluster_229
DERA	cluster_229
PLA2G2F	cluster_229
TC2N	cluster_229
DNASE1	cluster_229
AK3	cluster_233
PARP10	cluster_233
MEST	cluster_233
EXD2	cluster_233
ADCYAP1	cluster_233
NIPSNAP3A	cluster_233
C12orf5	cluster_233
PPIAL4D	cluster_233
STK24	cluster_233
VAC14	cluster_233
ZNF407	cluster_233
PIN1	cluster_233
C8orf76	cluster_233
LRCH4	cluster_233
NXN	cluster_233
ST8SIA1	cluster_233
GPR63	cluster_233
TMEM70	cluster_233
PET112	cluster_233
PRPF4	cluster_233
