KIAA0133	cluster_12
MAP7D2	cluster_12
PSKH1	cluster_12
OXCT1	cluster_12
VTI1A	cluster_12
WDR16	cluster_12
BOK	cluster_12
CCDC41	cluster_12
RAP1A	cluster_12
SESTD1	cluster_12
WASF1	cluster_12
C6orf125	cluster_12
LOXL4	cluster_12
FKBP10	cluster_13
SLC6A19	cluster_13
CNTNAP3	cluster_13
LCT	cluster_13
DOM3Z	cluster_13
RAVER2	cluster_13
EMCN	cluster_13
ATXN7L3	cluster_13
APOC3	cluster_13
LBR	cluster_13
FAM133A	cluster_13
PEAR1	cluster_13
PHGDH	cluster_13
IFNE	cluster_13
CHCHD9	cluster_13
MX1	cluster_13
MARS	cluster_13
PLA2G6	cluster_13
HNRNPR	cluster_13
ODZ2	cluster_13
ADORA2A	cluster_13
PCCA	cluster_13
DHDH	cluster_13
UBAC2	cluster_13
NFIX	cluster_13
SLC12A5	cluster_13
GPAM	cluster_13
CYBA	cluster_13
TEX28P1	cluster_13
KIAA0415	cluster_13
SNX2	cluster_13
PRMT8	cluster_13
VPS37D	cluster_13
IL23R	cluster_13
CD47	cluster_13
GLUD2	cluster_13
VPS52	cluster_13
PHYHD1	cluster_13
SMOX	cluster_13
STARD9	cluster_13
BAT2	cluster_13
MUC5B	cluster_13
NR2C2	cluster_13
KRTAP9-8	cluster_13
MAPK6	cluster_13
RHOA	cluster_13
GDA	cluster_13
MRFAP1L1	cluster_13
ZNF687	cluster_13
ROM1	cluster_13
SLCO3A1	cluster_13
RBM45	cluster_13
ECE1	cluster_13
SNRK	cluster_13
OSGEP	cluster_13
PCOLCE	cluster_13
METAP1D	cluster_13
SGCG	cluster_13
KCNA5	cluster_13
HLA-DRB4	cluster_13
LUC7L3	cluster_15
SNW1	cluster_15
AZI2	cluster_15
AGR2	cluster_15
LRP8	cluster_15
CCDC12	cluster_15
C14orf139	cluster_15
DTD1	cluster_15
NPM3	cluster_15
UGT1A9	cluster_15
CRLF3	cluster_15
ABCD2	cluster_15
MAPK9	cluster_15
LOR	cluster_15
EDA2R	cluster_15
THAP11	cluster_15
E4F1	cluster_15
IDI2	cluster_15
WNK4	cluster_15
GALNTL2	cluster_15
GK2	cluster_15
TNRC15	cluster_15
EPHA2	cluster_15
TLR10	cluster_15
NUP35	cluster_15
PCDH15	cluster_15
CFHR4	cluster_15
SLC25A17	cluster_15
GNAI2	cluster_15
NSA2	cluster_15
ZBP1	cluster_15
B3GNT4	cluster_15
ARPC5	cluster_15
KIF2A	cluster_15
CREBBP	cluster_15
GPRIN1	cluster_15
ZNF862	cluster_15
RPL27AP	cluster_15
NUPR1	cluster_15
RBKS	cluster_15
PRL	cluster_15
DEDD2	cluster_15
MEF2A	cluster_15
CCDC45	cluster_15
DAZAP1	cluster_15
MAPRE3	cluster_15
ASNS	cluster_15
VPS13A	cluster_15
SIX1	cluster_15
LSS	cluster_15
ILF3	cluster_15
POLE4	cluster_15
CENTB5	cluster_15
HIST1H2BC	cluster_15
ACTN3	cluster_15
SI	cluster_15
KCNA3	cluster_15
SCHIP1	cluster_15
RAGE	cluster_15
RDH13	cluster_15
MAGEB2	cluster_15
AR	cluster_15
TAF4	cluster_18
ARMC3	cluster_18
FLT3	cluster_18
NFKB2	cluster_18
H2AFY	cluster_18
ARHGAP27	cluster_18
EXOC7	cluster_18
MED10	cluster_18
CXCL13	cluster_18
DAZ3	cluster_18
SMPD1	cluster_18
BTBD2	cluster_18
IGF2BP1	cluster_18
STARD13	cluster_18
CBFB	cluster_18
IGKV1-5	cluster_18
RNUXA	cluster_18
ESRRA	cluster_18
MAPK14	cluster_18
CTNND2	cluster_18
PSG9	cluster_18
TRIP12	cluster_18
MICAL1	cluster_18
C1orf34	cluster_18
GEMIN6	cluster_18
MAK10	cluster_18
C14orf156	cluster_18
CCDC90B	cluster_18
TSLP	cluster_18
PTPN3	cluster_18
MEPCE	cluster_18
SLC25A22	cluster_18
SMS	cluster_18
GGT1	cluster_18
IL31RA	cluster_18
CTDSPL	cluster_18
APRT	cluster_18
TMTC4	cluster_18
SPN	cluster_18
DYNC1H1	cluster_18
GUCY2F	cluster_18
C12orf11	cluster_18
RTKN	cluster_18
SACM1L	cluster_18
SLC9A2	cluster_18
F13B	cluster_18
GEM	cluster_18
CABP2	cluster_18
PSG1	cluster_18
CENTB2	cluster_18
C3orf63	cluster_18
SLC30A1	cluster_18
PDIA3	cluster_18
SSTR5	cluster_22
SFRS2	cluster_22
COQ6	cluster_22
BRCC3	cluster_22
RGS12	cluster_22
DNAJA4	cluster_22
POU3F1	cluster_22
ERMAP	cluster_22
PDCD2L	cluster_22
TTK	cluster_22
CCDC112	cluster_22
SPRY1	cluster_22
SNTA1	cluster_22
PREP	cluster_22
COIL	cluster_22
ICAM5	cluster_22
ZFAND2B	cluster_22
TAOK2	cluster_22
PAG1	cluster_22
POLA1	cluster_22
POLR3C	cluster_22
DDEF2	cluster_22
KIRREL	cluster_22
F8	cluster_22
RECQL	cluster_22
CRIM1	cluster_22
WDR1	cluster_22
UHRF1	cluster_22
UBAP2	cluster_22
TMEM147	cluster_22
SLC35B2	cluster_22
FLJ46365	cluster_22
MTHFS	cluster_22
PACSIN2	cluster_22
BCL2L2	cluster_22
KSR1	cluster_22
TEP1	cluster_22
TPX2	cluster_22
GABARAPL2	cluster_22
PIK3CD	cluster_25
IRAK2	cluster_25
ATPBD1B	cluster_25
DPH2	cluster_25
PTGER3	cluster_25
C6orf105	cluster_25
ARPP21	cluster_25
EMID2	cluster_25
API5	cluster_25
RABEPK	cluster_25
GYS1	cluster_25
BRDT	cluster_25
RSU1	cluster_25
LMNA	cluster_25
RPS9	cluster_25
KIAA0892	cluster_25
KRTAP9-3	cluster_25
EDG8	cluster_25
KREMEN1	cluster_25
NSMCE4A	cluster_25
OXA1L	cluster_25
RBPJ	cluster_25
ANTXR2	cluster_25
OSM	cluster_25
KRT32	cluster_25
LAMA1	cluster_25
SAE2	cluster_25
PLA2G2A	cluster_25
UBE2I	cluster_25
ZRSR2	cluster_25
APOA4	cluster_25
UBXD8	cluster_25
RER1	cluster_25
CLPP	cluster_25
TLN2	cluster_25
MRPL22	cluster_25
RPL4	cluster_25
PKMYT1	cluster_25
AZGP1	cluster_25
PTPN13	cluster_25
CNGA2	cluster_25
SEPT1	cluster_25
NDUFS7	cluster_25
PHC3	cluster_25
CFHR3	cluster_25
SNX9	cluster_27
ARNT	cluster_27
TFAP2D	cluster_27
ATE1	cluster_27
UTP11L	cluster_27
WFDC2	cluster_27
DLGAP2	cluster_27
C15orf39	cluster_27
TEAD1	cluster_27
HDHD3	cluster_27
PLXNB3	cluster_27
SGK494	cluster_27
C4orf15	cluster_27
VAPA	cluster_27
SEPT11	cluster_27
KIF14	cluster_27
PLP1	cluster_27
TCAP	cluster_27
PRIM1	cluster_27
CCDC11	cluster_27
ATXN10	cluster_27
FLJ35220	cluster_27
CD244	cluster_27
ELL2	cluster_27
N4BP2L1	cluster_27
RFXANK	cluster_27
EHD4	cluster_27
NOL12	cluster_27
CLDN7	cluster_27
TM4SF20	cluster_27
PLXNA2	cluster_27
OVGP1	cluster_27
PTMA	cluster_27
DUSP4	cluster_27
ZCCHC14	cluster_27
INMT	cluster_27
DCX	cluster_27
C6	cluster_27
SEL1L	cluster_27
HLA-DRB1	cluster_27
RTN3	cluster_28
ZNF652	cluster_28
SMYD2	cluster_28
SORD	cluster_28
RNF10	cluster_28
SLC38A11	cluster_28
MMP14	cluster_28
PHC1	cluster_28
ELMOD1	cluster_28
CFP	cluster_28
MBTPS1	cluster_28
SEPT4	cluster_28
MYPN	cluster_28
CORO1B	cluster_28
PXMP2	cluster_28
NAIP	cluster_28
MEMO1P	cluster_28
INS	cluster_28
NR1D2	cluster_28
GRIA2	cluster_28
YARS2	cluster_28
UCP2	cluster_28
FZD4	cluster_28
SOX30	cluster_28
RBMY2FP	cluster_28
FKBP8	cluster_28
SLC43A1	cluster_28
SARNP	cluster_28
NRK	cluster_28
RAB33B	cluster_28
ZNF277P	cluster_28
ARMCX3	cluster_28
TCHH	cluster_28
PKM2	cluster_28
BIRC6	cluster_28
ICAM1	cluster_28
HLA-DPA1	cluster_28
FTSJ3	cluster_28
CRKL	cluster_28
FASTKD2	cluster_28
FER	cluster_28
HIST1H1C	cluster_28
NPFF	cluster_28
SEMA4F	cluster_28
TCF25	cluster_28
KIAA0087	cluster_28
SNTB1	cluster_28
THOC5	cluster_28
MTMR9	cluster_28
SLC25A20	cluster_28
NFKBIE	cluster_28
AKAP5	cluster_28
F10	cluster_28
CD93	cluster_28
NGLY1	cluster_28
MYOCD	cluster_28
SCIN	cluster_28
KRTAP4-12	cluster_28
THY1	cluster_28
CPEB4	cluster_32
PRKDC	cluster_32
APOA2	cluster_32
SPECC1L	cluster_32
AGPAT4	cluster_32
PSMB1	cluster_32
REEP5	cluster_32
SETD3	cluster_32
CIITA	cluster_32
PLCB2	cluster_32
HIVEP3	cluster_32
GPR45	cluster_32
PHC1P1	cluster_32
KRT8	cluster_32
CD2BP2	cluster_32
LZTR1	cluster_32
AP2M1	cluster_32
SGCA	cluster_32
TRPC5	cluster_32
CDC2	cluster_32
ACOX1	cluster_32
IGLV7-46	cluster_32
MT1H	cluster_32
MRPS23	cluster_32
C11orf16	cluster_32
IL1RL2	cluster_32
SIM1	cluster_32
ATP8A1	cluster_32
SPRR2G	cluster_32
BRD2	cluster_32
THBS3	cluster_32
OPA1	cluster_32
RPRM	cluster_32
EXOC3	cluster_32
BCAT1	cluster_32
MSTP9	cluster_32
ZNF414	cluster_32
STK19	cluster_32
RBMS1	cluster_32
PRRX1	cluster_32
ALDH3B1	cluster_32
ACTL7A	cluster_32
ACTG2	cluster_32
PLEKHF2	cluster_32
C14orf133	cluster_32
C21orf45	cluster_32
TBX6	cluster_35
JAK1	cluster_35
STK10	cluster_35
C1QBP	cluster_35
EIF3F	cluster_35
FXR2	cluster_35
PLCL2	cluster_35
FNBP1	cluster_35
RALGPS2	cluster_35
IGF1	cluster_35
DCLRE1B	cluster_35
SMCR7	cluster_35
PTK2B	cluster_35
TXNIP	cluster_35
BRAP	cluster_35
PDLIM5	cluster_35
AHR	cluster_35
ZNF250	cluster_35
DIDO1	cluster_35
ACN9	cluster_35
NKX2-1	cluster_35
MTRF1L	cluster_35
C16orf33	cluster_35
PTCD1	cluster_35
RRM2B	cluster_35
BRCA2	cluster_35
KLF9	cluster_35
EFHD1	cluster_35
ZNF876P	cluster_35
CDKL1	cluster_35
CHRNA3	cluster_35
CNR1	cluster_35
KIAA1553	cluster_35
ARL6IP4	cluster_35
CXCL9	cluster_35
MED13	cluster_35
MPPED2	cluster_35
CLEC3B	cluster_35
TCEB1	cluster_35
CCAR1	cluster_35
CAP2	cluster_35
TMEM39A	cluster_35
PIPOX	cluster_35
GPT2	cluster_35
C20orf42	cluster_35
MTMR1	cluster_35
HSP90B1	cluster_35
C9orf52	cluster_35
PALLD	cluster_35
BRK1	cluster_35
PDHA2	cluster_35
GGA1	cluster_35
ACACA	cluster_35
PIGS	cluster_35
E2F3	cluster_35
RAD54B	cluster_35
TMEM9B	cluster_35
TARDBP	cluster_35
MAML1	cluster_35
PDIA5	cluster_35
GOLGA6L17P	cluster_38
MMRN1	cluster_38
SLC18A3	cluster_38
MSRA	cluster_38
GPI	cluster_38
RG9MTD1	cluster_38
TNR	cluster_38
TMCO7	cluster_38
IL20RA	cluster_38
RPL27	cluster_38
JMJD4	cluster_38
SIVA1	cluster_38
PIGB	cluster_38
KCNJ16	cluster_38
CD86	cluster_38
AP1G2	cluster_38
ABCB5	cluster_38
SARS	cluster_38
TXNDC9	cluster_38
GPR126	cluster_38
ADAM15	cluster_38
RND2	cluster_38
RB1CC1	cluster_38
MAPK7	cluster_38
CALM3	cluster_38
SUCLG1	cluster_38
CAT	cluster_38
DNAJB11	cluster_38
FAM193B	cluster_38
PUM2	cluster_38
PRKAR2A	cluster_38
DDX1	cluster_38
KCNJ3	cluster_38
ALG5	cluster_38
MNS1	cluster_38
FAM103A1	cluster_38
ARID1B	cluster_38
SETD4	cluster_38
TIMP2	cluster_38
SFRP1	cluster_38
TAGLN2	cluster_38
YTHDC1	cluster_38
BCL6	cluster_38
COL11A1	cluster_38
KISS1R	cluster_38
SHC1	cluster_38
EID2	cluster_38
WBSCR18	cluster_38
COG7	cluster_38
TCEANC	cluster_38
RNF144A	cluster_38
AKR7A3	cluster_38
PRKX	cluster_38
DEFA4	cluster_38
NUDT5	cluster_38
HMGB2	cluster_38
SFTPA2B	cluster_38
UBQLN2	cluster_38
UCK1	cluster_39
PTGES	cluster_39
ZZEF1	cluster_39
C16orf70	cluster_39
PDGFRL	cluster_39
WASH3P	cluster_39
TMED9	cluster_39
CCL22	cluster_39
BCKDHB	cluster_39
N4BP1	cluster_39
ITGB1BP1	cluster_39
MAPK4	cluster_39
IQUB	cluster_39
SCARF2	cluster_39
CRABP2	cluster_39
LRRC1	cluster_39
FAM7A1	cluster_39
MED29	cluster_39
ZNF710	cluster_39
FCHO1	cluster_39
SFRS16	cluster_39
MRPS17	cluster_39
C2orf33	cluster_39
SIPA1	cluster_39
JAK3	cluster_39
C2orf76	cluster_39
SPSB2	cluster_39
ADRA2A	cluster_39
TP53AP1	cluster_39
SERPINB8	cluster_39
SRM	cluster_39
HDC	cluster_39
USP25	cluster_39
KLK5	cluster_39
WBP11	cluster_39
PLEKHA5	cluster_39
C6orf157	cluster_39
SEC24A	cluster_39
CISD2	cluster_39
SYT4	cluster_39
PDLIM4	cluster_39
PDE7B	cluster_39
RPL15	cluster_39
FBXO7	cluster_39
TPD52L1	cluster_39
PTPN23	cluster_39
C17orf61	cluster_39
SERF1A	cluster_39
ATPBD4	cluster_39
CLIP1	cluster_39
BCORL1	cluster_39
CCDC98	cluster_39
NVL	cluster_39
MAP3K12	cluster_39
CAPN2	cluster_39
HIP2	cluster_39
DLX1	cluster_39
PHKB	cluster_41
BLOC1S3	cluster_41
DOCK1	cluster_41
GSTO1	cluster_41
PPYR1	cluster_41
FGF19	cluster_41
TOP1	cluster_41
UBA52	cluster_41
C1orf123	cluster_41
STK39	cluster_41
SERPIND1	cluster_41
SCD	cluster_41
OSTC	cluster_41
ZNF440	cluster_41
LGI1	cluster_41
F5	cluster_41
DLL3	cluster_41
LIN9	cluster_41
EED	cluster_41
C4B	cluster_41
IL1F10	cluster_41
CENPT	cluster_41
ADAM11	cluster_41
FAM46A	cluster_41
ANP32C	cluster_41
ACAT1	cluster_41
FASTK	cluster_41
UCP3	cluster_41
CD226	cluster_41
ZNF334	cluster_41
ARFGEF1	cluster_41
MAGI2	cluster_41
EFHC2	cluster_41
GARS	cluster_41
INPP5A	cluster_41
C19orf70	cluster_41
PANK1	cluster_41
MBIP	cluster_41
HBA1	cluster_41
NTS	cluster_41
STK38	cluster_41
DNAJC22	cluster_41
IFT88	cluster_43
FCRL3	cluster_43
GTF2H1	cluster_43
CRMP1	cluster_43
GYPB	cluster_43
C9orf25	cluster_43
PIGU	cluster_43
NCOA4	cluster_43
RMND1	cluster_43
POLM	cluster_43
RRAGB	cluster_43
CISH	cluster_43
CORO2A	cluster_43
APC2	cluster_43
LUZP1	cluster_43
C21orf77	cluster_43
NDUFA3	cluster_43
PAK1	cluster_43
PPIB	cluster_43
SORCS1	cluster_43
SP100	cluster_43
MSX2	cluster_43
TMEM87A	cluster_43
GRAP	cluster_43
TIPIN	cluster_43
MSRB2	cluster_43
CENTG1	cluster_43
PATZ1	cluster_43
GCNT1	cluster_43
C20orf27	cluster_43
CPA4	cluster_43
PRPF39	cluster_43
C16orf5	cluster_43
PIGZ	cluster_43
GIPC2	cluster_43
TCEA2	cluster_43
VWA8	cluster_43
SRP19	cluster_43
SCNN1A	cluster_43
UBE2L6	cluster_43
BATF3	cluster_43
KCNJ10	cluster_44
KLF1	cluster_44
ZP4	cluster_44
EVL	cluster_44
TRAPPC6A	cluster_44
MYOZ3	cluster_44
PPIL5	cluster_44
TIFA	cluster_44
NKIRAS1	cluster_44
ISCU	cluster_44
PPP2R3B	cluster_44
CFL1	cluster_44
MS4A2	cluster_44
GAD2	cluster_44
RPS6KA5	cluster_44
ZNF490	cluster_44
SQSTM1	cluster_44
PARP10	cluster_44
BBOX1	cluster_44
RNF31	cluster_44
CENPF	cluster_44
TFAP4	cluster_44
CABP1	cluster_44
PAPPA2	cluster_44
CYB5R2	cluster_44
ACBD3	cluster_44
GRM4	cluster_44
DUSP11	cluster_44
TFRC	cluster_44
LRMP	cluster_44
IRX2	cluster_44
EXOSC4	cluster_44
RPL41	cluster_44
LYZL1	cluster_44
CABIN1	cluster_44
TIMM50	cluster_44
DAPK2	cluster_44
NKX3-2	cluster_44
PCGF6	cluster_44
RNF144B	cluster_44
GNG11	cluster_44
ZGPAT	cluster_44
ISOC1	cluster_44
TNFRSF9	cluster_44
AHNAK	cluster_44
BSPRY	cluster_44
CCDC88C	cluster_44
SYMPK	cluster_44
SRP14	cluster_44
TSPAN33	cluster_44
GLT25D2	cluster_45
CSF2RA	cluster_45
KLHL26	cluster_45
THOC6	cluster_45
C20orf195	cluster_45
C8A	cluster_45
HIST2H2BF	cluster_45
HOXB8	cluster_45
NEU1	cluster_45
NDC80	cluster_45
CCL27	cluster_45
ABT1	cluster_45
TDRD9	cluster_45
CXCL10	cluster_45
PSMD4	cluster_45
HIST1H3A	cluster_45
INTS8	cluster_45
RWDD4A	cluster_45
WDR77	cluster_45
DXO	cluster_45
SOX10	cluster_45
UBXN2B	cluster_45
DEFB4B	cluster_45
RRAS	cluster_45
SEMA4C	cluster_45
CASP2	cluster_45
CD36	cluster_45
KIAA1409	cluster_45
ALK	cluster_45
PTPN14	cluster_45
KIAA1429	cluster_45
CHRNG	cluster_45
CREBL1	cluster_45
PTCH1	cluster_45
TNRC6C	cluster_45
RALY	cluster_45
TOP2A	cluster_45
STK25	cluster_45
ADARB2	cluster_45
RPS5	cluster_45
THEM4	cluster_45
ACADL	cluster_45
HCST	cluster_45
CHAT	cluster_45
KCNH2	cluster_45
PTK6	cluster_45
PSTPIP1	cluster_46
TPM3	cluster_46
NUP88	cluster_46
NME5	cluster_46
C20orf185	cluster_46
ARL4C	cluster_46
ARL11	cluster_46
MN1	cluster_46
ZNF212	cluster_46
SIP1	cluster_46
FANCF	cluster_46
HMGN1	cluster_46
ZNF609	cluster_46
HISPPD2A	cluster_46
CSPG4	cluster_46
ZNF451	cluster_46
STAU2	cluster_46
PSME3	cluster_46
C19orf6	cluster_46
LIN28B	cluster_46
CIC	cluster_46
SDF2	cluster_46
AVEN	cluster_46
GH1	cluster_46
CARD16	cluster_46
CIDEA	cluster_46
GLT8D3	cluster_46
NEK1	cluster_46
MLC1	cluster_46
PIK3R3	cluster_46
CHRNB1	cluster_46
GLDC	cluster_46
INSIG1	cluster_46
SP1	cluster_46
SEPHS1	cluster_46
BOLA2B	cluster_46
CAND2	cluster_46
IPO13	cluster_46
ELK4	cluster_46
TCF21	cluster_46
HRH1	cluster_46
GRB10	cluster_46
MRP63	cluster_46
C8orf30A	cluster_46
FIG4	cluster_46
VPS45	cluster_46
GNPNAT1	cluster_46
GRIK3	cluster_46
ABCD3	cluster_46
MED15	cluster_46
MPDU1	cluster_46
PDS5A	cluster_46
RIPK2	cluster_46
RPS24	cluster_46
FADS3	cluster_46
SYT14	cluster_46
HEATR1	cluster_46
RFC4	cluster_46
FHIT	cluster_46
UTX	cluster_46
PYGO2	cluster_46
CABLES2	cluster_46
CNO	cluster_46
GSPT2	cluster_46
UNC119B	cluster_47
BRAF	cluster_47
NDUFS8	cluster_47
SEPN1	cluster_47
NFATC2IP	cluster_47
REEP6	cluster_47
LSM1	cluster_47
MLLT4	cluster_47
CAPN5	cluster_47
FSTL1	cluster_47
KIT	cluster_47
GOSR2	cluster_47
ATXN1	cluster_47
GAS8	cluster_47
LDHB	cluster_47
YPEL4	cluster_47
E2F7	cluster_47
FERMT3	cluster_47
DCUN1D3	cluster_47
FAM135B	cluster_47
RAB5A	cluster_47
ZBTB16	cluster_47
RIOK2	cluster_47
TXLNA	cluster_47
PTPRB	cluster_47
PMF1	cluster_47
COPE	cluster_47
COX17	cluster_47
PRCP	cluster_47
DLG3	cluster_47
IL18R1	cluster_47
SFRS6	cluster_47
TRAPPC11	cluster_47
SLC4A10	cluster_47
CENTG2	cluster_47
TNFAIP8L1	cluster_47
EPHA4	cluster_47
GSR	cluster_50
RPUSD2	cluster_50
DNAJB1	cluster_50
KRT36	cluster_50
RARS	cluster_50
TREX1	cluster_50
JAZF1	cluster_50
GRK1	cluster_50
ATG4A	cluster_50
KIF6	cluster_50
CDC42	cluster_50
IER3	cluster_50
CD59	cluster_50
FASTKD5	cluster_50
ERCC3	cluster_50
MTMR8	cluster_50
FHL3	cluster_50
NUS1	cluster_50
DUSP2	cluster_50
PRMT3	cluster_50
GUK1	cluster_50
INA	cluster_50
HK1	cluster_50
ZNF444	cluster_50
C5orf22	cluster_50
CCDC158	cluster_50
HRNR	cluster_50
LGALS3BP	cluster_50
EXTL1	cluster_50
CDY1B	cluster_50
COX7A2L	cluster_50
PRAF2	cluster_50
TRIM28	cluster_50
BRI3	cluster_50
MLL5	cluster_50
NOL11	cluster_50
STUB1	cluster_50
ANKRA2	cluster_50
FOLR2	cluster_50
NHLH1	cluster_50
SRY	cluster_50
HOXB13	cluster_50
TBC1D5	cluster_50
AYTL2	cluster_50
C5orf33	cluster_50
MDK	cluster_50
ZNF41	cluster_50
IFNG	cluster_50
FIS1	cluster_50
GCSH	cluster_51
ZNF608	cluster_51
TMEM9	cluster_51
USP39	cluster_51
ANAPC11	cluster_51
AP4B1	cluster_51
VPS4A	cluster_51
ELP3	cluster_51
AKT1S1	cluster_51
NPM1	cluster_51
DOCK9	cluster_51
ADAM29	cluster_51
IMMP2L	cluster_51
ACADM	cluster_51
KIAA0020	cluster_51
PHACTR1	cluster_51
C6orf48	cluster_51
CD7	cluster_51
CDK8	cluster_51
CFD	cluster_51
SNTG2	cluster_51
NPR3	cluster_51
HOXA11	cluster_51
COPS8	cluster_51
MERTK	cluster_51
WNT8B	cluster_51
BTBD17	cluster_51
COL5A1	cluster_51
