PSORS1C2	cluster_17
CXorf40A	cluster_17
NCF1B	cluster_17
SRCIN1	cluster_17
FHL5	cluster_17
SNX20	cluster_17
GPR63	cluster_17
SAC3D1	cluster_17
SMAD3	cluster_17
SLC8A3	cluster_17
C6orf199	cluster_17
INTS6	cluster_17
RNF167	cluster_17
KYNU	cluster_17
USP52	cluster_17
EAPP	cluster_17
UQCRC1	cluster_17
PUM1	cluster_17
C4orf29	cluster_17
LRRC45	cluster_17
KRT38	cluster_17
RSL1D1	cluster_17
COPS3	cluster_17
SLC7A7	cluster_17
GUCY1A2	cluster_17
CD200	cluster_17
F9	cluster_17
MRPS24	cluster_17
POU4F1	cluster_17
NRF1	cluster_17
PCP2	cluster_17
CTSS	cluster_17
TMEM55B	cluster_17
FAM50B	cluster_17
APPL1	cluster_17
NET1	cluster_17
WDR45	cluster_17
EIF4H	cluster_17
PIGW	cluster_17
GPR125	cluster_17
GLCCI1	cluster_17
ARNTL2	cluster_17
SPINT2	cluster_17
ANKRD2	cluster_17
ZEB1	cluster_17
PFN2	cluster_17
PMAIP1	cluster_17
ZNF238	cluster_17
COMT	cluster_17
C2orf18	cluster_17
TTLL9	cluster_17
ARHGAP29	cluster_17
RP1	cluster_17
TP53	cluster_17
LAMA4	cluster_17
POLI	cluster_17
SLC26A6	cluster_17
HSPA9	cluster_17
EPRS	cluster_17
POLQ	cluster_17
C18orf16	cluster_17
ABCA4	cluster_17
YTHDF2	cluster_17
RAD17	cluster_17
ATP5B	cluster_17
MMP3	cluster_17
SLC17A7	cluster_17
SIX5	cluster_17
EDN2	cluster_17
PRKCZ	cluster_17
IER3IP1	cluster_17
ZNF329	cluster_17
SSX7	cluster_17
NR1D1	cluster_21
MBD5	cluster_21
AIFM1	cluster_21
CD320	cluster_21
NNT	cluster_21
AOF2	cluster_21
IGSF2	cluster_21
ZFYVE9	cluster_21
TIMP3	cluster_21
SSBP4	cluster_21
SEPT5	cluster_21
JUN	cluster_21
ZFP36	cluster_21
GEMIN4	cluster_21
KPTN	cluster_21
CFHR5	cluster_21
GLRB	cluster_21
GMPS	cluster_21
NEDD9	cluster_21
PAK6	cluster_21
SEC14L1	cluster_21
RASD2	cluster_21
KLRC3	cluster_21
TRIOBP	cluster_21
ITGB6	cluster_21
CLCA1	cluster_21
CYP1A1	cluster_21
IFNA16	cluster_21
ARFIP2	cluster_21
KRT18	cluster_21
C11orf61	cluster_21
GEMIN7	cluster_21
MMP16	cluster_21
NDP	cluster_21
CRYBA4	cluster_21
MCM6	cluster_21
MYH1	cluster_21
NELFE	cluster_21
PABPN1	cluster_21
LY9	cluster_21
PLBD2	cluster_21
CDY2A	cluster_21
CCHCR1	cluster_21
CD40LG	cluster_21
FOXA1	cluster_21
DACT2	cluster_21
PEX3	cluster_21
CCDC104	cluster_21
UBE2H	cluster_21
ILK	cluster_21
CDC45L	cluster_21
SMPDL3B	cluster_21
THRB	cluster_21
CDC42SE2	cluster_21
C21orf7	cluster_21
MAST1	cluster_21
ZDHHC23	cluster_21
RSRC1	cluster_21
USH1G	cluster_21
CENPM	cluster_21
KRTAP11-1	cluster_21
FLOT1	cluster_21
SLC27A2	cluster_21
C1orf163	cluster_21
RHOT1	cluster_21
DOCK7	cluster_21
C12orf26	cluster_21
CLN5	cluster_21
C3orf31	cluster_21
TBX21	cluster_21
PSMB9	cluster_21
TLL1	cluster_21
RPS10	cluster_21
C7orf24	cluster_21
MAFG	cluster_26
PDYN	cluster_26
SRGAP3	cluster_26
KEL	cluster_26
ADARB1	cluster_26
WDR55	cluster_26
C7orf30	cluster_26
SS18L1	cluster_26
SCG3	cluster_26
SFRS17A	cluster_26
LOC100133398	cluster_26
ATP5L	cluster_26
DNMBP	cluster_26
BZW2	cluster_26
CDK4	cluster_26
OR2T6	cluster_26
EPHB3	cluster_26
MARCH7	cluster_26
ZFPM1	cluster_26
CSN3	cluster_26
SRP9	cluster_26
KLC1	cluster_26
GNG8	cluster_26
FREQ	cluster_26
PRIM2	cluster_26
OBSL1	cluster_26
TRIM5	cluster_26
HSPB1	cluster_26
NKD1	cluster_26
DHRS11	cluster_26
SSBP1	cluster_26
PIP5K1B	cluster_26
KCNRG	cluster_26
TPMT	cluster_26
POLR3H	cluster_26
RNF13	cluster_26
LAMTOR4	cluster_26
SERPINB3	cluster_26
LIF	cluster_26
CXorf9	cluster_26
MTA1	cluster_26
UBE1L2	cluster_26
TNNI3K	cluster_26
NDUFAF1	cluster_26
CYP17A1	cluster_26
RORA	cluster_26
CLIC1	cluster_26
OPRD1	cluster_26
REGL	cluster_26
VEGFC	cluster_26
LPPR3	cluster_26
DPP4	cluster_26
KLF12	cluster_26
METTL14	cluster_26
KIR3DL1	cluster_26
CD79B	cluster_26
GRK5	cluster_26
ZNF167	cluster_26
ABCC8	cluster_26
ZNF484	cluster_26
S100A9	cluster_26
P2RY12	cluster_26
BICC1	cluster_26
CIR1	cluster_26
ARL15	cluster_26
SCNM1	cluster_26
ZNF521	cluster_26
SIX3	cluster_29
VEZT	cluster_29
SUB1	cluster_29
GPD1	cluster_29
SUZ12	cluster_29
NUF2	cluster_29
CDK5R1	cluster_29
FARSA	cluster_29
LIPA	cluster_29
COX8A	cluster_29
DDX23	cluster_29
SPC24	cluster_29
LAT	cluster_29
LIN54	cluster_29
MAX	cluster_29
MNAT1	cluster_29
CPNE6	cluster_29
NLRC3	cluster_29
PDRG1	cluster_29
EXO1	cluster_29
PROCA1	cluster_29
LIME1	cluster_29
TCTE1	cluster_29
EXOC6B	cluster_29
PSMB6	cluster_29
SLC24A6	cluster_29
POLR2I	cluster_29
ADAM9	cluster_29
ANAPC4	cluster_29
GGA2	cluster_29
LRP11	cluster_29
PIK3CA	cluster_29
JAG2	cluster_29
PRF1	cluster_29
NGDN	cluster_29
IL1RAPL1	cluster_29
C6orf153	cluster_29
MYO1A	cluster_29
RAI2	cluster_29
STMN1	cluster_29
VARS	cluster_29
CTSC	cluster_29
FAM185A	cluster_29
RAB17	cluster_29
RABGAP1	cluster_29
GTPBP2	cluster_29
APOM	cluster_29
SPON2	cluster_29
HOXA5	cluster_29
TMEM91	cluster_29
NAGS	cluster_29
POMT1	cluster_29
POLR2C	cluster_29
EPT1	cluster_29
HIGD1B	cluster_29
SEC14L5	cluster_29
CSNK2B	cluster_29
CDO1	cluster_29
PHKG2	cluster_29
GHSR	cluster_29
DPP3	cluster_29
TACR3	cluster_29
AXIN1	cluster_29
BBS4	cluster_29
CEP27	cluster_29
DKKL1	cluster_29
IRF2BP2	cluster_29
BCAN	cluster_29
TMEM11	cluster_29
RIN3	cluster_29
RGS9	cluster_30
TIGD1	cluster_30
XAGE1D	cluster_30
PDK2	cluster_30
PCBP4	cluster_30
CIZ1	cluster_30
GALR3	cluster_30
QTRT1	cluster_30
IL27	cluster_30
C1orf182	cluster_30
MGLL	cluster_30
HPN	cluster_30
AMBP	cluster_30
UCHL5IP	cluster_30
DAK	cluster_30
CLYBL	cluster_30
ACAT2	cluster_30
PTPRS	cluster_30
AQP1	cluster_30
ZBTB48	cluster_30
WDR68	cluster_30
LRRC6	cluster_30
CXCL3	cluster_30
RGS20	cluster_30
HLA-C	cluster_30
SVIL	cluster_30
TYR	cluster_30
DUOX1	cluster_30
CASP14	cluster_30
CA10	cluster_30
MSH6	cluster_30
PRMT5	cluster_30
UQCC	cluster_30
SFT2D1	cluster_30
CDH23	cluster_30
GJB3	cluster_30
PSMD8	cluster_30
LTBP4	cluster_30
EHD2	cluster_30
RRAGC	cluster_30
SAP30BP	cluster_30
ANGPTL3	cluster_30
DES	cluster_30
BASP1	cluster_30
LRRC3B	cluster_30
LGALS7B	cluster_30
EYA1	cluster_30
PSMD5	cluster_30
TUBB6	cluster_30
EHD3	cluster_30
GNE	cluster_30
FABP7	cluster_30
NME2	cluster_30
TBC1D24	cluster_30
NEBL	cluster_30
MRPL12	cluster_30
CLUAP1	cluster_30
CNOT7	cluster_30
C7orf20	cluster_30
RPL15P3	cluster_30
ANKRD17	cluster_30
DOCK4	cluster_30
SP2	cluster_30
WDR82	cluster_30
ATP2B1	cluster_30
AVPR2	cluster_30
PRTFDC1	cluster_30
SWAP70	cluster_30
TMF1	cluster_30
DFFB	cluster_30
LCORL	cluster_30
MCL1	cluster_30
NOVA2	cluster_30
HR	cluster_30
SRF	cluster_30
ZFP91-CNTF	cluster_30
PDGFB	cluster_30
ZNF74	cluster_30
MRTO4	cluster_30
PLS3	cluster_30
MMP12	cluster_30
AFAP1	cluster_30
GNA13	cluster_30
TRIM55	cluster_30
GPATCH8	cluster_30
TBRG4	cluster_30
RFWD2	cluster_30
WNT1	cluster_30
C4BPA	cluster_30
ACAN	cluster_30
SFRS12	cluster_30
NFKBIB	cluster_30
CDH1	cluster_30
RNF38	cluster_30
METTL20	cluster_30
S100Z	cluster_30
COLQ	cluster_30
CCDC86	cluster_30
NDUFA4L2	cluster_30
MYOG	cluster_30
KCNIP1	cluster_33
FAHD1	cluster_33
RPAP2	cluster_33
TH1L	cluster_33
HAT1	cluster_33
NAP1L4	cluster_33
MLST8	cluster_33
DDAH2	cluster_33
EPO	cluster_33
MSL1	cluster_33
INHBB	cluster_33
RPS18P12	cluster_33
TRIB2	cluster_33
IFT20	cluster_33
PACSIN1	cluster_33
SPTBN5	cluster_33
ACO2	cluster_33
SLC31A1	cluster_33
PCTK1	cluster_33
SFRS7	cluster_33
STK36	cluster_33
MRPL30	cluster_33
PHLDB1	cluster_33
E2F5	cluster_33
DUOXA1	cluster_33
SNAPC1	cluster_33
PLDN	cluster_33
SF4	cluster_33
ELMO2	cluster_33
FNBP1L	cluster_33
FAM62A	cluster_33
BRD4	cluster_33
GPR50	cluster_33
DUSP22	cluster_33
ASB7	cluster_33
UHRF2	cluster_33
CD209	cluster_33
NAPB	cluster_33
CCDC131	cluster_33
CDCA3	cluster_33
KCNJ9	cluster_33
GALT	cluster_33
TRPC3	cluster_33
MID2	cluster_33
NRXN2	cluster_33
IHH	cluster_33
TNFSF18	cluster_33
HGF	cluster_33
RHEB	cluster_33
LTB	cluster_33
WDR7	cluster_33
HES5	cluster_33
RNF183	cluster_33
AP1S1	cluster_33
ITGAM	cluster_33
SPHK1	cluster_33
FAM91A1	cluster_33
PROP1	cluster_33
DEFA1	cluster_33
LANCL3	cluster_33
MEGF10	cluster_33
CCT2	cluster_33
SENP6	cluster_33
ZNF646	cluster_33
MCM10	cluster_33
RHBDF2	cluster_33
GDAP2	cluster_33
MOV10	cluster_33
CRHR2	cluster_33
DSC1	cluster_33
MRPS34	cluster_33
SMAD4	cluster_33
HADHA	cluster_33
ZBTB8OS	cluster_33
UFC1	cluster_33
ZNF287	cluster_33
SLAMF7	cluster_33
AGXT2L1	cluster_33
FAM60A	cluster_33
STAU1	cluster_33
HIRIP3	cluster_33
KRT33B	cluster_33
ERBB4	cluster_33
RBM13	cluster_33
UQCRB	cluster_33
CALCB	cluster_33
GRM2	cluster_33
CHTF18	cluster_42
USF2	cluster_42
PNMA6B	cluster_42
PADI4	cluster_42
SAFB2	cluster_42
TAT	cluster_42
RNF4	cluster_42
WDFY2	cluster_42
HSD17B11	cluster_42
EGFL7	cluster_42
RBM42	cluster_42
COL14A1	cluster_42
MAPK1	cluster_42
C3orf34	cluster_42
DMBT1	cluster_42
SLC27A6	cluster_42
SSX3	cluster_42
SUMF2	cluster_42
TEGT	cluster_42
GRIN1	cluster_42
SLC15A1	cluster_42
EEF1A1	cluster_42
HEXIM2	cluster_42
SNRPB2	cluster_42
ZC3H11A	cluster_42
HNRPK	cluster_42
GRB2	cluster_42
HES1	cluster_42
PIWIL3	cluster_42
SNRPC	cluster_42
FDX1	cluster_42
TFB1M	cluster_42
INVS	cluster_42
PAM	cluster_42
FLNC	cluster_42
WNK1	cluster_42
PI3	cluster_42
MPDZ	cluster_42
CRISP3	cluster_42
C11orf68	cluster_42
FAM76B	cluster_42
NDUFS5	cluster_42
TJP1	cluster_42
HOXD9	cluster_42
NEUROD2	cluster_42
TMEM63A	cluster_42
DBF4	cluster_42
GLTP	cluster_42
IL9R	cluster_42
ARR3	cluster_42
GANAB	cluster_42
PF4	cluster_42
SARM1	cluster_42
CSF1R	cluster_42
RPL31	cluster_42
MAP2K4	cluster_42
CASP7	cluster_42
TNFAIP1	cluster_42
HOXC6	cluster_42
BMP6	cluster_42
CYP2E1	cluster_42
SLC2A2	cluster_42
PI4KAP2	cluster_42
NFE2L1	cluster_42
ITPKC	cluster_42
PRPF40A	cluster_42
DYNLT1	cluster_42
PPP1R9B	cluster_42
FAM82C	cluster_42
OIP5	cluster_42
ADCY3	cluster_42
C1orf63	cluster_42
MLH1	cluster_42
PCYT1B	cluster_42
PARP11	cluster_42
PURA	cluster_42
DOK2	cluster_42
SPCS3	cluster_42
MSL3L1	cluster_42
EWSR1	cluster_42
RABEP1	cluster_42
MED30	cluster_42
SQRDL	cluster_42
KCNJ2	cluster_42
C9orf24	cluster_42
IFNA4	cluster_42
UTP18	cluster_42
RCE1	cluster_42
ZNF230	cluster_42
NMNAT1	cluster_42
EPS8L1	cluster_42
GAL3ST1	cluster_42
CSE1L	cluster_42
RPL24	cluster_42
GRM6	cluster_42
DVL3	cluster_42
PISD	cluster_42
NBPF3	cluster_42
GTF2H4	cluster_48
HSPB3	cluster_48
SSRP1	cluster_48
DHX15	cluster_48
VPS41	cluster_48
ANKRD44	cluster_48
KIAA0528	cluster_48
NTN4	cluster_48
OMG	cluster_48
HPS1	cluster_48
WDR18	cluster_48
C4orf20	cluster_48
CETP	cluster_48
LARP5	cluster_48
KRT35	cluster_48
PLA2G12A	cluster_48
RASGEF1B	cluster_48
FANCA	cluster_48
MOG	cluster_48
MPZ	cluster_48
KIF15	cluster_48
CACNA2D2	cluster_48
PDE4B	cluster_48
APBB2	cluster_48
NDUFS1	cluster_48
LAMC3	cluster_48
RNF2	cluster_48
ZNF131	cluster_48
PDXDC2	cluster_48
CSNK2A2	cluster_48
RFX5	cluster_48
UTP3	cluster_48
GRP	cluster_48
DLX2	cluster_48
LHX8	cluster_48
SHOC2	cluster_48
HIST2H2AB	cluster_48
OSTM1	cluster_48
TTC5	cluster_48
SMIM4	cluster_48
RYK	cluster_48
R3HDM2	cluster_48
OAT	cluster_48
KEAP1	cluster_48
PRPF38A	cluster_48
SLC4A1	cluster_48
ANKRD15	cluster_48
KRT14	cluster_48
REST	cluster_48
MICAL3	cluster_48
ITLN1	cluster_48
LDHAL6B	cluster_48
CEND1	cluster_48
CLN3	cluster_48
CCNA1	cluster_48
TRIM31	cluster_48
EXOC2	cluster_48
RNF14	cluster_48
FXYD6	cluster_48
RPL5	cluster_48
RAB1A	cluster_48
CCDC49	cluster_48
RAB2B	cluster_48
GSTZ1	cluster_48
SLC25A3	cluster_48
ZDHHC4	cluster_48
TNS4	cluster_48
FSHB	cluster_48
IGSF21	cluster_48
CDC20	cluster_48
DCTN2	cluster_48
TCTEX1D2	cluster_48
OSBPL3	cluster_48
CHRNA2	cluster_48
IRF6	cluster_48
CETN3	cluster_48
ARHGEF6	cluster_48
CRYBB1	cluster_48
FAM123A	cluster_48
PEMT	cluster_48
JARID1C	cluster_48
ENO2	cluster_48
TEF	cluster_48
AGER	cluster_48
POLR2K	cluster_48
SNX19	cluster_53
ZDHHC17	cluster_53
CBX1	cluster_53
TEAD2	cluster_53
AZU1	cluster_53
C6ORF26	cluster_53
FAM203A	cluster_53
ARL5B	cluster_53
DCLRE1A	cluster_53
ELOVL5	cluster_53
CEBPZ	cluster_53
ASXL1	cluster_53
PEX11B	cluster_53
KIF13A	cluster_53
SLC26A8	cluster_53
NETO2	cluster_53
GMNN	cluster_53
ERP27	cluster_53
FYN	cluster_53
RGS2	cluster_53
NF1	cluster_53
CCRK	cluster_53
PKHD1	cluster_53
NDUFC2	cluster_53
INSC	cluster_53
IGLV2-18	cluster_53
TMEM24	cluster_53
NPPA	cluster_53
DUT	cluster_53
EBF2	cluster_53
SH3BP2	cluster_53
QARS	cluster_53
BNIPL	cluster_53
PLCG2	cluster_53
GATA4	cluster_53
PIGX	cluster_53
C1orf32	cluster_53
RHPN1	cluster_53
ZNF350	cluster_53
UBE2G2	cluster_53
CUL4B	cluster_53
CLSTN3	cluster_53
HPS5	cluster_53
RPL26L1	cluster_53
PSCDBP	cluster_53
MBD3L1	cluster_53
MYNN	cluster_53
SOD2	cluster_53
HIST4H4	cluster_53
ASPSCR1	cluster_53
