MLLT4	cluster_4
PRKAA2	cluster_4
ACTN2	cluster_4
CCNH	cluster_4
ACTR3	cluster_4
EEF1A2	cluster_4
VCP	cluster_4
HNRPD	cluster_4
RPA1	cluster_4
EIF4B	cluster_4
CARD11	cluster_11
SPOP	cluster_11
CASP10	cluster_11
FADD	cluster_11
TRADD	cluster_11
CFLAR	cluster_11
ARID4B	cluster_11
DCLK1	cluster_11
CASP8	cluster_11
MAP6	cluster_11
UBE2V2	cluster_11
CASP3	cluster_11
SEC16A	cluster_11
PRKCQ	cluster_11
TRAF2	cluster_11
TANK	cluster_11
TNFRSF1A	cluster_11
SYNE1	cluster_11
CAMK1D	cluster_11
ANP32A	cluster_11
TNFRSF14	cluster_11
AHCY	cluster_11
BTK	cluster_11
RIPK2	cluster_11
SYK	cluster_11
ATAD3B	cluster_11
ULK3	cluster_11
PRPF3	cluster_11
SSB	cluster_11
LYN	cluster_11
FRAP1	cluster_11
GTF3C1	cluster_11
ATP1A1	cluster_11
CAMK2A	cluster_11
SLC25A5	cluster_11
PDPK1	cluster_11
PTK2B	cluster_11
NAT10	cluster_11
TADA3L	cluster_16
PHF8	cluster_16
DSCC1	cluster_16
MLH1	cluster_16
RECQL	cluster_16
NUP37	cluster_16
NUP43	cluster_16
NUP160	cluster_16
SSU72	cluster_16
NF2	cluster_16
NUP85	cluster_16
ZNF326	cluster_16
U2AF1	cluster_16
ASF1B	cluster_16
CHD1	cluster_16
EIF2C1	cluster_16
SART3	cluster_16
SYNCRIP	cluster_16
BRD4	cluster_16
DHX36	cluster_16
NFX1	cluster_16
U2AF2	cluster_16
IMMT	cluster_16
LYAR	cluster_16
ACTR8	cluster_16
RPS15	cluster_16
MAP3K4	cluster_16
ANAPC7	cluster_16
USP14	cluster_16
NUP98	cluster_16
CPSF2	cluster_16
GEMIN4	cluster_16
ILF2	cluster_16
PCBP2	cluster_16
RNH1	cluster_16
CYR61	cluster_16
ING1	cluster_16
IPO13	cluster_16
ANP32A	cluster_16
RPS21	cluster_16
NUP107	cluster_16
DMD	cluster_16
TAOK1	cluster_16
DHX30	cluster_16
TNIK	cluster_16
CPSF1	cluster_16
SRP14	cluster_16
GTF2F2	cluster_16
PABPC3	cluster_16
PAPOLA	cluster_16
UBE2G2	cluster_16
RPL29	cluster_16
NUP153	cluster_16
ATAD3B	cluster_16
RPS12	cluster_16
RNPS1	cluster_16
AURKB	cluster_16
ANAPC5	cluster_16
SEH1L	cluster_16
LUC7L2	cluster_16
KIAA0020	cluster_16
NUP133	cluster_16
MRPS22	cluster_16
SRRM1	cluster_16
RFC3	cluster_16
POLR2G	cluster_16
CHTF18	cluster_16
BRD3	cluster_16
POLR2J	cluster_16
MAP2K2	cluster_16
HNRNPL	cluster_16
ERCC3	cluster_16
POLR2I	cluster_16
PCAF	cluster_16
ACTN2	cluster_16
RCC2	cluster_16
PRKAB1	cluster_16
GTF3C4	cluster_16
RPS27	cluster_16
PHB2	cluster_16
PHB	cluster_16
PCBP1	cluster_16
CCNH	cluster_16
H1FX	cluster_16
GTF3C1	cluster_16
SCYL2	cluster_16
CPSF3	cluster_16
PRMT1	cluster_16
MNAT1	cluster_16
RFC2	cluster_16
EIF3E	cluster_16
LOC440926	cluster_16
H3F3B	cluster_16
TUFM	cluster_16
POLR2D	cluster_16
EIF3A	cluster_16
RPN1	cluster_16
RANBP2	cluster_16
NHP2L1	cluster_16
EIF4A3	cluster_16
RPL38	cluster_16
CDC2L5	cluster_16
PCNA	cluster_16
RPL28	cluster_16
HIST1H2BM	cluster_16
EIF6	cluster_16
KPNA2	cluster_16
EIF3C	cluster_16
RPS28	cluster_16
RPN2	cluster_16
EIF3B	cluster_16
NEK9	cluster_16
IMPDH1	cluster_16
SLC25A5	cluster_16
POLR2C	cluster_16
RPS26P8	cluster_16
RPS26P10	cluster_16
RPS10	cluster_16
RPLP1	cluster_16
TUBA1B	cluster_16
AP2M1	cluster_16
PPP6C	cluster_16
HDAC1	cluster_16
ACTG2	cluster_16
TCOF1	cluster_16
IPO9	cluster_16
ACTC1	cluster_16
SLC25A3	cluster_16
EIF4B	cluster_16
CAPZB	cluster_16
EIF4G3	cluster_16
PRPF6	cluster_16
HNRNPC	cluster_16
RPS26	cluster_16
TOP1	cluster_16
KIAA0664	cluster_16
HADHB	cluster_16
DDX1	cluster_16
MYBBP1A	cluster_16
TLE1	cluster_19
SH3GL3	cluster_19
PRKAR1B	cluster_19
FLNC	cluster_19
PLA2G4A	cluster_19
HGS	cluster_19
AKT2	cluster_19
PIK3CA	cluster_19
MRPL12	cluster_19
NFKB1	cluster_19
FUS	cluster_19
RPL7P9	cluster_19
PRKCE	cluster_19
PRKACA	cluster_19
PPP2CA	cluster_19
PHB2	cluster_19
KPNA5	cluster_19
TAF6	cluster_19
TRAF6	cluster_19
IKBKE	cluster_19
KPNA6	cluster_19
COPB2	cluster_19
SLC25A5	cluster_19
PRDX1	cluster_19
CCT8	cluster_19
RPS26	cluster_19
TLN1	cluster_23
GNAS	cluster_23
ATXN1	cluster_23
CAV1	cluster_23
NAF1	cluster_23
VCL	cluster_23
EIF6	cluster_23
MRE11A	cluster_70
GNAI3	cluster_70
GNAI1	cluster_70
RAD52	cluster_70
ARHGEF12	cluster_70
SMC1A	cluster_70
ARHGAP32	cluster_70
GNAI2	cluster_70
SMC2	cluster_70
IRS1	cluster_70
VAV2	cluster_70
TIAM1	cluster_70
RAC1	cluster_70
RACGAP1	cluster_70
KRT18	cluster_70
MYO1B	cluster_70
ATR	cluster_70
MSH2	cluster_70
LMO7	cluster_70
TRAF6	cluster_70
ACTR3	cluster_70
ACTR2	cluster_70
MPRIP	cluster_70
WEE1	cluster_70
PTPN11	cluster_70
TOP1	cluster_70
TLOC1	cluster_168
ARCN1	cluster_168
TSC1	cluster_168
ASL	cluster_168
COPB1	cluster_168
VHL	cluster_168
ARPC1A	cluster_168
ARL1	cluster_168
LMO7	cluster_168
PCNA	cluster_168
ABLIM1	cluster_168
EIF6	cluster_168
COPB2	cluster_168
COPA	cluster_168
COPG	cluster_168
PPP1R12A	cluster_168
CAPZB	cluster_168
CRKL	cluster_202
WASL	cluster_202
WAS	cluster_202
NMD3	cluster_202
PPIF	cluster_202
BXDC1	cluster_202
PWP1	cluster_202
MDH2	cluster_202
NOL1	cluster_202
RBM34	cluster_202
BXDC2	cluster_202
HIST1H2BD	cluster_202
H2BFS	cluster_202
HIST2H2BA	cluster_202
HIST1H2BJ	cluster_202
HIST3H2BB	cluster_202
HIST1H2BB	cluster_202
UTP20	cluster_202
HIST1H2BM	cluster_202
NOL6	cluster_202
BOP1	cluster_202
HIST2H2BF	cluster_202
NAT10	cluster_202
HIST1H2AH	cluster_202
HIST1H2AC	cluster_202
