TRPV4	cluster_37
NLRP4	cluster_37
SPHKAP	cluster_37
OPTN	cluster_37
PLSCR1	cluster_37
SULF2	cluster_37
WDR79	cluster_37
EME1	cluster_37
EFNB3	cluster_37
ANAPC5	cluster_37
SULT1E1	cluster_37
KCNE1	cluster_37
PTH	cluster_37
RGPD7	cluster_40
POU3F2	cluster_40
COG1	cluster_40
CRB3	cluster_40
TSR1	cluster_40
PWP2	cluster_40
IL1F5	cluster_40
AGTR2	cluster_40
CLEC4F	cluster_40
TRIM22	cluster_40
TM7SF2	cluster_40
SF3B3	cluster_40
THRSP	cluster_40
ADMR	cluster_40
GCH1	cluster_40
ISL1	cluster_40
NCSTN	cluster_40
CTR9	cluster_40
RBM18	cluster_40
INADL	cluster_40
SLC35A2	cluster_40
LSM7	cluster_40
RPL27A	cluster_40
SMC1B	cluster_49
ANKRD12	cluster_49
KIF3A	cluster_49
PRKACA	cluster_49
PCDHA2	cluster_49
ASL	cluster_49
KAL1	cluster_49
ZNF501	cluster_49
ADAT1	cluster_49
DAD1	cluster_49
NCBP2	cluster_49
IL11RA	cluster_49
EIF4EBP2	cluster_49
HLA-E	cluster_49
TP53RK	cluster_49
CAMK1	cluster_49
ZNF434	cluster_49
AKR7A2	cluster_49
LIPF	cluster_49
FKBPL	cluster_49
KPNA4	cluster_49
FBF1	cluster_49
AGR3	cluster_49
WWC3	cluster_49
MRPL47	cluster_49
GABRR2	cluster_49
DET1	cluster_67
IL1B	cluster_67
MAP4K5	cluster_67
E2F8	cluster_67
LAG3	cluster_67
SRFBP1	cluster_67
ANKS3	cluster_67
NPAT	cluster_67
ZMYND11	cluster_67
CDH24	cluster_67
DLX5	cluster_67
RLN1	cluster_67
DPYS	cluster_67
CBWD6	cluster_67
DNAJC15	cluster_67
IGBP1	cluster_67
DLX4	cluster_67
ABCD4	cluster_67
RP9	cluster_67
MCC	cluster_67
SUOX	cluster_85
ATG3	cluster_85
KCNQ1	cluster_85
IFIT2	cluster_85
S100A13	cluster_85
ATP1B2	cluster_85
ATP1B1	cluster_85
EDAR	cluster_85
ITGB5	cluster_85
MYBPC3	cluster_85
SLC39A9	cluster_85
ADCY4	cluster_85
RASA3	cluster_85
DKK2	cluster_85
ODC1	cluster_85
SPAG5	cluster_85
ARMC7	cluster_85
WFIKKN2	cluster_85
WDR32	cluster_85
CFB	cluster_85
NARG1L	cluster_85
GLS2	cluster_85
ADCY6	cluster_85
RAD51C	cluster_85
C22orf39	cluster_85
ZNF84	cluster_85
GJA3	cluster_85
LDB3	cluster_85
ASF1B	cluster_85
TBC1D15	cluster_85
ERF	cluster_85
MRPS35	cluster_85
DDX51	cluster_89
TMEM242	cluster_89
SYT1	cluster_89
IGLV10-54	cluster_89
MEGF6	cluster_89
CER1	cluster_89
CPSF2	cluster_89
EFEMP2	cluster_89
SLC29A3	cluster_89
CACNA1H	cluster_89
PLSCR4	cluster_89
C21orf51	cluster_89
KLC4	cluster_89
ITPKB	cluster_89
MOBKL3	cluster_89
NRP1	cluster_89
TNFRSF11B	cluster_89
MUTYH	cluster_89
MYLK2	cluster_89
C1orf111	cluster_89
CYB5B	cluster_89
ABCA1	cluster_89
ITPR1	cluster_89
APIP	cluster_89
C3orf60	cluster_89
CD8B	cluster_89
RFX3	cluster_89
RECK	cluster_89
CABC1	cluster_89
IKBKE	cluster_89
PAK4	cluster_89
ZG16B	cluster_89
GPR37	cluster_90
DDX6	cluster_90
NELF	cluster_90
KIAA1432	cluster_90
CDKN2B	cluster_90
CCL15	cluster_90
TM9SF3	cluster_90
HLA-H	cluster_90
BTG3	cluster_90
MASP1	cluster_90
COTL1	cluster_90
ARRDC1	cluster_90
TDRD1	cluster_90
SOHLH2	cluster_90
TMED10	cluster_90
DHX58	cluster_90
MSH4	cluster_90
ROBO1	cluster_90
LHX4	cluster_90
MYO5B	cluster_90
ZNF607	cluster_90
ARID3C	cluster_90
CSNK1G3	cluster_90
SRL	cluster_90
SGCD	cluster_90
C6orf134	cluster_90
PARL	cluster_90
PLEKHG5	cluster_90
DDX3Y	cluster_90
NRG2	cluster_90
LAPTM5	cluster_90
MYH14	cluster_90
RENBP	cluster_92
ZNF259	cluster_92
GCA	cluster_92
NOS2A	cluster_92
STOML2	cluster_92
FAM18B	cluster_92
ZNF585B	cluster_92
DHFR	cluster_92
GATAD2B	cluster_92
OSBPL5	cluster_92
STX3	cluster_92
PSAP	cluster_92
DPPA2	cluster_92
FGF12	cluster_92
TCF7L2	cluster_92
WDR4	cluster_92
PBX1	cluster_92
TAF9	cluster_92
ANLN	cluster_92
ST3GAL4	cluster_92
AKR7L	cluster_92
HDAC1	cluster_92
PTBP2	cluster_92
ZNF639	cluster_97
FKBP7	cluster_97
DZIP3	cluster_97
TBC1D8	cluster_97
DYNC2LI1	cluster_97
SAMD14	cluster_97
TTC3	cluster_97
UACA	cluster_97
BFSP2	cluster_97
HUWE1	cluster_97
MID1	cluster_97
C1orf216	cluster_97
BACE2	cluster_97
C9	cluster_97
PLCB3	cluster_97
NR2C2AP	cluster_97
LEP	cluster_97
C2	cluster_97
C17orf70	cluster_97
PRND	cluster_97
SEMA4G	cluster_97
SH3RF3	cluster_97
FZD1	cluster_97
SEC11A	cluster_97
KLKB1	cluster_97
ZBTB3	cluster_97
AKAP12	cluster_97
DPF2	cluster_97
MYL7	cluster_97
FAM151B	cluster_97
SIGLEC5	cluster_97
PAPPA	cluster_99
AXIN2	cluster_99
MTFMT	cluster_99
POP5	cluster_99
TOB2	cluster_99
CD160	cluster_99
XPO4	cluster_99
CAPN3	cluster_99
DDR2	cluster_99
PRKRAP1	cluster_99
TUBB2A	cluster_99
RPS26P10	cluster_99
IGSF9	cluster_99
SNX27	cluster_99
C1orf69	cluster_99
ENTPD1	cluster_99
C9orf82	cluster_99
LRRC4C	cluster_99
ACAA1	cluster_107
LSR	cluster_107
ADD1	cluster_107
EIF3EIP	cluster_107
MRPS22	cluster_107
MARK2	cluster_107
CLSPN	cluster_107
GNG4	cluster_107
MMP2	cluster_107
CRIPT	cluster_107
PRUNE2	cluster_107
MED4	cluster_107
KLK2	cluster_107
CASP1	cluster_107
MRAP	cluster_107
SCAMP2	cluster_107
TMEM159	cluster_107
HMGN2P8	cluster_107
NDUFB1	cluster_107
C2orf28	cluster_112
FOLR1	cluster_112
PLAG1	cluster_112
ACVRL1	cluster_112
HDGFRP3	cluster_112
EN2	cluster_112
FAM136A	cluster_112
FSCN2	cluster_112
GSG2	cluster_112
SH3GL3	cluster_112
TTF2	cluster_112
MAD2L1	cluster_112
RPS16	cluster_112
PICK1	cluster_112
PIP4K2A	cluster_112
FUBP1	cluster_112
ITGB8	cluster_112
KLK3	cluster_112
MAD2L1BP	cluster_112
MEOX2	cluster_112
PHKA2	cluster_112
ADIPOR2	cluster_112
DAAM1	cluster_112
CKAP2	cluster_112
SNX30	cluster_112
HSF2BP	cluster_112
CCL14	cluster_112
PCGF1	cluster_115
FAS	cluster_115
ZC3H12A	cluster_115
RPS6KA6	cluster_115
USP31	cluster_115
OSR1	cluster_115
TLK1	cluster_115
HOXA1	cluster_115
KANSL3	cluster_115
TNFSF13B	cluster_115
MON1A	cluster_115
GCLM	cluster_115
PF4V1	cluster_115
SBF1	cluster_115
ATP6V1B2	cluster_115
RPL10A	cluster_115
PTTG2	cluster_115
SERPINE2	cluster_115
RANBP3	cluster_115
KLRB1	cluster_115
ALDH3A1	cluster_115
TMEM165	cluster_115
SP140	cluster_115
QRICH1	cluster_115
SLC39A10	cluster_115
CHAC1	cluster_115
DKK3	cluster_115
MORN3	cluster_115
ACVR2B	cluster_115
KIAA1731	cluster_115
MAP3K5	cluster_119
CA8	cluster_119
ATM	cluster_119
NUDT10	cluster_119
NPY	cluster_119
JMJD2A	cluster_119
RAB3GAP1	cluster_119
PPIL1	cluster_119
DNAJC19	cluster_119
AKAP11	cluster_119
ANKRD28	cluster_119
DLAT	cluster_119
FAM116B	cluster_119
METAP2	cluster_119
C1orf26	cluster_119
RAP1B	cluster_119
TUBG1	cluster_119
CUL4A	cluster_119
MRPS14	cluster_119
CDON	cluster_119
GALNS	cluster_119
TNFRSF14	cluster_119
UBXD4	cluster_119
SETDB2	cluster_119
SIRT3	cluster_119
BBS2	cluster_121
NOC2L	cluster_121
FBXL7	cluster_121
FGD1	cluster_121
MBOAT2	cluster_121
AIRE	cluster_121
IMPACT	cluster_121
GLUDP5	cluster_121
PRLH	cluster_121
ANXA3	cluster_121
CCNE1	cluster_121
FAM98B	cluster_121
ARHGAP10	cluster_121
HIPK2	cluster_121
ALPK3	cluster_121
KIF5B	cluster_121
NBPF8	cluster_121
SERPINB6	cluster_121
DCP1B	cluster_121
ZBTB6	cluster_121
EFR3A	cluster_123
CHGA	cluster_123
HERC5	cluster_123
MRPS6	cluster_123
HSPB6	cluster_123
SUPT6H	cluster_123
FNTA	cluster_123
GRIN2B	cluster_123
FBXO17	cluster_123
C18orf55	cluster_123
RAI1	cluster_123
NAT9	cluster_123
APBB3	cluster_123
GNB1L	cluster_123
PPP1R13B	cluster_123
ERRFI1	cluster_123
MED22	cluster_123
IPO9	cluster_123
IAPP	cluster_123
FOXH1	cluster_123
C3	cluster_123
C1orf164	cluster_123
AFF3	cluster_123
SLA	cluster_123
ACTC1	cluster_125
FRYL	cluster_125
MAP3K8	cluster_125
PDZK1	cluster_125
BRMS1	cluster_125
RABL2B	cluster_125
FANCM	cluster_125
ARHGEF18	cluster_125
PBXIP1	cluster_125
NAV1	cluster_125
PCDH17	cluster_125
IL22RA2	cluster_125
FAM108B1	cluster_125
TMEM50A	cluster_125
GNB2	cluster_125
ANGPT4	cluster_125
ROR2	cluster_125
GRSF1	cluster_125
EDG2	cluster_125
CCDC43	cluster_125
ZMYND19	cluster_125
BRWD2	cluster_125
FER1L3	cluster_128
MAN1C1	cluster_128
OTOF	cluster_128
PLTP	cluster_128
FMO1	cluster_128
RPL7A	cluster_128
SUSD2	cluster_128
AP3S2	cluster_128
EDG4	cluster_128
LTBR	cluster_128
IREB2	cluster_128
DDI1	cluster_128
PPM1J	cluster_128
NUDT21	cluster_128
AP1M2	cluster_128
C1orf165	cluster_128
SSX1	cluster_128
HDGFRP2	cluster_128
DLD	cluster_128
DDX20	cluster_128
SORCS2	cluster_128
CNN2	cluster_128
IGHA2	cluster_128
UBL7	cluster_128
HSPA8	cluster_128
FAM102A	cluster_128
FARSB	cluster_128
MRPL38	cluster_128
ODF2L	cluster_128
ZFHX3	cluster_128
ASS1	cluster_128
PIP4K2B	cluster_128
TGOLN2	cluster_130
MRPL4	cluster_130
DPF1	cluster_130
MTIF2	cluster_130
SLC9A1	cluster_130
BRP44L	cluster_130
TEX261	cluster_130
ACTG1	cluster_130
BLK	cluster_130
NDUFA9	cluster_130
USP1	cluster_130
TRADD	cluster_130
ZMYND10	cluster_130
CYP3A4	cluster_130
MAP4K4	cluster_130
PBK	cluster_130
PODXL2	cluster_130
HECW1	cluster_130
AP3S1	cluster_130
HTR1B	cluster_130
UCHL1	cluster_130
TGFA	cluster_130
GNMT	cluster_130
NCAPH	cluster_130
GAS2L1	cluster_130
TRAPPC3	cluster_130
CDC2L5	cluster_130
USP43	cluster_130
IGLV3-22	cluster_130
SAPS2	cluster_130
PPP2R1A	cluster_134
TNK1	cluster_134
GKN2	cluster_134
LASS2	cluster_134
RPS26P3	cluster_134
USP14	cluster_134
OAZ1	cluster_134
FOXK1	cluster_134
BAT3	cluster_134
GRHPR	cluster_134
BNC1	cluster_134
HIST1H4A	cluster_134
PRPF19	cluster_134
HNRPM	cluster_134
LTV1	cluster_134
TCP11L2	cluster_134
MARCH2	cluster_134
HELLS	cluster_134
C9orf68	cluster_134
COX4I2	cluster_134
SREBF1	cluster_134
YEATS4	cluster_134
EDN3	cluster_134
RGL2	cluster_134
CNTN3	cluster_134
TMOD3	cluster_134
STX10	cluster_134
MTMR14	cluster_134
NLGN4X	cluster_134
ALOX12	cluster_134
IGSF1	cluster_134
HIF1AN	cluster_137
CD163	cluster_137
CDC42BPB	cluster_137
ZP3	cluster_137
IL5	cluster_137
EPX	cluster_137
GTF2E1	cluster_137
HOXC4	cluster_137
SEMA3C	cluster_137
MEP1B	cluster_137
FGF18	cluster_137
NADSYN1	cluster_137
ITGAE	cluster_137
PUS3	cluster_137
C15orf23	cluster_137
TIMM23	cluster_137
PRKAR1A	cluster_137
CPA1	cluster_137
C8G	cluster_137
SUV420H1	cluster_137
GMPPB	cluster_137
DNAJC11	cluster_137
NANOS1	cluster_169
NKRF	cluster_169
ATF7	cluster_169
C18orf24	cluster_169
CCDC136	cluster_169
TAF5L	cluster_169
ASNSD1	cluster_169
AKAP6	cluster_169
UBE2J1	cluster_169
TSEN2	cluster_169
COPA	cluster_169
SPRR2A	cluster_169
TNIP1	cluster_169
RPS23	cluster_169
FGR	cluster_169
FAM77C	cluster_169
SLC23A1	cluster_169
PLEKHB2	cluster_169
NTSR2	cluster_169
DPY19L2	cluster_169
CHMP4B	cluster_169
CAMK2B	cluster_169
TNNT3	cluster_169
RIOK3	cluster_169
CDC6	cluster_169
TRAPPC1	cluster_169
ICAM2	cluster_169
HLTF	cluster_169
ANXA6	cluster_169
TRMT11	cluster_169
RBL2	cluster_169
KCNG1	cluster_170
IFNAR2	cluster_170
TBK1	cluster_170
TNS1	cluster_170
NUDT9	cluster_170
PAPD1	cluster_170
VHL	cluster_170
CST5	cluster_170
IGLV6-57	cluster_170
SLC15A2	cluster_170
SAP130	cluster_170
ZCCHC8	cluster_170
MAP7D1	cluster_170
C16orf57	cluster_170
HM13	cluster_170
TTR	cluster_170
GDI1	cluster_170
FFAR2	cluster_170
USP6	cluster_170
ATPIF1	cluster_170
EPDR1	cluster_170
MLLT3	cluster_170
CDK5R2	cluster_170
RBFOX1	cluster_170
KCND2	cluster_170
FUT8	cluster_170
MYOD1	cluster_170
CCND1	cluster_170
AHDC1	cluster_195
PPP1CC	cluster_195
KIAA1632	cluster_195
TUBA3C	cluster_195
PPP2R5D	cluster_195
MADCAM1	cluster_195
TRIM71	cluster_195
MAGED4	cluster_195
MAZ	cluster_195
NDUFA2	cluster_195
RNF34	cluster_195
IL22	cluster_195
EHD1	cluster_195
PCDHB5	cluster_195
TP53I3	cluster_195
SOX3	cluster_195
ZFYVE26	cluster_195
KIF11	cluster_195
ZNF749	cluster_195
ZBTB44	cluster_195
CBY1	cluster_195
CTSG	cluster_195
CSMD2	cluster_195
PDZD11	cluster_195
SLA2	cluster_195
C13orf15	cluster_195
GAP43	cluster_195
ABHD1	cluster_197
CYP2C9	cluster_197
IFT172	cluster_197
RHOG	cluster_197
LMNB2	cluster_197
IKBKB	cluster_197
LINGO1	cluster_197
C4A	cluster_197
TSPAN17	cluster_197
QPCT	cluster_197
SELENBP1	cluster_197
MLXIP	cluster_197
RFWD3	cluster_197
TACC3	cluster_197
PPFIA3	cluster_197
SMARCC1	cluster_197
PHRF1	cluster_197
STX1A	cluster_197
LPP	cluster_197
GRM5	cluster_197
TMSB4Y	cluster_203
CYP4F2	cluster_203
OLIG2	cluster_203
ZNF311	cluster_203
HBXIP	cluster_203
TIGD6	cluster_203
UBE2A	cluster_203
CDC34	cluster_203
TACC1	cluster_203
MAG	cluster_203
STON2	cluster_203
GPCPD1	cluster_203
C5AR1	cluster_203
HIST1H3J	cluster_203
EML3	cluster_203
GFI1B	cluster_203
RND3	cluster_203
DNAJC5	cluster_203
SESN3	cluster_203
RANBP1	cluster_203
AKAP1	cluster_203
STK24	cluster_203
GADD45B	cluster_203
SDC2	cluster_203
FTCD	cluster_203
CCL3	cluster_203
PGS1	cluster_203
P2RXL1	cluster_203
SHC4	cluster_205
SLC22A4	cluster_205
THOC3	cluster_205
TNFRSF6B	cluster_205
ARHGAP44	cluster_205
SP8	cluster_205
NTRK3	cluster_205
CHRM5	cluster_205
OR10H2	cluster_205
MAGEA4	cluster_205
MMP19	cluster_205
RNF111	cluster_205
CLASP1	cluster_205
BAG3	cluster_205
CXCL2	cluster_205
STIM1	cluster_205
DYRK1B	cluster_205
LMCD1	cluster_205
FRY	cluster_205
BAZ1B	cluster_205
BST1	cluster_205
DBN1	cluster_205
LMAN2	cluster_205
HLA-DRA	cluster_205
KNG1	cluster_205
MRI1	cluster_205
CXorf45	cluster_205
H2AFZ	cluster_208
NRG1	cluster_208
RPL13	cluster_208
SLC20A1	cluster_208
RPS3A	cluster_208
MBP	cluster_208
C7orf25	cluster_208
SNRPD1	cluster_208
AHI1	cluster_208
PDE4DIP	cluster_208
PYDC1	cluster_208
TBC1D4	cluster_208
UBE2D2	cluster_208
LGALS1	cluster_208
SH3BP4	cluster_208
PGF	cluster_208
G3BP2	cluster_208
AASDH	cluster_208
FBLN1	cluster_220
RDH5	cluster_220
DPH3	cluster_220
TMEM34	cluster_220
MORC4	cluster_220
NPC1	cluster_220
ALDH5A1	cluster_220
PIP5K3	cluster_220
TMEM30A	cluster_220
PLOD3	cluster_220
CACNA1E	cluster_220
ITGB1	cluster_220
ELK1	cluster_220
KLHL1	cluster_220
TTL	cluster_220
M6PR	cluster_220
EPB49	cluster_220
AMFR	cluster_220
TBCE	cluster_224
SNX22	cluster_224
ECH1	cluster_224
SPRED1	cluster_224
BCAS1	cluster_224
SLC1A1	cluster_224
AMOT	cluster_224
RAB11FIP4	cluster_224
GABRG3	cluster_224
CTTN	cluster_224
TXNDC5	cluster_224
MGP	cluster_224
WTAP	cluster_224
CCL23	cluster_224
TYW1	cluster_224
IQSEC1	cluster_224
PLEKHJ1	cluster_224
SGSM3	cluster_224
ATP4B	cluster_224
GNL1	cluster_224
SNAPAP	cluster_224
FGFR3	cluster_224
MGST3	cluster_224
NISCH	cluster_224
DNASE1	cluster_224
NAALADL1	cluster_224
LPHN2	cluster_224
LASS5	cluster_224
PEX5L	cluster_225
RASAL2	cluster_225
AC004453.8	cluster_225
TMCO1	cluster_225
CCDC107	cluster_225
SDCBP	cluster_225
CCL25	cluster_225
HMG2L1	cluster_225
KPNA1	cluster_225
EFS	cluster_225
CADM1	cluster_225
HMGA2	cluster_225
TNFSF4	cluster_225
ZNF121	cluster_225
HSPB2	cluster_225
FCAR	cluster_225
NPEPL1	cluster_225
ZRANB1	cluster_225
ZBTB7A	cluster_225
ALOX12B	cluster_225
ELOVL1	cluster_225
HOXC9	cluster_225
MAT2A	cluster_225
F2	cluster_225
HMGB1	cluster_225
PLA1A	cluster_225
PABPC4	cluster_225
AP1S2	cluster_232
RBM28	cluster_232
CHST13	cluster_232
RP11-111G23.1	cluster_232
PVRL1	cluster_232
HIC1	cluster_232
TEX11	cluster_232
KIR2DS5	cluster_232
TGM2	cluster_232
RUSC2	cluster_232
INSL6	cluster_232
SPATA20	cluster_232
PHKA1	cluster_232
HSPA4L	cluster_232
TBR1	cluster_232
AATF	cluster_232
SCN8A	cluster_232
HLA-DMB	cluster_232
IRF3	cluster_232
C1orf121	cluster_232
ALDH1L1	cluster_232
EFCAB4B	cluster_232
CTRC	cluster_232
NPHP1	cluster_232
KCNA6	cluster_232
DRG1	cluster_232
KIF3B	cluster_20
DTNBP1	cluster_20
ATP2C1	cluster_20
CDKN2A	cluster_20
WDR82	cluster_20
RPL34	cluster_20
MCM4	cluster_20
HAT1	cluster_20
KIF5B	cluster_20
SNORA7A	cluster_20
PFDN2	cluster_20
RPS29	cluster_20
HNRPUL1	cluster_20
RPS15	cluster_20
DEPDC5	cluster_20
PCBP2	cluster_20
SNRPB	cluster_20
MCM5	cluster_20
ETF1	cluster_20
HNRPA3	cluster_20
TEX10	cluster_20
PXN	cluster_20
RBBP4	cluster_20
PFKFB3	cluster_20
WDR26	cluster_20
CSTF3	cluster_20
SNRPA	cluster_20
SRP9	cluster_20
CPSF1	cluster_20
TBL1XR1	cluster_20
RANBP5	cluster_20
EBNA1BP2	cluster_20
CSN2	cluster_20
GTF2F2	cluster_20
PABPC3	cluster_20
PAPOLA	cluster_20
S100A9	cluster_20
RPL29	cluster_20
RPL26L1	cluster_20
SF3A2	cluster_20
RPS12	cluster_20
ACTBL2	cluster_20
POTEKP	cluster_20
AP3D1	cluster_20
SDC3	cluster_20
MAP1B	cluster_20
HIST1H1C	cluster_20
HIST2H2AB	cluster_20
RAB11FIP5	cluster_20
NCBP2	cluster_20
SPIN1	cluster_20
ARR3	cluster_20
ITPR3	cluster_20
EIF5B	cluster_20
POLR2G	cluster_20
MDN1	cluster_20
PSMD8	cluster_20
TUBB2A	cluster_20
RPL37A	cluster_20
HNRNPL	cluster_20
POLR2I	cluster_20
MCM3	cluster_20
STK38	cluster_20
HDGFRP2	cluster_20
SAG	cluster_20
HSPA6	cluster_20
DGKE	cluster_20
NOLA3	cluster_20
RPL15P3	cluster_20
ZRANB2	cluster_20
RPS27	cluster_20
PSMD13	cluster_20
PHB2	cluster_20
PHB	cluster_20
PPM1B	cluster_20
ARPC5	cluster_20
PPM1A	cluster_20
H1FX	cluster_20
RPL9P7	cluster_20
RPL9	cluster_20
EIF3CL	cluster_20
PSMC5	cluster_20
TUBA1C	cluster_20
SCYL2	cluster_20
PIK3C2A	cluster_20
MYL12B	cluster_20
CPSF3	cluster_20
RPL13AP25	cluster_20
TUBA3D	cluster_20
TUBA3C	cluster_20
FASN	cluster_20
PRPF8	cluster_20
MAP3K1	cluster_20
ARRB2	cluster_20
LOC440926	cluster_20
H3F3B	cluster_20
POLR2D	cluster_20
EIF3A	cluster_20
RPN1	cluster_20
DGKZ	cluster_20
UTP20	cluster_20
NHP2L1	cluster_20
EIF4A3	cluster_20
RPL38	cluster_20
CLTA	cluster_20
DDB1	cluster_20
RPL28	cluster_20
POLR2H	cluster_20
ARRB1	cluster_20
EEF1A2	cluster_20
PSMC1	cluster_20
GRWD1	cluster_20
POLR2F	cluster_20
EIF3C	cluster_20
MAT1A	cluster_20
RSL1D1	cluster_20
RPS28	cluster_20
EPRS	cluster_20
EIF3B	cluster_20
COPA	cluster_20
POLR2C	cluster_20
HSP90AA2	cluster_20
MPRIP	cluster_20
RPS26P8	cluster_20
RPS26P10	cluster_20
RPS10	cluster_20
RPLP1	cluster_20
RBM10	cluster_20
PPIAP22	cluster_20
PPIA	cluster_20
HNRPD	cluster_20
PTPN11	cluster_20
DDX18	cluster_20
TCOF1	cluster_20
SLC25A3	cluster_20
EIF4B	cluster_20
P4HB	cluster_20
HNRNPC	cluster_20
RPS26	cluster_20
NAT10	cluster_20
RHOT1	cluster_31
PTP4A3	cluster_31
MPP3	cluster_31
SIRT2	cluster_31
MED15	cluster_31
ACVR1B	cluster_31
INPPL1	cluster_31
VCL	cluster_31
DOK2	cluster_31
MED1	cluster_31
DDX27	cluster_31
SEC23A	cluster_31
MED6	cluster_31
CDK8	cluster_31
RPAP2	cluster_31
PWP1	cluster_31
EP300	cluster_31
POLR2K	cluster_31
CDK5	cluster_31
CREBBP	cluster_31
CHEK2	cluster_31
ARD1A	cluster_31
CTNND1	cluster_31
HDAC6	cluster_31
SSB	cluster_31
SSRP1	cluster_31
RBM34	cluster_31
DCD	cluster_31
BXDC2	cluster_31
CTNNB1	cluster_31
LEO1	cluster_31
NOC4L	cluster_31
UBR5	cluster_31
RRP12	cluster_31
CDC2L5	cluster_31
DDB1	cluster_31
RANP1	cluster_31
BOP1	cluster_31
RSL1D1	cluster_31
HIST2H2BF	cluster_31
MAPK3	cluster_31
NOP58	cluster_31
IMPDH1	cluster_31
POLR2C	cluster_31
PPP2R1A	cluster_31
PPP1R12A	cluster_31
TUBB3	cluster_31
TCOF1	cluster_31
P4HB	cluster_31
SPDYA	cluster_31
SMARCC2	cluster_31
GABARAPL2	cluster_34
MCC	cluster_34
STK24	cluster_36
VAV1	cluster_36
AKT2	cluster_36
RAD50	cluster_36
IRS1	cluster_36
RAC1	cluster_36
TPM1	cluster_36
CTNNB1	cluster_36
TCOF1	cluster_37
YES1	cluster_37
RP11-423H2.1	cluster_40
THOC3	cluster_40
USP46	cluster_40
SMNDC1	cluster_40
PUS3	cluster_40
WDR59	cluster_40
FAM96B	cluster_40
RLF	cluster_40
OGFOD1	cluster_40
ZRF1	cluster_40
PTCH1	cluster_40
EXOSC9	cluster_40
ANKRD12	cluster_40
USP12	cluster_40
FXR1	cluster_40
CEP70	cluster_40
ELP2	cluster_40
ERBB3	cluster_40
DCP1A	cluster_40
IVL	cluster_40
SOD2	cluster_40
SETD2	cluster_40
SACM1L	cluster_40
KIAA0372	cluster_40
RAB5A	cluster_40
UBE2M	cluster_40
DHX38	cluster_40
LSM12	cluster_40
SEC22A	cluster_40
ATP13A1	cluster_40
RPL34	cluster_40
EXOSC2	cluster_40
ASNS	cluster_40
DDX47	cluster_40
GMPS	cluster_40
CFDP1	cluster_40
SUMO3	cluster_40
PPP2R1B	cluster_40
CHD1	cluster_40
PFDN6	cluster_40
THOC2	cluster_40
SAPS1	cluster_40
SKIV2L2	cluster_40
SHMT1	cluster_40
PYGL	cluster_40
PLAA	cluster_40
DIS3	cluster_40
SHFM1	cluster_40
RPS29	cluster_40
NACAP1	cluster_40
LYAR	cluster_40
ZNF593	cluster_40
PSMB2	cluster_40
EIF3G	cluster_40
FTSJ3	cluster_40
PNO1	cluster_40
DDX27	cluster_40
ATXN2	cluster_40
SUMO4	cluster_40
NOL14	cluster_40
DDX24	cluster_40
RPS21	cluster_40
EIF2A	cluster_40
DCP2	cluster_40
WDR74	cluster_40
GTF2B	cluster_40
PPIF	cluster_40
