DVL1	cluster_11
AJUBA	cluster_11
PTRF	cluster_11
RPA3	cluster_11
GRN	cluster_11
ATG4A	cluster_11
PIK3C3	cluster_11
EPO	cluster_11
SLC7A1	cluster_11
GRK1	cluster_11
CENPU	cluster_11
DOT1L	cluster_11
GSTP1	cluster_11
ACTR3B	cluster_11
CCL3	cluster_11
GRB2	cluster_11
RPS6KA6	cluster_11
SSTR1	cluster_11
ARHGAP24	cluster_11
RNF216	cluster_11
LY96	cluster_11
DEFB106A	cluster_11
HRH4	cluster_11
TUBA1A	cluster_11
TOPORS	cluster_11
SPTAN1	cluster_11
PTK2B	cluster_11
TP53RK	cluster_11
FGF8	cluster_11
HIPK4	cluster_11
MYBPC3	cluster_11
CDV3	cluster_11
LNX1	cluster_11
FREM1	cluster_11
MFN2	cluster_11
NUP98	cluster_11
FBXO31	cluster_11
HAX1	cluster_11
ARRB2	cluster_11
KEAP1	cluster_11
GXYLT1	cluster_11
HCLS1	cluster_11
PTPRO	cluster_11
FST	cluster_11
ACKR2	cluster_11
SHC1	cluster_11
SPN	cluster_11
STAG2	cluster_11
GADD45G	cluster_11
RRM1	cluster_11
RALB	cluster_11
PTCH2	cluster_11
PSEN2	cluster_11
SLC4A1	cluster_11
PENK	cluster_11
SFRP1	cluster_11
PPM1A	cluster_11
HPCA	cluster_11
TRIM38	cluster_11
SFTPA2	cluster_11
GOLGA3	cluster_11
CCL15	cluster_11
PACSIN3	cluster_11
TNFAIP1	cluster_11
STRADB	cluster_11
CD55	cluster_11
MAPK8IP1	cluster_11
INA	cluster_14
AIFM2	cluster_14
USP1	cluster_14
GTF2H3	cluster_14
CDKN2C	cluster_14
SOCS7	cluster_14
PRDM16	cluster_14
HIST1H1A	cluster_14
IL9R	cluster_14
CRYBB2	cluster_14
Q53GA5	cluster_14
ATRX	cluster_14
F9	cluster_14
CACNA1A	cluster_14
SENP1	cluster_14
IFNAR1	cluster_14
SPRED2	cluster_14
LBP	cluster_14
Q53EL4	cluster_14
PHF8	cluster_14
BABAM1	cluster_14
TFDP3	cluster_14
QDPR	cluster_14
Q6MZW8	cluster_14
XAF1	cluster_14
STAMBPL1	cluster_14
BAG1	cluster_14
GCGR	cluster_14
SCAMP3	cluster_14
ADM	cluster_14
STX17	cluster_14
RPL10	cluster_14
FGG	cluster_14
MAGI2	cluster_14
BMP1	cluster_14
ORC4	cluster_14
ARF6	cluster_14
V9HWA6	cluster_14
STK26	cluster_14
PTPRR	cluster_14
SHB	cluster_14
PIAS3	cluster_14
IL1RL1	cluster_14
BANK1	cluster_14
FOXA2	cluster_14
PTP4A1	cluster_14
UCN2	cluster_14
MYO5A	cluster_14
PKD2	cluster_14
TOPBP1	cluster_14
WRN	cluster_14
PDE1B	cluster_14
AKAP13	cluster_14
SDC3	cluster_14
FN1	cluster_14
PPP2R2A	cluster_14
CD33	cluster_14
FBXW5	cluster_14
CD47	cluster_14
CTSF	cluster_14
RBM38	cluster_14
B2R8B5	cluster_14
TRIM27	cluster_14
DNAJA3	cluster_14
IL18R1	cluster_14
FGF18	cluster_14
AKAP9	cluster_14
A8K379	cluster_14
AHR	cluster_14
AIMP2	cluster_14
VRK3	cluster_14
MMP1	cluster_14
HOXA10	cluster_14
TJP2	cluster_14
B2RAH5	cluster_14
PTPN14	cluster_14
PVR	cluster_14
PTGER1	cluster_14
KDM6B	cluster_14
POLH	cluster_14
CD44	cluster_14
PTPN9	cluster_14
TFAM	cluster_14
TFRC	cluster_14
MATK	cluster_14
MYH10	cluster_14
MIB2	cluster_14
MAST3	cluster_14
ST13	cluster_14
FANCE	cluster_14
NUP88	cluster_14
CXCL6	cluster_14
TRIM56	cluster_14
NAB2	cluster_14
LEF1	cluster_14
EXOC7	cluster_14
GPHN	cluster_14
PARD6B	cluster_14
STAT4	cluster_20
GNGT1	cluster_20
AFP	cluster_20
UBXN1	cluster_20
NUMB	cluster_20
CGA	cluster_20
GRAP	cluster_20
Q66SS1	cluster_20
USP22	cluster_20
ZNF10	cluster_20
USP3	cluster_20
RNF2	cluster_20
MUC5AC	cluster_20
OSTF1	cluster_20
B4DU40	cluster_20
FGF2	cluster_20
PKD1L3	cluster_20
BRD2	cluster_20
PRMT5	cluster_20
NFE4	cluster_20
IL10	cluster_20
SERPINF2	cluster_20
ZNF239	cluster_20
VEGFA	cluster_20
RARG	cluster_20
GRPR	cluster_20
PIM1	cluster_20
GTF2A1L	cluster_20
BNC1	cluster_20
ITGA2B	cluster_20
EIF4A3	cluster_20
MAPRE2	cluster_20
APLP2	cluster_20
DLG4	cluster_20
ACTG1	cluster_20
HLA-C	cluster_20
ZBTB33	cluster_20
CTSG	cluster_20
NFKB2	cluster_20
PDCD4	cluster_20
MSX1	cluster_20
APBA1	cluster_20
DIABLO	cluster_20
HMOX1	cluster_20
ANGPT4	cluster_20
GRIN2B	cluster_20
TNFSF4	cluster_20
DVL3	cluster_20
EDC3	cluster_20
GP1BB	cluster_20
RYR1	cluster_20
CEP250	cluster_20
TCL1A	cluster_20
IFNB1	cluster_20
PSMB10	cluster_20
ACKR4	cluster_20
NFASC	cluster_20
PRDX1	cluster_20
NFKBIZ	cluster_20
HIST2H2BD	cluster_20
ERCC6L	cluster_20
ARAP1	cluster_20
EZH2	cluster_20
DOK2	cluster_20
SOCS2	cluster_20
COL17A1	cluster_20
EDA	cluster_20
LILRB4	cluster_20
HYAL2	cluster_43
AP4B1	cluster_43
PIP5K1B	cluster_43
CACNA1H	cluster_43
INS	cluster_43
SORBS3	cluster_43
BGN	cluster_43
C9orf89	cluster_43
PHKG1	cluster_43
SH3GL1	cluster_43
DNTTIP2	cluster_43
FGFR1OP	cluster_43
ATF4	cluster_43
CNTN1	cluster_43
CHKA	cluster_43
KIF2A	cluster_43
TIE1	cluster_43
PLK2	cluster_43
PDZD3	cluster_43
HOXB8	cluster_43
PLP1	cluster_43
RET	cluster_43
IL1R1	cluster_43
V9HWC2	cluster_43
DUSP8	cluster_43
ADAMTS13	cluster_43
FAM102A	cluster_43
MAP2K5	cluster_43
POLR2B	cluster_43
TNFSF14	cluster_43
USP6NL	cluster_43
PAK1	cluster_43
CCP110	cluster_43
MOGS	cluster_43
INCENP	cluster_43
AKAP12	cluster_43
CDK2	cluster_43
FHL5	cluster_43
NRG3	cluster_43
IFNW1	cluster_43
TFPI	cluster_43
SESN1	cluster_43
VAPA	cluster_43
SFI1	cluster_43
TOMM70A	cluster_43
CIC	cluster_43
ULK2	cluster_43
MAP2	cluster_43
EEF1A1	cluster_43
PLA2G1B	cluster_43
TUFM	cluster_43
EPHB1	cluster_43
BIRC3	cluster_43
ADIPOQ	cluster_43
NRG2	cluster_43
GPR37	cluster_43
GADD45B	cluster_43
NFE2	cluster_43
MCOLN2	cluster_43
PDGFC	cluster_43
NCOA3	cluster_43
GALR3	cluster_43
RGS7	cluster_43
ZEB2	cluster_43
RPS27A	cluster_43
MPL	cluster_43
OAS2	cluster_43
PSMD2	cluster_43
MEF2C	cluster_43
GCNT1	cluster_43
TUBA8	cluster_43
KCTD10	cluster_43
ZMIZ1	cluster_43
MLF1	cluster_43
EIF3K	cluster_43
MT-RNR2	cluster_43
DEFB103B	cluster_43
ITGB2	cluster_43
ANLN	cluster_43
RAD18	cluster_43
PRMT1	cluster_43
UBB	cluster_43
TNKS	cluster_43
JAK1	cluster_43
PRKG1	cluster_43
Q59GC5	cluster_43
DMPK	cluster_43
CACNB2	cluster_43
PSMD6	cluster_43
SPHK1	cluster_43
MAP1B	cluster_43
NRTN	cluster_45
NOS2	cluster_45
BID	cluster_45
ZMYND11	cluster_45
FLNB	cluster_45
SLC25A1	cluster_45
CTDSP1	cluster_45
SATB2	cluster_45
BCAM	cluster_45
NLRP12	cluster_45
ATP2B1	cluster_45
ITK	cluster_45
MAP2K4	cluster_45
SEPT2	cluster_45
XRCC6	cluster_45
PIDD1	cluster_45
CCR3	cluster_45
CD58	cluster_45
IGFBP3	cluster_45
CLCF1	cluster_45
RNF5	cluster_45
GALP	cluster_45
CDK9	cluster_45
SCAP	cluster_45
PDIA6	cluster_45
ITGAV	cluster_45
GDA	cluster_45
PPARG	cluster_45
MXD1	cluster_45
FOXM1	cluster_45
A8K5M4	cluster_45
PSMB5	cluster_45
LAMA4	cluster_45
IL1RN	cluster_45
TCAP	cluster_45
RIN1	cluster_45
EPHA8	cluster_45
SPDEF	cluster_45
L1CAM	cluster_45
ARID4A	cluster_45
PDE10A	cluster_45
NFIX	cluster_45
TLR7	cluster_45
IKBKE	cluster_45
INADL	cluster_45
SUFU	cluster_45
NFU1	cluster_45
WNT2B	cluster_45
MCHR1	cluster_45
FTH1	cluster_45
YTHDC1	cluster_45
PDIA4	cluster_45
MAFK	cluster_45
NCBP2	cluster_45
NRXN1	cluster_45
MAPK11	cluster_45
IL13RA1	cluster_45
CNP	cluster_45
GNA15	cluster_45
KLC1	cluster_45
SNRNP70	cluster_45
MARK3	cluster_45
MN1	cluster_45
FZD1	cluster_45
CD79A	cluster_45
CYTH1	cluster_45
SMAD3	cluster_45
TRPC4	cluster_45
MMP13	cluster_45
BCLAF1	cluster_45
GBF1	cluster_45
PROKR1	cluster_45
CTPS2	cluster_45
TRIO	cluster_45
CCNC	cluster_45
PTPN1	cluster_45
PTGS2	cluster_45
WDR48	cluster_45
GMPS	cluster_45
KCND2	cluster_45
CRTC2	cluster_45
GBGT1	cluster_45
KCNA4	cluster_45
TTI1	cluster_45
MSX2	cluster_45
PLCE1	cluster_45
SMARCA2	cluster_45
SETD7	cluster_45
DUSP22	cluster_45
PPP2CA	cluster_45
SLC6A4	cluster_45
ITSN1	cluster_45
PRM1	cluster_47
CBFA2T3	cluster_47
NPPA	cluster_47
MTOR	cluster_47
CCNG1	cluster_47
Q8WYR3	cluster_47
CCL23	cluster_47
BCL6	cluster_47
REPS2	cluster_47
PTPRA	cluster_47
PDZD2	cluster_47
ETV1	cluster_47
SNAP23	cluster_47
RAB24	cluster_47
MYBL1	cluster_47
HCN4	cluster_47
PREX2	cluster_47
RNF4	cluster_47
MS4A1	cluster_47
DAP3	cluster_47
CDH2	cluster_47
STOM	cluster_47
MTSS1	cluster_47
GDNF	cluster_47
PPP6C	cluster_47
PPP2R1B	cluster_47
CCL3L3	cluster_47
NFKBIB	cluster_47
TGM2	cluster_47
PLSCR4	cluster_47
MYOG	cluster_47
CD38	cluster_47
RAB5A	cluster_47
TNIK	cluster_47
FES	cluster_47
CFL2	cluster_47
CPSF3	cluster_47
DEFA5	cluster_47
FCRL3	cluster_47
PDCL	cluster_47
GRM1	cluster_47
HOMER1	cluster_47
RAE1	cluster_47
HDAC4	cluster_47
ADD2	cluster_47
CFL1	cluster_47
ODC1	cluster_47
HTR1A	cluster_47
STK39	cluster_47
DSP	cluster_47
CR1	cluster_47
EMSY	cluster_47
PDCD1	cluster_47
CENPJ	cluster_47
HDAC5	cluster_47
ITM2B	cluster_47
CLK4	cluster_47
FGR	cluster_47
RGMA	cluster_47
DST	cluster_47
CORT	cluster_47
IL20RA	cluster_47
SLN	cluster_47
FGFR1	cluster_47
BRE	cluster_47
SOCS4	cluster_47
MDC1	cluster_47
TAGLN2	cluster_47
CDC73	cluster_47
TYR	cluster_47
KCNJ2	cluster_47
GSN	cluster_47
BZRAP1	cluster_47
STAU1	cluster_47
TRPM2	cluster_47
LHX3	cluster_47
NCOA1	cluster_49
IL16	cluster_49
LMNA	cluster_49
SNX18	cluster_49
WNT3A	cluster_49
CPE	cluster_49
YWHAQ	cluster_49
PSMC3	cluster_49
TELO2	cluster_49
AGTR1	cluster_49
PRKG2	cluster_49
KLF3	cluster_49
CCND3	cluster_49
HRH1	cluster_49
CTBP1	cluster_49
TRIB3	cluster_49
THBS2	cluster_49
RPA1	cluster_49
LRRFIP2	cluster_49
TGFB2	cluster_49
KIR2DL4	cluster_49
GMCL1	cluster_49
SDC2	cluster_49
RXFP1	cluster_49
CP	cluster_49
CALCR	cluster_49
IFI16	cluster_49
RIT2	cluster_49
SFRP2	cluster_49
GTF2H5	cluster_49
TRIM25	cluster_49
RASSF1	cluster_49
EDNRB	cluster_49
NANOG	cluster_49
PTPN3	cluster_49
PLN	cluster_49
TRAF2	cluster_49
LTA4H	cluster_49
CBX3	cluster_49
NEK9	cluster_49
PTPRM	cluster_49
RIOK3	cluster_49
MSH6	cluster_49
SMARCC1	cluster_49
HIST2H2AC	cluster_49
Q6AHX3	cluster_49
DLAT	cluster_49
UBTF	cluster_49
GLI1	cluster_49
PTPN21	cluster_49
IFIH1	cluster_49
OPRD1	cluster_49
C3	cluster_49
KLC2	cluster_49
NRK	cluster_49
PIK3CA	cluster_49
AP1B1	cluster_49
KRT20	cluster_49
SLC29A1	cluster_49
PTPRH	cluster_49
CNBP	cluster_49
ARHGEF1	cluster_49
RSF1	cluster_49
PKM	cluster_49
FANCC	cluster_49
TCP10L	cluster_49
GNB1	cluster_49
G6PC	cluster_49
EIF4G3	cluster_49
PSENEN	cluster_49
TAF7	cluster_49
TICAM1	cluster_49
ARHGAP1	cluster_49
FGFR3	cluster_49
DLGAP5	cluster_49
NR2F2	cluster_49
LAMB3	cluster_49
LIF	cluster_49
ID4	cluster_49
UBE2L6	cluster_49
NCSTN	cluster_49
RAB23	cluster_49
PHF6	cluster_49
TUBB2B	cluster_49
MEIS2	cluster_52
DOK1	cluster_52
SEMG2	cluster_52
ABCA1	cluster_52
SLC6A12	cluster_52
ELF4	cluster_52
CYP2B6	cluster_52
HNRNPM	cluster_52
CXCR5	cluster_52
TMED7	cluster_52
RPS6KA5	cluster_52
PEBP1	cluster_52
TRPC5	cluster_52
ZNHIT1	cluster_52
SSBP3	cluster_52
DACH1	cluster_52
Q59HH7	cluster_52
MFNG	cluster_52
TPR	cluster_52
NLRX1	cluster_52
KCNA3	cluster_52
F10	cluster_52
RPS19BP1	cluster_52
CNR1	cluster_52
PIAS4	cluster_52
BRAF	cluster_52
BTLA	cluster_52
CCDC88C	cluster_52
SARM1	cluster_52
NR1H2	cluster_52
TMSB4X	cluster_52
COL2A1	cluster_52
NEB	cluster_52
KIF22	cluster_52
HIST2H2BE	cluster_52
PHACTR3	cluster_52
CHAF1A	cluster_52
GABARAPL3	cluster_52
RBM14	cluster_52
PLK3	cluster_52
ACACB	cluster_52
EIF4A1	cluster_52
WDR83	cluster_52
OMG	cluster_52
MCM7	cluster_52
ERN1	cluster_52
POP1	cluster_52
MYH9	cluster_52
ACVR2A	cluster_52
CLDN7	cluster_52
ERAP1	cluster_52
PTPN2	cluster_52
CASP10	cluster_52
WNT8B	cluster_52
DYRK1B	cluster_52
DDX3X	cluster_52
B4DGH1	cluster_52
NCOA2	cluster_52
PTPRD	cluster_52
TEAD3	cluster_52
KDR	cluster_52
EPHB2	cluster_52
IL24	cluster_52
WDR12	cluster_52
CHRM1	cluster_52
ZNF692	cluster_52
LFNG	cluster_52
FOXG1	cluster_52
CYP2C9	cluster_52
MYCN	cluster_52
NMRAL1	cluster_52
HGS	cluster_52
NEK1	cluster_52
TUBB2A	cluster_52
PRDX3	cluster_52
GDI1	cluster_52
C6	cluster_52
ADAM10	cluster_52
ALDH1A1	cluster_52
STAT3	cluster_52
RIPK3	cluster_54
MEP1B	cluster_54
ERCC4	cluster_54
CLCA2	cluster_54
MUC1	cluster_54
CFH	cluster_54
IDH2	cluster_54
PCSK5	cluster_54
Q53HG7	cluster_54
ASCC3	cluster_54
KHDRBS2	cluster_54
EIF1AX	cluster_54
MAP4K2	cluster_54
FOXC1	cluster_54
COL18A1	cluster_54
B4DW78	cluster_54
TNFRSF6B	cluster_54
SMAD2	cluster_54
ANAPC2	cluster_54
RPS19	cluster_54
SLC11A1	cluster_54
DCLRE1A	cluster_54
SLK	cluster_54
HDAC8	cluster_54
RUNX1	cluster_54
LIN7B	cluster_54
RGS18	cluster_54
DAB1	cluster_54
NCR1	cluster_54
TRIM6	cluster_54
MAPK14	cluster_54
CTSS	cluster_54
AKR1B1	cluster_54
MYL3	cluster_54
NMI	cluster_54
SMC6	cluster_54
RASSF2	cluster_54
NEDD9	cluster_54
MYL5	cluster_54
PJA2	cluster_54
RRAGB	cluster_54
MAP3K14	cluster_54
CSF3	cluster_54
TPST1	cluster_54
RAB11FIP2	cluster_54
TYROBP	cluster_54
GABRG2	cluster_54
STATH	cluster_54
CDC27	cluster_54
PPP1R12B	cluster_54
HTATIP2	cluster_54
SSH3	cluster_54
UBR2	cluster_54
TGFBRAP1	cluster_54
MAP3K9	cluster_54
MRGPRX1	cluster_54
IFIT3	cluster_54
CXCL11	cluster_54
MBP	cluster_54
RLN1	cluster_54
MASP2	cluster_54
CBLL1	cluster_54
ADRA1A	cluster_54
CACNG2	cluster_54
TNFSF10	cluster_54
Q59E85	cluster_54
KRT14	cluster_54
PKD2L2	cluster_54
RHOD	cluster_54
TNIP1	cluster_54
PPARGC1A	cluster_54
MBTPS2	cluster_54
B3KMX0	cluster_54
EIF3F	cluster_54
HIST2H2BF	cluster_54
NMT1	cluster_54
IL37	cluster_54
ATG5	cluster_54
TAF4	cluster_54
EFNB2	cluster_54
ATP2B2	cluster_56
FUNDC1	cluster_56
JAK3	cluster_56
GLRX3	cluster_56
CASK	cluster_56
RHOU	cluster_56
TNFRSF21	cluster_56
PLCB1	cluster_56
ENPP2	cluster_56
RAC1	cluster_56
TP53BP2	cluster_56
AOC1	cluster_56
BMF	cluster_56
CARD6	cluster_56
ICOS	cluster_56
LAMA5	cluster_56
RRN3	cluster_56
COIL	cluster_56
RASSF6	cluster_56
GPS1	cluster_56
CTDP1	cluster_56
PMS2	cluster_56
LBR	cluster_56
KDM2B	cluster_56
BAG2	cluster_56
DUSP16	cluster_56
AURKA	cluster_56
UCN3	cluster_56
BAG4	cluster_56
ERC1	cluster_56
PIN4	cluster_56
GTF3C4	cluster_56
PTPN18	cluster_56
BRCA1	cluster_56
RNF11	cluster_56
EPHB3	cluster_56
PTPN22	cluster_56
ERCC3	cluster_56
CARD8	cluster_56
SLBP	cluster_56
AQP9	cluster_56
RBSN	cluster_56
RASGRF2	cluster_56
SS18L1	cluster_56
FAM20C	cluster_56
KLRC3	cluster_56
PDGFD	cluster_56
TIAL1	cluster_56
DUSP12	cluster_56
ANAPC10	cluster_56
STAM2	cluster_56
SOCS1	cluster_56
RTKN	cluster_56
PPP1CB	cluster_56
MAP2K2	cluster_56
COPS2	cluster_56
ZFYVE16	cluster_56
SPRY4	cluster_56
ZIC3	cluster_56
D9IAI1	cluster_56
CTSL	cluster_56
HES6	cluster_56
RNF31	cluster_56
PARN	cluster_56
NOD1	cluster_56
GRB7	cluster_56
CCAR2	cluster_56
EIF2A	cluster_56
NTF3	cluster_56
SVIL	cluster_56
PLAGL2	cluster_56
RNF8	cluster_56
PPP1R14B	cluster_56
KIAA0226	cluster_56
IL11	cluster_56
KIF11	cluster_56
PIP5K1C	cluster_56
HSP90AB1	cluster_56
CLTA	cluster_56
IL5RA	cluster_56
OPRK1	cluster_56
DNMT3L	cluster_56
RLN2	cluster_56
OSMR	cluster_56
PINX1	cluster_56
RAD50	cluster_56
IL1R2	cluster_56
PDGFA	cluster_56
SEC14L1	cluster_56
EEF2K	cluster_56
LGMN	cluster_56
CD36	cluster_56
NFATC4	cluster_56
NOD2	cluster_56
PHGDH	cluster_56
SFTPD	cluster_56
FLOT1	cluster_56
CACNA1B	cluster_56
HMGA1	cluster_56
BUB1B	cluster_60
S100A13	cluster_60
IFNL2	cluster_60
RGS2	cluster_60
GRIP1	cluster_60
ADCY5	cluster_60
NLRP4	cluster_60
RBBP7	cluster_60
SIAH1	cluster_60
LIMS1	cluster_60
MAP2K6	cluster_60
DKK2	cluster_60
RALGAPA2	cluster_60
KIF20A	cluster_60
NCF2	cluster_60
EPHB6	cluster_60
BACH2	cluster_60
PPP3CB	cluster_60
NQO1	cluster_60
SEC16A	cluster_60
ASCL1	cluster_60
FANCA	cluster_60
MYCL	cluster_60
PSME1	cluster_60
SCN1A	cluster_60
DTNB	cluster_60
DROSHA	cluster_60
PCNT	cluster_60
ELK1	cluster_60
NDFIP1	cluster_60
DPYSL3	cluster_60
PTGES3	cluster_60
MIP	cluster_60
LAMA3	cluster_60
BAD	cluster_60
SIGLEC5	cluster_60
NEFM	cluster_60
PAX3	cluster_60
Q59EA4	cluster_60
SRSF2	cluster_60
AREGB	cluster_60
MFN1	cluster_60
PCSK1	cluster_60
RFWD2	cluster_60
FHOD1	cluster_60
FGF7	cluster_60
PALLD	cluster_60
REC8	cluster_60
V9HWE1	cluster_60
RAB33B	cluster_60
SH3BGRL	cluster_60
EFNA1	cluster_60
SHOX	cluster_60
TANK	cluster_60
FMNL2	cluster_60
DAAM1	cluster_60
TMPRSS2	cluster_60
IL7	cluster_60
KISS1	cluster_60
XRCC1	cluster_60
FASLG	cluster_60
BCL9	cluster_60
ZFP36L1	cluster_60
KAT8	cluster_60
CLCN3	cluster_60
CAMK1G	cluster_60
RAD1	cluster_60
FNTA	cluster_60
RNF43	cluster_60
THPO	cluster_60
UPF2	cluster_60
IKBKG	cluster_60
ATP1B1	cluster_60
DRD2	cluster_60
HIST1H2AM	cluster_60
POLR1B	cluster_60
INHA	cluster_60
CHRM4	cluster_60
CD74	cluster_60
MOB1B	cluster_60
SEC63	cluster_60
SLIT2	cluster_60
MACROD1	cluster_60
MED14	cluster_60
OSGIN1	cluster_60
PSMD1	cluster_60
HDAC1	cluster_60
KMT2D	cluster_60
ALOX5	cluster_60
IGSF8	cluster_60
TACC3	cluster_60
CCL13	cluster_60
TRIM23	cluster_60
FAM129A	cluster_60
SIGLEC10	cluster_66
HDAC9	cluster_66
