LGR4	cluster_3
KRT10	cluster_3
ACPP	cluster_3
C5AR1	cluster_3
GAST	cluster_3
TREX1	cluster_3
RALGDS	cluster_3
RGS6	cluster_3
MAP4K4	cluster_3
FEN1	cluster_3
PRNP	cluster_3
PTCRA	cluster_3
ENO1	cluster_3
TAP1	cluster_3
K9JA46	cluster_3
V9HWA5	cluster_3
MAP4K3	cluster_3
NR1D1	cluster_3
CLIC5	cluster_3
IL2RB	cluster_3
UBASH3B	cluster_3
MUS81	cluster_3
COX4I2	cluster_3
RNF135	cluster_3
PRSS21	cluster_3
RMI2	cluster_3
RBBP5	cluster_3
KRT8	cluster_3
CD6	cluster_3
PDZK1	cluster_3
NDRG1	cluster_3
KAT7	cluster_3
KDM4A	cluster_3
PYDC1	cluster_3
RAB4A	cluster_3
BRF1	cluster_3
PTPRB	cluster_3
ERBB3	cluster_3
ADAM15	cluster_3
ERBB2IP	cluster_3
PRKCE	cluster_3
GEMIN5	cluster_3
IRF4	cluster_3
C1R	cluster_3
LRP1	cluster_3
TRIP12	cluster_3
WBP11	cluster_4
SNX9	cluster_4
EFHD2	cluster_4
CMKLR1	cluster_4
GPHA2	cluster_4
BGLAP	cluster_4
IBSP	cluster_4
MALT1	cluster_4
Q9BSK3	cluster_4
SERPINA1	cluster_4
DUSP9	cluster_4
BACE1	cluster_4
ADCY1	cluster_4
CTTN	cluster_4
TET3	cluster_4
SOX9	cluster_4
PAH	cluster_4
HIPK2	cluster_4
ACTN1	cluster_4
WNT16	cluster_4
RFNG	cluster_4
NRIP1	cluster_4
PECAM1	cluster_4
F2RL2	cluster_4
SUB1	cluster_4
PDE11A	cluster_4
CRH	cluster_4
OGG1	cluster_4
CXCL3	cluster_4
TRIB2	cluster_4
CEP164	cluster_4
PRKACG	cluster_4
B3KXJ4	cluster_4
SNTG2	cluster_4
MSN	cluster_4
TRIM32	cluster_4
LAMA2	cluster_4
NEU3	cluster_4
SIN3B	cluster_4
ARHGEF12	cluster_4
CCNT2	cluster_4
TUBB6	cluster_4
CASP14	cluster_4
SSR2	cluster_4
C2	cluster_4
NREP	cluster_4
AKAP5	cluster_4
PDCD2	cluster_4
EMD	cluster_4
Q4LE70	cluster_4
DOC2A	cluster_4
MRGBP	cluster_4
RIPK4	cluster_4
GMFB	cluster_4
KMT2E	cluster_4
HMGN1	cluster_4
EWSR1	cluster_4
PPP1R14A	cluster_4
HSPA9	cluster_4
XPO1	cluster_4
ANGPT2	cluster_4
FAM195B	cluster_4
MAP2K7	cluster_4
Q59GK3	cluster_4
NBN	cluster_4
PIM2	cluster_4
IL20RB	cluster_5
NR3C1	cluster_5
Q96FS5	cluster_5
CSNK1G1	cluster_5
AGA	cluster_5
NR5A1	cluster_5
CSNK1E	cluster_5
SHCBP1	cluster_5
RASIP1	cluster_5
G3BP1	cluster_5
TSPAN6	cluster_5
CDYL	cluster_5
IFNA5	cluster_5
NFKBIA	cluster_5
E2F3	cluster_5
IL12RB1	cluster_5
NLRC5	cluster_5
HABP4	cluster_5
RAB8A	cluster_5
TBPL1	cluster_5
HUS1	cluster_5
EID2	cluster_5
CCR4	cluster_5
FOXA1	cluster_5
ATG10	cluster_5
GNG12	cluster_5
INPPL1	cluster_5
JAK2	cluster_5
ACTR3	cluster_5
MAP3K13	cluster_5
BRSK2	cluster_5
HOXC6	cluster_5
GPI	cluster_5
TNFSF13B	cluster_5
TJP3	cluster_5
EPS15L1	cluster_5
PPM1M	cluster_5
CDC25B	cluster_5
GRB10	cluster_5
DLGAP2	cluster_5
BAIAP2	cluster_5
UBE2E1	cluster_5
TRPC6	cluster_5
HIST1H1B	cluster_5
CAST	cluster_5
NRP2	cluster_5
FAS	cluster_5
SLC9A3R2	cluster_5
RHEB	cluster_5
CKS2	cluster_5
BACH1	cluster_5
JAG2	cluster_5
ORC6	cluster_5
DNAJC3	cluster_5
AMH	cluster_5
RILPL2	cluster_5
MAFF	cluster_5
RCSD1	cluster_5
CDC25A	cluster_5
SHANK2	cluster_5
PPP1R3C	cluster_5
TMED10	cluster_5
NR2F6	cluster_5
SPAG9	cluster_5
SAFB	cluster_5
ACTN2	cluster_5
CETN3	cluster_5
CARHSP1	cluster_5
TAB3	cluster_5
KSR2	cluster_5
DSG3	cluster_5
GNRHR	cluster_5
TAGLN	cluster_5
CALR	cluster_5
DOK4	cluster_5
PPP1R14D	cluster_5
CDKN1C	cluster_5
FHL1	cluster_5
ARHGAP22	cluster_5
MITF	cluster_5
SYN1	cluster_5
SETDB2	cluster_5
RAP2A	cluster_5
TNFRSF10B	cluster_5
PPP2R3A	cluster_5
BANP	cluster_5
DLG1	cluster_5
AQP2	cluster_5
TRIM16L	cluster_5
NUMA1	cluster_5
EPHA7	cluster_5
CDK5	cluster_5
RAB11FIP3	cluster_6
CBR3	cluster_6
CDK14	cluster_6
ITGB6	cluster_6
PTBP1	cluster_6
CCNB1	cluster_6
IL2	cluster_6
IRF8	cluster_6
GNAQ	cluster_6
SLC2A1	cluster_6
RXFP4	cluster_6
CAPN3	cluster_6
GFPT2	cluster_6
CACNB4	cluster_6
UMOD	cluster_6
FOXL2	cluster_6
TNFRSF1A	cluster_6
NEK6	cluster_6
SMEK1	cluster_6
CDC5L	cluster_6
ZAK	cluster_6
TRPV3	cluster_6
MBTPS1	cluster_6
TSC2	cluster_6
EEF1D	cluster_6
TCF12	cluster_6
SH3BP4	cluster_6
LCAT	cluster_6
LIME1	cluster_6
TRPM7	cluster_6
RPS6KA1	cluster_6
GLI3	cluster_6
SSH1	cluster_6
CCL1	cluster_6
PDGFRB	cluster_6
DUSP1	cluster_6
NPAT	cluster_6
H2BFS	cluster_6
RORA	cluster_6
IL12B	cluster_6
PRKACB	cluster_6
IGF2R	cluster_6
TCF3	cluster_6
CD9	cluster_6
FRAT1	cluster_6
RPSA	cluster_6
KDM5C	cluster_6
RAB2A	cluster_6
PAX6	cluster_6
SRSF7	cluster_6
POLR2A	cluster_6
NCOA4	cluster_6
PPP1R1A	cluster_7
XDH	cluster_7
DDX58	cluster_7
MST1R	cluster_7
NFATC1	cluster_8
RACGAP1	cluster_8
MAML2	cluster_8
CAB39	cluster_8
TRPV5	cluster_8
DUOX1	cluster_8
ITGB7	cluster_8
MBL2	cluster_8
BCAR1	cluster_8
MKI67	cluster_8
EIF2B4	cluster_8
MSR1	cluster_8
RHOG	cluster_8
HIF1AN	cluster_8
NOX1	cluster_8
NOG	cluster_8
KRT6C	cluster_8
CCL14	cluster_8
WBP2	cluster_8
MET	cluster_8
EPOR	cluster_8
TESK2	cluster_8
YWHAZ	cluster_8
SORT1	cluster_8
FCGR2A	cluster_8
RHOQ	cluster_8
TXNIP	cluster_8
ZNF350	cluster_8
HLA-G	cluster_8
SCG2	cluster_8
MLKL	cluster_8
BCOR	cluster_8
CSF2RB	cluster_9
TSKU	cluster_9
KRAS	cluster_9
HOXC9	cluster_9
IL4R	cluster_9
SH3KBP1	cluster_9
LIPH	cluster_9
VAMP1	cluster_9
GFAP	cluster_9
NCAPH	cluster_9
CKS1B	cluster_9
SMS	cluster_9
CHAT	cluster_9
BAK1	cluster_9
FXN	cluster_9
EIF3A	cluster_9
SSTR3	cluster_9
EHMT2	cluster_9
WNT10B	cluster_9
AMOT	cluster_9
PDHB	cluster_9
HRK	cluster_9
POLDIP3	cluster_9
KIR2DL3	cluster_10
CRLF1	cluster_10
IKBKAP	cluster_10
CLSPN	cluster_10
RGMB	cluster_10
CREM	cluster_10
PTH2R	cluster_10
NET1	cluster_10
TUBA4B	cluster_10
ITGAX	cluster_10
BCL2L12	cluster_10
NMB	cluster_10
ABCB1	cluster_10
CDKN3	cluster_10
NEDD8	cluster_10
CDK7	cluster_10
LAX1	cluster_11
ENC1	cluster_11
ARFIP1	cluster_11
BATF3	cluster_11
DUSP3	cluster_11
PATZ1	cluster_11
DLC1	cluster_11
TCEA2	cluster_11
TRIM14	cluster_11
DVL1	cluster_11
AJUBA	cluster_11
PTRF	cluster_11
RPA3	cluster_11
GRN	cluster_11
ATG4A	cluster_11
PIK3C3	cluster_11
EPO	cluster_11
SLC7A1	cluster_11
GRK1	cluster_11
CENPU	cluster_11
DOT1L	cluster_11
GSTP1	cluster_11
ACTR3B	cluster_11
CCL3	cluster_11
GRB2	cluster_11
RPS6KA6	cluster_11
SSTR1	cluster_11
ARHGAP24	cluster_11
RNF216	cluster_11
LY96	cluster_11
DEFB106A	cluster_11
HRH4	cluster_11
TUBA1A	cluster_11
TOPORS	cluster_11
SPTAN1	cluster_11
PTK2B	cluster_11
TP53RK	cluster_11
FGF8	cluster_11
HIPK4	cluster_11
MYBPC3	cluster_11
CDV3	cluster_11
LNX1	cluster_11
FREM1	cluster_11
MFN2	cluster_11
NUP98	cluster_11
FBXO31	cluster_11
HAX1	cluster_11
ARRB2	cluster_11
KEAP1	cluster_11
GXYLT1	cluster_11
HCLS1	cluster_11
PTPRO	cluster_11
FST	cluster_11
ACKR2	cluster_11
SHC1	cluster_11
SPN	cluster_11
STAG2	cluster_11
GADD45G	cluster_11
RRM1	cluster_11
RALB	cluster_11
PTCH2	cluster_11
PSEN2	cluster_11
SLC4A1	cluster_11
PENK	cluster_11
SFRP1	cluster_11
PPM1A	cluster_11
HPCA	cluster_11
TRIM38	cluster_11
SFTPA2	cluster_11
GOLGA3	cluster_11
CCL15	cluster_11
PACSIN3	cluster_11
TNFAIP1	cluster_11
STRADB	cluster_11
CD55	cluster_11
MAPK8IP1	cluster_11
PRKCH	cluster_12
SNW1	cluster_12
GTSE1	cluster_12
SMAD4	cluster_12
UNC13B	cluster_12
RAPGEF2	cluster_12
IRF7	cluster_12
ACAP1	cluster_12
PDP2	cluster_12
CAPRIN2	cluster_12
SAP18	cluster_12
CROCC	cluster_12
ANKRD2	cluster_12
PTCH1	cluster_12
CD2AP	cluster_12
SNIP1	cluster_12
DISP1	cluster_12
ACAN	cluster_13
VCPIP1	cluster_13
EGLN1	cluster_13
RPTOR	cluster_13
ANGPTL4	cluster_13
SLC2A4RG	cluster_13
HIST2H2BC	cluster_13
F3	cluster_13
BRD8	cluster_13
CAMK4	cluster_13
GIT1	cluster_13
NCOR1	cluster_13
CTSK	cluster_13
PDE6D	cluster_13
LRP6	cluster_13
KCNN4	cluster_13
SETD8	cluster_13
INA	cluster_14
AIFM2	cluster_14
USP1	cluster_14
GTF2H3	cluster_14
CDKN2C	cluster_14
SOCS7	cluster_14
PRDM16	cluster_14
HIST1H1A	cluster_14
IL9R	cluster_14
CRYBB2	cluster_14
Q53GA5	cluster_14
ATRX	cluster_14
F9	cluster_14
CACNA1A	cluster_14
SENP1	cluster_14
IFNAR1	cluster_14
SPRED2	cluster_14
LBP	cluster_14
Q53EL4	cluster_14
PHF8	cluster_14
BABAM1	cluster_14
TFDP3	cluster_14
QDPR	cluster_14
Q6MZW8	cluster_14
XAF1	cluster_14
STAMBPL1	cluster_14
BAG1	cluster_14
GCGR	cluster_14
SCAMP3	cluster_14
ADM	cluster_14
STX17	cluster_14
RPL10	cluster_14
FGG	cluster_14
MAGI2	cluster_14
BMP1	cluster_14
ORC4	cluster_14
ARF6	cluster_14
V9HWA6	cluster_14
STK26	cluster_14
PTPRR	cluster_14
SHB	cluster_14
PIAS3	cluster_14
IL1RL1	cluster_14
BANK1	cluster_14
FOXA2	cluster_14
PTP4A1	cluster_14
UCN2	cluster_14
MYO5A	cluster_14
PKD2	cluster_14
TOPBP1	cluster_14
WRN	cluster_14
PDE1B	cluster_14
AKAP13	cluster_14
SDC3	cluster_14
FN1	cluster_14
PPP2R2A	cluster_14
CD33	cluster_14
FBXW5	cluster_14
CD47	cluster_14
CTSF	cluster_14
RBM38	cluster_14
B2R8B5	cluster_14
TRIM27	cluster_14
DNAJA3	cluster_14
IL18R1	cluster_14
FGF18	cluster_14
AKAP9	cluster_14
A8K379	cluster_14
AHR	cluster_14
AIMP2	cluster_14
VRK3	cluster_14
MMP1	cluster_14
HOXA10	cluster_14
TJP2	cluster_14
B2RAH5	cluster_14
PTPN14	cluster_14
PVR	cluster_14
PTGER1	cluster_14
KDM6B	cluster_14
POLH	cluster_14
CD44	cluster_14
PTPN9	cluster_14
TFAM	cluster_14
TFRC	cluster_14
MATK	cluster_14
MYH10	cluster_14
MIB2	cluster_14
MAST3	cluster_14
ST13	cluster_14
FANCE	cluster_14
NUP88	cluster_14
CXCL6	cluster_14
TRIM56	cluster_14
NAB2	cluster_14
LEF1	cluster_14
EXOC7	cluster_14
GPHN	cluster_14
PARD6B	cluster_14
TERF2	cluster_15
DAPK3	cluster_15
CDCA5	cluster_15
EIF2B3	cluster_15
TAX1BP3	cluster_15
S1PR1	cluster_15
SH2B2	cluster_15
STK24	cluster_16
TUBD1	cluster_16
KIF4A	cluster_16
ZFYVE9	cluster_16
CAMK2D	cluster_16
ASPH	cluster_16
CX3CR1	cluster_16
ITGA3	cluster_16
TGFBR1	cluster_16
KCNQ1	cluster_17
CAD	cluster_17
AVP	cluster_17
CRYGB	cluster_17
ERRFI1	cluster_18
UNC119	cluster_18
HMGA2	cluster_18
NCL	cluster_18
USP14	cluster_18
STXBP2	cluster_18
STEAP4	cluster_18
MGST1	cluster_18
F2RL1	cluster_18
LDHC	cluster_18
CIR1	cluster_18
F2R	cluster_18
ERN2	cluster_19
MEX3A	cluster_19
TDG	cluster_19
SGOL1	cluster_19
ASAP3	cluster_19
SLTM	cluster_19
SMG6	cluster_19
SPNS1	cluster_19
ESCO1	cluster_19
ATP2A2	cluster_19
ATXN2	cluster_19
TP53I3	cluster_19
ADRB2	cluster_19
SGK3	cluster_19
RAD17	cluster_19
SIGLEC6	cluster_19
CHAF1B	cluster_19
BICD1	cluster_19
CASP12	cluster_19
GIT2	cluster_19
TNFRSF10A	cluster_19
HSPG2	cluster_19
CYCS	cluster_19
NKRF	cluster_19
MSH2	cluster_19
IL12RB2	cluster_19
Q9P0T0	cluster_19
MYC	cluster_19
RABAC1	cluster_19
HIST1H2BO	cluster_19
NCAPG	cluster_19
MAPK12	cluster_19
DUSP5	cluster_19
KHSRP	cluster_19
ATRIP	cluster_19
MTNR1A	cluster_19
MEF2A	cluster_19
IL7R	cluster_19
RELB	cluster_19
IL33	cluster_19
ACTA1	cluster_19
PA2G4	cluster_19
DNAJC5	cluster_19
NPR1	cluster_19
STAT4	cluster_20
GNGT1	cluster_20
AFP	cluster_20
UBXN1	cluster_20
NUMB	cluster_20
CGA	cluster_20
GRAP	cluster_20
Q66SS1	cluster_20
USP22	cluster_20
ZNF10	cluster_20
USP3	cluster_20
RNF2	cluster_20
MUC5AC	cluster_20
OSTF1	cluster_20
B4DU40	cluster_20
FGF2	cluster_20
PKD1L3	cluster_20
BRD2	cluster_20
PRMT5	cluster_20
NFE4	cluster_20
IL10	cluster_20
SERPINF2	cluster_20
ZNF239	cluster_20
VEGFA	cluster_20
RARG	cluster_20
GRPR	cluster_20
PIM1	cluster_20
GTF2A1L	cluster_20
BNC1	cluster_20
ITGA2B	cluster_20
EIF4A3	cluster_20
MAPRE2	cluster_20
APLP2	cluster_20
DLG4	cluster_20
ACTG1	cluster_20
HLA-C	cluster_20
ZBTB33	cluster_20
CTSG	cluster_20
NFKB2	cluster_20
PDCD4	cluster_20
MSX1	cluster_20
APBA1	cluster_20
DIABLO	cluster_20
HMOX1	cluster_20
ANGPT4	cluster_20
GRIN2B	cluster_20
TNFSF4	cluster_20
DVL3	cluster_20
EDC3	cluster_20
GP1BB	cluster_20
RYR1	cluster_20
CEP250	cluster_20
TCL1A	cluster_20
IFNB1	cluster_20
PSMB10	cluster_20
ACKR4	cluster_20
NFASC	cluster_20
PRDX1	cluster_20
NFKBIZ	cluster_20
HIST2H2BD	cluster_20
ERCC6L	cluster_20
ARAP1	cluster_20
EZH2	cluster_20
DOK2	cluster_20
SOCS2	cluster_20
COL17A1	cluster_20
EDA	cluster_20
LILRB4	cluster_20
CEBPG	cluster_21
ARHGEF6	cluster_21
TRIM8	cluster_21
NAB1	cluster_21
DDC	cluster_21
RB1	cluster_21
DPY30	cluster_21
SELL	cluster_21
AMPH	cluster_21
EIF3H	cluster_21
RGS16	cluster_21
NUTF2	cluster_21
SLC9A1	cluster_21
GCSAM	cluster_21
NFYA	cluster_22
FURIN	cluster_22
TLN1	cluster_22
SNPH	cluster_22
HIST1H2BJ	cluster_22
PPP1CA	cluster_22
CDK20	cluster_22
ESR1	cluster_22
ITM2C	cluster_22
KISS1R	cluster_22
STMN3	cluster_22
PCSK2	cluster_22
HEY2	cluster_22
CALU	cluster_22
MGP	cluster_22
SYK	cluster_22
GAP43	cluster_22
MLLT1	cluster_22
HIP1	cluster_22
MAGEA11	cluster_22
RANBP2	cluster_22
PMCH	cluster_22
CCR7	cluster_22
NEUROD1	cluster_22
POGLUT1	cluster_22
MDM2	cluster_22
ERCC2	cluster_22
VPS72	cluster_22
CRK	cluster_22
RSPO3	cluster_22
FOXP3	cluster_22
VCAM1	cluster_22
MAP1LC3B	cluster_22
EFNA3	cluster_22
NPHS1	cluster_22
ATG4D	cluster_22
TAL1	cluster_22
VHL	cluster_22
A8K9W7	cluster_22
VCAN	cluster_22
MCM4	cluster_22
PTRH2	cluster_22
GNA13	cluster_23
BTF3	cluster_23
ZAP70	cluster_23
HOXB6	cluster_23
ACTB	cluster_23
SMC1A	cluster_23
B3KTA3	cluster_23
TAF6	cluster_23
AFAP1	cluster_23
TBC1D10A	cluster_23
NPHP1	cluster_23
CCDC50	cluster_23
CAPZA2	cluster_23
MED12	cluster_23
IFITM1	cluster_23
HOXC10	cluster_23
RUNX2	cluster_23
PSMB9	cluster_23
GNAI1	cluster_23
TET2	cluster_23
ZBTB4	cluster_23
Q86T74	cluster_23
PTGER3	cluster_23
HCK	cluster_23
ATG3	cluster_23
WNK4	cluster_23
PSAP	cluster_23
MDK	cluster_23
LITAF	cluster_24
METTL1	cluster_24
ATM	cluster_24
SERPINB9	cluster_24
ALDH1A2	cluster_24
KPNA6	cluster_24
MMP12	cluster_24
ERCC1	cluster_24
MMP26	cluster_24
POLR2E	cluster_24
BNIP3	cluster_24
CD63	cluster_24
ZNF652	cluster_24
MUTYH	cluster_24
DUT	cluster_24
ANKRD6	cluster_24
IL13RA2	cluster_24
PLEKHG6	cluster_24
GNA11	cluster_24
BAG3	cluster_24
LIG3	cluster_24
NR1I2	cluster_24
USP24	cluster_24
CCT2	cluster_24
B3KVH4	cluster_24
SRY	cluster_24
PRIM2	cluster_24
CBX1	cluster_24
SPARC	cluster_24
DBI	cluster_24
EPB42	cluster_24
B3KXA2	cluster_24
GPC1	cluster_24
TNFRSF14	cluster_24
IGHE	cluster_24
COPS8	cluster_24
AKAP11	cluster_24
FHOD3	cluster_24
IFNA13	cluster_24
H2AFX	cluster_24
CCKBR	cluster_24
CXCL13	cluster_24
MARK1	cluster_24
SCML2	cluster_24
RING1	cluster_24
RAP1GAP2	cluster_24
DHX33	cluster_25
NTRK1	cluster_25
ANKRD17	cluster_25
TRPM4	cluster_25
NEDD1	cluster_25
SND1	cluster_25
PRKCD	cluster_25
Q53ES7	cluster_25
ITGAL	cluster_25
BAZ1B	cluster_25
APLF	cluster_25
PDE4D	cluster_25
TRPM6	cluster_25
SMARCAD1	cluster_25
CD86	cluster_25
GNAS	cluster_25
EIF4EBP3	cluster_26
EDF1	cluster_26
THRA	cluster_26
SYT4	cluster_26
MAP2K1	cluster_26
KPNA2	cluster_26
PTPRT	cluster_26
HSPA2	cluster_27
STUB1	cluster_27
H3F3B	cluster_27
DUOX2	cluster_27
RFC2	cluster_27
DOCK2	cluster_27
SESTD1	cluster_27
WNK1	cluster_27
BTG1	cluster_27
SMO	cluster_27
NLRP2	cluster_27
MAGED1	cluster_27
SH2D2A	cluster_27
SOX3	cluster_27
AP1M1	cluster_27
HIF1A	cluster_27
EEA1	cluster_27
A2M	cluster_27
DVL1P1	cluster_27
PRCC	cluster_27
GABBR1	cluster_27
LEP	cluster_27
PTPN11	cluster_27
SETD2	cluster_27
CDK11B	cluster_27
DDX17	cluster_27
ACPT	cluster_27
VTN	cluster_27
TSSK4	cluster_27
SP7	cluster_27
USP2	cluster_28
NOX5	cluster_28
LGI3	cluster_28
MARCKS	cluster_28
IRGC	cluster_28
KLK4	cluster_28
EPGN	cluster_28
GLIS3	cluster_28
SORBS1	cluster_28
PGC	cluster_28
GALR2	cluster_28
MEF2D	cluster_28
SNRK	cluster_28
SOST	cluster_28
SLC6A2	cluster_28
SOD3	cluster_28
RBL2	cluster_28
ELANE	cluster_28
PRKCG	cluster_28
VPS28	cluster_28
ATG16L1	cluster_28
MED28	cluster_28
DGKZ	cluster_28
PRKAG3	cluster_28
AKT1	cluster_28
LSP1	cluster_28
ARPC3	cluster_28
SIRPA	cluster_28
RIOK2	cluster_28
TRPA1	cluster_28
BLM	cluster_28
MAOA	cluster_28
F11R	cluster_28
NDUFAF1	cluster_28
LIN7C	cluster_28
GCK	cluster_28
TUBA4A	cluster_28
ADRBK1	cluster_28
GZMA	cluster_28
DLK1	cluster_28
AMHR2	cluster_28
PPARA	cluster_28
SMN2	cluster_28
DFNB31	cluster_29
TLR3	cluster_29
MYOCD	cluster_29
Q86SX1	cluster_29
ANXA5	cluster_30
SH2D1A	cluster_30
DPP4	cluster_30
SP3	cluster_30
HSPA4	cluster_30
HSBP1	cluster_30
PPP5C	cluster_30
CASC5	cluster_30
TRADD	cluster_30
GLRB	cluster_30
CD5	cluster_30
INHBA	cluster_30
HNRNPU	cluster_30
RELN	cluster_30
NR4A1	cluster_30
XAB2	cluster_31
HOOK3	cluster_31
NLRP10	cluster_31
B4DHI4	cluster_31
ARAF	cluster_31
RANBP1	cluster_31
CDC42BPB	cluster_31
RIMS1	cluster_31
Q59FK4	cluster_31
KLF1	cluster_31
TNFRSF25	cluster_31
ANKRD28	cluster_32
PIK3CG	cluster_32
CNTF	cluster_32
PAFAH1B1	cluster_32
TXNRD1	cluster_32
MAP3K2	cluster_32
KIT	cluster_32
UBC	cluster_32
CTNNBIP1	cluster_32
SERPIND1	cluster_32
RAD23B	cluster_32
UNG	cluster_32
CDC20	cluster_32
NR2F1	cluster_32
MCM8	cluster_32
TYMS	cluster_32
BTC	cluster_33
BMP2	cluster_33
USP20	cluster_33
NPPB	cluster_33
RARRES2	cluster_33
TNFSF9	cluster_33
PPP1R14C	cluster_34
PPP1R10	cluster_34
ING5	cluster_34
BAZ2A	cluster_35
RBL1	cluster_35
SDC4	cluster_35
SAP30	cluster_35
CDC25C	cluster_36
NCK1	cluster_36
NEIL2	cluster_36
STRAP	cluster_36
APEX1	cluster_36
CRP	cluster_36
LASP1	cluster_36
EIF4E2	cluster_36
ACVR1	cluster_36
DNAJC9	cluster_36
APBB1	cluster_36
BLVRA	cluster_36
RSPO2	cluster_37
EPHA3	cluster_37
N4BP1	cluster_37
SORBS2	cluster_38
ARRB1	cluster_38
STC2	cluster_38
NKX2-5	cluster_38
CLIP1	cluster_38
PICK1	cluster_38
RBM8A	cluster_38
ARVCF	cluster_38
WIF1	cluster_39
AHCYL1	cluster_39
FUS	cluster_39
ACHE	cluster_39
LIPC	cluster_40
SMC3	cluster_40
ATP6AP2	cluster_40
KSR1	cluster_40
MAPK15	cluster_40
KCNA1	cluster_40
SUV420H1	cluster_41
BMI1	cluster_41
CXCR2	cluster_41
RPS6KB1	cluster_42
CRIPT	cluster_42
HOXC8	cluster_42
MECOM	cluster_42
HYAL2	cluster_43
AP4B1	cluster_43
PIP5K1B	cluster_43
CACNA1H	cluster_43
INS	cluster_43
SORBS3	cluster_43
BGN	cluster_43
C9orf89	cluster_43
PHKG1	cluster_43
SH3GL1	cluster_43
DNTTIP2	cluster_43
FGFR1OP	cluster_43
ATF4	cluster_43
CNTN1	cluster_43
CHKA	cluster_43
KIF2A	cluster_43
TIE1	cluster_43
PLK2	cluster_43
PDZD3	cluster_43
HOXB8	cluster_43
PLP1	cluster_43
RET	cluster_43
IL1R1	cluster_43
V9HWC2	cluster_43
DUSP8	cluster_43
ADAMTS13	cluster_43
FAM102A	cluster_43
MAP2K5	cluster_43
POLR2B	cluster_43
TNFSF14	cluster_43
