PRKACB	cluster_6
IGF2R	cluster_6
TCF3	cluster_6
CD9	cluster_6
FRAT1	cluster_6
RPSA	cluster_6
KDM5C	cluster_6
RAB2A	cluster_6
PAX6	cluster_6
SRSF7	cluster_6
POLR2A	cluster_6
NCOA4	cluster_6
ERN2	cluster_19
MEX3A	cluster_19
TDG	cluster_19
SGOL1	cluster_19
ASAP3	cluster_19
SLTM	cluster_19
SMG6	cluster_19
SPNS1	cluster_19
ESCO1	cluster_19
ATP2A2	cluster_19
ATXN2	cluster_19
TP53I3	cluster_19
ADRB2	cluster_19
SGK3	cluster_19
RAD17	cluster_19
SIGLEC6	cluster_19
CHAF1B	cluster_19
BICD1	cluster_19
CASP12	cluster_19
GIT2	cluster_19
TNFRSF10A	cluster_19
HSPG2	cluster_19
CYCS	cluster_19
NKRF	cluster_19
MSH2	cluster_19
IL12RB2	cluster_19
Q9P0T0	cluster_19
MYC	cluster_19
RABAC1	cluster_19
HIST1H2BO	cluster_19
NCAPG	cluster_19
MAPK12	cluster_19
DUSP5	cluster_19
KHSRP	cluster_19
ATRIP	cluster_19
MTNR1A	cluster_19
MEF2A	cluster_19
IL7R	cluster_19
RELB	cluster_19
IL33	cluster_19
ACTA1	cluster_19
PA2G4	cluster_19
DNAJC5	cluster_19
NPR1	cluster_19
NFYA	cluster_22
FURIN	cluster_22
TLN1	cluster_22
SNPH	cluster_22
HIST1H2BJ	cluster_22
PPP1CA	cluster_22
CDK20	cluster_22
ESR1	cluster_22
ITM2C	cluster_22
KISS1R	cluster_22
STMN3	cluster_22
PCSK2	cluster_22
HEY2	cluster_22
CALU	cluster_22
MGP	cluster_22
SYK	cluster_22
GAP43	cluster_22
MLLT1	cluster_22
HIP1	cluster_22
MAGEA11	cluster_22
RANBP2	cluster_22
PMCH	cluster_22
CCR7	cluster_22
NEUROD1	cluster_22
POGLUT1	cluster_22
MDM2	cluster_22
ERCC2	cluster_22
VPS72	cluster_22
CRK	cluster_22
RSPO3	cluster_22
FOXP3	cluster_22
VCAM1	cluster_22
MAP1LC3B	cluster_22
EFNA3	cluster_22
NPHS1	cluster_22
ATG4D	cluster_22
TAL1	cluster_22
VHL	cluster_22
A8K9W7	cluster_22
VCAN	cluster_22
MCM4	cluster_22
PTRH2	cluster_22
LITAF	cluster_24
METTL1	cluster_24
ATM	cluster_24
SERPINB9	cluster_24
ALDH1A2	cluster_24
KPNA6	cluster_24
MMP12	cluster_24
ERCC1	cluster_24
MMP26	cluster_24
POLR2E	cluster_24
BNIP3	cluster_24
CD63	cluster_24
ZNF652	cluster_24
MUTYH	cluster_24
DUT	cluster_24
ANKRD6	cluster_24
IL13RA2	cluster_24
PLEKHG6	cluster_24
GNA11	cluster_24
BAG3	cluster_24
LIG3	cluster_24
NR1I2	cluster_24
USP24	cluster_24
CCT2	cluster_24
B3KVH4	cluster_24
SRY	cluster_24
PRIM2	cluster_24
CBX1	cluster_24
SPARC	cluster_24
DBI	cluster_24
EPB42	cluster_24
B3KXA2	cluster_24
GPC1	cluster_24
TNFRSF14	cluster_24
IGHE	cluster_24
COPS8	cluster_24
AKAP11	cluster_24
FHOD3	cluster_24
IFNA13	cluster_24
H2AFX	cluster_24
CCKBR	cluster_24
CXCL13	cluster_24
MARK1	cluster_24
SCML2	cluster_24
RING1	cluster_24
RAP1GAP2	cluster_24
USP2	cluster_28
NOX5	cluster_28
LGI3	cluster_28
MARCKS	cluster_28
IRGC	cluster_28
KLK4	cluster_28
EPGN	cluster_28
GLIS3	cluster_28
SORBS1	cluster_28
PGC	cluster_28
GALR2	cluster_28
MEF2D	cluster_28
SNRK	cluster_28
SOST	cluster_28
SLC6A2	cluster_28
SOD3	cluster_28
RBL2	cluster_28
ELANE	cluster_28
PRKCG	cluster_28
VPS28	cluster_28
ATG16L1	cluster_28
MED28	cluster_28
DGKZ	cluster_28
PRKAG3	cluster_28
AKT1	cluster_28
LSP1	cluster_28
ARPC3	cluster_28
SIRPA	cluster_28
RIOK2	cluster_28
TRPA1	cluster_28
BLM	cluster_28
MAOA	cluster_28
F11R	cluster_28
NDUFAF1	cluster_28
LIN7C	cluster_28
GCK	cluster_28
TUBA4A	cluster_28
ADRBK1	cluster_28
GZMA	cluster_28
DLK1	cluster_28
AMHR2	cluster_28
PPARA	cluster_28
SMN2	cluster_28
FPR3	cluster_61
NOTCH3	cluster_61
ZFP91	cluster_61
LGR5	cluster_61
TLK1	cluster_61
PFKFB1	cluster_61
CDCP1	cluster_61
XIAP	cluster_61
STX5	cluster_61
TYRP1	cluster_61
IL3	cluster_61
HSPA14	cluster_61
DHX36	cluster_61
JPH2	cluster_61
MCM2	cluster_61
LPAR2	cluster_61
RPL8	cluster_61
PDCD6IP	cluster_61
FER	cluster_61
MKNK2	cluster_61
CNR2	cluster_61
MMP14	cluster_61
DAB2IP	cluster_61
GSK3A	cluster_61
ZNF420	cluster_61
GUCA2A	cluster_61
TUBB4A	cluster_61
TLE1	cluster_61
WISP2	cluster_61
OCLN	cluster_61
TLR4	cluster_61
MNT	cluster_61
C5	cluster_61
EDNRA	cluster_61
GPSM1	cluster_61
HAS2	cluster_61
SRI	cluster_61
DNER	cluster_61
PHPT1	cluster_61
UBE2A	cluster_61
ISL2	cluster_61
MYF6	cluster_61
GBX2	cluster_61
AIRE	cluster_61
RTN4	cluster_62
CXCL8	cluster_62
PLK4	cluster_62
MAML3	cluster_62
SLITRK1	cluster_62
DNMT1	cluster_62
PRKAA1	cluster_62
GJB6	cluster_62
APTX	cluster_62
SH3GLB1	cluster_62
PFN1	cluster_62
RGS14	cluster_62
USP21	cluster_62
SYNJ2	cluster_62
PER1	cluster_62
CORO1C	cluster_62
UBE2R2	cluster_62
PIK3R4	cluster_62
CARD10	cluster_62
GAD2	cluster_62
ALPI	cluster_62
BBC3	cluster_62
PDXP	cluster_62
FAM160B2	cluster_62
LAIR1	cluster_62
IHH	cluster_62
DBF4B	cluster_62
KMT2B	cluster_62
ARPC2	cluster_62
PLCB2	cluster_62
ATP2A1	cluster_62
TRPC1	cluster_62
EIF3B	cluster_62
PHF1	cluster_62
IGFBP4	cluster_62
INSR	cluster_62
TEAD4	cluster_62
FBXO32	cluster_62
GRIA4	cluster_63
LGALS3	cluster_63
CDC42EP4	cluster_63
HLA-DRA	cluster_63
MAST1	cluster_63
ATR	cluster_63
LTBP1	cluster_63
FGF6	cluster_63
PARVA	cluster_63
FDXR	cluster_63
DOK5	cluster_63
PLXNB3	cluster_63
SKP2	cluster_63
ZFAND5	cluster_63
CCDC80	cluster_63
HES1	cluster_63
GNAZ	cluster_63
ZNF148	cluster_63
LYN	cluster_63
CCM2	cluster_63
MINA	cluster_63
MRTO4	cluster_63
TRIM28	cluster_63
MAP3K5	cluster_63
MARCO	cluster_63
FSHR	cluster_63
PTPN5	cluster_63
CTDNEP1	cluster_63
NAIP	cluster_63
CHMP4B	cluster_63
CTNNA2	cluster_63
RICTOR	cluster_63
ATP1A1	cluster_63
RNPS1	cluster_63
UBE2I	cluster_65
PVRL2	cluster_65
CARD14	cluster_65
HES5	cluster_65
LAMA1	cluster_65
MCM3	cluster_65
DYNLRB1	cluster_65
POLB	cluster_65
SMURF1	cluster_65
EIF4ENIF1	cluster_65
CTNNA1	cluster_65
LAMC2	cluster_65
ATN1	cluster_65
CALM2	cluster_65
SAMHD1	cluster_65
KPNB1	cluster_65
EXOSC9	cluster_65
DSTN	cluster_65
CABYR	cluster_65
SCN3A	cluster_65
GUCY2C	cluster_65
RPL13A	cluster_65
NFATC3	cluster_65
NUDT3	cluster_65
TSGA10	cluster_65
CRHR2	cluster_65
LYAR	cluster_65
OXSR1	cluster_65
KIFC1	cluster_65
PIKFYVE	cluster_65
TYRO3	cluster_65
BMX	cluster_65
DLX3	cluster_65
Q59HG2	cluster_65
CTDSPL	cluster_65
HNF4A	cluster_65
RASA4	cluster_65
TRIOBP	cluster_65
KRT18	cluster_65
TP73	cluster_65
CCL8	cluster_67
GNAI2	cluster_67
RHOC	cluster_67
ACTN4	cluster_67
SEC16B	cluster_67
TPPP	cluster_67
ADD3	cluster_67
SLC12A3	cluster_67
TEAD1	cluster_67
CDK5RAP2	cluster_67
OTX1	cluster_67
TAX1BP1	cluster_67
PAIP2	cluster_67
WAPAL	cluster_67
HOXB9	cluster_67
CHD3	cluster_67
PRKDC	cluster_67
PNOC	cluster_67
HSPE1	cluster_67
CCL24	cluster_67
PADI4	cluster_67
NR2E3	cluster_67
KIF2B	cluster_67
KDM4D	cluster_67
KRT5	cluster_67
CAMP	cluster_67
KDM7A	cluster_67
EIF3G	cluster_67
ANAPC7	cluster_67
KREMEN2	cluster_67
MYL12B	cluster_67
DOCK1	cluster_67
GULP1	cluster_67
SFPQ	cluster_67
XPC	cluster_67
PMAIP1	cluster_67
SUMO1	cluster_67
RAN	cluster_67
ATXN2L	cluster_67
FZD8	cluster_67
PROS1	cluster_70
NDEL1	cluster_70
CNKSR2	cluster_70
TPD52	cluster_70
CD40	cluster_70
FGF1	cluster_70
APPL2	cluster_70
ITPR1	cluster_70
CCL5	cluster_70
TLR10	cluster_70
KCNN1	cluster_70
PROX1	cluster_70
SUV39H2	cluster_70
NFIA	cluster_70
PTPRU	cluster_70
MC3R	cluster_70
NEIL1	cluster_70
NHLRC1	cluster_70
PPP4C	cluster_70
NFAM1	cluster_70
COL4A3	cluster_70
A8K341	cluster_70
PAX2	cluster_70
FXYD1	cluster_70
MYOD1	cluster_70
CHP1	cluster_70
UCHL5	cluster_70
B3KMX5	cluster_70
JAM3	cluster_70
GNAI3	cluster_70
RAPGEF6	cluster_70
UBE2L3	cluster_70
CDC42BPA	cluster_70
GTF2A1	cluster_70
PTPRF	cluster_70
MGA	cluster_70
RPL5	cluster_70
EIF2B5	cluster_70
COPS3	cluster_70
GATA4	cluster_70
NFATC2	cluster_70
ARFIP2	cluster_70
CXCR1	cluster_75
TNIP2	cluster_75
PDCD1LG2	cluster_75
ENG	cluster_75
PPIA	cluster_75
ENAH	cluster_75
RCAN1	cluster_75
Q547U9	cluster_75
CCDC6	cluster_75
GALC	cluster_75
GNG2	cluster_75
ITGA10	cluster_75
TBX3	cluster_75
TIMELESS	cluster_75
TTC1	cluster_75
RYBP	cluster_75
KDM6A	cluster_75
SKAP2	cluster_75
EPHA1	cluster_75
KCNQ3	cluster_75
SLC9A3R1	cluster_75
SLAMF1	cluster_75
SPAG5	cluster_75
TCEB2	cluster_75
TLK2	cluster_75
SPI1	cluster_75
NOS3	cluster_75
WASF3	cluster_75
STIL	cluster_75
DYNC1I2	cluster_75
DUSP18	cluster_75
KIF13B	cluster_75
GGA1	cluster_75
DAB2	cluster_75
BATF	cluster_75
OTUB1	cluster_75
FKBP5	cluster_75
LAMTOR3	cluster_75
CNTNAP4	cluster_77
PPP1R12C	cluster_77
CGN	cluster_77
LHB	cluster_77
STK36	cluster_77
PPFIA1	cluster_77
Q8IZZ5	cluster_77
ELMO1	cluster_77
IFNLR1	cluster_77
HIST1H1C	cluster_77
TFG	cluster_77
HIST1H2BD	cluster_77
ADD1	cluster_77
PRKAB1	cluster_77
CMC4	cluster_77
PLEC	cluster_77
APIP	cluster_77
TBK1	cluster_77
PPP1R3A	cluster_77
FHL3	cluster_77
LAT2	cluster_77
TNFSF8	cluster_77
IFIT1	cluster_77
LIPE	cluster_77
PDE3A	cluster_77
GRK4	cluster_77
ROBO3	cluster_77
PAK4	cluster_77
ALOX5AP	cluster_77
SYVN1	cluster_77
NELFCD	cluster_77
SMAD5	cluster_77
LMO4	cluster_77
SLC2A4	cluster_77
B2RB33	cluster_78
NEK2	cluster_78
TLX1	cluster_78
EDN3	cluster_78
PTPRK	cluster_78
UBE2V1	cluster_78
TERF1	cluster_78
COX5B	cluster_78
ELF1	cluster_78
RAC2	cluster_78
RUNX3	cluster_78
IL31	cluster_78
MEF2B	cluster_78
ORAI1	cluster_78
RASSF7	cluster_78
TIMP3	cluster_78
NOTCH1	cluster_78
GLMN	cluster_78
SERPINB4	cluster_78
CD72	cluster_78
ACE	cluster_78
NLK	cluster_78
BMP7	cluster_78
MAP2K3	cluster_78
GRIN1	cluster_78
MSC	cluster_78
CCNA1	cluster_78
ADRB1	cluster_78
TH	cluster_78
PRR5	cluster_78
PI4KB	cluster_78
MAP1LC3C	cluster_78
IL12A	cluster_78
IL18	cluster_78
TAF9	cluster_78
KCNN2	cluster_78
PDE4B	cluster_78
IFNA2	cluster_78
TAF2	cluster_78
GRIA2	cluster_78
KARS	cluster_78
CREBZF	cluster_78
RITA1	cluster_78
HFE	cluster_78
IFIT2	cluster_78
ITGAM	cluster_78
PROK2	cluster_78
AICDA	cluster_78
SEMA3C	cluster_78
STXBP6	cluster_78
CRYBA1	cluster_78
MXD3	cluster_78
NUP153	cluster_78
STK3	cluster_78
TEC	cluster_78
ORC2	cluster_78
OPRL1	cluster_78
ZNRF3	cluster_78
NONO	cluster_78
FBXO6	cluster_78
H2AFZ	cluster_78
CTSB	cluster_78
EDN2	cluster_80
EXO1	cluster_80
CHRNB1	cluster_80
Q9HA84	cluster_80
NSUN2	cluster_80
AHNAK	cluster_80
SRC	cluster_80
RHO	cluster_80
FNBP1	cluster_80
S100A4	cluster_80
CEP85	cluster_80
GPC3	cluster_80
DOCK7	cluster_80
GHSR	cluster_80
ARFGAP1	cluster_80
APC	cluster_80
SENP2	cluster_80
SMG1	cluster_80
STAT1	cluster_80
C1D	cluster_80
KRT36	cluster_80
SLC9A3	cluster_80
NOLC1	cluster_80
KDM2A	cluster_80
TAF11	cluster_80
NCF1	cluster_80
CDKN2AIP	cluster_80
DUSP10	cluster_80
ANKHD1	cluster_80
CXCL12	cluster_80
PSMC5	cluster_80
CAMK2B	cluster_80
REST	cluster_80
VIM	cluster_80
UBA1	cluster_82
SOX17	cluster_82
HTR2A	cluster_82
NDUFB10	cluster_82
KLHL3	cluster_82
ADH1A	cluster_82
RRAGC	cluster_82
TNKS2	cluster_82
NR1D2	cluster_82
CREB3L1	cluster_82
EPAS1	cluster_82
FLT3LG	cluster_82
GGCX	cluster_82
FCER1A	cluster_82
EREG	cluster_82
RAB3IP	cluster_82
KIF2C	cluster_82
PSME3	cluster_82
MAPK8IP3	cluster_82
SSRP1	cluster_82
PNPT1	cluster_82
PTK6	cluster_82
FZD9	cluster_82
TFAP2B	cluster_82
IFNL1	cluster_82
ALCAM	cluster_82
SMARCE1	cluster_82
DEDD	cluster_82
CRTC1	cluster_82
KLF6	cluster_82
GJA5	cluster_82
GP1BA	cluster_82
EP400	cluster_82
AXL	cluster_82
CNPY3	cluster_82
GNB3	cluster_82
IP6K2	cluster_82
MINK1	cluster_82
ARHGEF4	cluster_84
FOXO3	cluster_84
PER3	cluster_84
CKAP4	cluster_84
AIP	cluster_84
RFC1	cluster_84
Q4LE43	cluster_84
DUSP6	cluster_84
ATF1	cluster_84
ANXA1	cluster_84
GHR	cluster_84
CCNY	cluster_84
ANP32A	cluster_84
PXN	cluster_84
CBLB	cluster_84
COPS4	cluster_84
PLAA	cluster_84
PF4	cluster_84
SOCS5	cluster_84
ASF1B	cluster_84
CTSV	cluster_84
SNAP29	cluster_84
PRKAR1A	cluster_84
NKX3-1	cluster_84
SLC10A1	cluster_84
RHOB	cluster_84
FSHB	cluster_84
PSME2	cluster_84
SMARCC2	cluster_84
FGF4	cluster_84
CRYGC	cluster_84
FGA	cluster_84
NRAS	cluster_84
BANF1	cluster_84
ADAMTS4	cluster_84
ATG101	cluster_84
CCL11	cluster_84
Q59F12	cluster_84
TLR1	cluster_84
PTS	cluster_84
SERPINE1	cluster_84
THRAP3	cluster_84
DES	cluster_84
CASC3	cluster_84
CNKSR1	cluster_84
KHDRBS1	cluster_84
NGEF	cluster_84
ITGAE	cluster_84
CCL17	cluster_84
NIFK	cluster_84
HSF1	cluster_84
CCL26	cluster_84
CCR10	cluster_84
ABCG2	cluster_84
TAOK1	cluster_84
BLK	cluster_84
NEDD4	cluster_84
CCL21	cluster_84
PRL	cluster_84
DCAF7	cluster_84
EFNB3	cluster_84
MAP7	cluster_84
TNFRSF10D	cluster_84
TERT	cluster_84
TP53	cluster_87
PCBP4	cluster_87
WSB1	cluster_87
SMARCB1	cluster_87
MAFB	cluster_87
RSC1A1	cluster_87
SAT1	cluster_87
SSB	cluster_87
KCTD11	cluster_87
CD81	cluster_87
KRT19	cluster_87
FAF1	cluster_87
MYH2	cluster_87
GOPC	cluster_87
ABCC1	cluster_87
CRYBA4	cluster_87
DEF6	cluster_87
VRK2	cluster_87
TPD52L1	cluster_87
PNPLA8	cluster_87
IGF2	cluster_87
TIMP2	cluster_87
STK17B	cluster_87
WNT5A	cluster_87
HUWE1	cluster_87
NOXA1	cluster_87
C4B	cluster_87
GRK7	cluster_87
PDHA2	cluster_87
GDF2	cluster_87
P2RX7	cluster_87
TNNI3	cluster_87
RUVBL2	cluster_87
URI1	cluster_87
CANX	cluster_87
MAPRE3	cluster_87
PARK2	cluster_87
MARK2	cluster_87
DEDD2	cluster_87
NUDC	cluster_87
CD80	cluster_87
NKX6-1	cluster_87
PITPNM1	cluster_87
STAMBP	cluster_87
CEP152	cluster_87
NF2	cluster_87
BFAR	cluster_87
EIF3E	cluster_87
TGFB1I1	cluster_87
MAP1LC3A	cluster_87
COL3A1	cluster_87
HOXA7	cluster_87
FOSB	cluster_87
KIF20B	cluster_87
MTBP	cluster_87
NCS1	cluster_87
RCC1	cluster_87
EIF4EBP1	cluster_87
RAP1GAP	cluster_87
E2F7	cluster_87
TRAF1	cluster_87
WNT8A	cluster_88
PRKCSH	cluster_88
IL1RAP	cluster_88
ERCC8	cluster_88
JAG1	cluster_88
RECQL5	cluster_88
TAF13	cluster_88
ADORA1	cluster_88
IKZF3	cluster_88
THBD	cluster_88
SHPRH	cluster_88
CHRM2	cluster_88
GSPT2	cluster_88
CCND1	cluster_88
STK10	cluster_88
SSBP1	cluster_88
HIST1H2BE	cluster_88
FGF3	cluster_88
PLSCR1	cluster_88
MYLK	cluster_88
XK	cluster_88
ASIC1	cluster_88
Q59F04	cluster_88
SPP1	cluster_88
DISP2	cluster_88
PKNOX1	cluster_88
SEMA4D	cluster_88
CYP17A1	cluster_88
HAT1	cluster_88
CORO1B	cluster_88
RMDN3	cluster_88
GUCY1B3	cluster_88
CACNA1C	cluster_88
SNX33	cluster_88
SPTB	cluster_88
TSHR	cluster_88
B3KPF0	cluster_88
MERTK	cluster_88
PPP1R8	cluster_88
AMFR	cluster_88
MTA1	cluster_88
V9HW43	cluster_88
SOX2	cluster_88
IL17RD	cluster_88
PSTPIP1	cluster_88
NCAM1	cluster_88
REN	cluster_88
GHRL	cluster_88
PPP3R1	cluster_88
VWF	cluster_88
KTN1	cluster_88
UBE2E3	cluster_88
PAK3	cluster_88
CAMLG	cluster_88
GFI1B	cluster_88
PITX1	cluster_88
V9HW25	cluster_88
DSG2	cluster_88
GJA1	cluster_88
CDX2	cluster_88
PTPRS	cluster_88
HIRA	cluster_89
NLGN4X	cluster_89
NRGN	cluster_89
ISG20	cluster_89
MYBL2	cluster_89
GRID2	cluster_89
IL6R	cluster_89
RBM4	cluster_89
TAF10	cluster_89
CDK12	cluster_89
NOTCH4	cluster_89
KLF11	cluster_89
CDC42	cluster_89
DNMT3A	cluster_89
PPP2R1A	cluster_89
A8K0H7	cluster_89
LATS1	cluster_89
A0A024R693	cluster_89
TDP1	cluster_89
RPN1	cluster_89
SLC5A3	cluster_89
CISD2	cluster_89
NR0B1	cluster_89
ERCC5	cluster_89
GDF6	cluster_89
PDE8A	cluster_89
CLDN3	cluster_89
HNRNPA2B1	cluster_89
BNIP2	cluster_89
RAB5B	cluster_89
LTBR	cluster_89
TPH2	cluster_89
ICAM1	cluster_89
ANXA4	cluster_89
GTF2F1	cluster_89
NF1	cluster_96
PEG3	cluster_96
MLH1	cluster_96
TAOK3	cluster_96
YWHAB	cluster_96
PTP4A2	cluster_96
CHFR	cluster_96
MAP3K12	cluster_96
PDK3	cluster_96
COASY	cluster_96
PTPN23	cluster_96
MAGEA1	cluster_96
IMPDH2	cluster_96
KATNA1	cluster_96
PIP5K1A	cluster_96
PIK3R3	cluster_96
CALCB	cluster_96
PTGER2	cluster_96
IL22RA1	cluster_96
PVRL4	cluster_96
RARB	cluster_96
SLC9A5	cluster_96
USP4	cluster_96
PARD3	cluster_96
FEZ2	cluster_96
WNT10A	cluster_96
TBXAS1	cluster_96
PRKACA	cluster_96
CABLES1	cluster_96
EGR4	cluster_96
EIF6	cluster_96
ERLIN1	cluster_96
PLD2	cluster_96
LTB	cluster_96
NDE1	cluster_96
TOP1	cluster_96
AK1	cluster_96
POU4F2	cluster_96
SENP3	cluster_96
IL20	cluster_96
RBM12B	cluster_96
STX1A	cluster_96
SUGT1	cluster_96
TFCP2	cluster_96
PLXNA2	cluster_96
S100A9	cluster_96
RGS4	cluster_96
DLK2	cluster_96
GCLM	cluster_96
PAK7	cluster_96
RAP1A	cluster_96
SYNCRIP	cluster_96
SMAD6	cluster_96
LIMK2	cluster_96
KDM4C	cluster_96
TRIP6	cluster_96
TNK2	cluster_96
TXN	cluster_97
RAP1B	cluster_97
NME3	cluster_97
TUB	cluster_97
Q15607	cluster_97
TASP1	cluster_97
SCRIB	cluster_97
THRB	cluster_97
KLRD1	cluster_97
AKT3	cluster_97
BAG6	cluster_97
B4GALT1	cluster_97
RGS10	cluster_97
NFIB	cluster_97
SHH	cluster_97
MBD1	cluster_97
AMIGO2	cluster_97
FZD3	cluster_97
DEPTOR	cluster_97
RASGEF1A	cluster_97
SIRT1	cluster_97
RNF111	cluster_97
CSNK1G2	cluster_97
USP8	cluster_97
CYP3A5	cluster_97
SELP	cluster_97
IRS4	cluster_97
CETN1	cluster_97
MCOLN1	cluster_97
LMNB2	cluster_97
IFNGR2	cluster_97
CBX4	cluster_97
WNK3	cluster_97
PELP1	cluster_97
PRR5L	cluster_97
CDKN1B	cluster_97
ADRBK2	cluster_97
EIF3M	cluster_97
GSTA1	cluster_97
VIL1	cluster_97
TRAF3	cluster_97
CD164	cluster_97
MRAS	cluster_97
PGM3	cluster_97
SNAI2	cluster_97
KLKB1	cluster_97
TNNT2	cluster_97
TPH1	cluster_97
PHF20	cluster_97
FASN	cluster_97
GCC1	cluster_97
SLC18A2	cluster_97
SOD2	cluster_97
LTB4R	cluster_97
EIF3I	cluster_97
EYA1	cluster_97
CDC6	cluster_97
HDAC3	cluster_97
HNRNPA1	cluster_97
FBLN2	cluster_98
CRTC3	cluster_98
MAFA	cluster_98
CSNK1D	cluster_98
GCKR	cluster_98
SLIT1	cluster_98
A8K171	cluster_98
CTF1	cluster_98
FBXW7	cluster_98
CSNK2A1	cluster_98
MMP2	cluster_98
MAFG	cluster_98
GSG2	cluster_98
PAM	cluster_98
HMGN2	cluster_98
APBA3	cluster_98
IER3	cluster_98
PHB	cluster_98
ARHGAP32	cluster_98
NKD1	cluster_98
HMGB1	cluster_98
TIMP1	cluster_98
DUSP4	cluster_98
STK25	cluster_98
THOC5	cluster_98
ITGA2	cluster_98
GNB2L1	cluster_98
RAD21	cluster_98
SIGLEC7	cluster_98
PTPRZ1	cluster_98
Q59EE7	cluster_98
UBR1	cluster_98
FANCM	cluster_98
CASR	cluster_98
SSH2	cluster_98
PRMT6	cluster_98
NR1H3	cluster_98
MYL1	cluster_98
FANCD2	cluster_98
COPS5	cluster_98
HTRA2	cluster_98
CYBB	cluster_98
BDKRB2	cluster_98
TBX21	cluster_98
QTRT1	cluster_98
BCL3	cluster_98
FCGR1A	cluster_101
PTPN7	cluster_101
AIMP1	cluster_101
CENPF	cluster_101
RAVER1	cluster_101
RMI1	cluster_101
DCLRE1C	cluster_101
SLC4A4	cluster_101
DFFA	cluster_101
PCBP1	cluster_101
MAP3K3	cluster_101
SMURF2	cluster_101
KCND3	cluster_101
BIRC8	cluster_101
MPRIP	cluster_101
MTCH2	cluster_101
TCF7	cluster_101
NOX4	cluster_101
EPS15	cluster_101
PARD6G	cluster_101
IL5	cluster_101
PPP1R13B	cluster_101
CD163	cluster_101
TCL1B	cluster_101
FRZB	cluster_101
CITED1	cluster_101
ECM1	cluster_101
GRIK1	cluster_101
CD274	cluster_101
MYD88	cluster_101
ALYREF	cluster_101
ANXA2	cluster_101
FZD5	cluster_101
NR3C2	cluster_101
MYOM2	cluster_101
RORB	cluster_101
CDK8	cluster_101
ADRM1	cluster_101
SUPT5H	cluster_101
ELF3	cluster_101
VASP	cluster_101
MMP15	cluster_101
BTRC	cluster_109
ENDOG	cluster_109
ICAM4	cluster_109
DPYD	cluster_109
CSNK1A1L	cluster_109
CORO7	cluster_109
OSM	cluster_109
SNAI1	cluster_109
PICALM	cluster_109
ICMT	cluster_109
CNOT8	cluster_109
PROKR2	cluster_109
DUSP14	cluster_109
SOX6	cluster_109
GABRB1	cluster_109
TNS3	cluster_109
B3KWN9	cluster_109
PHLPP1	cluster_109
WNT9A	cluster_109
PRDM2	cluster_109
NEFH	cluster_109
MDFI	cluster_109
CARD18	cluster_109
BCKDHA	cluster_109
CDON	cluster_109
LEPR	cluster_109
RANGAP1	cluster_109
TPM1	cluster_109
HAND1	cluster_109
POLR2F	cluster_109
NLRP3	cluster_109
PACSIN2	cluster_109
TECPR1	cluster_109
CCL7	cluster_109
NPY2R	cluster_109
TPBG	cluster_109
TNFSF12	cluster_109
PNKP	cluster_109
CLCA1	cluster_109
CDKN1A	cluster_109
CD97	cluster_109
AXIN2	cluster_109
PHKA1	cluster_109
GTPBP2	cluster_109
MAPK4	cluster_109
Q59GY7	cluster_109
NANOS1	cluster_109
TYK2	cluster_109
RND3	cluster_109
GLO1	cluster_109
IRF9	cluster_109
ZBTB17	cluster_109
TSG101	cluster_109
IL1A	cluster_109
