RPN1	cluster_48
EIF4A3	cluster_48
RPL38	cluster_48
PTK2	cluster_48
PCNA	cluster_48
IKBKE	cluster_48
CLTA	cluster_48
GSK3B	cluster_48
DDX20	cluster_48
RPN2	cluster_48
SLC25A5	cluster_48
SFPQ	cluster_48
RPS26P8	cluster_48
RPS26P10	cluster_48
RBM10	cluster_48
PPIAP22	cluster_48
PPIA	cluster_48
TOP2A	cluster_48
WEE1	cluster_48
PPP1R12A	cluster_48
TUBB3	cluster_48
ACTG2	cluster_48
RPA1	cluster_48
TCOF1	cluster_48
ACTC1	cluster_48
SLC25A3	cluster_48
EIF4B	cluster_48
PRPF6	cluster_48
DBN1	cluster_48
HNRNPC	cluster_48
RPS26	cluster_48
TOP1	cluster_48
DDX1	cluster_48
MYBBP1A	cluster_48
PTPRF	cluster_51
PTPN1	cluster_51
CRK	cluster_51
CAV1	cluster_51
STK16	cluster_51
PRKCD	cluster_51
LYN	cluster_51
CSNK1G3	cluster_51
ABL1	cluster_51
ATP1A1	cluster_51
WEE1	cluster_51
KHDRBS3	cluster_54
MDFI	cluster_54
CAPRIN1	cluster_54
JUN	cluster_54
UBQLN4	cluster_54
CPSF7	cluster_54
NUDT21	cluster_54
HCLS1	cluster_54
MYO1E	cluster_54
FUS	cluster_54
TRAF2	cluster_54
SFRS11	cluster_54
DDX23	cluster_54
DDX24	cluster_54
NCK1	cluster_54
GTF2B	cluster_54
EIF1B	cluster_54
SORCS2	cluster_54
SORT1	cluster_54
SNRPA	cluster_54
SUPT5H	cluster_54
SF3B4	cluster_54
GTF2F2	cluster_54
ARHGAP21	cluster_54
UBE2G2	cluster_54
SF3A3	cluster_54
DDX17	cluster_54
RNPS1	cluster_54
LARP7	cluster_54
SRRM1	cluster_54
CRKRS	cluster_54
SNRP70	cluster_54
G3BP2	cluster_54
POLR2G	cluster_54
MDN1	cluster_54
PRPF4	cluster_54
POLR2J	cluster_54
POLR2I	cluster_54
PCAF	cluster_54
HTATSF1	cluster_54
PIK3R1	cluster_54
SF3A1	cluster_54
ARPC5	cluster_54
G3BP1	cluster_54
RPL9P7	cluster_54
RPL9	cluster_54
ARPC5L	cluster_54
PRPF8	cluster_54
ACTA1	cluster_54
POLR2D	cluster_54
EIF3A	cluster_54
NHP2L1	cluster_54
RPL38	cluster_54
NEDD4L	cluster_54
POLR2H	cluster_54
NOL6	cluster_54
EEF1A2	cluster_54
POLR2F	cluster_54
ACTR2	cluster_54
POLR2L	cluster_54
SFPQ	cluster_54
POLR2C	cluster_54
HNRPD	cluster_54
WEE1	cluster_54
PPP2R1A	cluster_54
ACTC1	cluster_54
EIF4B	cluster_54
HNRNPC	cluster_54
TP53	cluster_75
PRSS1	cluster_79
EIF3E	cluster_79
TNFRSF10A	cluster_82
FADD	cluster_82
SOCS3	cluster_82
PIK3C2B	cluster_82
ERBB3	cluster_82
GPCPD1	cluster_82
WDHD1	cluster_82
POLE2	cluster_82
BUB1B	cluster_82
POLR3C	cluster_82
RICTOR	cluster_82
IKBKG	cluster_82
MAD2L1	cluster_82
MCM5	cluster_82
SMC1A	cluster_82
MARK1	cluster_82
SFN	cluster_82
POLR3B	cluster_82
NUP107	cluster_82
IRS1	cluster_82
GCDH	cluster_82
ALDH18A1	cluster_82
IARS	cluster_82
MAPRE1	cluster_82
SUPT16H	cluster_82
TIAF1	cluster_82
PGD	cluster_82
MDH2	cluster_82
CHEK2	cluster_82
CBS	cluster_82
NUP153	cluster_82
SEH1L	cluster_82
PSMD11	cluster_82
NUP133	cluster_82
ITPR3	cluster_82
KRI1	cluster_82
RACGAP1	cluster_82
RCC2	cluster_82
MCM7	cluster_82
KRT18	cluster_82
SLC25A6	cluster_82
DLD	cluster_82
IGF2BP2	cluster_82
MSH2	cluster_82
MARS	cluster_82
IRS4	cluster_82
SMC4	cluster_82
LMO7	cluster_82
CBLB	cluster_82
RANBP2	cluster_82
NEDD4L	cluster_82
RANP1	cluster_82
RPS28	cluster_82
COPB2	cluster_82
IMPDH1	cluster_82
HSP90AA2	cluster_82
CCT2	cluster_82
MPRIP	cluster_82
POLE	cluster_82
PRDX2	cluster_82
COPG	cluster_82
PTPN11	cluster_82
IDH3A	cluster_82
PSMD3	cluster_82
DDX18	cluster_82
RPA1	cluster_82
CCT8	cluster_82
CAPZB	cluster_82
MMS19	cluster_82
HADHB	cluster_82
HIST1H2AH	cluster_82
HIST1H2AC	cluster_82
UBE1C	cluster_122
ICK	cluster_122
PEMT	cluster_122
UBE2D2	cluster_122
POLR3H	cluster_122
SEC22A	cluster_122
ATP13A1	cluster_122
UBE2D3	cluster_122
POLR3C	cluster_122
SHFM1	cluster_122
POLR3F	cluster_122
POLR3B	cluster_122
POLR3A	cluster_122
PSMD7	cluster_122
ACACB	cluster_122
KIAA0368	cluster_122
POLR2F	cluster_122
COPB2	cluster_122
PSMD3	cluster_122
F2	cluster_144
MCL1	cluster_153
BCL2L1	cluster_153
BCL2	cluster_153
SFN	cluster_153
BCAR1	cluster_153
STX1A	cluster_153
EIF1B	cluster_153
NSF	cluster_153
AHSA1	cluster_153
PRKACA	cluster_153
MARK3	cluster_153
SLC25A6	cluster_153
LARP2	cluster_153
OPA1	cluster_164
MME	cluster_164
PRKCI	cluster_164
DNM1	cluster_164
DHRS2	cluster_164
VDAC2	cluster_164
CAPZA1	cluster_164
SYK	cluster_164
MARK2	cluster_164
CAMKK2	cluster_164
MLLT4	cluster_164
RNPS1	cluster_164
TNPO1	cluster_164
PPM1B	cluster_164
SMC4	cluster_164
ACTA1	cluster_164
EIF3C	cluster_164
HSP90AA2	cluster_164
RPS10	cluster_164
RPLP1	cluster_164
HNRPD	cluster_164
ACTC1	cluster_164
DBN1	cluster_164
DVL1	cluster_169
RHOA	cluster_169
SNORA7A	cluster_169
RAC1	cluster_169
RELA	cluster_169
SMARCA2	cluster_169
HDAC1	cluster_169
SMARCA4	cluster_169
TH1L	cluster_171
TMED2	cluster_171
RNMT	cluster_171
SUPT4H1	cluster_171
USP15	cluster_171
MOGS	cluster_171
PRKCE	cluster_171
SUPT5H	cluster_171
EBNA1BP2	cluster_171
SLC25A12	cluster_171
MRPS22	cluster_171
GTF3C4	cluster_171
SUCLG1	cluster_171
KIAA0368	cluster_171
GTF3C1	cluster_171
RPN1	cluster_171
ATP1A1	cluster_171
UPF1	cluster_171
NEDD4L	cluster_171
DDX20	cluster_171
CAMK2A	cluster_171
COPB2	cluster_171
PRDX2	cluster_171
COPG	cluster_171
PPP2R1A	cluster_171
HDAC1	cluster_171
PSMD3	cluster_171
MMS19	cluster_171
MYBBP1A	cluster_171
PARD6B	cluster_178
CDC5L	cluster_178
CKM	cluster_178
EXOC5	cluster_178
TKT	cluster_178
DISC1	cluster_178
SET	cluster_178
ANXA1	cluster_178
HSPA4	cluster_178
PABPN1	cluster_178
EIF4A2	cluster_178
FUBP1	cluster_178
RBM5	cluster_178
NCBP1	cluster_178
MYH7	cluster_178
EEF1B2	cluster_178
NUMA1	cluster_178
PDHB	cluster_178
ENO1	cluster_178
VCL	cluster_178
EPB41L3	cluster_178
DLG1	cluster_178
PARD3	cluster_178
FHL2	cluster_178
CLIC1	cluster_178
GNAI2	cluster_178
SFRS3	cluster_178
DHRS2	cluster_178
VDAC2	cluster_178
HNRPA3	cluster_178
PABPC4	cluster_178
SSBP1	cluster_178
RAI14	cluster_178
EIF2S1	cluster_178
VDAC4	cluster_178
PFKFB3	cluster_178
TIAF1	cluster_178
ALDOA	cluster_178
CPNE1	cluster_178
FSCN1	cluster_178
PAWR	cluster_178
CSN2	cluster_178
ARHGAP21	cluster_178
S100A6	cluster_178
DDX17	cluster_178
MLLT4	cluster_178
ACTBL2	cluster_178
POTEKP	cluster_178
AP3D1	cluster_178
KRT17	cluster_178
RNPS1	cluster_178
SDC3	cluster_178
MAP1B	cluster_178
HIST1H1C	cluster_178
CTNND1	cluster_178
HIST2H2AB	cluster_178
RAB11FIP5	cluster_178
ARR3	cluster_178
TNPO1	cluster_178
MAP3K7IP1	cluster_178
TUBB2A	cluster_178
IQGAP1	cluster_178
HNRNPL	cluster_178
ACTN2	cluster_178
MCM3	cluster_178
STK38	cluster_178
HDGFRP2	cluster_178
SAG	cluster_178
RACGAP1	cluster_178
KRT18	cluster_178
DGKE	cluster_178
LRPPRC	cluster_178
NOLA3	cluster_178
ZRANB2	cluster_178
DCD	cluster_178
PCBP1	cluster_178
CTNNA1	cluster_178
PPM1B	cluster_178
PPM1A	cluster_178
ARPC5L	cluster_178
TTLL3	cluster_178
RBL2	cluster_178
TUBA1C	cluster_178
SLC25A4	cluster_178
HIST1H3J	cluster_178
HIST1H3E	cluster_178
HIST1H3D	cluster_178
HIST1H3C	cluster_178
HIST1H3B	cluster_178
HIST1H3A	cluster_178
H3F3AP6	cluster_178
SCYL2	cluster_178
TUBA3D	cluster_178
TUBA3C	cluster_178
HIST2H3A	cluster_178
HIST1H3H	cluster_178
CLTB	cluster_178
ARPC3	cluster_178
FASN	cluster_178
ARRB2	cluster_178
LMO7	cluster_178
EIF3A	cluster_178
DGKZ	cluster_178
CBLB	cluster_178
ARPC2	cluster_178
EIF4A3	cluster_178
CLTA	cluster_178
MOBKL1B	cluster_178
RANP1	cluster_178
ABLIM1	cluster_178
ARRB1	cluster_178
EEF1A2	cluster_178
VCP	cluster_178
SLC25A5	cluster_178
HSP90AA2	cluster_178
CCT2	cluster_178
PRDX1	cluster_178
MPRIP	cluster_178
RPLP1	cluster_178
TUBA1B	cluster_178
RBM10	cluster_178
PPIAP22	cluster_178
PPIA	cluster_178
WEE1	cluster_178
PPP2R1A	cluster_178
PPP1CB	cluster_178
PTPN11	cluster_178
CTPS	cluster_178
TCOF1	cluster_178
CCT8	cluster_178
SLC25A3	cluster_178
EIF4B	cluster_178
CAPZB	cluster_178
P4HB	cluster_178
SPDYA	cluster_178
DBN1	cluster_178
HNRNPC	cluster_178
DDX1	cluster_178
KCTD5	cluster_181
IRF3	cluster_181
DTNA	cluster_181
MAD2L1	cluster_181
RAC1	cluster_181
CTNNB1	cluster_181
PSMB1	cluster_181
ACTA1	cluster_181
ARRB1	cluster_181
EEF1A2	cluster_181
SMAD4	cluster_195
DNM1	cluster_195
SMAD3	cluster_195
PRKCZ	cluster_201
PRSS1	cluster_201
DDX56	cluster_201
PPAN-P2RY11	cluster_201
IRS1	cluster_201
BMS1	cluster_201
EBNA1BP2	cluster_201
POLD1	cluster_201
SLC25A13	cluster_201
RBM28	cluster_201
IDH3G	cluster_201
RFC5	cluster_201
RFC3	cluster_201
CHTF18	cluster_201
MYO1B	cluster_201
BXDC2	cluster_201
RFC2	cluster_201
SSR4	cluster_201
RRP12	cluster_201
CBLB	cluster_201
UTP20	cluster_201
NHP2L1	cluster_201
ARHGAP15	cluster_201
GSK3B	cluster_201
NOL6	cluster_201
ACTR2	cluster_201
RPS28	cluster_201
CCT3	cluster_201
POLE	cluster_201
TOP2A	cluster_201
PTPN11	cluster_201
HDAC1	cluster_201
CCT8	cluster_201
MMS19	cluster_201
TOP1	cluster_201
KIAA0664	cluster_201
HADHB	cluster_201
MYBBP1A	cluster_201
CCT4	cluster_201
VPS16	cluster_217
VTI1A	cluster_217
VPS11	cluster_217
VPS18	cluster_217
NAPA	cluster_217
HIP1R	cluster_217
RAB5A	cluster_217
RALA	cluster_217
PRKAB1	cluster_217
ZNF408	cluster_223
MPP6	cluster_223
GABARAPL2	cluster_223
ARHGEF7	cluster_223
BRF2	cluster_223
UTP14A	cluster_223
TPD52L2	cluster_223
TPD52	cluster_223
EPB41L2	cluster_223
SKIV2L	cluster_223
VPS72	cluster_223
INCENP	cluster_223
MORF4L1	cluster_223
EPB41L3	cluster_223
GEMIN4	cluster_223
PRPF31	cluster_223
KIF2C	cluster_223
GTF3C2	cluster_223
TTC27	cluster_223
SLIT2	cluster_223
SQSTM1	cluster_223
MLLT4	cluster_223
ARHGEF6	cluster_223
SEH1L	cluster_223
NUP133	cluster_223
G3BP2	cluster_223
PPP1CA	cluster_223
PTPN14	cluster_223
GTF3C4	cluster_223
SLC25A6	cluster_223
RPS27	cluster_223
CTNNA1	cluster_223
GTF3C1	cluster_223
ARPC5L	cluster_223
GTF3C3	cluster_223
MARS	cluster_223
IRS4	cluster_223
PRMT1	cluster_223
CLTB	cluster_223
SMC4	cluster_223
RPN1	cluster_223
RANBP2	cluster_223
UTP20	cluster_223
PSMA1	cluster_223
EIF4A3	cluster_223
MOBKL1B	cluster_223
ABLIM1	cluster_223
LARP2	cluster_223
PSMC1	cluster_223
IMPDH1	cluster_223
HSP90AA2	cluster_223
HDAC1	cluster_223
YES1	cluster_223
TRAF2	cluster_246
PARD3	cluster_246
MAP3K14	cluster_246
XPOT	cluster_246
PPP1CA	cluster_246
ATP2A2	cluster_246
DNAJA3	cluster_246
MMS19	cluster_246
