GRAP2	cluster_10
B3KMX5	cluster_10
RPLP2	cluster_10
TSHR	cluster_10
AMPH	cluster_10
IRGC	cluster_10
ZC3H18	cluster_10
HIF3A	cluster_10
IKZF3	cluster_10
ATP2A2	cluster_10
ADAM17	cluster_10
HMGCR	cluster_10
PELI2	cluster_10
SYN1	cluster_10
NOX5	cluster_10
RANBP9	cluster_10
B4DDH1	cluster_10
DNAJA3	cluster_10
NRP2	cluster_10
CST4	cluster_10
PMCH	cluster_10
AKAP12	cluster_10
ADAP1	cluster_10
PPP1CC	cluster_10
ERCC6L	cluster_10
PTPN9	cluster_10
B4GALT1	cluster_10
KALRN	cluster_10
AKT1	cluster_10
NEK2	cluster_10
JAK2	cluster_10
CSK	cluster_10
PNOC	cluster_10
GNAI1	cluster_10
KCNH2	cluster_10
ZNF148	cluster_10
FBXW7	cluster_18
PIAS3	cluster_18
CRX	cluster_18
PRKACA	cluster_18
AICDA	cluster_18
DNAJC3	cluster_18
MAGI3	cluster_18
DIXDC1	cluster_18
CUL5	cluster_18
BCL2L12	cluster_18
KIF22	cluster_18
PYDC1	cluster_18
FBXO7	cluster_18
LGI3	cluster_18
PLEC	cluster_18
HSPE1	cluster_18
RRAGD	cluster_18
LEF1	cluster_18
RETNLB	cluster_18
TAX1BP1	cluster_18
CLK4	cluster_18
F5	cluster_18
MEFV	cluster_18
WRAP53	cluster_18
SRSF7	cluster_18
MAST2	cluster_18
DAB1	cluster_18
RXFP4	cluster_18
APH1A	cluster_18
SORT1	cluster_18
PDK2	cluster_18
KCNN2	cluster_18
TAF15	cluster_18
IFNG	cluster_18
MSX2	cluster_18
ZFYVE16	cluster_18
BLM	cluster_18
PDP1	cluster_18
WIF1	cluster_21
CNTNAP4	cluster_21
CAMK2A	cluster_21
FNTA	cluster_21
TRPV6	cluster_21
GNA11	cluster_21
XAB2	cluster_21
FER	cluster_21
MKNK1	cluster_21
RAB23	cluster_21
MAPKAP1	cluster_21
IGHE	cluster_21
PPP3CC	cluster_21
CCNA1	cluster_21
TAF1	cluster_21
HRH1	cluster_21
CACNA1E	cluster_21
GPR1	cluster_21
ATP2A1	cluster_21
UTRN	cluster_21
LAMC2	cluster_21
GNAO1	cluster_21
PBX1	cluster_21
FASLG	cluster_21
STAM	cluster_21
ZC3HC1	cluster_21
RPA1	cluster_21
NCAPG	cluster_21
RND1	cluster_21
HDAC9	cluster_21
VIM	cluster_21
TNFRSF21	cluster_21
ANXA2P2	cluster_21
TBC1D10A	cluster_21
RYBP	cluster_21
KIF4A	cluster_21
SEC14L2	cluster_21
GCKR	cluster_21
SORBS3	cluster_22
ARFIP1	cluster_22
TMPRSS2	cluster_22
BIK	cluster_22
IL23A	cluster_22
TRAF3IP1	cluster_22
PRKAR1A	cluster_22
IFIT1	cluster_22
IGF2BP1	cluster_22
Q59F12	cluster_22
MKNK2	cluster_22
SMARCAL1	cluster_22
HLA-C	cluster_22
KIF5B	cluster_22
A8K5M4	cluster_22
KDM3A	cluster_22
TRIO	cluster_22
RNF7	cluster_22
S100A10	cluster_22
TRAF3IP2	cluster_22
CHMP4A	cluster_22
SAFB	cluster_22
JADE1	cluster_22
PRMT1	cluster_22
PPP1R3A	cluster_22
HTRA2	cluster_22
Q86T74	cluster_22
SELP	cluster_22
NCBP2	cluster_22
PTPRE	cluster_22
PTPN18	cluster_22
KCND1	cluster_22
CKS1B	cluster_22
ZNF622	cluster_22
PFN1	cluster_22
MCTS1	cluster_22
TIPIN	cluster_22
RRAGA	cluster_22
SEMA3A	cluster_22
TUFM	cluster_22
TPI1	cluster_22
ASB2	cluster_22
KRT19	cluster_22
MAPK8	cluster_22
NSD1	cluster_22
TNFRSF1B	cluster_22
SSTR5	cluster_22
AREGB	cluster_22
PSMA6	cluster_22
COL4A3	cluster_22
NFIA	cluster_22
LTBR	cluster_22
V9HWC2	cluster_22
HCK	cluster_22
DRD1	cluster_22
JMY	cluster_22
LTK	cluster_22
CNP	cluster_22
BMPR2	cluster_22
PRKRIR	cluster_22
NDUFB10	cluster_22
CCDC50	cluster_22
CD2	cluster_24
NFIL3	cluster_24
CYLD	cluster_24
TUBA8	cluster_24
RASGRF2	cluster_24
HLA-E	cluster_24
SYNJ1	cluster_24
NRGN	cluster_24
A0A024R7C1	cluster_24
GABBR1	cluster_24
PIAS2	cluster_24
PRM1	cluster_24
TUBA3C	cluster_24
CCL20	cluster_24
GPC3	cluster_24
TRIM6	cluster_24
IL1B	cluster_24
A8K0H7	cluster_24
C1S	cluster_24
SIK2	cluster_24
METTL1	cluster_24
UGT1A7	cluster_24
RXFP3	cluster_24
PPP2CB	cluster_24
CDK19	cluster_24
BDNF	cluster_24
UBL5	cluster_24
MSI1	cluster_24
MAFB	cluster_24
HSBP1	cluster_24
CASP8AP2	cluster_24
KMT2E	cluster_24
CBX4	cluster_24
PTPN7	cluster_24
GBF1	cluster_24
HJURP	cluster_24
RASGRF1	cluster_24
CX3CL1	cluster_24
GNL3	cluster_24
TPD52L1	cluster_24
NOS2	cluster_24
LIN9	cluster_24
RASA1	cluster_24
GALR2	cluster_24
PAK3	cluster_35
STMN2	cluster_35
Q9BRL5	cluster_35
ELANE	cluster_35
GABPA	cluster_35
TMED7	cluster_35
UNG	cluster_35
SNAI2	cluster_35
PHF20	cluster_35
TUB	cluster_35
CYP2B6	cluster_35
PILRA	cluster_35
VAPA	cluster_35
NKX6-1	cluster_35
GRB7	cluster_35
AKAP8	cluster_35
EREG	cluster_35
THY1	cluster_35
ADH1A	cluster_35
EVI5	cluster_35
DLK2	cluster_35
SOCS2	cluster_35
SNX4	cluster_35
MTA1	cluster_35
MYOCD	cluster_35
MAP3K4	cluster_35
FRAT1	cluster_35
NCOA6	cluster_35
LIF	cluster_35
AKAP9	cluster_35
GCNT1	cluster_35
HIST1H4C	cluster_35
SCN2A	cluster_35
TNNI3	cluster_35
APEX1	cluster_35
CLDN7	cluster_35
ATG7	cluster_35
DDX5	cluster_35
TGFBRAP1	cluster_39
FADD	cluster_39
SELL	cluster_39
SNRPB	cluster_39
EYA1	cluster_39
TAF4	cluster_39
MIP	cluster_39
SNRNP70	cluster_39
DUSP26	cluster_39
BRD4	cluster_39
SH3GL2	cluster_39
GLRB	cluster_39
KIF20A	cluster_39
DCLRE1A	cluster_39
NCOR2	cluster_39
RHOT1	cluster_39
GHSR	cluster_39
CGN	cluster_39
GDI1	cluster_39
SLC9A1	cluster_39
HMMR	cluster_39
RAD51C	cluster_39
SKP2	cluster_39
GRIA4	cluster_39
MSR1	cluster_39
NFKB1	cluster_39
NUP88	cluster_39
ESCO1	cluster_39
SMYD2	cluster_39
CTNND1	cluster_39
CNTN6	cluster_39
CD274	cluster_39
RABGGTB	cluster_39
SH3GLB1	cluster_39
KLF13	cluster_39
KLK2	cluster_39
KIR2DL3	cluster_39
PER2	cluster_39
CRIP2	cluster_40
CSNK2A1	cluster_40
ARHGEF19	cluster_40
SOST	cluster_40
CDC23	cluster_40
TSLP	cluster_40
SHC3	cluster_40
TAP1	cluster_40
EHMT2	cluster_40
DCN	cluster_40
GABARAP	cluster_40
CDC42	cluster_40
RAP1GAP	cluster_40
FAM64A	cluster_40
SOCS1	cluster_40
PDHB	cluster_40
MAP3K12	cluster_40
WT1	cluster_40
CASP7	cluster_40
TAF10	cluster_40
DENND3	cluster_40
DYRK3	cluster_40
NR2F6	cluster_40
PRPF3	cluster_40
DBF4	cluster_40
NKX2-1	cluster_40
ATR	cluster_40
RPS6	cluster_40
IL24	cluster_40
RAPGEF5	cluster_40
RGS7	cluster_40
H2AFZ	cluster_40
MAPT	cluster_40
PSMA3	cluster_40
CDK5R1	cluster_40
POU2F2	cluster_40
CBL	cluster_40
ARNT	cluster_40
MLH1	cluster_40
ADAM10	cluster_40
MT2A	cluster_40
ANGPT1	cluster_40
MCM6	cluster_40
MAP9	cluster_40
OTX1	cluster_40
PPM1D	cluster_40
ROBO3	cluster_40
SDCBP	cluster_40
ID3	cluster_40
PDPK1	cluster_40
PTPRM	cluster_40
SEPT5	cluster_40
PRLR	cluster_40
ATG9A	cluster_40
MCM5	cluster_43
Q7Z322	cluster_43
TTF2	cluster_43
MDM2	cluster_43
IL32	cluster_43
EIF4E	cluster_43
P2RX7	cluster_43
CAST	cluster_43
HRH4	cluster_43
TAOK1	cluster_43
PPARA	cluster_43
GAST	cluster_43
EFHC1	cluster_43
KAT7	cluster_43
DLL3	cluster_43
PDHA2	cluster_43
IKBKAP	cluster_43
SVIL	cluster_43
UGT2B7	cluster_43
KCNK3	cluster_43
STK36	cluster_43
RGS19	cluster_43
Q59GK3	cluster_43
CTDSP2	cluster_43
SMAD9	cluster_43
PTPRA	cluster_43
MECOM	cluster_43
CRY1	cluster_43
RPS6KA1	cluster_43
FGFR2	cluster_43
MATR3	cluster_43
PIGR	cluster_43
PPP1R14B	cluster_43
KLF5	cluster_43
CCL21	cluster_43
TNFRSF17	cluster_43
NONO	cluster_43
RAB8A	cluster_43
GPKOW	cluster_43
FERMT2	cluster_43
MAPK12	cluster_43
POU4F1	cluster_43
TFDP1	cluster_43
PDE5A	cluster_43
STK17A	cluster_43
SNAPIN	cluster_43
SMAD5	cluster_43
MEIS2	cluster_43
TP63	cluster_43
DAP3	cluster_43
ZAK	cluster_43
STIP1	cluster_43
POLD3	cluster_43
IMPDH2	cluster_43
MAP1LC3B	cluster_43
PVRL2	cluster_43
UBE2S	cluster_43
APH1B	cluster_44
MAVS	cluster_44
PAK4	cluster_44
ATRIP	cluster_44
IL13	cluster_44
GCGR	cluster_44
V9HWA6	cluster_44
TGS1	cluster_44
MSL2	cluster_44
USO1	cluster_44
SP100	cluster_44
NBR1	cluster_44
MFN2	cluster_44
CD163	cluster_44
PIN4	cluster_44
DEFA5	cluster_44
PFKL	cluster_44
PRKCE	cluster_44
TFAP2B	cluster_44
PRH2	cluster_44
DUSP22	cluster_44
IRS4	cluster_44
CNTNAP2	cluster_44
SLAMF1	cluster_44
PABPC1	cluster_44
MELK	cluster_44
CDH5	cluster_44
IFIT3	cluster_44
NCOA2	cluster_44
PLCG2	cluster_44
ACTA1	cluster_44
KCNC4	cluster_44
GLS2	cluster_44
MCF2L	cluster_44
SRSF2	cluster_44
MAPKAPK2	cluster_44
IGF2	cluster_44
NXF1	cluster_44
TCF7L2	cluster_44
STK3	cluster_44
TEC	cluster_44
CIT	cluster_46
GSTA1	cluster_46
MAP3K1	cluster_46
SND1	cluster_46
EDN1	cluster_46
IKZF1	cluster_46
FZD10	cluster_46
ACKR1	cluster_46
CEBPA	cluster_46
RIPK3	cluster_46
ICAM4	cluster_46
PLCB3	cluster_46
CSF2	cluster_46
HOXB9	cluster_46
E4F1	cluster_46
PAX9	cluster_46
GAD2	cluster_46
UBE2D1	cluster_46
LIG3	cluster_46
PAK1IP1	cluster_46
KAT6A	cluster_46
CCL1	cluster_46
CIR1	cluster_46
CDC14A	cluster_46
FBXO4	cluster_46
AK1	cluster_46
POLI	cluster_46
EGR4	cluster_46
TIAL1	cluster_46
TP53TG5	cluster_46
ARPC2	cluster_46
ATG13	cluster_46
FOSB	cluster_46
PLEKHG2	cluster_46
TOPORS	cluster_46
NCOA1	cluster_46
MTMR2	cluster_51
AMFR	cluster_51
PBX3	cluster_51
DUSP3	cluster_51
NOV	cluster_51
RAB4A	cluster_51
ATG16L2	cluster_51
PCM1	cluster_51
SLK	cluster_51
DAB2IP	cluster_51
FOXG1	cluster_51
IFI16	cluster_51
CASP1	cluster_51
ATP2B4	cluster_51
CTCF	cluster_51
CTBP1	cluster_51
MARS	cluster_51
TTC1	cluster_51
SYT6	cluster_51
NKX2-5	cluster_51
TP53RK	cluster_51
K9JA46	cluster_51
PKP4	cluster_51
RAD17	cluster_51
E2F1	cluster_51
DDX58	cluster_51
CD164	cluster_51
CBR3	cluster_51
CXCL9	cluster_51
PSME1	cluster_51
SMC1A	cluster_51
MT-RNR2	cluster_51
ARHGEF6	cluster_51
LHX3	cluster_51
MYSM1	cluster_51
NME1	cluster_51
NRK	cluster_56
IL1RAP	cluster_56
AGA	cluster_56
STAB2	cluster_56
IRAK3	cluster_56
AXIN2	cluster_56
KCNA5	cluster_56
PLXNA2	cluster_56
ICOS	cluster_56
PPP2CA	cluster_56
SATB2	cluster_56
CHRM1	cluster_56
F9	cluster_56
CDK9	cluster_56
POLA1	cluster_56
FLNA	cluster_56
DNM2	cluster_56
CXCL3	cluster_56
STRADA	cluster_56
CNTN1	cluster_56
KLK3	cluster_56
GTF3C4	cluster_56
RALGAPA2	cluster_56
GP1BA	cluster_56
NCOR1	cluster_56
PLCE1	cluster_56
CALCR	cluster_56
CD8A	cluster_56
CDK8	cluster_56
MYO1C	cluster_56
DKK2	cluster_56
PIM1	cluster_56
GHR	cluster_56
BAG3	cluster_56
Q659G9	cluster_56
ZAP70	cluster_56
DES	cluster_56
ABCC8	cluster_56
SUV39H2	cluster_56
PLXNB2	cluster_56
BCLAF1	cluster_56
REN	cluster_56
CHAMP1	cluster_56
TLR2	cluster_56
AXL	cluster_56
UHRF1	cluster_56
SASH1	cluster_56
UBE2B	cluster_57
CRK	cluster_57
SETD2	cluster_57
AKAP13	cluster_57
MMP2	cluster_57
WASF1	cluster_57
FEZ1	cluster_57
PLAU	cluster_57
PLA2G1B	cluster_57
Q59FS6	cluster_57
TAL2	cluster_57
PRPH	cluster_57
FCGR2A	cluster_57
TPX2	cluster_57
TFPI	cluster_57
PVRL3	cluster_57
IKBKB	cluster_57
CDC20	cluster_57
KREMEN2	cluster_57
TAP2	cluster_57
PCNA	cluster_57
TET3	cluster_57
JUNB	cluster_57
GPRASP1	cluster_57
HOXA7	cluster_57
TSSK4	cluster_57
CHEK2	cluster_57
PTPN23	cluster_57
CITED1	cluster_57
SKAP1	cluster_57
GUCA2A	cluster_57
EIF3C	cluster_57
TFEB	cluster_57
CLTC	cluster_57
WNT4	cluster_57
HMGA1	cluster_57
NACA	cluster_57
LRRC1	cluster_57
CASP10	cluster_57
MXI1	cluster_57
LBR	cluster_57
ERCC6	cluster_57
NAA10	cluster_57
GOLGA3	cluster_57
TPH2	cluster_57
FOXL2	cluster_57
CHRM4	cluster_57
HSPA8	cluster_57
UBASH3B	cluster_57
MASP2	cluster_57
WNT3A	cluster_57
C4B	cluster_57
NR1I2	cluster_57
TNFRSF13B	cluster_57
GCC1	cluster_57
LRP2	cluster_58
ALDH1A1	cluster_58
DLAT	cluster_58
NFKBIE	cluster_58
FLII	cluster_58
ADAMTS13	cluster_58
ATXN10	cluster_58
UCHL5	cluster_58
TREM1	cluster_58
TLR5	cluster_58
CDKN2AIP	cluster_58
TUBA3E	cluster_58
SRI	cluster_58
ACVR2A	cluster_58
DFFA	cluster_58
TNFRSF25	cluster_58
SHFM1	cluster_58
IL21R	cluster_58
TNIK	cluster_58
HOXC10	cluster_58
GAS2	cluster_58
FRAT2	cluster_58
C1QBP	cluster_58
ST13	cluster_58
TMBIM6	cluster_58
HSPD1	cluster_58
IL13RA1	cluster_58
TGFBR1	cluster_58
LAMA1	cluster_58
RPS3	cluster_58
PPP2R4	cluster_58
MFNG	cluster_58
PCYT1A	cluster_58
GKAP1	cluster_58
HEY1	cluster_58
TIPRL	cluster_58
ERCC1	cluster_58
CRYGB	cluster_58
SOS1	cluster_58
PRKCH	cluster_58
SFTPA2	cluster_62
KAT5	cluster_62
IL5RA	cluster_62
CSNK2B	cluster_62
PAF1	cluster_62
PROS1	cluster_62
NABP2	cluster_62
LPAR3	cluster_62
PIK3C3	cluster_62
BBC3	cluster_62
GNA13	cluster_62
JAG2	cluster_62
STX5	cluster_62
WASF2	cluster_62
ISL1	cluster_62
NR2E3	cluster_62
DCTN1	cluster_62
VTN	cluster_62
DAPK2	cluster_62
CLDN4	cluster_62
RASSF2	cluster_62
PBRM1	cluster_62
BRCA1	cluster_62
AP2A1	cluster_62
MMP14	cluster_62
HMOX1	cluster_62
TCEB1	cluster_62
ACP1	cluster_62
FOSL1	cluster_62
PLXNB1	cluster_62
SUMO1	cluster_62
A0A024R8X1	cluster_62
KLK4	cluster_62
TNFRSF1A	cluster_62
NOLC1	cluster_62
GDA	cluster_62
CSNK1D	cluster_62
PACSIN1	cluster_62
AATF	cluster_62
ZEB1	cluster_62
LIFR	cluster_62
RNF25	cluster_62
DUSP7	cluster_62
CAPN3	cluster_62
PSME3	cluster_62
RAD1	cluster_62
TBX3	cluster_66
BICD1	cluster_66
NOTCH1	cluster_66
DTX3L	cluster_66
CHUK	cluster_66
SIGLEC10	cluster_66
ATG14	cluster_66
MGP	cluster_66
PPM1G	cluster_66
GNG2	cluster_66
FBXO43	cluster_66
PPM1B	cluster_66
AFP	cluster_66
AGRP	cluster_66
NKD1	cluster_66
DCLRE1C	cluster_66
NDEL1	cluster_66
ELF4	cluster_66
NRP1	cluster_66
BRIP1	cluster_66
NCKIPSD	cluster_66
VMP1	cluster_66
MCHR1	cluster_66
SIGIRR	cluster_66
EPHB3	cluster_66
TRIM28	cluster_66
MDC1	cluster_66
PTTG2	cluster_66
CD300LF	cluster_66
FZD6	cluster_66
GLMN	cluster_66
TOPBP1	cluster_66
BMP2	cluster_66
PPP1R15A	cluster_66
KLRD1	cluster_66
SIGLEC5	cluster_66
PSME2	cluster_66
MAPRE1	cluster_68
FSHR	cluster_68
SOX4	cluster_68
SPTBN1	cluster_68
ITGA4	cluster_68
STK38L	cluster_68
UBE2A	cluster_68
PDGFB	cluster_68
ACTN1	cluster_68
TOMM70A	cluster_68
GUCY2C	cluster_68
PTPRU	cluster_68
ODC1	cluster_68
TIMP3	cluster_68
F11R	cluster_68
DEK	cluster_68
SIRT3	cluster_68
ADCY1	cluster_68
PITPNA	cluster_68
SMARCB1	cluster_68
DYNLL2	cluster_68
TRPC7	cluster_68
BATF3	cluster_68
GPI	cluster_68
TAOK3	cluster_68
SPN	cluster_68
SETD7	cluster_68
FSHB	cluster_68
DHX58	cluster_68
CTSH	cluster_68
CALM2	cluster_68
LSR	cluster_68
ADAM9	cluster_68
MC4R	cluster_68
KLHL11	cluster_68
PAX7	cluster_68
SLC2A4	cluster_68
TNF	cluster_68
EXO1	cluster_68
PTCH2	cluster_68
SPTAN1	cluster_68
BRAP	cluster_68
ACIN1	cluster_68
TRPC4AP	cluster_68
PRKCG	cluster_68
TUBB	cluster_68
PTPN2	cluster_68
MAP1LC3C	cluster_68
VAMP7	cluster_68
MBL2	cluster_68
CASP6	cluster_68
GAB1	cluster_72
NFIC	cluster_72
CISH	cluster_72
MTMR4	cluster_72
RASGRP1	cluster_72
RAB5B	cluster_72
RSPO3	cluster_72
BUB3	cluster_72
SKIL	cluster_72
ITGA10	cluster_72
BRD2	cluster_72
KDM4D	cluster_72
CAPN1	cluster_72
ZIC3	cluster_72
ELK1	cluster_72
CD33	cluster_72
CHAT	cluster_72
PRPF4B	cluster_72
PPA1	cluster_72
MAD2L1	cluster_72
PNRC1	cluster_72
V9HW25	cluster_72
SERPINB9	cluster_72
F7	cluster_72
GRB2	cluster_72
TRIM38	cluster_72
TRPM8	cluster_72
HNRNPA0	cluster_72
SDC1	cluster_72
OTUB1	cluster_72
CARD9	cluster_72
TNS3	cluster_72
HSPA14	cluster_72
KCND3	cluster_72
WNT2B	cluster_72
CDC25A	cluster_72
ICAM3	cluster_72
S100A9	cluster_72
PTPRJ	cluster_72
KRT6C	cluster_72
GLRA1	cluster_72
POLR2A	cluster_73
PDE11A	cluster_73
MAP4K2	cluster_73
SFRP1	cluster_73
GLI2	cluster_73
DAZAP1	cluster_73
CD63	cluster_73
DUSP1	cluster_73
TAB3	cluster_73
SRCIN1	cluster_73
PIK3R3	cluster_73
EIF3G	cluster_73
GTPBP2	cluster_73
APBB1	cluster_73
ANGPT4	cluster_73
IL3	cluster_73
PHB2	cluster_73
ERN1	cluster_73
TYRP1	cluster_73
ARF4	cluster_73
B3KXJ4	cluster_73
GLUD1	cluster_73
RASIP1	cluster_73
GPR37	cluster_73
GTF2H5	cluster_73
ELAVL1	cluster_73
PTK6	cluster_73
CARM1	cluster_73
CCDC65	cluster_73
TERT	cluster_73
GSN	cluster_73
KLRC3	cluster_73
NRG4	cluster_73
RUNX2	cluster_73
PLK4	cluster_73
RBCK1	cluster_73
OAS2	cluster_73
MAPK8IP3	cluster_73
RECQL	cluster_73
CD226	cluster_73
MYH2	cluster_73
ATP5C1	cluster_73
HDAC6	cluster_73
BTG1	cluster_73
SMURF2	cluster_73
NCOA3	cluster_73
CTSS	cluster_73
NFYC	cluster_73
MTCH2	cluster_73
SOX10	cluster_73
MGST1	cluster_73
MAP3K14	cluster_73
KSR2	cluster_80
MEX3A	cluster_80
DISP2	cluster_80
EPHA7	cluster_80
PDGFC	cluster_80
ITPRIPL1	cluster_80
FPR3	cluster_80
GAS1	cluster_80
PSIP1	cluster_80
SRPK2	cluster_80
ASAH2B	cluster_80
PFKFB1	cluster_80
FGF9	cluster_80
SETDB1	cluster_80
GXYLT1	cluster_80
UBXN1	cluster_80
GEMIN4	cluster_80
PPM1E	cluster_80
ADAM15	cluster_80
SYNJ2BP	cluster_80
EIF4G1	cluster_80
SLC4A3	cluster_80
SLC11A1	cluster_80
STAM2	cluster_80
ENPP2	cluster_80
HVCN1	cluster_80
TGM2	cluster_80
CCDC80	cluster_80
MYCL	cluster_80
MITF	cluster_80
TBR1	cluster_80
DSN1	cluster_80
EMD	cluster_80
C9orf89	cluster_80
PTH2	cluster_80
HDAC8	cluster_80
UBE2D3	cluster_80
AKR1B1	cluster_80
POPDC3	cluster_80
FCRL3	cluster_80
FHOD1	cluster_80
TP53BP1	cluster_80
DLL1	cluster_80
KDM7A	cluster_80
BDKRB1	cluster_80
NOS3	cluster_80
SLC2A1	cluster_80
PECAM1	cluster_80
B4DU40	cluster_80
DEFB4B	cluster_80
KHDRBS1	cluster_80
SCN1A	cluster_80
ARHGEF7	cluster_80
C6	cluster_80
PTPN13	cluster_80
PPP1CB	cluster_80
CDK20	cluster_80
HOXA9	cluster_80
RPA2	cluster_80
TCEA2	cluster_80
A0A024RDL4	cluster_80
UBE3C	cluster_80
NFU1	cluster_80
MME	cluster_80
HRAS	cluster_81
GATA4	cluster_81
NXPH1	cluster_81
Q96FS5	cluster_81
ACD	cluster_81
MPDZ	cluster_81
LCP1	cluster_81
EPHB1	cluster_81
DZIP3	cluster_81
RELB	cluster_81
S100B	cluster_81
LDHC	cluster_81
ATAD2	cluster_81
SH3KBP1	cluster_81
MSH3	cluster_81
ECHS1	cluster_81
RAB33B	cluster_81
TOM1L1	cluster_81
DGUOK	cluster_81
PTPN12	cluster_81
HAT1	cluster_81
RABEP1	cluster_81
KRT85	cluster_81
IQGAP2	cluster_81
PSMD2	cluster_81
ID2	cluster_81
ARHGEF18	cluster_81
BACH2	cluster_81
OSTF1	cluster_81
ACLY	cluster_81
TUBB4B	cluster_81
TLK2	cluster_81
BAG1	cluster_81
CA9	cluster_81
NAB1	cluster_81
ZFP36	cluster_81
IL2RA	cluster_81
NUP214	cluster_81
DYNC1LI1	cluster_81
IRF1	cluster_81
HHIP	cluster_81
ZNF652	cluster_81
ISG15	cluster_81
LIMK2	cluster_81
CACNA1A	cluster_81
APPL2	cluster_81
IFNGR2	cluster_81
FOXO4	cluster_81
COL18A1	cluster_81
EDN3	cluster_81
CCK	cluster_81
PRM2	cluster_83
B7Z1Q3	cluster_83
PHGDH	cluster_83
MYCN	cluster_83
PAIP1	cluster_83
MNAT1	cluster_83
KCTD10	cluster_83
NMI	cluster_83
GFI1B	cluster_83
SOX9	cluster_83
UBA1	cluster_83
THRAP3	cluster_83
URI1	cluster_83
SRSF3	cluster_83
PLG	cluster_83
CCL18	cluster_83
FAM195B	cluster_83
PITX2	cluster_83
SLC6A12	cluster_83
PEA15	cluster_83
CXCL12	cluster_83
EIF2S3	cluster_83
KRT18	cluster_83
