COL4A2	cluster_23
ANAPC5	cluster_23
ALB	cluster_23
MAST4	cluster_23
PRDX4	cluster_23
DDX39B	cluster_23
GREM2	cluster_23
HRB	cluster_23
USP1	cluster_23
PPP3CB	cluster_23
FOXP3	cluster_23
ZNF143	cluster_23
TMCC2	cluster_23
KIAA0232	cluster_23
MYOT	cluster_23
CNTN6	cluster_23
TINF2	cluster_23
ANK2	cluster_23
MEFV	cluster_23
NUDT7	cluster_23
ALLC	cluster_23
CCDC22	cluster_23
PIR	cluster_23
SDC3	cluster_23
PMVK	cluster_23
EGFL7	cluster_23
FBXW5	cluster_23
SGCD	cluster_23
POMT1	cluster_23
UBE2V1	cluster_23
NDRG1	cluster_23
NUP93	cluster_23
SERPINB8	cluster_23
SLC15A2	cluster_23
IDUA	cluster_23
SSPO	cluster_23
CASR	cluster_23
C1orf114	cluster_23
GNL3L	cluster_23
TLR3	cluster_23
OR10J1	cluster_23
NRIP2	cluster_23
PSPC1	cluster_23
THAP10	cluster_23
CHCHD6	cluster_23
PGRMC2	cluster_23
CAMK1D	cluster_23
PDS5B	cluster_23
OSBPL5	cluster_23
RBM48	cluster_23
PDK1	cluster_26
ARHGAP1	cluster_26
CHRNE	cluster_26
C18orf22	cluster_26
CSK	cluster_26
C17orf59	cluster_26
CCDC159	cluster_26
ELK1	cluster_26
PRKAR1B	cluster_26
LGALS7B	cluster_26
HNRPK	cluster_26
PLEK	cluster_26
PXK	cluster_26
KCND2	cluster_26
CAPN3	cluster_26
DYRK1A	cluster_26
RPL10	cluster_26
BRK1	cluster_26
LMTK2	cluster_26
MAFG	cluster_26
EXOC7	cluster_26
TOB2	cluster_26
VPS13A	cluster_26
MSI2	cluster_26
SEMA4F	cluster_26
RFX5	cluster_26
KLRC3	cluster_26
SRP19	cluster_26
SLX1B	cluster_26
HOXA10	cluster_26
PPP1R9B	cluster_26
ZNF334	cluster_26
C7orf34	cluster_26
COMMD4	cluster_26
SHH	cluster_26
HSPE1	cluster_26
XYLB	cluster_26
BCL2L7P1	cluster_26
KIAA0226	cluster_26
SLPI	cluster_26
SLC7A9	cluster_26
PTBP1	cluster_26
INHBA	cluster_26
NCOR1	cluster_26
FAIM2	cluster_26
TUBGCP4	cluster_26
ZNF451	cluster_26
GPSN2	cluster_26
MLLT10	cluster_26
ZFYVE20	cluster_26
MMP11	cluster_26
COL8A2	cluster_26
HIVEP3	cluster_26
TRIM55	cluster_26
C6orf211	cluster_26
C1orf109	cluster_26
SPTA1	cluster_26
DUSP9	cluster_26
TFDP1	cluster_26
SUSD1	cluster_26
EML4	cluster_26
GPR83	cluster_26
POU2F3	cluster_26
CDH15	cluster_26
CKS1B	cluster_26
PTAR1	cluster_26
KIAA1632	cluster_26
PRX	cluster_26
TRIM9	cluster_26
IL16	cluster_26
NKX2-5	cluster_26
NDEL1	cluster_26
EME1	cluster_26
XRCC3	cluster_26
EMILIN2	cluster_26
ERGIC3	cluster_26
SHC1	cluster_26
BPI	cluster_26
ZNF33B	cluster_26
ZBTB48	cluster_26
DCK	cluster_28
WNT2	cluster_28
PTPRK	cluster_28
PHF2	cluster_28
PDE1A	cluster_28
PIGC	cluster_28
SNRPD1	cluster_28
AMN1	cluster_28
REEP6	cluster_28
SLFN11	cluster_28
ERCC8	cluster_28
ZNF121	cluster_28
CD27	cluster_28
NEUROG2	cluster_28
TMA16	cluster_28
HTATIP2	cluster_28
PRKDC	cluster_28
COL2A1	cluster_28
MS4A3	cluster_28
SIAH2	cluster_28
ELP4	cluster_28
RPS9	cluster_28
LTBP1	cluster_28
ARHGEF3	cluster_28
APLP1	cluster_28
ZC3HAV1	cluster_28
ZBTB8OS	cluster_28
MYH8	cluster_28
POU4F2	cluster_28
IGLV2-11	cluster_28
SAP30BP	cluster_28
HOXD8	cluster_28
NSFL1C	cluster_28
RPL13	cluster_28
ALOX12B	cluster_28
PCGF1	cluster_28
KRT10	cluster_28
ITGB3BP	cluster_28
PDLIM7	cluster_28
TCP11L2	cluster_28
TOX3	cluster_28
MED20	cluster_28
HIST1H2BC	cluster_28
PLS1	cluster_28
RNF138	cluster_28
NRG4	cluster_28
GGA2	cluster_28
ZFHX3	cluster_28
ST8SIA2	cluster_28
MYL2	cluster_28
DPP9	cluster_28
SLC6A1	cluster_28
WDR43	cluster_28
CRP	cluster_28
SYT4	cluster_28
TLR10	cluster_28
MYH11	cluster_28
LARGE	cluster_28
AMICA1	cluster_28
FAM107A	cluster_28
ODC1	cluster_28
MYH2	cluster_28
DHDDS	cluster_28
MPND	cluster_28
CISD2	cluster_28
GPR23	cluster_28
XPOT	cluster_28
RPS18P12	cluster_28
ADRB1	cluster_28
NASP	cluster_28
HOXB9	cluster_31
PRKAG3	cluster_31
ADAMTSL4	cluster_31
UQCRB	cluster_31
CD274	cluster_31
ZNF423	cluster_31
THBS3	cluster_31
SDCCAG3	cluster_31
STRN	cluster_31
DNALI1	cluster_31
HMG2L1	cluster_31
AK6	cluster_31
TM9SF1	cluster_31
CCT2	cluster_31
IL4	cluster_31
DNAJB6	cluster_31
GLUDP5	cluster_31
IL5RA	cluster_31
GCLC	cluster_31
GALNT2	cluster_31
TEX28P2	cluster_31
TSPY1	cluster_31
CCT8	cluster_31
UBE2B	cluster_31
MAG	cluster_31
SPON2	cluster_31
SNRPA1	cluster_31
ENAM	cluster_31
OSR1	cluster_31
BZW2	cluster_31
C4BPA	cluster_31
TFAP2D	cluster_31
TRAF3IP1	cluster_31
HIPK1	cluster_31
SRPK1	cluster_31
C9orf41	cluster_31
NBPF8	cluster_31
DOK6	cluster_31
HOXB1	cluster_31
LAMTOR2	cluster_31
TOP3A	cluster_31
PLCE1	cluster_31
VPS11	cluster_31
UCN2	cluster_31
SF3B3	cluster_31
HAGH	cluster_31
KCNH7	cluster_31
DLL4	cluster_31
FGD1	cluster_31
FBXO32	cluster_31
WDR89	cluster_31
SF3A1	cluster_31
SCRT2	cluster_31
SRMS	cluster_31
ATP2B2	cluster_31
WNT10B	cluster_31
PEX13	cluster_31
DCTN2	cluster_31
TTC38	cluster_31
ATG7	cluster_31
PRKACG	cluster_31
CD70	cluster_31
NCAM1	cluster_31
VASN	cluster_31
ATP6V0A4	cluster_31
VPS39	cluster_31
THAP4	cluster_31
CORO2A	cluster_31
KRT33B	cluster_31
PRB4	cluster_31
CPA2	cluster_31
LAT2	cluster_31
UBE2L6	cluster_31
DGKQ	cluster_31
EML2	cluster_31
C10orf83	cluster_31
DTNBP1	cluster_31
FKBP10	cluster_31
PET112L	cluster_31
RNF25	cluster_31
GNB1	cluster_31
HK3	cluster_31
MMP17	cluster_31
BACH2	cluster_32
GLIS2	cluster_32
DRD2	cluster_32
TRIM2	cluster_32
PRKCG	cluster_32
ATP2B1	cluster_32
KIAA1279	cluster_32
P2RY12	cluster_32
RORA	cluster_32
NCDN	cluster_32
SNRPB2	cluster_32
WDR74	cluster_32
TRRAP	cluster_32
RPL15P3	cluster_32
RNF165	cluster_32
TREX1	cluster_32
FGFBP1	cluster_32
RPS6KA1	cluster_32
TCHH	cluster_32
SLC25A26	cluster_32
HSDL2	cluster_32
BCL9L	cluster_32
DARS2	cluster_32
POLR3H	cluster_32
SIX2	cluster_32
PPT1	cluster_32
KIAA0087	cluster_32
PLXNB3	cluster_32
NFE2L1	cluster_32
PCDHA7	cluster_32
NUP107	cluster_32
KCNA1	cluster_32
AHCY	cluster_32
MCM8	cluster_32
IFIT5	cluster_32
HNRNPA0	cluster_32
MAPT	cluster_32
SOX7	cluster_32
PSMC5	cluster_32
SUCLA2	cluster_32
IL31RA	cluster_32
TOLLIP	cluster_32
RFXDC2	cluster_32
HTN3	cluster_32
NES	cluster_32
SCFD1	cluster_32
MSH5	cluster_32
CDC2L2	cluster_32
RIMS1	cluster_32
RAD51	cluster_32
KIF2B	cluster_32
ACTG1	cluster_32
RXFP4	cluster_32
ZIC3	cluster_32
RAB21	cluster_32
CALCR	cluster_32
HIST1H3C	cluster_32
CRISPLD2	cluster_32
BCL2L10	cluster_32
TMEM170	cluster_32
RPS12	cluster_32
MECR	cluster_32
RWDD1	cluster_32
ELAC2	cluster_32
RPL22	cluster_32
CDX2	cluster_32
EIF4A3	cluster_32
PAFAH1B1	cluster_32
MMP2	cluster_32
HSP90AA2	cluster_32
NTHL1	cluster_32
TNFSF13	cluster_32
KCNG2	cluster_32
LSS	cluster_32
SLC2A3	cluster_32
CEP152	cluster_32
NUP214	cluster_32
PLSCR4	cluster_32
GJA12	cluster_32
RNF208	cluster_32
KNG1	cluster_32
DSC3	cluster_32
MRPL43	cluster_32
FITM1	cluster_32
KPNA2	cluster_32
PABPN1L	cluster_32
CEP135	cluster_32
ATAT1	cluster_32
CAMKV	cluster_32
RAB17	cluster_32
P2RX2	cluster_32
TP73	cluster_32
IGLV4-69	cluster_32
HEATR6	cluster_32
TMED6	cluster_32
MTPN	cluster_32
PGAM2	cluster_32
DYM	cluster_32
PHC2	cluster_32
HLTF	cluster_32
LCMT1	cluster_33
PLAG1	cluster_33
YEATS2	cluster_33
ELN	cluster_33
SMC6	cluster_33
LZTS1	cluster_33
UXS1	cluster_33
SCNN1G	cluster_33
COLQ	cluster_33
SLCO1A2	cluster_33
TOR1AIP1	cluster_33
BTC	cluster_33
HNRPCL1	cluster_33
PITPNM2	cluster_33
ASB9	cluster_33
MPV17	cluster_33
RBM14	cluster_33
TAF12	cluster_33
PROX1	cluster_33
POLR2D	cluster_33
METTL4	cluster_33
C5orf33	cluster_33
NEB	cluster_33
MAS1	cluster_33
PMM1	cluster_33
ARFIP1	cluster_33
NPAT	cluster_33
FAIM	cluster_33
PRKACA	cluster_33
EFEMP1	cluster_33
RHBDF2	cluster_33
CPNE1	cluster_33
CHRNB1	cluster_33
SP4	cluster_33
PTPRE	cluster_33
ZNF167	cluster_33
HISPPD1	cluster_33
S100Z	cluster_33
CSTB	cluster_33
GOSR1	cluster_33
ALMS1	cluster_33
ZNF211	cluster_33
CPNE3	cluster_33
ECHS1	cluster_33
EHD2	cluster_33
GDF10	cluster_33
MEX3D	cluster_33
HDAC11	cluster_33
WFIKKN2	cluster_33
SYT8	cluster_33
PRSS16	cluster_33
GRID2	cluster_33
DAZAP2	cluster_33
PLD2	cluster_33
SRGN	cluster_33
DEGS2	cluster_33
EMID1	cluster_33
PPP1R7	cluster_33
MAPK8IP1	cluster_33
QRSL1	cluster_33
PRPF18	cluster_33
SNORA7A	cluster_33
C6orf66	cluster_33
F10	cluster_33
RBM28	cluster_33
ADCY9	cluster_33
POLR3C	cluster_33
EEF1A1	cluster_33
RNF20	cluster_33
PRR4	cluster_33
INTS4	cluster_33
STYX	cluster_33
MOSC1	cluster_33
SERPINB13	cluster_33
AGR3	cluster_33
UTP15	cluster_33
PPM2C	cluster_33
TBCA	cluster_33
KCNJ5	cluster_33
AP3M1	cluster_33
ID4	cluster_33
DZIP3	cluster_33
PRKCE	cluster_33
DAXX	cluster_33
PTK2	cluster_33
TLOC1	cluster_41
RHOC	cluster_41
HIST2H3A	cluster_41
CRTAP	cluster_41
RPS28	cluster_41
RPP40	cluster_41
METT11D1	cluster_41
NR5A1	cluster_41
LANCL2	cluster_41
PHLDA1	cluster_41
RAB5A	cluster_41
BDKRB2	cluster_41
MTBP	cluster_41
CHRD	cluster_41
HNRPH2	cluster_41
TNFRSF10C	cluster_41
MTHFS	cluster_41
ADAM29	cluster_41
SCRN1	cluster_41
SCG5	cluster_41
PPP1R13B	cluster_41
HHAT	cluster_41
RDH8	cluster_41
MATN2	cluster_41
SQSTM1	cluster_41
NOX1	cluster_41
ZNF313	cluster_41
AKR7L	cluster_41
MLH3	cluster_41
D2HGDH	cluster_41
FAAH	cluster_41
ALPL	cluster_41
MT-ND4	cluster_41
PLCB4	cluster_41
IGLV1-40	cluster_41
PVRL2	cluster_41
C18orf10	cluster_41
FGF18	cluster_41
KCNN1	cluster_41
DHRS4	cluster_41
MED4	cluster_41
ZIM2	cluster_41
GALR3	cluster_41
CD99	cluster_41
SNRPE	cluster_41
UBQLN2	cluster_41
PTPN13	cluster_41
SULT1E1	cluster_41
FAM98A	cluster_41
C1orf89	cluster_41
SIP1	cluster_41
NMB	cluster_41
FUBP3	cluster_41
NTF3	cluster_41
COPS3	cluster_41
GPNMB	cluster_41
GGTLA4	cluster_41
AMMECR1	cluster_41
MRPL15	cluster_41
ZBTB33	cluster_41
SPHK2	cluster_41
CDK9	cluster_41
CHMP2B	cluster_41
DLG1	cluster_41
C18orf55	cluster_41
SGMS1	cluster_41
HOMER2	cluster_41
UBE2D4	cluster_41
CD320	cluster_41
BHMT	cluster_41
CNOT2	cluster_41
PRDM16	cluster_41
A2M	cluster_41
UNK	cluster_41
RPS26P6	cluster_41
GOLGA6L17P	cluster_41
CIC	cluster_41
CCR6	cluster_41
C9orf25	cluster_41
NAP1L1	cluster_41
C17orf65	cluster_41
LIMS2	cluster_41
SSFA2	cluster_41
PGBD3	cluster_41
COQ9	cluster_41
RXRB	cluster_41
PFKFB2	cluster_41
PTN	cluster_41
FHOD1	cluster_41
DPPA2	cluster_41
IFNA5	cluster_42
NID2	cluster_42
MYL6	cluster_42
C2orf30	cluster_42
FZD7	cluster_42
DEFB4	cluster_42
LRP3	cluster_42
RNF183	cluster_42
NUDT11	cluster_42
CHRNA5	cluster_42
CHRM1	cluster_42
CNTN1	cluster_42
MPZ	cluster_42
CHRNA1	cluster_42
HSPB8	cluster_42
SLC6A19	cluster_42
RHOBTB2	cluster_42
ALKBH8	cluster_42
SDSL	cluster_42
TRIM38	cluster_42
IL17RD	cluster_42
B4GALT3	cluster_42
LRMP	cluster_42
MLLT6	cluster_42
HSD17B7	cluster_42
ASCL4	cluster_42
OPRD1	cluster_42
LY6H	cluster_42
METAP2	cluster_42
LOC649034	cluster_42
STX7	cluster_42
WASF2	cluster_42
FAM57A	cluster_42
SH2B1	cluster_42
HIST2H4B	cluster_42
DUS3L	cluster_42
VCAN	cluster_42
MMP14	cluster_42
RLN1	cluster_42
FANCB	cluster_42
CNIH4	cluster_42
SLC38A2	cluster_42
DHRSX	cluster_42
PDX1	cluster_42
LRRC16	cluster_42
GBE1	cluster_42
KIF3C	cluster_42
EIF3K	cluster_42
CCNG2	cluster_42
ADI1	cluster_42
SLC27A5	cluster_42
WASF1	cluster_42
TRIB2	cluster_42
OPRL1	cluster_42
C16orf53	cluster_42
UBASH3A	cluster_42
TUBB2A	cluster_42
GNG2	cluster_42
PDIA5	cluster_42
POLR2E	cluster_42
DMN	cluster_42
PTPRB	cluster_42
RARS2	cluster_42
PLAT	cluster_42
HIST4H4	cluster_42
DUSP8	cluster_42
HTR1B	cluster_42
C9orf64	cluster_42
GTDC1	cluster_42
ITGB6	cluster_42
ZPBP	cluster_42
ZNF414	cluster_42
WDR65	cluster_42
TBX2	cluster_42
SLC8A2	cluster_42
GTF3C3	cluster_42
SH3GL2	cluster_42
ORC6L	cluster_42
MFNG	cluster_42
ABCG4	cluster_42
PUS3	cluster_44
IGLV2-14	cluster_44
CCR9	cluster_44
GLYCTK	cluster_44
FAF1	cluster_44
LMTK3	cluster_44
FAT4	cluster_44
PSMB7	cluster_44
XPO7	cluster_44
RAD51AP1	cluster_44
HMGN2P8	cluster_44
SH2D2A	cluster_44
CDC42EP5	cluster_44
TUBGCP2	cluster_44
SYT16	cluster_44
HSPA1L	cluster_44
DHX34	cluster_44
RIN1	cluster_44
SLC13A4	cluster_44
GLI3	cluster_44
DNASE2	cluster_44
CHEK1	cluster_44
EFCAB4B	cluster_44
MRPL11	cluster_44
MPP2	cluster_44
FNDC3A	cluster_44
CDC5L	cluster_44
RNF168	cluster_44
PRMT9	cluster_44
ZNF580	cluster_44
FOXG1	cluster_44
FAM46D	cluster_44
RPRM	cluster_44
FAM18A	cluster_44
SYNPO	cluster_44
TRIM62	cluster_44
MT3	cluster_44
F5	cluster_44
EDN1	cluster_44
YWHAG	cluster_44
UNC5A	cluster_44
GUCY2F	cluster_44
RGS16	cluster_44
TAF5L	cluster_44
SATB2	cluster_44
MYOM2	cluster_44
OMG	cluster_44
TSPAN13	cluster_44
SYNE2	cluster_44
CSE1L	cluster_44
ADRM1	cluster_44
CRYBA4	cluster_44
PCGF2	cluster_44
P2RX4	cluster_44
DHX57	cluster_44
TTPA	cluster_44
DDX19A	cluster_44
MTMR15	cluster_44
LYPLA1	cluster_44
HIST1H1A	cluster_44
SOS1	cluster_44
PEX3	cluster_44
PTPN2	cluster_44
CNOT8	cluster_44
ATP5J	cluster_44
TMPRSS11E	cluster_44
ZBTB25	cluster_44
IFT122	cluster_44
MADD	cluster_44
RSF1	cluster_44
MRPS31	cluster_44
PIPOX	cluster_44
IL15RA	cluster_44
BTG1	cluster_44
VGLL4	cluster_44
LIX1L	cluster_44
NRK	cluster_45
SYNCRIP	cluster_45
RSRC1	cluster_45
IQUB	cluster_45
BMP2K	cluster_45
SHROOM4	cluster_45
POLE3	cluster_45
PACS1	cluster_45
NT5DC2	cluster_45
ARHGAP28	cluster_45
NCKAP1L	cluster_45
THEM4	cluster_45
MRPL46	cluster_45
THOC4	cluster_45
SPATA20	cluster_45
DDX17	cluster_45
PIGG	cluster_45
RASA2	cluster_45
USP39	cluster_45
ZNF259	cluster_45
CD97	cluster_45
FPR1	cluster_45
DMAP1	cluster_45
MCM2	cluster_45
IVL	cluster_45
PAX5	cluster_45
KIAA1546	cluster_45
GNA13	cluster_45
DTD1	cluster_45
SUMF1	cluster_45
DNTTIP2	cluster_45
PSMB8	cluster_45
CD300LF	cluster_45
C21orf2	cluster_45
FUCA1	cluster_45
CHMP1B2P	cluster_45
HPGD	cluster_45
C1orf26	cluster_45
C9orf52	cluster_45
SYN1	cluster_45
PLCD4	cluster_45
RAD50	cluster_45
TMEM57	cluster_45
AAMP	cluster_45
TNFAIP8	cluster_45
CCR1	cluster_45
TRPM2	cluster_45
HEXIM2	cluster_45
AKAP8	cluster_45
PABPC3	cluster_45
RRAS	cluster_45
GALNT10	cluster_45
HGS	cluster_45
RBM45	cluster_45
TOP3B	cluster_45
NCF2	cluster_45
SPRR2G	cluster_45
AP4S1	cluster_45
WDR24	cluster_45
SAFB2	cluster_45
FRMD6	cluster_45
AVPR2	cluster_45
CPAMD8	cluster_45
TRERF1	cluster_45
PDZK1IP1	cluster_45
POTEKP	cluster_54
TRIM44	cluster_54
ATP5H	cluster_54
SNX27	cluster_54
ACR	cluster_54
SIRPG	cluster_54
CCRL1	cluster_54
LGALS2	cluster_54
TSEN54	cluster_54
HTATSF1	cluster_54
IER3IP1	cluster_54
DSCAM	cluster_54
ZDHHC4	cluster_54
FNTB	cluster_54
C1orf35	cluster_54
PTGES3	cluster_54
SENP1	cluster_54
POT1	cluster_54
RGS22	cluster_54
PDAP1	cluster_54
CBWD1	cluster_54
TFAP2C	cluster_54
AIFM2	cluster_54
C22orf25	cluster_54
GUCY1A2	cluster_54
TAOK3	cluster_54
CEL	cluster_54
PARP4	cluster_54
RFC2	cluster_54
PUS7	cluster_54
ANXA9	cluster_54
NINL	cluster_54
TFRC	cluster_54
NRCAM	cluster_54
ATP6V1B1	cluster_54
GRIN1	cluster_54
WDR32	cluster_54
IFT20	cluster_54
LETMD1	cluster_54
CGB7	cluster_54
CYP3A4	cluster_54
SUMO3	cluster_54
EIF4E2	cluster_54
VWA8	cluster_54
TRIM46	cluster_54
PECI	cluster_54
NLRP2	cluster_54
MAP4	cluster_54
FAM13C1	cluster_54
PALB2	cluster_54
MPI	cluster_54
PHKB	cluster_54
ZNF43	cluster_54
SEC16B	cluster_54
CWH43	cluster_54
CSN3	cluster_54
STK11	cluster_54
TYR	cluster_54
PPP1R9A	cluster_54
GLDC	cluster_54
ENOX1	cluster_54
CLTA	cluster_54
HIST1H3E	cluster_54
GINS4	cluster_54
METAP1D	cluster_54
EXOC3L	cluster_54
PTPN23	cluster_54
MBD3L1	cluster_54
MGEA5	cluster_54
ZNF652	cluster_54
COL20A1	cluster_54
RXRA	cluster_54
VARS	cluster_54
DDX50	cluster_54
DAZL	cluster_54
CENTA2	cluster_54
EDN2	cluster_54
SNX22	cluster_54
SRGAP2	cluster_54
C15orf44	cluster_54
UTY	cluster_54
FGFRL1	cluster_54
EMILIN1	cluster_54
DLSTP	cluster_54
CRHBP	cluster_54
HOXA2	cluster_54
CNNM4	cluster_54
TNFRSF10B	cluster_54
POLR3K	cluster_54
STX11	cluster_54
PTTG1IP	cluster_54
AIF1	cluster_54
CTSK	cluster_58
RAD23A	cluster_58
C16orf74	cluster_58
POLR1A	cluster_58
COG6	cluster_58
CBX8	cluster_58
ELP2	cluster_58
DMC1	cluster_58
TGFB1	cluster_58
CAMK4	cluster_58
CALML3	cluster_58
TRAPPC2	cluster_58
PECAM1	cluster_58
ECSIT	cluster_58
MYCBPAP	cluster_58
SEC23IP	cluster_58
SPAG1	cluster_58
SGK2	cluster_58
ASB6	cluster_58
TAF1L	cluster_58
UBXN1	cluster_58
MYT1L	cluster_58
C2orf29	cluster_58
GABRB3	cluster_58
CDK2AP1	cluster_58
TRAF1	cluster_58
PTPRJ	cluster_58
GPI	cluster_58
SEPT11	cluster_58
KLHDC9	cluster_58
BST2	cluster_58
MAP2K6	cluster_58
CAPZA1	cluster_58
PMCH	cluster_58
ICMT	cluster_58
KCNC1	cluster_58
BUB1	cluster_58
CRHR2	cluster_58
ZZZ3	cluster_58
ZNF622	cluster_58
ABAT	cluster_58
WDR6	cluster_58
TM2D1	cluster_58
TRAF6	cluster_58
TMEM34	cluster_58
FXR2	cluster_58
LEPREL4	cluster_58
TRIM7	cluster_58
EIF3EIP	cluster_58
CCDC55	cluster_58
SLC35A2	cluster_58
FATE1	cluster_58
ACTBL1	cluster_58
CTNND1	cluster_58
VPS4B	cluster_58
MAFB	cluster_58
ABT1	cluster_58
KLHL18	cluster_58
IER3	cluster_58
KIAA1217	cluster_58
HTATIP	cluster_58
CSNK1G2	cluster_58
COPS5	cluster_58
CD33	cluster_58
RAP1B	cluster_58
PMS2	cluster_58
INHA	cluster_59
PLUNC	cluster_59
ASCL1	cluster_59
DMTF1	cluster_59
KLHL20	cluster_59
MAVS	cluster_59
TUBA3D	cluster_59
C10orf10	cluster_59
MNAT1	cluster_59
CRELD2	cluster_59
BUD13	cluster_59
SEC14L1	cluster_59
CRBN	cluster_59
JTB	cluster_59
CCDC93	cluster_59
MKLN1	cluster_59
REN	cluster_59
ITGAV	cluster_59
FAM89A	cluster_59
LENG8	cluster_59
MCTP1	cluster_59
C10orf12	cluster_59
DAPK1	cluster_59
ATMIN	cluster_59
MMP9	cluster_59
PAK3	cluster_59
UBE2G2	cluster_59
GRM7	cluster_59
PLXNA1	cluster_59
KIAA0372	cluster_59
EN1	cluster_59
CNGA2	cluster_59
MARCH2	cluster_59
FGF17	cluster_59
LRRC4	cluster_59
AKAP3	cluster_59
PDHB	cluster_59
PBLD	cluster_59
NDUFS5	cluster_59
EPHX2	cluster_59
NPHP4	cluster_59
EIF2B2	cluster_59
NBPF3	cluster_59
TCEA1P2	cluster_59
PARD3B	cluster_59
SOCS6	cluster_59
FBXO8	cluster_59
PTMA	cluster_59
GUCY1A3	cluster_59
