INHBC	cluster_5
KBTBD10	cluster_5
CD79B	cluster_5
KLRB1	cluster_5
KBTBD3	cluster_5
SERINC1	cluster_5
IRS2	cluster_5
SARM1	cluster_5
IL2RG	cluster_5
DCTN1	cluster_5
HMGN3	cluster_5
ZNF490	cluster_5
RPP30	cluster_5
GLRX5	cluster_5
WASF3	cluster_5
GP2	cluster_5
ACSL3	cluster_5
FAM185A	cluster_5
FAM53B	cluster_5
SPINT1	cluster_5
ATAD5	cluster_5
PLEKHG4	cluster_5
MTMR6	cluster_5
FKBPL	cluster_5
USP26	cluster_5
MUC5AC	cluster_5
CACNA1A	cluster_5
RUNX1T1	cluster_5
F3	cluster_5
C9orf7	cluster_5
MBLAC1	cluster_5
FIGNL1	cluster_5
SETX	cluster_5
IL24	cluster_5
SS18	cluster_5
USP33	cluster_5
CASC5	cluster_5
HAND1	cluster_5
ACTR6	cluster_5
FBXO34	cluster_5
PLOD1	cluster_5
MDH1	cluster_5
ATXN3	cluster_5
RUFY2	cluster_5
LRP1	cluster_5
PIWIL3	cluster_5
PDCD10	cluster_5
TULP4	cluster_8
HDAC5	cluster_8
PPP4R1	cluster_8
RND3	cluster_8
PPP2R5A	cluster_8
PAX7	cluster_8
CDH17	cluster_8
RPL7A	cluster_8
ZCCHC12	cluster_8
H2AFB3	cluster_8
FOXA1	cluster_8
DSG2	cluster_8
PRICKLE1	cluster_8
PARK7	cluster_8
C4orf34	cluster_8
ZNF707	cluster_8
GUSBL1	cluster_8
NGEF	cluster_8
NQO1	cluster_8
SOD3	cluster_8
RAB5B	cluster_8
DCP2	cluster_8
SPRR1A	cluster_8
HOXC13	cluster_8
DUSP2	cluster_8
MRS2L	cluster_8
HTRA2	cluster_8
RDH13	cluster_8
RSRC2	cluster_8
HN1	cluster_8
ITFG3	cluster_8
F12	cluster_8
POP4	cluster_8
UBE1L	cluster_8
SLC47A1	cluster_8
CTRL	cluster_8
CAMK2G	cluster_8
BCORL1	cluster_8
KIAA1128	cluster_8
POLQ	cluster_8
SNAP91	cluster_8
TBP	cluster_8
NFKBIB	cluster_8
EMID2	cluster_8
GNB1L	cluster_8
CNTNAP1	cluster_8
ZBTB12	cluster_8
PSCD1	cluster_8
RARG	cluster_8
ZBED1	cluster_8
C21orf13	cluster_8
NTN4	cluster_8
DSG1	cluster_8
RAB43	cluster_8
RABL3	cluster_8
ITPA	cluster_8
C6orf151	cluster_8
CPNE7	cluster_8
C7orf24	cluster_8
WDR82	cluster_8
ZNF385	cluster_8
UBE1	cluster_8
TROAP	cluster_8
EEF2K	cluster_8
KCNK9	cluster_9
C12orf41	cluster_9
FBXL4	cluster_9
RHOV	cluster_9
IGF2BP2	cluster_9
BAHD1	cluster_9
SHKBP1	cluster_9
KIAA1199	cluster_9
CCL26	cluster_9
IFITM1	cluster_9
GTPBP1	cluster_9
RPL26L1	cluster_9
NHEDC2	cluster_9
NXT1	cluster_9
EPHB3	cluster_9
MCM4	cluster_9
DTNA	cluster_9
DPYSL2	cluster_9
DYNC1H1	cluster_9
NUCB2	cluster_9
STK38	cluster_9
SEMA3C	cluster_9
HMGB2	cluster_9
ARRB2	cluster_9
SASH1	cluster_9
ENO3	cluster_9
MPDZ	cluster_9
SLC16A9	cluster_9
FAM62A	cluster_9
RNF8	cluster_9
EFNA2	cluster_9
ZDHHC11	cluster_9
FOXP2	cluster_9
PI4K2B	cluster_9
WNK4	cluster_9
ELMO3	cluster_9
IL1R2	cluster_9
GSTCD	cluster_9
CASP7	cluster_9
SCEL	cluster_9
PIP5K1B	cluster_9
PRIMA1	cluster_9
COG3	cluster_9
C18orf56	cluster_9
BNIPL	cluster_9
NKX3-1	cluster_9
ADAM23	cluster_9
MRPS26	cluster_9
MYH14	cluster_9
PKNOX1	cluster_9
HPD	cluster_9
PDCL2	cluster_11
TOMM7	cluster_11
FAM96A	cluster_11
SLC11A2	cluster_11
UBD	cluster_11
PODXL2	cluster_11
STX17	cluster_11
NR1D1	cluster_11
HOXD12	cluster_11
EMP3	cluster_11
CCNA1	cluster_11
VAV1	cluster_11
ZNF253	cluster_11
PITPNM3	cluster_11
FAM86KP	cluster_11
YIPF3	cluster_11
CCL15	cluster_11
UQCRFSL1	cluster_11
OTC	cluster_11
IL8RA	cluster_11
TMPRSS3	cluster_11
SNX32	cluster_11
ZNF205	cluster_11
IGSF9	cluster_11
SH2D4A	cluster_11
NHS	cluster_11
DPPA4	cluster_11
MGLL	cluster_11
RRAGB	cluster_11
SRP9	cluster_11
CCDC49	cluster_11
EFHC1	cluster_11
TFCP2L1	cluster_11
UTP14C	cluster_11
CXCL1	cluster_11
ASTE1	cluster_11
SHMT1	cluster_11
TMPO	cluster_11
ENPP5	cluster_11
CASQ2	cluster_11
TGOLN2	cluster_11
CDKN2A	cluster_11
C21orf7	cluster_11
DCTN4	cluster_11
RPL7P1	cluster_11
MOBKL2B	cluster_11
KAZN	cluster_11
SEC24B	cluster_11
SLC5A12	cluster_11
EPB49	cluster_11
LRFN1	cluster_11
RAB14	cluster_11
SLC4A10	cluster_11
POLD1	cluster_11
ZC3H10	cluster_11
MYF6	cluster_11
WDR79	cluster_11
TRPC6	cluster_11
AHNAK	cluster_11
TCF4	cluster_12
OGG1	cluster_12
TRIP13	cluster_12
C9orf58	cluster_12
C10orf78	cluster_12
MGMT	cluster_12
CBX5	cluster_12
PPP1R3A	cluster_12
FGF1	cluster_12
MT1G	cluster_12
MEX3B	cluster_12
NCOA6	cluster_12
PGLS	cluster_12
WDR7	cluster_12
FOXE1	cluster_12
MPO	cluster_12
VSNL1	cluster_12
BAAT	cluster_12
C7orf36	cluster_12
MESDC1	cluster_12
TRIP4	cluster_12
C20orf52	cluster_12
MOB2	cluster_12
ITGB1BP1	cluster_12
ACADM	cluster_12
IL6	cluster_12
MYO3A	cluster_12
PNMA2	cluster_12
PLA2G12B	cluster_12
VCP	cluster_12
KIAA0515	cluster_12
ASRGL1	cluster_12
DIO2	cluster_12
THBD	cluster_12
PTPN14	cluster_12
RXFP1	cluster_12
MKKS	cluster_12
TCEANC	cluster_12
SLC1A2	cluster_12
GPR1	cluster_12
DDX19B	cluster_12
ZNF496	cluster_12
GABARAPL2	cluster_12
HRASLS3	cluster_12
NFKBIL2	cluster_13
RYR2	cluster_13
C14orf133	cluster_13
MTMR7	cluster_13
PPIF	cluster_13
RAB3D	cluster_13
MAK10	cluster_13
PCSK5	cluster_13
GFAP	cluster_13
BLOC1S3	cluster_13
B3GNTL1	cluster_13
ALS2	cluster_13
AHI1	cluster_13
SLC12A6	cluster_13
CALML5	cluster_13
EBF2	cluster_13
TUBA4B	cluster_13
ALOX5AP	cluster_13
C20orf185	cluster_13
R3HDM1	cluster_13
THSD7B	cluster_13
IKBKAP	cluster_13
NKX1-2	cluster_13
RND1	cluster_13
WBSCR22	cluster_13
C5orf4	cluster_13
KIAA1333	cluster_13
ADRA1D	cluster_13
CREBZF	cluster_13
SLC25A34	cluster_13
DEFA6	cluster_13
ZNF292	cluster_13
SH3D19	cluster_13
CD151	cluster_13
ZBTB3	cluster_13
VAT1L	cluster_13
KLK1	cluster_13
CCDC41	cluster_13
TRAF3IP3	cluster_13
PKD1	cluster_13
BXDC5	cluster_13
EVI5L	cluster_13
SEH1L	cluster_13
POU1F1	cluster_13
PURB	cluster_13
NDUFA13	cluster_13
GK2	cluster_13
ZFPL1	cluster_13
PBEF1	cluster_13
LBR	cluster_13
DKK4	cluster_13
C11orf83	cluster_13
MRVI1	cluster_13
FBXL6	cluster_13
RBPJL	cluster_13
XRCC2	cluster_13
KIAA1712	cluster_13
C9orf78	cluster_13
SPO11	cluster_13
EPB41L3	cluster_14
PHEX	cluster_14
SNRPN	cluster_14
KIAA0652	cluster_14
XAGE1E	cluster_14
ADRBK1	cluster_14
EGLN1	cluster_14
MRPS14	cluster_14
MAPRE2	cluster_14
SORL1	cluster_14
MTO1	cluster_14
BLOC1S1	cluster_14
MYRIP	cluster_14
PRMT3	cluster_14
TOP2B	cluster_14
CCDC5	cluster_14
MYOM1	cluster_14
ARL6IP1	cluster_14
FBXO30	cluster_14
EXTL3	cluster_14
KIAA1086	cluster_14
TPD52L3	cluster_14
WBP5	cluster_14
ADPGK	cluster_14
MEIS3P2	cluster_14
LGALS3	cluster_14
FAM134A	cluster_14
ZRSR2	cluster_14
HRG	cluster_14
NR3C2	cluster_14
CPA5	cluster_14
ZCCHC10	cluster_14
MAP3K7IP2	cluster_14
SNX19	cluster_14
HBA1	cluster_14
UBR2	cluster_14
ADHFE1	cluster_14
GSTM3	cluster_14
KIAA0859	cluster_14
PTPN7	cluster_14
VDAC2	cluster_14
MOBKL3	cluster_14
FAM55B	cluster_14
GCN1L1	cluster_14
GAB2	cluster_14
IL10	cluster_14
IGLV3-27	cluster_14
APOM	cluster_14
DISP1	cluster_14
BAD	cluster_14
RPL7	cluster_14
ZNF33A	cluster_14
GNS	cluster_14
MPHOSPH10	cluster_14
DMPK	cluster_14
CUGBP1	cluster_14
DHODH	cluster_20
C16orf48	cluster_20
ADCYAP1R1	cluster_20
KIAA0195	cluster_20
SIM1	cluster_20
C21orf45	cluster_20
ROBO4	cluster_20
EPX	cluster_20
CLASP1	cluster_20
IRF4	cluster_20
FAM40B	cluster_20
RAD17	cluster_20
EPB41L5	cluster_20
ING1	cluster_20
PPRC1	cluster_20
NFX1	cluster_20
TPTEP1	cluster_20
BAG4	cluster_20
AMDHD2	cluster_20
PPP1R11	cluster_20
ACP1	cluster_20
DGKD	cluster_20
CSNK1G1	cluster_20
TOM1L1	cluster_20
MAGED4B	cluster_20
NUBP1	cluster_20
SLC35E2B	cluster_20
TXLNB	cluster_20
GDAP1	cluster_20
SRBD1	cluster_20
SERPINE2	cluster_20
SCT	cluster_20
PLXNC1	cluster_20
CARNS1	cluster_20
LRRC23	cluster_20
RP9	cluster_20
FBXO5	cluster_20
PFAS	cluster_20
FFAR2	cluster_20
HHLA3	cluster_20
BMP5	cluster_20
AARS	cluster_20
TMED4	cluster_20
FOLH1	cluster_20
MAGED4	cluster_20
KIAA1244	cluster_20
RASIP1	cluster_20
NEK1	cluster_20
DPM2	cluster_20
SUV420H2	cluster_20
MGST3	cluster_20
CYB5B	cluster_20
NUF2	cluster_20
CDK5RAP3	cluster_20
SLC22A4	cluster_20
SEMA7A	cluster_21
BBX	cluster_21
RASA4	cluster_21
IL7R	cluster_21
LANCL1	cluster_21
ZNF446	cluster_21
IFT52	cluster_21
UBE2J1	cluster_21
NDUFA6	cluster_21
ELOVL5	cluster_21
PEX12	cluster_21
CNN2	cluster_21
ZSCAN4	cluster_21
DDX58	cluster_21
CAMLG	cluster_21
UBE2D3	cluster_21
B3GNT4	cluster_21
SMG5	cluster_21
LST1	cluster_21
MECP2	cluster_21
ERH	cluster_21
HIST1H4L	cluster_21
WT1	cluster_21
TDO2	cluster_21
CRYZ	cluster_21
PERQ1	cluster_21
PSMC3	cluster_21
IAPP	cluster_21
COPS6	cluster_21
SLC39A7	cluster_21
NUDT4	cluster_21
ECHDC3	cluster_21
PARK2	cluster_21
STON1	cluster_21
CDR2	cluster_21
BACH1	cluster_21
NAGA	cluster_21
GNPDA1	cluster_21
NRD1	cluster_21
CRB1	cluster_21
COL1A2	cluster_21
CLINT1	cluster_21
CNTROB	cluster_21
IKZF4	cluster_21
SMPDL3A	cluster_21
FAM128B	cluster_21
C1orf65	cluster_21
PSMB1	cluster_21
PHF20L1	cluster_21
TRIP6	cluster_21
RPS27A	cluster_21
KIF14	cluster_21
SCRIB	cluster_21
PHC1P1	cluster_21
FBXL12	cluster_22
C6orf134	cluster_22
LLGL2	cluster_22
PPL	cluster_22
CIAO1	cluster_22
SIGLEC10	cluster_22
PKP4	cluster_22
DOCK1	cluster_22
RPS5	cluster_22
EAF1	cluster_22
DSCC1	cluster_22
TAF2	cluster_22
GNA11	cluster_22
PUM1	cluster_22
ZNF384	cluster_22
TTLL1	cluster_22
ID3	cluster_22
GDF9	cluster_22
USP21	cluster_22
PNMA6A	cluster_22
LSM5	cluster_22
TGIF1	cluster_22
CCL27	cluster_22
MTERFD2	cluster_22
HIST1H2AI	cluster_22
BAZ1B	cluster_22
TRDV2	cluster_22
LOXL2	cluster_22
QPRT	cluster_22
ABCB11	cluster_22
GSTT1	cluster_22
HDAC2	cluster_22
FUT6	cluster_22
NOL4	cluster_22
SPHKAP	cluster_22
RBM34	cluster_22
C22orf23	cluster_22
ANKFY1	cluster_22
SOX6	cluster_22
C1orf190	cluster_22
CFHR5	cluster_22
PMPCB	cluster_22
ADM	cluster_22
PAXIP1	cluster_22
TIMM23	cluster_22
FABP5	cluster_22
NUDCD3	cluster_22
ACSL1	cluster_22
HLA-DQA2	cluster_22
CHST6	cluster_22
RRM2	cluster_22
PTPN6	cluster_22
C12orf31	cluster_22
TMEM223	cluster_24
GAD2	cluster_24
ABCB5	cluster_24
TBL1Y	cluster_24
ORC3L	cluster_24
KPNA3	cluster_24
COPG	cluster_24
DACH2	cluster_24
TUT1	cluster_24
IL1RL1	cluster_24
WNT11	cluster_24
RAD52	cluster_24
CCNT2	cluster_24
NEDD8	cluster_24
HESX1	cluster_24
SERPINC1	cluster_24
CTNNA2	cluster_24
OS9	cluster_24
COL4A3	cluster_24
ZNF365	cluster_24
SPCS3	cluster_24
CCDC128	cluster_24
DLG3	cluster_24
GCNT1	cluster_24
ITGA2B	cluster_24
FAM103A1	cluster_24
KRT17	cluster_24
CCDC47	cluster_24
KCND3	cluster_24
LPPR4	cluster_24
NGFRAP1	cluster_24
C16orf24	cluster_24
NOTCH1	cluster_24
SLC35D1	cluster_24
ANXA13	cluster_24
BOC	cluster_24
GPAM	cluster_24
C17orf61	cluster_24
EEF1G	cluster_24
BCL11B	cluster_24
CLIC1	cluster_24
C21orf59	cluster_24
NDUFS4	cluster_24
SLC7A8	cluster_24
TMEM62	cluster_24
UBE1DC1	cluster_24
HECW1	cluster_24
USP34	cluster_24
RP11-423H2.1	cluster_34
ERG	cluster_34
KCTD10	cluster_34
PLN	cluster_34
MLKL	cluster_34
PRKCSH	cluster_34
LRRC15	cluster_34
SEL1L3	cluster_34
GPR172B	cluster_34
DHCR7	cluster_34
HSPA2	cluster_34
HSPA12A	cluster_34
MTF1	cluster_34
IL2	cluster_34
AP1GBP1	cluster_34
APOBEC2	cluster_34
BCAM	cluster_34
FBXL3	cluster_34
TBL3	cluster_34
BAT3	cluster_34
BOLA1	cluster_34
CYP1B1	cluster_34
UHMK1	cluster_34
RAB7L1	cluster_34
CDH1	cluster_34
GDAP2	cluster_34
IGLV5-37	cluster_34
ART1	cluster_34
CEP170L	cluster_34
DDX46	cluster_34
TSG101	cluster_34
PPP1R15A	cluster_34
GALNT7	cluster_34
RASAL1	cluster_34
CLIC5	cluster_34
DOCK8	cluster_34
CABYR	cluster_34
DNMBP	cluster_34
KCNIP1	cluster_34
KPTN	cluster_34
HIST2H3C	cluster_34
DAGLA	cluster_34
DYDC1	cluster_34
AYTL2	cluster_34
FBLN1	cluster_34
PPOX	cluster_34
LRFN2	cluster_34
C2orf39	cluster_34
WDR25	cluster_35
ARD1A	cluster_35
CSDA	cluster_35
SAPS3	cluster_35
C14orf21	cluster_35
KRT9	cluster_35
HSPA4	cluster_35
VRK3	cluster_35
CENPC1	cluster_35
ELOVL6	cluster_35
LIPF	cluster_35
UGCGL2	cluster_35
RAMP1	cluster_35
PMP22	cluster_35
WDPCP	cluster_35
LIME1	cluster_35
ZMYND10	cluster_35
WDR68	cluster_35
PAWR	cluster_35
PSMD9	cluster_35
AVPR1B	cluster_35
HSPD1	cluster_35
FGA	cluster_35
XYLT2	cluster_35
NPPB	cluster_35
ARNTL	cluster_35
RFX3	cluster_35
NAPEPLD	cluster_35
NR1H3	cluster_35
SPATA2	cluster_35
CRY1	cluster_35
SEC14L2	cluster_35
SPRY2	cluster_35
NCR3	cluster_35
ATP2B4	cluster_35
TGFBI	cluster_35
ASL	cluster_35
ANAPC10	cluster_35
TRHDE	cluster_35
NDUFA3	cluster_35
FDXR	cluster_35
ROD1	cluster_35
ZNF263	cluster_35
RANP1	cluster_35
PRSS12	cluster_35
SOS2	cluster_35
SETD2	cluster_35
HRAS	cluster_35
BMI1	cluster_35
CCL3L3	cluster_35
RPL36	cluster_35
ACOT4	cluster_35
NUFIP1	cluster_35
FOXL1	cluster_35
PHF7	cluster_35
CHEK2	cluster_35
USHBP1	cluster_35
SP7	cluster_36
RBM8A	cluster_36
FRAP1	cluster_36
POLE4	cluster_36
ZNF287	cluster_36
PLEKHA6	cluster_36
ZNF439	cluster_36
TCEAL1	cluster_36
EP300	cluster_36
SNTB1	cluster_36
ELAVL1	cluster_36
SURF1	cluster_36
UTP14A	cluster_36
NR1I3	cluster_36
MTRF1L	cluster_36
PPP1R16A	cluster_36
TNFSF15	cluster_36
RPL41	cluster_36
MAP3K8	cluster_36
WASH3P	cluster_36
RAD9A	cluster_36
LRRC47	cluster_36
GPR63	cluster_36
ARHGAP5	cluster_36
IMPA2	cluster_36
PDLIM3	cluster_36
ACTC1	cluster_36
TGM3	cluster_36
FBXO28	cluster_36
CLIC4	cluster_36
ATG12	cluster_36
BCKDHB	cluster_36
TOM1	cluster_36
KLHL17	cluster_36
ZBTB24	cluster_36
TRPT1	cluster_36
KTN1	cluster_36
PMS1	cluster_36
KIF4B	cluster_36
MAGOH	cluster_36
PTPLB	cluster_36
COL4A1	cluster_36
TNPO3	cluster_36
SKIV2L	cluster_36
TBC1D4	cluster_36
CDC42EP4	cluster_36
FABP6	cluster_37
CD84	cluster_37
HUNK	cluster_37
ZBTB1	cluster_37
CHAT	cluster_37
CYP17A1	cluster_37
TNFSF9	cluster_37
CD74	cluster_37
SYTL2	cluster_37
CALM1	cluster_37
IKZF1	cluster_37
SDCBP2	cluster_37
OR10B1P	cluster_37
NSD1	cluster_37
SOCS4	cluster_37
PPP1R3D	cluster_37
NEIL1	cluster_37
PIK3CB	cluster_37
KLF16	cluster_37
RHEB	cluster_37
CASP5	cluster_37
STX12	cluster_37
SH2D5	cluster_37
ZDHHC1	cluster_37
KIAA1009	cluster_37
ZNF800	cluster_37
PSEN2	cluster_37
CCL25	cluster_37
KCNJ2	cluster_37
HIST1H2AM	cluster_37
NOVA1	cluster_37
PCMT1	cluster_37
PHYHIPL	cluster_37
FMNL3	cluster_37
TPR	cluster_37
IFNK	cluster_37
MTMR10	cluster_37
VEZT	cluster_37
YWHAQ	cluster_37
PRKAG1	cluster_37
KIFC3	cluster_37
HIST1H4H	cluster_37
DHRS11	cluster_37
CRTC2	cluster_37
GHRHR	cluster_37
COPZ2	cluster_37
SERBP1	cluster_37
ARHGEF19	cluster_37
BRSK1	cluster_37
BTBD10	cluster_37
LIPA	cluster_37
HPCAL1	cluster_37
HOMEZ	cluster_37
ILK	cluster_37
TYMS	cluster_37
CD1A	cluster_37
CYP19A1	cluster_37
RPGR	cluster_38
ADAM11	cluster_38
AZI2	cluster_38
C20orf191	cluster_38
SUMO1P3	cluster_38
ECT2	cluster_38
ZAP70	cluster_38
YES1	cluster_38
SIX1	cluster_38
AMOTL2	cluster_38
NGFR	cluster_38
GOLGA2	cluster_38
FDFT1	cluster_38
HBXIP	cluster_38
PIK3R5	cluster_38
CDH9	cluster_38
RNF146	cluster_38
NDUFA5	cluster_38
C20orf46	cluster_38
COPA	cluster_38
C17orf37	cluster_38
ELK4	cluster_38
ESPN	cluster_38
WISP2	cluster_38
ZMYND11	cluster_38
CACNG4	cluster_38
FADD	cluster_38
CLK2	cluster_38
CDC123	cluster_38
AGPS	cluster_38
HP	cluster_38
CENPB	cluster_38
TNNT1	cluster_38
GGACT	cluster_38
DENND1C	cluster_38
TMEM50A	cluster_38
PSCD2	cluster_38
SSPN	cluster_38
TMEM91	cluster_38
SPDEF	cluster_38
STAG1	cluster_38
ACAA1	cluster_38
BTBD1	cluster_38
NUDT18	cluster_38
KIAA0090	cluster_38
DMXL2	cluster_38
LY6E	cluster_38
BAG3	cluster_38
PELP1	cluster_38
CCSER1	cluster_40
KCNJ11	cluster_40
KPNA6	cluster_40
PROL1	cluster_40
NR1I2	cluster_40
FGF22	cluster_40
RCAN2	cluster_40
CCRN4L	cluster_40
LYN	cluster_40
ARPC1A	cluster_40
USP9X	cluster_40
PLEKHF2	cluster_40
RNF5P1	cluster_40
DAO	cluster_40
SYTL5	cluster_40
DNAJB9	cluster_40
HCFC2	cluster_40
GABRD	cluster_40
METTL9	cluster_40
CBX3	cluster_40
RCHY1	cluster_40
STRADA	cluster_40
WTAP	cluster_40
KIAA0174	cluster_40
TBX19	cluster_40
TSC2	cluster_40
UCP1	cluster_40
KCNJ3	cluster_40
C1orf216	cluster_40
HDDC3	cluster_40
CSF1R	cluster_40
KCNAB1	cluster_40
GBP3	cluster_40
AARS2	cluster_40
C20orf75	cluster_40
MAPKAPK3	cluster_40
SNW1	cluster_40
MCTS1	cluster_40
PPP1R12C	cluster_40
DNASE1L2	cluster_40
CIR1	cluster_46
SOD2	cluster_46
VSIG4	cluster_46
TCL6	cluster_46
GOT1	cluster_46
BCOR	cluster_46
HMGN2	cluster_46
LIMD1	cluster_46
VRK1	cluster_46
ADCK2	cluster_46
POPDC2	cluster_46
TNFSF4	cluster_46
TMEM64	cluster_46
ZBED5	cluster_46
CFHR1	cluster_46
CHRNA3	cluster_46
ZNF131	cluster_46
SGCB	cluster_46
COPE	cluster_46
ZNF165	cluster_46
RAC1	cluster_46
TNRC6B	cluster_46
MAT2B	cluster_46
ING2	cluster_46
RNF7	cluster_46
WWC3	cluster_46
THADA	cluster_46
CREB3	cluster_46
SLC30A5	cluster_46
ACAD8	cluster_46
PAICS	cluster_46
HPX	cluster_46
RUVBL2	cluster_46
EIF4A2	cluster_46
POLR2B	cluster_46
TSSK4	cluster_46
S100A13	cluster_46
TMEM16A	cluster_46
ATG3	cluster_46
PGP	cluster_46
DDX27	cluster_46
YTHDC1	cluster_46
MTHFSD	cluster_46
GLE1L	cluster_46
LRRC59	cluster_46
CREB3L3	cluster_46
GLT25D2	cluster_47
CDC20	cluster_47
BCL2L12	cluster_47
RAD54L	cluster_47
PHRF1	cluster_47
PHF1	cluster_47
SORBS1	cluster_47
HLA-L	cluster_47
TAX1BP1	cluster_47
COL3A1	cluster_47
GRSF1	cluster_47
SIGLEC11	cluster_47
DCLK1	cluster_47
FAM20A	cluster_47
UPF3B	cluster_47
ZNF83	cluster_47
C6orf203	cluster_47
NCK2	cluster_47
CR1	cluster_47
PCDHA11	cluster_47
NFS1	cluster_47
JAZF1	cluster_47
EPAS1	cluster_47
ERCC5	cluster_47
NDUFS2	cluster_47
MOAP1	cluster_47
FNBP1L	cluster_47
GART	cluster_47
C11orf17	cluster_47
NPM3	cluster_47
RPL36AL	cluster_47
KIAA1797	cluster_47
UCN3	cluster_47
PYCARD	cluster_47
ADFP	cluster_47
NOTCH2NL	cluster_47
REXO2	cluster_47
PPM1J	cluster_47
RTKN	cluster_47
TRMT6	cluster_47
RRP15	cluster_47
DLL1	cluster_47
UTP20	cluster_47
RP11-592N21.1	cluster_47
C1orf181	cluster_47
PSMD1	cluster_47
COL17A1	cluster_47
LMNA	cluster_47
C3orf26	cluster_47
STK39	cluster_47
RUNX3	cluster_47
B3GALT1	cluster_47
CBLB	cluster_47
ARSA	cluster_47
ZNF691	cluster_47
HIST1H3B	cluster_47
GALNT1	cluster_47
TGFBR2	cluster_47
DDX3X	cluster_47
CES3	cluster_47
RG9MTD2	cluster_47
CLEC1B	cluster_47
PDS5A	cluster_47
TRAK1	cluster_47
NFKBIL1	cluster_48
DTNB	cluster_48
MLK4	cluster_48
LAMA4	cluster_48
CSRP2BP	cluster_48
PAK1IP1	cluster_48
TNKS2	cluster_48
SAT1	cluster_48
GDF11	cluster_48
CDA	cluster_48
ACSL6	cluster_48
CAPZA3	cluster_48
ACOX3	cluster_48
EFNA4	cluster_48
FDPS	cluster_48
GMNN	cluster_48
PTPN1	cluster_48
CNTNAP2	cluster_48
CCDC107	cluster_48
PCNA	cluster_48
CEP70	cluster_48
NMD3	cluster_48
MLTK	cluster_48
UBE2E2	cluster_48
MT1A	cluster_48
ACRC	cluster_48
INPP5K	cluster_48
TMEM56	cluster_48
SNX7	cluster_48
SLC16A3	cluster_48
FHOD3	cluster_48
BRPF1	cluster_48
FLJ46365	cluster_48
CDKN2B	cluster_48
ELL3	cluster_48
AGXT2	cluster_48
OSGIN2	cluster_48
PHKA1	cluster_48
IRF9	cluster_48
MAP4K5	cluster_48
MRPL50	cluster_48
ACPP	cluster_48
LACE1	cluster_48
RPS18	cluster_48
HNRPH3	cluster_48
APBB1	cluster_48
DAPK3	cluster_48
HDAC3	cluster_48
GHRH	cluster_48
VPRBP	cluster_48
NDE1	cluster_48
RCOR1	cluster_48
HLA-F	cluster_48
ABCF3	cluster_48
DTX4	cluster_48
FST	cluster_48
COL6A3	cluster_48
