ROPN1B	cluster_4
ARL6IP2	cluster_4
ASCC3	cluster_4
PDIA2	cluster_4
DNAJC22	cluster_4
SLC37A1	cluster_4
RPE	cluster_4
RAB1C	cluster_4
CLOCK	cluster_4
HIST1H2BO	cluster_4
PLK4	cluster_4
C12orf12	cluster_4
NEK6	cluster_4
LAIR1	cluster_4
CNN1	cluster_4
HTR4	cluster_4
ARSF	cluster_4
ETS2	cluster_4
TBC1D19	cluster_4
C10orf88	cluster_4
HMBS	cluster_4
SLC7A6OS	cluster_4
FBXL11	cluster_4
PLA2G10	cluster_4
DNAJC12	cluster_4
LIMK1	cluster_4
PRDX6	cluster_4
YARS2	cluster_5
CINP	cluster_5
SERGEF	cluster_5
VTI1A	cluster_5
SEMG2	cluster_5
INHBC	cluster_5
KBTBD10	cluster_5
CD79B	cluster_5
KLRB1	cluster_5
KBTBD3	cluster_5
SERINC1	cluster_5
IRS2	cluster_5
SARM1	cluster_5
IL2RG	cluster_5
DCTN1	cluster_5
HMGN3	cluster_5
ZNF490	cluster_5
RPP30	cluster_5
GLRX5	cluster_5
WASF3	cluster_5
GP2	cluster_5
ACSL3	cluster_5
FAM185A	cluster_5
FAM53B	cluster_5
SPINT1	cluster_5
ATAD5	cluster_5
PLEKHG4	cluster_5
MTMR6	cluster_5
FKBPL	cluster_5
USP26	cluster_5
MUC5AC	cluster_5
CACNA1A	cluster_5
RUNX1T1	cluster_5
F3	cluster_5
C9orf7	cluster_5
MBLAC1	cluster_5
FIGNL1	cluster_5
SETX	cluster_5
IL24	cluster_5
SS18	cluster_5
USP33	cluster_5
CASC5	cluster_5
HAND1	cluster_5
ACTR6	cluster_5
FBXO34	cluster_5
PLOD1	cluster_5
MDH1	cluster_5
ATXN3	cluster_5
RUFY2	cluster_5
LRP1	cluster_5
PIWIL3	cluster_5
PDCD10	cluster_5
ZFYVE26	cluster_6
FAM105B	cluster_6
LAMTOR4	cluster_6
ATP4B	cluster_6
GCK	cluster_6
CYHR1	cluster_6
THY1	cluster_6
TNXB	cluster_6
ATP1A1	cluster_6
SPTY2D1	cluster_6
GMEB1	cluster_6
SAP18	cluster_6
NDUFB10	cluster_6
PTGS1	cluster_6
PURA	cluster_6
NUP155	cluster_6
LILRA3	cluster_6
THBS1	cluster_6
ANKRD44	cluster_6
PKIB	cluster_6
RINT1	cluster_6
ATP13A1	cluster_6
TMEM135	cluster_6
ZEB2	cluster_6
SLC8A1	cluster_6
RGS18	cluster_6
KEAP1	cluster_6
MRPS24	cluster_6
RPL22L1	cluster_6
ANKS4B	cluster_6
NFIX	cluster_6
PFDN1	cluster_6
PACSIN3	cluster_6
CCDC6	cluster_6
KHDRBS3	cluster_6
RAC2	cluster_6
C1orf71	cluster_6
ANKFN1	cluster_6
CA4	cluster_6
H2AFZ	cluster_6
RAPGEF1	cluster_6
AGGF1	cluster_6
ALS2CR11	cluster_6
SH3BGRL	cluster_6
TTYH1	cluster_6
GLTSCR1	cluster_6
M6PR	cluster_6
DDOST	cluster_6
TSC22D1	cluster_6
CCAR1	cluster_6
NT5C2	cluster_6
BNIP1	cluster_6
CXCL13	cluster_6
ARNTL2	cluster_6
PRLH	cluster_6
MAD2L1	cluster_6
ASAH2C	cluster_6
CIITA	cluster_6
PIAS4	cluster_6
NKX3-2	cluster_6
TPH1	cluster_6
MTHFR	cluster_6
ALCAM	cluster_6
ADAM12	cluster_6
LEMD3	cluster_6
HLX	cluster_6
MS4A7	cluster_6
ARHGEF1	cluster_6
WDR37	cluster_6
IL7	cluster_6
UAP1	cluster_6
HMMR	cluster_6
CENTG3	cluster_6
PRAM1	cluster_6
KCNJ1	cluster_6
LUC7L2	cluster_6
NELF	cluster_6
MYB	cluster_6
SPINK7	cluster_6
RBP2	cluster_6
AKAP5	cluster_6
SLC9A3R2	cluster_6
UBE2I	cluster_6
AGPAT3	cluster_6
DLGAP1	cluster_6
HEXDC	cluster_6
MKL1	cluster_6
COMMD8	cluster_6
DHX29	cluster_7
NMT2	cluster_7
SYPL1	cluster_7
SEC31A	cluster_7
C1orf121	cluster_7
MPP3	cluster_7
PACS2	cluster_7
RAB8B	cluster_7
IKBKB	cluster_7
CCNB1IP1	cluster_7
PPFIBP2	cluster_7
BAT5	cluster_7
KIRREL3	cluster_7
FBXO9	cluster_7
ICAM3	cluster_7
UHRF2	cluster_7
FCGR1A	cluster_7
CHD2	cluster_7
TULP4	cluster_8
HDAC5	cluster_8
PPP4R1	cluster_8
RND3	cluster_8
PPP2R5A	cluster_8
PAX7	cluster_8
CDH17	cluster_8
RPL7A	cluster_8
ZCCHC12	cluster_8
H2AFB3	cluster_8
FOXA1	cluster_8
DSG2	cluster_8
PRICKLE1	cluster_8
PARK7	cluster_8
C4orf34	cluster_8
ZNF707	cluster_8
GUSBL1	cluster_8
NGEF	cluster_8
NQO1	cluster_8
SOD3	cluster_8
RAB5B	cluster_8
DCP2	cluster_8
SPRR1A	cluster_8
HOXC13	cluster_8
DUSP2	cluster_8
MRS2L	cluster_8
HTRA2	cluster_8
RDH13	cluster_8
RSRC2	cluster_8
HN1	cluster_8
ITFG3	cluster_8
F12	cluster_8
POP4	cluster_8
UBE1L	cluster_8
SLC47A1	cluster_8
CTRL	cluster_8
CAMK2G	cluster_8
BCORL1	cluster_8
KIAA1128	cluster_8
POLQ	cluster_8
SNAP91	cluster_8
TBP	cluster_8
NFKBIB	cluster_8
EMID2	cluster_8
GNB1L	cluster_8
CNTNAP1	cluster_8
ZBTB12	cluster_8
PSCD1	cluster_8
RARG	cluster_8
ZBED1	cluster_8
C21orf13	cluster_8
NTN4	cluster_8
DSG1	cluster_8
RAB43	cluster_8
RABL3	cluster_8
ITPA	cluster_8
C6orf151	cluster_8
CPNE7	cluster_8
C7orf24	cluster_8
WDR82	cluster_8
ZNF385	cluster_8
UBE1	cluster_8
TROAP	cluster_8
EEF2K	cluster_8
KCNK9	cluster_9
C12orf41	cluster_9
FBXL4	cluster_9
RHOV	cluster_9
IGF2BP2	cluster_9
BAHD1	cluster_9
SHKBP1	cluster_9
KIAA1199	cluster_9
CCL26	cluster_9
IFITM1	cluster_9
GTPBP1	cluster_9
RPL26L1	cluster_9
NHEDC2	cluster_9
NXT1	cluster_9
EPHB3	cluster_9
MCM4	cluster_9
DTNA	cluster_9
DPYSL2	cluster_9
DYNC1H1	cluster_9
NUCB2	cluster_9
STK38	cluster_9
SEMA3C	cluster_9
HMGB2	cluster_9
ARRB2	cluster_9
SASH1	cluster_9
ENO3	cluster_9
MPDZ	cluster_9
SLC16A9	cluster_9
FAM62A	cluster_9
RNF8	cluster_9
EFNA2	cluster_9
ZDHHC11	cluster_9
FOXP2	cluster_9
PI4K2B	cluster_9
WNK4	cluster_9
ELMO3	cluster_9
IL1R2	cluster_9
GSTCD	cluster_9
CASP7	cluster_9
SCEL	cluster_9
PIP5K1B	cluster_9
PRIMA1	cluster_9
COG3	cluster_9
C18orf56	cluster_9
BNIPL	cluster_9
NKX3-1	cluster_9
ADAM23	cluster_9
MRPS26	cluster_9
MYH14	cluster_9
PKNOX1	cluster_9
HPD	cluster_9
MSL3L1	cluster_10
IL1F7	cluster_10
RPL31	cluster_10
ZNF512B	cluster_10
PRNP	cluster_10
AGTRAP	cluster_10
ANKRD11	cluster_10
GRWD1	cluster_10
GNRHR	cluster_10
HUWE1	cluster_10
HNRNPC	cluster_10
TGFB1I1	cluster_10
USH2A	cluster_10
SLC9A5	cluster_10
IAH1	cluster_10
PVRL3	cluster_10
UNG	cluster_10
KIF22	cluster_10
PMM2	cluster_10
EDC4	cluster_10
SDCBP	cluster_10
PRPSAP1	cluster_10
EPHA7	cluster_10
C20orf42	cluster_10
DHX36	cluster_10
GOLT1B	cluster_10
IGFBP7	cluster_10
GHSR	cluster_10
KLHDC2	cluster_10
PDCL2	cluster_11
TOMM7	cluster_11
FAM96A	cluster_11
SLC11A2	cluster_11
UBD	cluster_11
PODXL2	cluster_11
STX17	cluster_11
NR1D1	cluster_11
HOXD12	cluster_11
EMP3	cluster_11
CCNA1	cluster_11
VAV1	cluster_11
ZNF253	cluster_11
PITPNM3	cluster_11
FAM86KP	cluster_11
YIPF3	cluster_11
CCL15	cluster_11
UQCRFSL1	cluster_11
OTC	cluster_11
IL8RA	cluster_11
TMPRSS3	cluster_11
SNX32	cluster_11
ZNF205	cluster_11
IGSF9	cluster_11
SH2D4A	cluster_11
NHS	cluster_11
DPPA4	cluster_11
MGLL	cluster_11
RRAGB	cluster_11
SRP9	cluster_11
CCDC49	cluster_11
EFHC1	cluster_11
TFCP2L1	cluster_11
UTP14C	cluster_11
CXCL1	cluster_11
ASTE1	cluster_11
SHMT1	cluster_11
TMPO	cluster_11
ENPP5	cluster_11
CASQ2	cluster_11
TGOLN2	cluster_11
CDKN2A	cluster_11
C21orf7	cluster_11
DCTN4	cluster_11
RPL7P1	cluster_11
MOBKL2B	cluster_11
KAZN	cluster_11
SEC24B	cluster_11
SLC5A12	cluster_11
EPB49	cluster_11
LRFN1	cluster_11
RAB14	cluster_11
SLC4A10	cluster_11
POLD1	cluster_11
ZC3H10	cluster_11
MYF6	cluster_11
WDR79	cluster_11
TRPC6	cluster_11
AHNAK	cluster_11
TCF4	cluster_12
OGG1	cluster_12
TRIP13	cluster_12
C9orf58	cluster_12
C10orf78	cluster_12
MGMT	cluster_12
CBX5	cluster_12
PPP1R3A	cluster_12
FGF1	cluster_12
MT1G	cluster_12
MEX3B	cluster_12
NCOA6	cluster_12
PGLS	cluster_12
WDR7	cluster_12
FOXE1	cluster_12
MPO	cluster_12
VSNL1	cluster_12
BAAT	cluster_12
C7orf36	cluster_12
MESDC1	cluster_12
TRIP4	cluster_12
C20orf52	cluster_12
MOB2	cluster_12
ITGB1BP1	cluster_12
ACADM	cluster_12
IL6	cluster_12
MYO3A	cluster_12
PNMA2	cluster_12
PLA2G12B	cluster_12
VCP	cluster_12
KIAA0515	cluster_12
ASRGL1	cluster_12
DIO2	cluster_12
THBD	cluster_12
PTPN14	cluster_12
RXFP1	cluster_12
MKKS	cluster_12
TCEANC	cluster_12
SLC1A2	cluster_12
GPR1	cluster_12
DDX19B	cluster_12
ZNF496	cluster_12
GABARAPL2	cluster_12
HRASLS3	cluster_12
NFKBIL2	cluster_13
RYR2	cluster_13
C14orf133	cluster_13
MTMR7	cluster_13
PPIF	cluster_13
RAB3D	cluster_13
MAK10	cluster_13
PCSK5	cluster_13
GFAP	cluster_13
BLOC1S3	cluster_13
B3GNTL1	cluster_13
ALS2	cluster_13
AHI1	cluster_13
SLC12A6	cluster_13
CALML5	cluster_13
EBF2	cluster_13
TUBA4B	cluster_13
ALOX5AP	cluster_13
C20orf185	cluster_13
R3HDM1	cluster_13
THSD7B	cluster_13
IKBKAP	cluster_13
NKX1-2	cluster_13
RND1	cluster_13
WBSCR22	cluster_13
C5orf4	cluster_13
KIAA1333	cluster_13
ADRA1D	cluster_13
CREBZF	cluster_13
SLC25A34	cluster_13
DEFA6	cluster_13
ZNF292	cluster_13
SH3D19	cluster_13
CD151	cluster_13
ZBTB3	cluster_13
VAT1L	cluster_13
KLK1	cluster_13
CCDC41	cluster_13
TRAF3IP3	cluster_13
PKD1	cluster_13
BXDC5	cluster_13
EVI5L	cluster_13
SEH1L	cluster_13
POU1F1	cluster_13
PURB	cluster_13
NDUFA13	cluster_13
GK2	cluster_13
ZFPL1	cluster_13
PBEF1	cluster_13
LBR	cluster_13
DKK4	cluster_13
C11orf83	cluster_13
MRVI1	cluster_13
FBXL6	cluster_13
RBPJL	cluster_13
XRCC2	cluster_13
KIAA1712	cluster_13
C9orf78	cluster_13
SPO11	cluster_13
EPB41L3	cluster_14
PHEX	cluster_14
SNRPN	cluster_14
KIAA0652	cluster_14
XAGE1E	cluster_14
ADRBK1	cluster_14
EGLN1	cluster_14
MRPS14	cluster_14
MAPRE2	cluster_14
SORL1	cluster_14
MTO1	cluster_14
BLOC1S1	cluster_14
MYRIP	cluster_14
PRMT3	cluster_14
TOP2B	cluster_14
CCDC5	cluster_14
MYOM1	cluster_14
ARL6IP1	cluster_14
FBXO30	cluster_14
EXTL3	cluster_14
KIAA1086	cluster_14
TPD52L3	cluster_14
WBP5	cluster_14
ADPGK	cluster_14
MEIS3P2	cluster_14
LGALS3	cluster_14
FAM134A	cluster_14
ZRSR2	cluster_14
HRG	cluster_14
NR3C2	cluster_14
CPA5	cluster_14
ZCCHC10	cluster_14
MAP3K7IP2	cluster_14
SNX19	cluster_14
HBA1	cluster_14
UBR2	cluster_14
ADHFE1	cluster_14
GSTM3	cluster_14
KIAA0859	cluster_14
PTPN7	cluster_14
VDAC2	cluster_14
MOBKL3	cluster_14
FAM55B	cluster_14
GCN1L1	cluster_14
GAB2	cluster_14
IL10	cluster_14
IGLV3-27	cluster_14
APOM	cluster_14
DISP1	cluster_14
BAD	cluster_14
RPL7	cluster_14
ZNF33A	cluster_14
GNS	cluster_14
MPHOSPH10	cluster_14
DMPK	cluster_14
CUGBP1	cluster_14
TBRG1	cluster_15
TBC1D10A	cluster_15
OASL	cluster_15
LAD1	cluster_15
IGLV1-36	cluster_15
C17orf79	cluster_15
ETV5	cluster_15
CRX	cluster_15
TRAPPC5	cluster_15
HINT1	cluster_15
PEX5L	cluster_15
ANLN	cluster_15
SMAD4	cluster_15
RFXAP	cluster_15
TMEM97	cluster_15
FYTTD1	cluster_15
TRAF2	cluster_15
HEMK1	cluster_15
BCHE	cluster_15
HIST1H4K	cluster_15
SSX4B	cluster_15
APEH	cluster_15
CCDC88A	cluster_15
ISCA1	cluster_15
ATP6AP2	cluster_15
TACSTD1	cluster_15
BCAP29	cluster_15
MTTP	cluster_15
LDLR	cluster_16
THOC2	cluster_16
CPSF4	cluster_16
DCN	cluster_16
TEAD2	cluster_16
CHRND	cluster_16
NCAPD2	cluster_16
PXN	cluster_16
SPACA3	cluster_16
YTHDF1	cluster_16
IRS1	cluster_16
FCGR2A	cluster_16
HMP19	cluster_16
VEGFC	cluster_16
SUCLG1	cluster_16
TMBIM1	cluster_16
TNNI2	cluster_16
GAL3ST1	cluster_16
NDUFA4L2	cluster_16
PRPF40B	cluster_16
RBMY1H	cluster_16
TOMM20	cluster_16
TREM1	cluster_16
ALDH1B1	cluster_16
PYGB	cluster_16
TSPAN4	cluster_16
CTRB2	cluster_16
AHCYL1	cluster_16
MRPL9	cluster_16
VARS2	cluster_16
TUBB1	cluster_16
AP4B1	cluster_16
NAT8B	cluster_16
NR5A2	cluster_16
P2RY1	cluster_16
TTLL3	cluster_16
NME2	cluster_16
ASPH	cluster_16
CUL7	cluster_16
MYLK2	cluster_16
EIF3G	cluster_16
RIPK2	cluster_16
PFN4	cluster_16
LAG3	cluster_16
IL28RA	cluster_16
CPOX	cluster_16
TNNT2	cluster_16
NRBP1	cluster_16
ZIC2	cluster_16
CCDC12	cluster_16
NEK8	cluster_16
PRKACB	cluster_16
GNA15	cluster_16
PCDH9	cluster_16
ESAM	cluster_16
DHCR24	cluster_16
MYL12A	cluster_16
IGKV1-5	cluster_16
PACSIN2	cluster_16
MSI1	cluster_16
NOXO1	cluster_16
KCTD9	cluster_16
BRMS1	cluster_16
KRT14	cluster_16
LRRN2	cluster_16
ADAM19	cluster_16
RIT2	cluster_16
STAC3	cluster_16
EMG1	cluster_16
USP10	cluster_16
HSPA4L	cluster_16
WNT8A	cluster_16
LPHN2	cluster_16
EFHD2	cluster_16
PPP2R3B	cluster_16
SLC30A4	cluster_16
ANKS1A	cluster_16
ZNF24	cluster_16
CDT1	cluster_16
FOXA3	cluster_16
TSFM	cluster_16
HIST1H2AD	cluster_16
OXSM	cluster_16
MYH13	cluster_16
KRT38	cluster_16
RALGPS1	cluster_16
A1BG	cluster_16
RABAC1	cluster_16
FAM151B	cluster_16
IL29	cluster_16
CCDC43	cluster_16
CXCR3	cluster_16
CKAP2	cluster_17
AXIN2	cluster_17
CMA1	cluster_17
CAPN11	cluster_17
RPL18	cluster_17
CNN3	cluster_17
CD81	cluster_17
HMOX2	cluster_17
ITIH3	cluster_17
HRNR	cluster_17
C12orf26	cluster_17
MALT1	cluster_17
HN1L	cluster_17
GIYD2	cluster_17
C4orf27	cluster_17
CSF2	cluster_18
CCDC44	cluster_18
C11orf56	cluster_18
CHIC2	cluster_18
ZNF294	cluster_18
CD48	cluster_18
ST3GAL3	cluster_18
ARHGEF15	cluster_18
SUB1	cluster_18
TLR7	cluster_18
TRPC1	cluster_18
EMD	cluster_18
RDX	cluster_18
AZGP1	cluster_18
DEF6	cluster_18
SUPT4H1	cluster_18
TERF2IP	cluster_18
STEAP3	cluster_18
ADAM9	cluster_18
DLX2	cluster_18
PRPS2	cluster_18
DBP	cluster_18
CAPZA2	cluster_18
BCL2L11	cluster_18
TSPYL1	cluster_18
MED27	cluster_18
TOX	cluster_19
TRIM58	cluster_19
SYTL1	cluster_19
NTSR2	cluster_19
CORT	cluster_19
ARFGAP1	cluster_19
MDM2	cluster_19
HOXC9	cluster_19
TCF25	cluster_19
KCNA6	cluster_19
SNAPC4	cluster_19
AURKC	cluster_19
PTPN12	cluster_19
DLX3	cluster_19
TTL	cluster_19
NR4A3	cluster_19
RNF149	cluster_19
MIB2	cluster_19
NELL1	cluster_19
CLSTN3	cluster_19
ZFP106	cluster_19
CDH24	cluster_19
HERC5	cluster_19
WDR62	cluster_19
KIF5B	cluster_19
FZD8	cluster_19
DHODH	cluster_20
C16orf48	cluster_20
ADCYAP1R1	cluster_20
KIAA0195	cluster_20
SIM1	cluster_20
C21orf45	cluster_20
ROBO4	cluster_20
EPX	cluster_20
CLASP1	cluster_20
IRF4	cluster_20
FAM40B	cluster_20
RAD17	cluster_20
EPB41L5	cluster_20
ING1	cluster_20
PPRC1	cluster_20
NFX1	cluster_20
TPTEP1	cluster_20
BAG4	cluster_20
AMDHD2	cluster_20
PPP1R11	cluster_20
ACP1	cluster_20
DGKD	cluster_20
CSNK1G1	cluster_20
TOM1L1	cluster_20
MAGED4B	cluster_20
NUBP1	cluster_20
SLC35E2B	cluster_20
TXLNB	cluster_20
GDAP1	cluster_20
SRBD1	cluster_20
SERPINE2	cluster_20
SCT	cluster_20
PLXNC1	cluster_20
CARNS1	cluster_20
LRRC23	cluster_20
RP9	cluster_20
FBXO5	cluster_20
PFAS	cluster_20
FFAR2	cluster_20
HHLA3	cluster_20
BMP5	cluster_20
AARS	cluster_20
TMED4	cluster_20
FOLH1	cluster_20
MAGED4	cluster_20
KIAA1244	cluster_20
RASIP1	cluster_20
NEK1	cluster_20
DPM2	cluster_20
SUV420H2	cluster_20
MGST3	cluster_20
CYB5B	cluster_20
NUF2	cluster_20
CDK5RAP3	cluster_20
SLC22A4	cluster_20
SEMA7A	cluster_21
BBX	cluster_21
RASA4	cluster_21
IL7R	cluster_21
LANCL1	cluster_21
ZNF446	cluster_21
IFT52	cluster_21
UBE2J1	cluster_21
NDUFA6	cluster_21
ELOVL5	cluster_21
PEX12	cluster_21
CNN2	cluster_21
ZSCAN4	cluster_21
DDX58	cluster_21
CAMLG	cluster_21
UBE2D3	cluster_21
B3GNT4	cluster_21
SMG5	cluster_21
LST1	cluster_21
MECP2	cluster_21
ERH	cluster_21
HIST1H4L	cluster_21
WT1	cluster_21
TDO2	cluster_21
CRYZ	cluster_21
PERQ1	cluster_21
PSMC3	cluster_21
IAPP	cluster_21
COPS6	cluster_21
SLC39A7	cluster_21
NUDT4	cluster_21
ECHDC3	cluster_21
PARK2	cluster_21
STON1	cluster_21
CDR2	cluster_21
BACH1	cluster_21
NAGA	cluster_21
GNPDA1	cluster_21
NRD1	cluster_21
CRB1	cluster_21
COL1A2	cluster_21
CLINT1	cluster_21
CNTROB	cluster_21
IKZF4	cluster_21
SMPDL3A	cluster_21
FAM128B	cluster_21
C1orf65	cluster_21
PSMB1	cluster_21
PHF20L1	cluster_21
TRIP6	cluster_21
RPS27A	cluster_21
KIF14	cluster_21
SCRIB	cluster_21
PHC1P1	cluster_21
FBXL12	cluster_22
C6orf134	cluster_22
LLGL2	cluster_22
PPL	cluster_22
CIAO1	cluster_22
SIGLEC10	cluster_22
PKP4	cluster_22
DOCK1	cluster_22
RPS5	cluster_22
EAF1	cluster_22
DSCC1	cluster_22
TAF2	cluster_22
GNA11	cluster_22
PUM1	cluster_22
ZNF384	cluster_22
TTLL1	cluster_22
ID3	cluster_22
GDF9	cluster_22
USP21	cluster_22
PNMA6A	cluster_22
LSM5	cluster_22
TGIF1	cluster_22
CCL27	cluster_22
MTERFD2	cluster_22
HIST1H2AI	cluster_22
BAZ1B	cluster_22
TRDV2	cluster_22
LOXL2	cluster_22
QPRT	cluster_22
ABCB11	cluster_22
GSTT1	cluster_22
HDAC2	cluster_22
FUT6	cluster_22
NOL4	cluster_22
SPHKAP	cluster_22
RBM34	cluster_22
C22orf23	cluster_22
ANKFY1	cluster_22
SOX6	cluster_22
C1orf190	cluster_22
CFHR5	cluster_22
PMPCB	cluster_22
ADM	cluster_22
PAXIP1	cluster_22
TIMM23	cluster_22
FABP5	cluster_22
NUDCD3	cluster_22
ACSL1	cluster_22
HLA-DQA2	cluster_22
CHST6	cluster_22
RRM2	cluster_22
PTPN6	cluster_22
C12orf31	cluster_22
RHOU	cluster_23
SMTN	cluster_23
MARK3	cluster_23
HSPBAP1	cluster_23
RPL5	cluster_23
CGB	cluster_23
DIDO1	cluster_23
HSF2BP	cluster_23
SIRT4	cluster_23
LDOC1	cluster_23
SAR1A	cluster_23
PBRM1	cluster_23
TUFM	cluster_23
C10orf35	cluster_23
GMPPB	cluster_23
COL4A2	cluster_23
ANAPC5	cluster_23
ALB	cluster_23
MAST4	cluster_23
PRDX4	cluster_23
DDX39B	cluster_23
GREM2	cluster_23
HRB	cluster_23
USP1	cluster_23
PPP3CB	cluster_23
FOXP3	cluster_23
ZNF143	cluster_23
TMCC2	cluster_23
KIAA0232	cluster_23
MYOT	cluster_23
CNTN6	cluster_23
TINF2	cluster_23
ANK2	cluster_23
MEFV	cluster_23
NUDT7	cluster_23
ALLC	cluster_23
CCDC22	cluster_23
PIR	cluster_23
SDC3	cluster_23
PMVK	cluster_23
EGFL7	cluster_23
FBXW5	cluster_23
SGCD	cluster_23
POMT1	cluster_23
UBE2V1	cluster_23
NDRG1	cluster_23
NUP93	cluster_23
SERPINB8	cluster_23
SLC15A2	cluster_23
IDUA	cluster_23
SSPO	cluster_23
CASR	cluster_23
C1orf114	cluster_23
GNL3L	cluster_23
TLR3	cluster_23
OR10J1	cluster_23
NRIP2	cluster_23
PSPC1	cluster_23
THAP10	cluster_23
CHCHD6	cluster_23
PGRMC2	cluster_23
CAMK1D	cluster_23
PDS5B	cluster_23
OSBPL5	cluster_23
RBM48	cluster_23
TMEM223	cluster_24
GAD2	cluster_24
ABCB5	cluster_24
TBL1Y	cluster_24
ORC3L	cluster_24
KPNA3	cluster_24
COPG	cluster_24
DACH2	cluster_24
TUT1	cluster_24
IL1RL1	cluster_24
WNT11	cluster_24
RAD52	cluster_24
CCNT2	cluster_24
NEDD8	cluster_24
HESX1	cluster_24
SERPINC1	cluster_24
CTNNA2	cluster_24
OS9	cluster_24
COL4A3	cluster_24
ZNF365	cluster_24
SPCS3	cluster_24
CCDC128	cluster_24
DLG3	cluster_24
GCNT1	cluster_24
ITGA2B	cluster_24
FAM103A1	cluster_24
KRT17	cluster_24
CCDC47	cluster_24
KCND3	cluster_24
LPPR4	cluster_24
NGFRAP1	cluster_24
C16orf24	cluster_24
NOTCH1	cluster_24
SLC35D1	cluster_24
ANXA13	cluster_24
BOC	cluster_24
GPAM	cluster_24
C17orf61	cluster_24
EEF1G	cluster_24
BCL11B	cluster_24
CLIC1	cluster_24
C21orf59	cluster_24
NDUFS4	cluster_24
SLC7A8	cluster_24
TMEM62	cluster_24
UBE1DC1	cluster_24
HECW1	cluster_24
USP34	cluster_24
BFSP2	cluster_25
DDX56	cluster_25
NR4A2	cluster_25
TFPI	cluster_25
PDGFRB	cluster_25
TK2	cluster_25
THG1L	cluster_25
CASP2	cluster_25
EFCAB6	cluster_25
DMBT1	cluster_25
WRB	cluster_25
PRKCQ	cluster_25
METTL10	cluster_25
PDXDC1	cluster_25
SLC16A1	cluster_25
RFC4	cluster_25
LACRT	cluster_25
SIK3	cluster_25
RAB11FIP3	cluster_25
SRRM2	cluster_25
CD72	cluster_25
MASTL	cluster_25
MMP15	cluster_25
AC114730.8	cluster_25
TNFSF5IP1	cluster_25
RECK	cluster_25
TUBA8	cluster_25
MED26	cluster_25
HPS6	cluster_25
ACVR1	cluster_25
GKAP1	cluster_25
PDK1	cluster_26
ARHGAP1	cluster_26
CHRNE	cluster_26
C18orf22	cluster_26
CSK	cluster_26
C17orf59	cluster_26
CCDC159	cluster_26
ELK1	cluster_26
PRKAR1B	cluster_26
LGALS7B	cluster_26
HNRPK	cluster_26
PLEK	cluster_26
PXK	cluster_26
KCND2	cluster_26
CAPN3	cluster_26
