CCND2	cluster_76
TCF3	cluster_76
CCNA1	cluster_76
E2F4	cluster_76
PARP1	cluster_76
HIST1H1D	cluster_76
TFDP1	cluster_76
MAP3K7IP2	cluster_76
ARID4B	cluster_76
CASP8	cluster_76
IKBKB	cluster_76
WIPF1	cluster_76
DUSP4	cluster_76
ENO1	cluster_76
CASP3	cluster_76
VCL	cluster_76
SMAD2	cluster_76
CDC42	cluster_76
FHL2	cluster_76
ILF2	cluster_76
ARHGAP32	cluster_76
EP400	cluster_76
IRS1	cluster_76
VDAC4	cluster_76
PRKCE	cluster_76
SEC23A	cluster_76
FSCN1	cluster_76
CHD4	cluster_76
MAP3K7	cluster_76
STAT1	cluster_76
SLC25A11	cluster_76
ERH	cluster_76
RAC1	cluster_76
CTNND1	cluster_76
RFC3	cluster_76
TP53	cluster_76
IQGAP1	cluster_76
ACTN2	cluster_76
CSNK1A1L	cluster_76
PPP1CA	cluster_76
CSNK1G3	cluster_76
PTPN14	cluster_76
PRKAR2A	cluster_76
MYO1B	cluster_76
PHB2	cluster_76
PHB	cluster_76
CTNNA1	cluster_76
PPM1A	cluster_76
SLC25A4	cluster_76
HIST1H3J	cluster_76
HIST1H3E	cluster_76
HIST1H3D	cluster_76
HIST1H3C	cluster_76
HIST1H3B	cluster_76
HIST1H3A	cluster_76
H3F3AP6	cluster_76
LEO1	cluster_76
ABL1	cluster_76
HIST2H3A	cluster_76
HIST1H3H	cluster_76
CHUK	cluster_76
TUFM	cluster_76
DDB1	cluster_76
RANP1	cluster_76
CDK2	cluster_76
RPN2	cluster_76
MAPK3	cluster_76
SLC25A5	cluster_76
HSP90AA2	cluster_76
HNRPD	cluster_76
TOP2A	cluster_76
PPP2R1A	cluster_76
PTPN11	cluster_76
IDH3A	cluster_76
HDAC1	cluster_76
IPO9	cluster_76
CAPZB	cluster_76
YES1	cluster_76
HADHB	cluster_76
UBE2E4P	cluster_80
UBE2E1	cluster_80
RAB8B	cluster_80
CYFIP1	cluster_80
TEX10	cluster_80
EBNA1BP2	cluster_80
RPN1	cluster_80
EPRS	cluster_80
DDX18	cluster_80
ZNHIT4	cluster_83
SH3KBP1	cluster_83
EPB41L2	cluster_83
ERBB2	cluster_83
PLCG1	cluster_83
FN1	cluster_83
VPS8	cluster_123
GSTK1	cluster_123
GH1	cluster_123
PSMB2	cluster_123
TNPO1	cluster_123
MTHFD1	cluster_123
PSMB5	cluster_123
PSMD1	cluster_123
PCNA	cluster_123
EPRS	cluster_123
COPA	cluster_123
PSMD3	cluster_123
SH3GL2	cluster_145
PPP6C	cluster_145
PPBP	cluster_154
PRKAR1A	cluster_154
TSC1	cluster_154
PIAS1	cluster_154
SUMO3	cluster_154
KRT5	cluster_154
KRT6A	cluster_154
CAV1	cluster_154
EPHA2	cluster_154
CHKB	cluster_154
SUMO4	cluster_154
HTATIP	cluster_154
HNRPA3	cluster_154
APLP1	cluster_154
KRT14	cluster_154
CCNC	cluster_154
MCC	cluster_154
CPNE1	cluster_154
ACTL6A	cluster_154
DNAJA1	cluster_154
KPNA4	cluster_154
KRT1	cluster_154
CUL1	cluster_154
SDC3	cluster_154
HIST1H1C	cluster_154
ZNF281	cluster_154
PPA1	cluster_154
U2SURP	cluster_154
SSRP1	cluster_154
DCD	cluster_154
H1FX	cluster_154
SCYL2	cluster_154
UBR5	cluster_154
SMC4	cluster_154
RANBP2	cluster_154
NHP2L1	cluster_154
TRAF6	cluster_154
NEDD4L	cluster_154
IKBKE	cluster_154
DDB1	cluster_154
HIST1H2BM	cluster_154
EEF1A2	cluster_154
PSMC1	cluster_154
KPNA2	cluster_154
DDX20	cluster_154
SLC25A5	cluster_154
SFPQ	cluster_154
PSMC6	cluster_154
POLR2C	cluster_154
TOP2A	cluster_154
PPP6C	cluster_154
IDH3A	cluster_154
PSMD3	cluster_154
ACTG2	cluster_154
TCOF1	cluster_154
CAPZB	cluster_154
HNRNPC	cluster_154
TOP1	cluster_154
MYBBP1A	cluster_154
USP54	cluster_165
KIAA0913	cluster_165
ITGB4	cluster_165
FDPS	cluster_165
TP53BP2	cluster_165
AKT1	cluster_165
NARS	cluster_165
TRAF2	cluster_165
ATXN2	cluster_165
PPP1R9B	cluster_165
SPTLC1	cluster_165
CUL1	cluster_165
EIF4ENIF1	cluster_165
PSME4	cluster_165
PPP2CA	cluster_165
IDH3G	cluster_165
PRKAR2A	cluster_165
PSMC1	cluster_165
CCT5	cluster_165
DNAJA3	cluster_165
PSMC6	cluster_165
PPP6C	cluster_165
IDH3A	cluster_165
PSMD3	cluster_165
OAT	cluster_165
PRPF6	cluster_165
DDX1	cluster_165
DISC1	cluster_170
GFAP	cluster_170
SUMO3	cluster_170
AP1M1	cluster_170
ATXN1	cluster_170
ETF1	cluster_170
SUMO4	cluster_170
RRP12	cluster_170
RPLP1	cluster_170
SMARCA4	cluster_170
MPDZ	cluster_172
RAD1	cluster_172
MAPK8IP1	cluster_172
TJP1	cluster_172
PAICS	cluster_172
PRKCE	cluster_172
RRP1B	cluster_172
ARFGEF2	cluster_172
SUMO1P3	cluster_172
SLC25A6	cluster_172
RPL13AP25	cluster_172
HIST1H2BD	cluster_172
H2BFS	cluster_172
HIST2H2BA	cluster_172
HIST1H2BJ	cluster_172
HIST3H2BB	cluster_172
HIST1H2BB	cluster_172
ATP1A1	cluster_172
EIF4A3	cluster_172
RPL38	cluster_172
ARHGAP15	cluster_172
HIST1H2BM	cluster_172
NOL6	cluster_172
HIST2H2BF	cluster_172
SLC25A5	cluster_172
PFKP	cluster_172
RPS7P1	cluster_172
EIF4E	cluster_172
NPLOC4	cluster_182
EMD	cluster_182
CAPRIN1	cluster_182
MRE11A	cluster_182
APOA2	cluster_182
TJP1	cluster_182
EIF2C1	cluster_182
SART3	cluster_182
SF3B6	cluster_182
HNRPUL1	cluster_182
PHF5A	cluster_182
DGKG	cluster_182
HNRPA3	cluster_182
TADA2L	cluster_182
DHX37	cluster_182
LSM2	cluster_182
TIAM1	cluster_182
SQRDL	cluster_182
SEC61A1	cluster_182
SLC25A13	cluster_182
LARP7	cluster_182
PSME4	cluster_182
KIAA0020	cluster_182
MRPS22	cluster_182
DICER1	cluster_182
SMARCB1	cluster_182
PES1	cluster_182
PRKAB1	cluster_182
PHB	cluster_182
PCBP1	cluster_182
BCR	cluster_182
IGF2BP2	cluster_182
POLR1E	cluster_182
TAF6	cluster_182
HIST1H2BD	cluster_182
H2BFS	cluster_182
ATP2A2	cluster_182
HIST2H2BA	cluster_182
HIST1H2BJ	cluster_182
HIST3H2BB	cluster_182
HIST1H2BB	cluster_182
UTP20	cluster_182
RPL38	cluster_182
ARHGAP15	cluster_182
HIST1H2BM	cluster_182
NOL6	cluster_182
HIST2H2BF	cluster_182
IMPDH1	cluster_182
SLC25A5	cluster_182
RBM10	cluster_182
PPP2R1A	cluster_182
SLC25A3	cluster_182
EIF4B	cluster_182
EIF4G3	cluster_182
PRPF6	cluster_182
HIST1H2AH	cluster_182
HIST1H2AC	cluster_182
EAF1	cluster_196
EXOC8	cluster_196
CCNT1	cluster_196
HRNR	cluster_196
SHMT2	cluster_196
DIAPH1	cluster_196
CDK9	cluster_196
PRKACA	cluster_196
SOS1	cluster_196
TPM1	cluster_196
IQGAP1	cluster_196
PIK3R1	cluster_196
BRAF	cluster_196
CCNH	cluster_196
PRKCB1	cluster_196
MNAT1	cluster_196
MAP3K3	cluster_196
TUBA1B	cluster_196
AP2M1	cluster_196
TUBB3	cluster_196
CAPZB	cluster_196
KPNA1	cluster_202
PARP12	cluster_202
NCOR2	cluster_202
EIF2B2	cluster_202
TPT1	cluster_202
BTF3L4	cluster_202
PRDX5	cluster_202
EIF2B4	cluster_202
PLAA	cluster_202
NSFL1C	cluster_202
ATP6V1E1	cluster_202
NUP98	cluster_202
EIF2B1	cluster_202
AHCY	cluster_202
PPIF	cluster_202
EIF2S1	cluster_202
PGD	cluster_202
TBL1XR1	cluster_202
RANBP5	cluster_202
CBS	cluster_202
EIF2S3	cluster_202
TARS	cluster_202
EIF5AP1	cluster_202
HDLBP	cluster_202
EIF3A	cluster_202
CCT5	cluster_202
CCT2	cluster_202
OLA1	cluster_202
OAT	cluster_202
KIAA0664	cluster_202
SMARCA4	cluster_202
EIF4E	cluster_202
PAAF1	cluster_218
SARS2	cluster_218
ACSL4	cluster_218
ARCN1	cluster_218
NR3C1	cluster_218
DNM1L	cluster_218
XAB1	cluster_218
PSMD10	cluster_218
OGDH	cluster_218
PSMD12	cluster_218
PSMD6	cluster_218
ME1	cluster_218
COPB1	cluster_218
PSMD14	cluster_218
PSMD7	cluster_218
SEC23A	cluster_218
PMM2	cluster_218
PGD	cluster_218
AHSA1	cluster_218
SUMO1P3	cluster_218
SEH1L	cluster_218
PSMD11	cluster_218
VDAC3	cluster_218
MDN1	cluster_218
PSMD8	cluster_218
PDHA1	cluster_218
PSMA5	cluster_218
ACACB	cluster_218
HUWE1	cluster_218
PSMD13	cluster_218
UTP20	cluster_218
IKBKE	cluster_218
PSMA3	cluster_218
NOL6	cluster_218
PSMC1	cluster_218
EPRS	cluster_218
COPB2	cluster_218
COPA	cluster_218
DNAJA3	cluster_218
PSMC6	cluster_218
CCT2	cluster_218
COPG	cluster_218
OLA1	cluster_218
IDH3A	cluster_218
CTPS	cluster_218
PSMD3	cluster_218
OAT	cluster_218
MMS19	cluster_218
SMARCA4	cluster_218
NDUFB10	cluster_224
CBL	cluster_224
LSM2	cluster_224
TPM1	cluster_224
KRT10	cluster_224
CBLB	cluster_224
PRDX1	cluster_224
PPP1CB	cluster_224
ACTG2	cluster_224
ACTC1	cluster_224
SPDYA	cluster_224
AP1B1	cluster_247
SLC16A1	cluster_247
SERBP1	cluster_247
ARHGEF6	cluster_247
MAP1B	cluster_247
MAP3K7IP1	cluster_247
CLTA	cluster_247
ARRB1	cluster_247
HSP90AA2	cluster_247
