ALAS2	cluster_29
PLA2G4D	cluster_29
ZBTB49	cluster_29
TRIM4	cluster_29
CENPC1	cluster_29
MLL3	cluster_29
IQCA1	cluster_29
SLC37A1	cluster_32
LGALS8	cluster_32
CCDC115	cluster_32
SGMS2	cluster_32
KCNAB1	cluster_32
ZNF142	cluster_32
STAU1	cluster_32
COMMD5	cluster_32
STAT4	cluster_32
C17orf49	cluster_32
CSRP1	cluster_32
LIPM	cluster_32
SPINK9	cluster_32
SERPINB9	cluster_32
EML6	cluster_32
KCNG3	cluster_32
ADAMTS4	cluster_32
PCBP4	cluster_32
ZFP2	cluster_32
MIEN1	cluster_32
DHRS13	cluster_32
APOL5	cluster_32
ALDH2	cluster_32
ZFP14	cluster_32
ATRX	cluster_32
LBX1	cluster_32
EDAR	cluster_32
TRPC5	cluster_32
MOBP	cluster_32
INPPL1	cluster_32
STRN	cluster_32
PPP2R3B	cluster_32
ASB14	cluster_32
OR13G1	cluster_32
HLA-DRB5	cluster_32
TNRC6B	cluster_34
PTK2	cluster_34
S100A4	cluster_34
ZNF286B	cluster_34
BACE1	cluster_34
ANLN	cluster_34
C15orf41	cluster_34
CLCNKB	cluster_34
HOXB3	cluster_34
ZNF3	cluster_34
ZFP91-CNTF	cluster_34
EIF4B	cluster_34
GPR50	cluster_34
HAGHL	cluster_34
SRMS	cluster_34
IFNA6	cluster_34
NELF	cluster_34
LRTM1	cluster_34
RABGAP1	cluster_34
TPBG	cluster_34
OR5H2	cluster_34
LAGE3	cluster_34
PPARG	cluster_34
TOR1AIP2	cluster_34
KCNH1	cluster_34
PIP4K2A	cluster_34
ME3	cluster_34
URGCP	cluster_34
POLE3	cluster_34
GYS2	cluster_34
TRMT10B	cluster_34
FGF11	cluster_34
MUS81	cluster_34
ZCCHC8	cluster_34
KIF1B	cluster_34
NR0B1	cluster_34
KRTAP10-11	cluster_34
FSD2	cluster_34
CHL1	cluster_34
CYP19A1	cluster_34
VSIG1	cluster_34
ACE	cluster_34
ANGEL1	cluster_34
TAB3	cluster_34
EMC8	cluster_34
TNNC1	cluster_34
SUN2	cluster_34
HIST3H2A	cluster_34
GALR3	cluster_34
GABPA	cluster_34
MCEE	cluster_34
DDX11	cluster_34
UBE2NL	cluster_34
SLC2A7	cluster_34
AGPAT6	cluster_35
PTH	cluster_35
TAF4B	cluster_35
USP3	cluster_35
PMPCA	cluster_35
MNAT1	cluster_35
XRCC5	cluster_35
PSMC6	cluster_35
ZFAT	cluster_35
ACTR1B	cluster_35
LZTFL1	cluster_35
SLC18B1	cluster_35
RFNG	cluster_35
CAPN11	cluster_35
TYSND1	cluster_35
PRDM5	cluster_35
CDK5RAP1	cluster_35
RRS1	cluster_35
ATF6	cluster_35
RNF157	cluster_35
MBD3L3	cluster_35
CDH7	cluster_35
FANCF	cluster_35
LCE1B	cluster_35
FGFR4	cluster_35
SLX4IP	cluster_35
MFSD5	cluster_35
GJB1	cluster_35
RASL10B	cluster_35
HIST1H2AK	cluster_35
POTEJ	cluster_35
COPZ2	cluster_35
BTC	cluster_35
CXCL10	cluster_35
ST6GALNAC6	cluster_35
SFR1	cluster_35
CASP5	cluster_35
ICOSLG	cluster_35
SLC16A3	cluster_35
LIF	cluster_35
FLNB	cluster_35
GTF3C3	cluster_35
NDNL2	cluster_35
MEPCE	cluster_35
NSUN2	cluster_35
MRPS6	cluster_35
SCAMP2	cluster_35
GIMAP8	cluster_35
ZNF513	cluster_35
MICALCL	cluster_35
SMAP1	cluster_35
TAF10	cluster_35
AFF3	cluster_35
RAP1GDS1	cluster_35
FAM222A	cluster_35
PTPRCAP	cluster_35
SCAF11	cluster_35
TRPC4	cluster_35
CCNE2	cluster_35
ZNF185	cluster_35
ASB16-AS1	cluster_35
C6orf165	cluster_35
PSMC3IP	cluster_35
SAMD4B	cluster_35
CDK2AP1	cluster_37
IRX3	cluster_37
SPRY3	cluster_37
BHLHE40	cluster_37
CAPSL	cluster_37
TP53I11	cluster_37
NAT1	cluster_37
PIEZO2	cluster_37
DUSP21	cluster_37
SLC10A2	cluster_37
KARS	cluster_37
EXOSC3	cluster_37
CCDC85A	cluster_37
GIMAP5	cluster_37
ANKRD63	cluster_37
TSKS	cluster_37
FGR	cluster_37
SERPINB8	cluster_37
IL15RA	cluster_37
ACR	cluster_37
TRIM2	cluster_37
MT1A	cluster_37
HTATSF1	cluster_37
OR10S1	cluster_37
ZIM2	cluster_37
RABGAP1L	cluster_37
ZNF165	cluster_37
ARAP2	cluster_37
DPH3	cluster_37
CFH	cluster_37
PCDHB16	cluster_37
BID	cluster_37
PIK3R4	cluster_37
SLC25A43	cluster_37
TEN1	cluster_39
OR10A5	cluster_39
GPR52	cluster_39
EIF5AL1	cluster_39
CNST	cluster_39
PRKD3	cluster_39
NAB2	cluster_39
OR8D4	cluster_39
RGL3	cluster_39
NXPH2	cluster_39
TFF1	cluster_39
FGF23	cluster_39
RPL34	cluster_39
LPAR5	cluster_39
CCDC167	cluster_39
CLP1	cluster_39
CYCS	cluster_39
EYA4	cluster_39
COQ4	cluster_39
KCNA2	cluster_39
M6PR	cluster_39
HS6ST2	cluster_39
UAP1L1	cluster_39
DAPK3	cluster_39
ZNF845	cluster_39
CCL7	cluster_39
ZNF257	cluster_39
LRIT2	cluster_39
MPZL2	cluster_39
FOXA3	cluster_39
IFNA16	cluster_39
PUS1	cluster_39
RETNLB	cluster_39
KDM4B	cluster_39
KCNN2	cluster_39
AK3	cluster_39
WDR82	cluster_39
TMEM167A	cluster_39
GRN	cluster_39
TCIRG1	cluster_39
SLC39A12	cluster_39
CHI3L2	cluster_39
SKI	cluster_39
IPO8	cluster_39
KIAA0020	cluster_39
VAMP5	cluster_39
ARCN1	cluster_39
ATP5L2	cluster_39
OR10A4	cluster_39
GOLGA8H	cluster_39
PSMA1	cluster_39
EXT2	cluster_39
BCLAF1	cluster_39
TMEM56	cluster_39
CHCHD6	cluster_39
YY1AP1	cluster_39
DNAJC8	cluster_40
CTDSP2	cluster_40
FRMD5	cluster_40
PIAS4	cluster_40
OR2AE1	cluster_40
MBD3L4	cluster_40
SMYD5	cluster_40
ARR3	cluster_40
AKAP13	cluster_40
ATP6V0B	cluster_40
GJA1	cluster_40
WNT7A	cluster_40
RANBP2	cluster_40
KIAA0368	cluster_40
CRTC1	cluster_40
BCAT2	cluster_40
ARFGAP3	cluster_40
PPP3R1	cluster_40
OR10W1	cluster_40
GDA	cluster_40
RAB9B	cluster_40
USP37	cluster_40
FGF14	cluster_40
RGS16	cluster_40
LARS	cluster_40
REEP5	cluster_40
MC4R	cluster_40
PNPLA5	cluster_40
SSX4	cluster_40
SRGAP2	cluster_40
PEBP4	cluster_40
LIFR	cluster_40
RPL8	cluster_40
CDK5R2	cluster_40
BEST1	cluster_40
NDUFA6	cluster_40
TRPC3	cluster_40
SLC33A1	cluster_40
MAP2K5	cluster_40
NPHS2	cluster_40
UBAP2L	cluster_40
TERF1	cluster_40
CUTC	cluster_40
IFI16	cluster_40
ARFIP2	cluster_40
DDX20	cluster_40
ADARB2	cluster_40
FAM168B	cluster_40
USP17L23	cluster_40
HLA-E	cluster_40
PDK2	cluster_40
FXC1	cluster_40
KRTAP3-2	cluster_40
HAUS8	cluster_40
EZH2	cluster_40
FUS	cluster_40
IL32	cluster_40
C4A	cluster_40
COL17A1	cluster_40
KLHDC2	cluster_40
RBM46	cluster_40
RPS11	cluster_41
NUP210L	cluster_41
ADPRHL2	cluster_41
KAT5	cluster_41
RXRB	cluster_41
NGLY1	cluster_41
GABBR1	cluster_41
SOCS7	cluster_41
HCST	cluster_41
OR1A2	cluster_41
MYOZ3	cluster_41
NFKBIZ	cluster_41
OR11H6	cluster_41
PAF1	cluster_41
FAM127A	cluster_41
TMEM106C	cluster_41
OR4B1	cluster_41
OSMR	cluster_41
OSBPL2	cluster_41
TMEM192	cluster_41
PPP1R3A	cluster_41
KLHL9	cluster_41
ACOT7	cluster_41
GSX1	cluster_41
GRSF1	cluster_41
RPL19	cluster_41
SLC35F1	cluster_41
FGF1	cluster_41
OR10G7	cluster_41
TMEM173	cluster_41
CCDC85B	cluster_41
PIK3AP1	cluster_41
IFFO2	cluster_41
RSAD2	cluster_41
MAPK15	cluster_41
ZNF708	cluster_41
SNAPC3	cluster_41
PSENEN	cluster_41
CNBD2	cluster_41
UGT2A3	cluster_41
NUAK2	cluster_41
USP1	cluster_41
PCGF1	cluster_41
DMBX1	cluster_41
RAB27A	cluster_43
INTS4	cluster_43
PLEKHO1	cluster_43
HSPE1	cluster_43
VMP1	cluster_43
RALA	cluster_43
CASC5	cluster_43
IDH3G	cluster_43
SENP2	cluster_43
NSMCE2	cluster_43
KRTAP8-1	cluster_43
ADH1A	cluster_43
SLC7A7	cluster_43
TRPM8	cluster_43
ZFYVE21	cluster_43
WDFY3	cluster_43
COL1A1	cluster_43
EMCN	cluster_43
SSX2B	cluster_43
DBN1	cluster_43
MAD1L1	cluster_43
C10orf10	cluster_43
C11orf68	cluster_43
DNAJC4	cluster_43
TGFB1I1	cluster_43
INO80D	cluster_43
TPCN2	cluster_43
EID2B	cluster_43
VNN1	cluster_43
CCNE1	cluster_43
PCNP	cluster_43
CCL25	cluster_43
ISLR	cluster_43
HCAR3	cluster_43
CALCA	cluster_43
AKT3	cluster_43
ADAM33	cluster_43
HSPG2	cluster_43
KLF9	cluster_43
CUL7	cluster_43
NOX4	cluster_43
CRYBB1	cluster_43
TRAM1L1	cluster_43
CYP2C19	cluster_43
ARL4A	cluster_43
GABRG2	cluster_43
LRRC16A	cluster_43
U2SURP	cluster_43
RORC	cluster_43
ATP7B	cluster_43
OR5AC2	cluster_43
SLC6A7	cluster_43
PDF	cluster_44
CCDC102B	cluster_44
ZBTB39	cluster_44
FMOD	cluster_44
CPNE2	cluster_44
PARN	cluster_44
LRRC3B	cluster_44
VPS35	cluster_44
HMGCLL1	cluster_44
ETV7	cluster_44
LOH12CR1	cluster_44
WDR37	cluster_44
CALML5	cluster_44
FAM63A	cluster_44
ADAP1	cluster_44
ZFP82	cluster_44
SCN7A	cluster_44
GOSR2	cluster_44
PODNL1	cluster_44
IFITM2	cluster_44
SMAD1	cluster_44
ABI3BP	cluster_44
SNX3	cluster_44
MOGAT3	cluster_44
EREG	cluster_44
CLN5	cluster_44
PPP5D1	cluster_44
LGR5	cluster_44
CNIH3	cluster_44
R3HDM4	cluster_44
AMICA1	cluster_44
SCN5A	cluster_44
XPO4	cluster_44
ZFPM2	cluster_45
HOXA4	cluster_45
C2orf57	cluster_45
HOXC13	cluster_45
PENK	cluster_45
VGLL3	cluster_45
PARP6	cluster_45
TRO	cluster_45
FGF20	cluster_45
GBAS	cluster_45
ZDHHC4	cluster_45
DDX54	cluster_45
PTAR1	cluster_45
LTV1	cluster_45
BMP2K	cluster_45
DLG5	cluster_45
USP13	cluster_45
DUSP19	cluster_45
CTNNAL1	cluster_45
SP2	cluster_45
FER	cluster_45
CSTB	cluster_45
IPPK	cluster_45
SERPINB6	cluster_45
PCCB	cluster_45
TTF1	cluster_45
OR4C3	cluster_45
TPSD1	cluster_45
OR4A5	cluster_45
FBXO40	cluster_45
PISD	cluster_45
NKX6-2	cluster_45
ARVCF	cluster_45
BANP	cluster_45
NXF3	cluster_45
FGA	cluster_45
DYDC2	cluster_45
SNX31	cluster_45
PIGP	cluster_45
GFM1	cluster_45
FOXL1	cluster_45
PTGES3	cluster_45
CYSLTR2	cluster_47
MAPK8IP3	cluster_47
PPP1R35	cluster_47
CDH5	cluster_47
MT-ATP6	cluster_47
CLDN17	cluster_47
COL24A1	cluster_47
ARID5A	cluster_47
USP33	cluster_47
PHACTR4	cluster_47
LAMB4	cluster_47
GDPD3	cluster_47
CLDN25	cluster_47
EXOC2	cluster_47
KLHL14	cluster_47
VPS4A	cluster_47
PHOSPHO1	cluster_47
CTSW	cluster_47
GNA11	cluster_47
CCDC57	cluster_47
RAP1B	cluster_47
SLC38A6	cluster_47
OVGP1	cluster_47
DHDDS	cluster_47
WFDC6	cluster_47
ARID3C	cluster_47
ATXN2	cluster_47
TDRD6	cluster_47
MST1	cluster_47
STAG3	cluster_47
ASTL	cluster_47
ATXN7L1	cluster_47
CMTM8	cluster_47
MRAS	cluster_47
GTPBP5	cluster_47
FGF19	cluster_47
THOC3	cluster_47
C1orf52	cluster_47
U2AF2	cluster_47
CLNS1A	cluster_47
TTLL9	cluster_47
TRMT5	cluster_47
PLOD1	cluster_47
KIF26B	cluster_47
CFB	cluster_47
CAV2	cluster_47
NEK4	cluster_48
SLFN11	cluster_48
FAM192A	cluster_48
B3GALT5	cluster_48
MUC2	cluster_48
LRRC3C	cluster_48
ALKBH1	cluster_48
RNF213	cluster_48
CENPA	cluster_48
FNDC4	cluster_48
CD1B	cluster_48
NLRP1	cluster_48
STK40	cluster_48
RAB37	cluster_48
GDE1	cluster_48
ABHD14B	cluster_48
KPNA6	cluster_48
POSTN	cluster_48
LRRC9	cluster_48
COPB1	cluster_48
DNASE1	cluster_48
SYAP1	cluster_48
MNF1	cluster_48
TSPY3	cluster_48
PEBP1	cluster_48
CRAT	cluster_48
ZNF771	cluster_48
CAMSAP3	cluster_48
MTA2	cluster_48
LRRIQ3	cluster_48
DDX41	cluster_48
CLEC3A	cluster_48
PPP2R1A	cluster_48
TUBA8	cluster_48
CYP24A1	cluster_48
ERMAP	cluster_48
CNTN6	cluster_48
ARHGEF1	cluster_48
PLA2G2E	cluster_48
MTMR14	cluster_48
SCRT2	cluster_48
C16orf58	cluster_48
FOXR1	cluster_48
ACRBP	cluster_48
ZNF675	cluster_48
JMJD4	cluster_48
ADAM11	cluster_48
C4orf33	cluster_48
PLD5	cluster_48
TTBK1	cluster_48
HERC5	cluster_49
PHLDB1	cluster_49
SHISA9	cluster_49
SERPINE1	cluster_49
ATP6V1B1	cluster_49
DHRS9	cluster_49
SERHL2	cluster_49
ELOVL6	cluster_49
SNX32	cluster_49
MYL3	cluster_49
ACSBG2	cluster_49
GCFC1	cluster_49
GTSF1	cluster_49
HERC1	cluster_49
ZNF175	cluster_49
POU2F3	cluster_49
VAPB	cluster_49
ZSCAN21	cluster_49
GSKIP	cluster_49
NECAB3	cluster_49
NCF1	cluster_49
LONP2	cluster_49
GPX3	cluster_49
FBXL6	cluster_49
SFTPA2	cluster_49
IPO9	cluster_49
TRIM74	cluster_49
LAMP2	cluster_49
USP17L5	cluster_49
SLC6A17	cluster_49
CSNK2B	cluster_49
ZNF736	cluster_49
KIAA0284	cluster_49
ZNF227	cluster_49
PNPLA7	cluster_49
VCAM1	cluster_49
DENND2D	cluster_49
RIMKLA	cluster_49
SLK	cluster_49
CPA4	cluster_49
HIRA	cluster_49
AGT	cluster_49
GPR150	cluster_49
PARP8	cluster_49
IFNA2	cluster_49
LUC7L3	cluster_49
ITM2B	cluster_49
MBTD1	cluster_49
INS-IGF2	cluster_49
TXNRD1	cluster_49
PATL2	cluster_50
CALCOCO2	cluster_50
GDF10	cluster_50
FASLG	cluster_50
C2	cluster_50
TET1	cluster_50
MYOT	cluster_50
TRPV5	cluster_50
DEF8	cluster_50
KHNYN	cluster_50
SLC5A5	cluster_50
C2orf74	cluster_50
OR5H1	cluster_50
KISS1R	cluster_50
PRKG2	cluster_50
PLXNB3	cluster_50
KDR	cluster_50
SCRN3	cluster_50
ACOT4	cluster_50
TNFSF10	cluster_50
RPS13	cluster_50
GTF2H2C	cluster_50
CCR4	cluster_50
ZNF224	cluster_50
SIRT2	cluster_50
KBTBD4	cluster_50
OR8B8	cluster_50
SP1	cluster_50
NUF2	cluster_50
PCLO	cluster_50
PARP3	cluster_50
HBM	cluster_50
IFNG	cluster_50
UGT1A3	cluster_50
IQCG	cluster_50
NR2F2	cluster_50
BRWD3	cluster_50
N4BP2L2	cluster_50
AP3D1	cluster_50
PPP3CB	cluster_50
DCP2	cluster_50
TTLL8	cluster_50
BEST4	cluster_50
CUL1	cluster_50
SVOPL	cluster_50
IFNA14	cluster_50
ANKS3	cluster_50
SH3BGRL2	cluster_50
FOXD3	cluster_50
CRYGD	cluster_50
CYP26C1	cluster_50
LEPR	cluster_50
EPB41L1	cluster_50
CRB1	cluster_50
ROBO1	cluster_50
FNBP4	cluster_50
PDGFA	cluster_50
TMTC2	cluster_50
HDX	cluster_50
USP17L21	cluster_55
SUFU	cluster_55
IL18RAP	cluster_55
DYNC2LI1	cluster_55
ZNF446	cluster_55
XRN1	cluster_55
MOG	cluster_55
FRMD3	cluster_55
TMEM9	cluster_55
SORBS2	cluster_55
DNAJC16	cluster_55
PDIK1L	cluster_55
AADACL2	cluster_55
HLA-DRA	cluster_55
SEZ6L	cluster_55
ZNF197	cluster_55
COL16A1	cluster_55
RNFT1	cluster_55
RAB26	cluster_55
KCNA3	cluster_55
ZBTB22	cluster_55
NFKBIE	cluster_55
C3orf62	cluster_55
KBTBD8	cluster_55
CABLES2	cluster_55
KIAA1467	cluster_55
SUPT5H	cluster_55
RHOG	cluster_55
LARP4B	cluster_55
CENPJ	cluster_55
MAPK10	cluster_55
AVPI1	cluster_55
RGS13	cluster_55
TMEM19	cluster_55
MAST2	cluster_55
TMEM108	cluster_55
ADAMTS15	cluster_55
HFM1	cluster_55
ERLIN2	cluster_55
CDV3	cluster_55
TEAD4	cluster_55
GAL	cluster_55
GPR85	cluster_55
PITPNB	cluster_55
ATP1A1	cluster_55
KRT10	cluster_55
C8B	cluster_55
WDR87	cluster_55
AADACL4	cluster_55
C12orf49	cluster_55
SLC13A4	cluster_55
MT-ND3	cluster_55
PRPF8	cluster_55
AOX1	cluster_55
PROKR1	cluster_55
KIAA1715	cluster_55
PSMD10	cluster_55
SYNJ2	cluster_55
QSOX1	cluster_55
MIS18A	cluster_60
PIK3CD	cluster_60
KERA	cluster_60
RAB40C	cluster_60
NRBP1	cluster_60
FGF17	cluster_60
BPNT1	cluster_60
PEX6	cluster_60
IFT140	cluster_60
ROR2	cluster_60
CSRNP1	cluster_60
CERS2	cluster_60
ADAM23	cluster_60
DOCK4	cluster_60
GTF2H1	cluster_60
OPTC	cluster_60
CASD1	cluster_60
SOX18	cluster_60
LANCL2	cluster_60
IKZF1	cluster_60
RANBP17	cluster_60
TMPRSS11B	cluster_60
SCTR	cluster_60
DPCR1	cluster_60
MAFG	cluster_60
AHCYL2	cluster_60
ZNF512	cluster_60
GCKR	cluster_60
FOXH1	cluster_60
MYL12B	cluster_60
VPS25	cluster_60
GPX8	cluster_60
RPAP1	cluster_60
SNAP25	cluster_60
CGNL1	cluster_60
NDEL1	cluster_60
CPA1	cluster_60
RSBN1	cluster_60
COL21A1	cluster_60
DNM1L	cluster_60
SEPN1	cluster_60
NT5C1A	cluster_60
HSPA12B	cluster_60
KCNF1	cluster_60
CD72	cluster_60
FPR3	cluster_60
EIF2A	cluster_60
KLRC3	cluster_60
KIAA0664	cluster_60
RLIM	cluster_60
LGALS9	cluster_60
KCNQ1	cluster_60
DDX55	cluster_60
SCD5	cluster_60
METTL21B	cluster_60
PLCD3	cluster_60
TNFRSF11A	cluster_60
LRRC45	cluster_60
HSF2	cluster_60
OR2A1	cluster_65
TDP2	cluster_65
MCM7	cluster_65
FAIM3	cluster_65
KIF26A	cluster_65
C1orf101	cluster_65
MINPP1	cluster_65
LRIT3	cluster_65
G6PC3	cluster_65
B3GNT5	cluster_65
COL2A1	cluster_65
DNAJC9	cluster_65
CEBPG	cluster_65
FA2H	cluster_65
BMI1	cluster_65
STUB1	cluster_65
PCSK5	cluster_65
LRRTM2	cluster_65
AJUBA	cluster_65
LINGO3	cluster_65
ESM1	cluster_65
ABHD12	cluster_65
SPPL3	cluster_65
OTUD7A	cluster_65
GNB1L	cluster_65
RPL13A	cluster_65
KDM4C	cluster_65
GSTO2	cluster_65
EIF5B	cluster_65
FXN	cluster_65
HECTD4	cluster_65
ALG8	cluster_65
GPR27	cluster_65
ADPGK	cluster_65
CHKB	cluster_65
AASDH	cluster_65
TMEM141	cluster_65
SELE	cluster_65
IL9R	cluster_66
ABCC10	cluster_66
FOXG1	cluster_66
MMAA	cluster_66
MED23	cluster_66
MRPS12	cluster_66
HMGXB4	cluster_66
TMEM64	cluster_66
NR2F6	cluster_66
DOC2B	cluster_66
STAP1	cluster_66
SUCLG1	cluster_66
RBMXL1	cluster_66
OR10J3	cluster_66
CACYBP	cluster_66
THUMPD2	cluster_66
PPP1R14B	cluster_66
ADCY8	cluster_66
SEC62	cluster_66
GABRP	cluster_66
A4GALT	cluster_66
ZNF114	cluster_66
SGCD	cluster_66
ANXA4	cluster_66
NADKD1	cluster_66
CEP85L	cluster_66
AHNAK2	cluster_66
FAM71C	cluster_66
PLD4	cluster_66
SPAG17	cluster_66
SLC1A2	cluster_66
SYCE1	cluster_66
ZNF639	cluster_66
NEK10	cluster_66
ATP10D	cluster_66
TBX1	cluster_66
EXOSC10	cluster_66
TMED2	cluster_66
CENPE	cluster_66
HDHD1	cluster_66
JAG1	cluster_66
PABPC4	cluster_66
IWS1	cluster_67
AKR1E2	cluster_67
ZNF184	cluster_67
DHX32	cluster_67
TRAK2	cluster_67
DSCR3	cluster_67
