KIRREL3	cluster_4
C1orf68	cluster_4
CHST15	cluster_4
EVPLL	cluster_4
ATP13A5	cluster_4
OR2T27	cluster_4
SERBP1	cluster_4
MYRIP	cluster_4
TGIF2	cluster_4
ILVBL	cluster_4
MCM6	cluster_4
KNDC1	cluster_4
KLHL22	cluster_4
HSPA9	cluster_4
MLANA	cluster_4
PIGU	cluster_4
GPSM2	cluster_4
SAMSN1	cluster_4
LCE2A	cluster_4
HTR3E	cluster_4
COL25A1	cluster_4
INSR	cluster_4
UBE2G2	cluster_4
LXN	cluster_4
RELL1	cluster_4
MTMR12	cluster_4
PIM3	cluster_4
MARVELD3	cluster_4
PWWP2A	cluster_4
NMT1	cluster_4
FBN3	cluster_4
ADORA3	cluster_4
OR10J5	cluster_4
C4orf34	cluster_4
CD5L	cluster_4
RPL10	cluster_4
GIGYF2	cluster_4
C10orf76	cluster_4
GNAQ	cluster_4
ZNF284	cluster_4
CAPN1	cluster_4
CAMK2A	cluster_4
FANCG	cluster_4
UGT1A7	cluster_4
UPF3B	cluster_4
DRD1	cluster_4
HDAC4	cluster_4
PINK1	cluster_4
CARD8	cluster_4
DNAL4	cluster_4
PPARA	cluster_4
PANK4	cluster_4
FAM105B	cluster_4
EFCAB4A	cluster_4
EXD1	cluster_4
BMPR1A	cluster_4
MTDH	cluster_4
RBBP8	cluster_4
KLF3	cluster_4
SPHK2	cluster_4
SIGMAR1	cluster_4
C11orf58	cluster_4
METTL6	cluster_4
CSH1	cluster_4
ARHGAP20	cluster_4
PSME4	cluster_4
TRIM66	cluster_4
DNAH12	cluster_4
ZNF337	cluster_4
OR52E2	cluster_4
REXO1L10P	cluster_5
ELP5	cluster_5
PPP1R13L	cluster_5
OR5K3	cluster_5
PRKCE	cluster_5
FN3KRP	cluster_5
RS1	cluster_5
SPOCD1	cluster_5
TMX2-CTNND1	cluster_5
NUDCD1	cluster_5
TRAF5	cluster_5
PDGFB	cluster_5
MPPED2	cluster_5
GUCA2A	cluster_5
MTMR2	cluster_5
IDE	cluster_5
CEP152	cluster_5
PCDHB4	cluster_5
MTAP	cluster_6
DST	cluster_6
MINA	cluster_6
PCDHGA8	cluster_6
RBL1	cluster_6
PAWR	cluster_6
SLC35F3	cluster_6
GATA2	cluster_6
SETX	cluster_6
GOLGA1	cluster_6
PIAS1	cluster_6
KLRC4	cluster_6
QDPR	cluster_6
LTBR	cluster_6
ACTL9	cluster_6
FAM83C	cluster_6
GNPNAT1	cluster_6
ADPRM	cluster_6
LURAP1	cluster_6
TNK1	cluster_6
KIF2A	cluster_6
EPB41L5	cluster_6
FGF7	cluster_6
KNG1	cluster_6
IARS	cluster_6
MAST3	cluster_6
HSPH1	cluster_6
EFCAB12	cluster_6
ATP5I	cluster_6
OR51V1	cluster_6
LRCH2	cluster_6
GEN1	cluster_6
C10orf88	cluster_6
GTF2IRD2B	cluster_6
WDR86	cluster_6
DPPA3	cluster_6
SLX1A	cluster_6
OR9K2	cluster_6
HDDC2	cluster_6
EIF2C1	cluster_6
CELA3B	cluster_6
LIN52	cluster_6
MLC1	cluster_6
TCF4	cluster_6
NPR2	cluster_6
GPD2	cluster_6
FRMPD4	cluster_6
GPR113	cluster_6
PUS7	cluster_6
ARSD	cluster_6
IL12A	cluster_6
SDAD1	cluster_6
HSD17B12	cluster_6
WBP2NL	cluster_6
ZNF146	cluster_6
APPL1	cluster_6
PRR22	cluster_6
FRMPD2	cluster_6
LMO4	cluster_6
RTN3	cluster_6
KLRG1	cluster_6
KIAA0101	cluster_6
NOVA2	cluster_6
RLN3	cluster_6
DAZAP1	cluster_6
ZP4	cluster_6
OR1F1	cluster_6
UPF3A	cluster_6
POLD3	cluster_6
ACBD5	cluster_6
SARS2	cluster_6
CABYR	cluster_6
PLSCR3	cluster_6
MED27	cluster_6
NEU4	cluster_6
BARD1	cluster_6
IFNK	cluster_6
KAT6B	cluster_6
KIAA0319L	cluster_6
PPARGC1A	cluster_6
TM2D2	cluster_7
DENND5B	cluster_7
SPPL2C	cluster_7
OLIG1	cluster_7
NAP1L5	cluster_7
RBPJ	cluster_7
MDP1	cluster_7
KRT33A	cluster_7
CRTAM	cluster_7
CD69	cluster_7
SLC39A13	cluster_7
PTP4A1	cluster_7
RNF103-CHMP3	cluster_7
PDE1B	cluster_7
HIST1H2AM	cluster_7
DUS3L	cluster_7
PDC	cluster_7
RAB6A	cluster_7
METAP1D	cluster_7
SMPX	cluster_7
XG	cluster_7
TIGD7	cluster_7
SLC11A2	cluster_7
RRP1B	cluster_7
ZC3HC1	cluster_7
KLK14	cluster_7
PGK2	cluster_7
FAM46D	cluster_7
IFT52	cluster_8
GDI1	cluster_8
TMCO6	cluster_8
COIL	cluster_8
ERG	cluster_8
PC	cluster_8
MED22	cluster_8
AMD1	cluster_8
SPTSSA	cluster_8
TP73	cluster_8
HSPA4L	cluster_8
OR52E8	cluster_8
OR10G3	cluster_8
SLIT3	cluster_8
SATL1	cluster_8
HEBP2	cluster_8
UBASH3B	cluster_8
NES	cluster_8
CLTC	cluster_8
STAR	cluster_8
C2orf27B	cluster_8
KRT9	cluster_8
C12orf65	cluster_8
PODXL2	cluster_8
OR51B6	cluster_8
TUBB	cluster_8
MMP1	cluster_8
LGALS7B	cluster_8
EML2	cluster_8
ATP1B1	cluster_8
FAM50A	cluster_8
STRIP2	cluster_8
NLRP14	cluster_8
DAOA	cluster_8
ITGA1	cluster_8
SEC14L2	cluster_8
DHX34	cluster_8
CPOX	cluster_8
GRHL2	cluster_8
FAM173B	cluster_8
CCDC130	cluster_8
POGLUT1	cluster_8
XDH	cluster_8
POLR2M	cluster_8
RASSF9	cluster_8
H2AFB2	cluster_8
FAF1	cluster_8
SNX2	cluster_8
CELSR3	cluster_8
KRT14	cluster_9
GCNT2	cluster_9
CRYAA	cluster_9
COL19A1	cluster_9
HNRNPH2	cluster_9
TIAF1	cluster_9
RSRC2	cluster_9
C9orf123	cluster_9
UROC1	cluster_9
UGT1A6	cluster_9
SMARCA2	cluster_9
SLC22A10	cluster_9
ASB15	cluster_9
ACTBL2	cluster_9
TLX3	cluster_9
DENND6B	cluster_9
TMEM87B	cluster_9
ADA	cluster_9
TAC3	cluster_9
MYL12A	cluster_9
FAM83G	cluster_9
CRMP1	cluster_9
RAB11FIP4	cluster_9
PI16	cluster_9
USP21	cluster_9
ALPK2	cluster_9
PDYN	cluster_9
KIAA1456	cluster_9
TRMU	cluster_9
CCDC65	cluster_9
ASZ1	cluster_9
TTC30B	cluster_9
AMMECR1L	cluster_10
KIAA2022	cluster_10
STMN4	cluster_10
FANCL	cluster_10
CRTAP	cluster_10
SRF	cluster_10
AQP4	cluster_10
OR10G9	cluster_10
C12orf69	cluster_10
SLC23A3	cluster_10
ELMSAN1	cluster_10
UBA52	cluster_10
TNFRSF10D	cluster_10
DNTTIP2	cluster_10
TRAPPC6B	cluster_10
NARS	cluster_10
PIK3R1	cluster_10
NUDT8	cluster_10
HIST3H2BB	cluster_10
SVIP	cluster_10
BSG	cluster_10
ZNF648	cluster_10
DVL2	cluster_10
MSLN	cluster_10
OR1S1	cluster_10
DIAPH3	cluster_10
TXNDC5	cluster_10
FUT10	cluster_10
OR6F1	cluster_10
PPOX	cluster_10
CUX1	cluster_10
MCHR1	cluster_10
CDHR3	cluster_10
ZMYM1	cluster_10
ARF5	cluster_10
TTC6	cluster_10
NOMO3	cluster_10
SLC16A1	cluster_10
SFXN1	cluster_10
FHDC1	cluster_10
MRPL21	cluster_10
AFTPH	cluster_10
KIAA0319	cluster_10
AKR1C2	cluster_10
ANKRD50	cluster_10
ASB8	cluster_10
RAC3	cluster_10
NUP62	cluster_10
PANX1	cluster_10
C4orf22	cluster_10
TMEM140	cluster_10
SIX1	cluster_10
RAD23A	cluster_10
KIAA1244	cluster_10
EIF2AK4	cluster_10
STRA13	cluster_10
SLC39A5	cluster_10
TMEM179B	cluster_10
MKRN2-AS1	cluster_10
ALPPL2	cluster_10
GSTA5	cluster_10
FAM171A1	cluster_10
BTN1A1	cluster_10
SREBF2	cluster_10
SPRR2A	cluster_10
CXADR	cluster_10
B3GALTL	cluster_10
AGTR1	cluster_10
CSN2	cluster_10
MARCKS	cluster_10
C2orf81	cluster_10
FARP1	cluster_10
IRAK3	cluster_10
CCL3L3	cluster_10
KDM5B	cluster_10
PPP2R2A	cluster_10
ADAMTS12	cluster_10
GCNT3	cluster_10
CCDC170	cluster_10
KIF15	cluster_10
ARHGEF6	cluster_10
ZNF846	cluster_10
RSPH9	cluster_10
CDA	cluster_10
OR1J4	cluster_10
CCL18	cluster_10
PIGX	cluster_10
C20orf194	cluster_10
CDKN2B	cluster_10
NUDT4	cluster_10
DPH5	cluster_10
PIK3C2G	cluster_10
IL8	cluster_10
SLC25A23	cluster_10
R3HDML	cluster_10
CDH9	cluster_10
FEN1	cluster_10
LGMN	cluster_10
ECD	cluster_10
FHL3	cluster_10
LTBP3	cluster_11
KEAP1	cluster_11
MCRS1	cluster_11
GSTZ1	cluster_11
MT-ND1	cluster_11
MT2A	cluster_11
GLTSCR2	cluster_11
SAP25	cluster_11
NDST4	cluster_11
SPAG11B	cluster_11
SGPL1	cluster_11
GLDC	cluster_11
MYCBP2	cluster_11
DHX30	cluster_11
TMEM127	cluster_11
IGFL2	cluster_11
SLC25A18	cluster_11
TBX5	cluster_11
RPL36AL	cluster_11
GPR45	cluster_11
SEC23A	cluster_11
TAS1R1	cluster_11
TOE1	cluster_11
RPL29	cluster_11
OAZ2	cluster_11
LPAR4	cluster_11
RDH10	cluster_11
HIGD1A	cluster_11
HGD	cluster_11
LCN8	cluster_11
ADAMTSL3	cluster_11
SRP72	cluster_11
SNX14	cluster_11
SCAI	cluster_11
SFRP5	cluster_11
PPFIA3	cluster_11
MCOLN3	cluster_11
PTPN1	cluster_11
RPS17L	cluster_12
QPRT	cluster_12
UGGT1	cluster_12
PIWIL4	cluster_12
VIL1	cluster_12
SP6	cluster_12
KCNK17	cluster_12
SIAH1	cluster_12
SLC19A1	cluster_12
SPCS3	cluster_12
USP40	cluster_12
VWA5B1	cluster_12
MTERF	cluster_12
IL13RA1	cluster_12
IL5RA	cluster_12
FRMPD3	cluster_12
CD320	cluster_12
SYNGR4	cluster_12
MKI67	cluster_12
SLC15A3	cluster_12
ATP1B2	cluster_12
PODXL	cluster_12
C15orf48	cluster_12
C1orf50	cluster_12
SUN5	cluster_12
THEM4	cluster_12
UBE2Q1	cluster_12
GRIA4	cluster_12
ADAM22	cluster_12
ZNF232	cluster_12
HSD3B7	cluster_12
ICAM1	cluster_12
TAF15	cluster_12
CIRH1A	cluster_12
PRSS57	cluster_12
SLC13A5	cluster_12
APPBP2	cluster_12
IFT46	cluster_12
RND2	cluster_12
RNFT2	cluster_12
SGK2	cluster_12
DOCK2	cluster_12
MED10	cluster_12
ZNF25	cluster_12
LYZ	cluster_12
N4BP2L1	cluster_13
C1QB	cluster_13
GHRH	cluster_13
FMNL2	cluster_13
ZDHHC15	cluster_13
HIST1H3C	cluster_13
SMEK1	cluster_13
RNF6	cluster_13
CLEC2D	cluster_13
PFDN5	cluster_13
SFXN3	cluster_13
MAVS	cluster_13
VRK3	cluster_13
GLRX3	cluster_13
OR6X1	cluster_13
PLCL2	cluster_13
LASP1	cluster_13
OR4C5	cluster_13
LAMTOR4	cluster_13
EXOC6B	cluster_13
MRPL50	cluster_13
TATDN3	cluster_13
MORC2	cluster_13
PSMC3	cluster_13
NAPB	cluster_13
MT-ND5	cluster_13
SNRNP40	cluster_13
CCDC93	cluster_13
CRB3	cluster_13
FAM207A	cluster_13
CRIM1	cluster_13
HSD17B7	cluster_13
C5orf54	cluster_13
MYH2	cluster_13
SNRPD2	cluster_13
EPS15	cluster_13
ATAD2B	cluster_13
RAD51AP1	cluster_13
ZC2HC1A	cluster_13
ACPT	cluster_13
GTPBP2	cluster_14
ZNF83	cluster_14
SPRY4	cluster_14
CLIC1	cluster_14
TMEM14B	cluster_14
TPM3	cluster_14
OR2T6	cluster_14
RPE	cluster_14
PCDHGA11	cluster_14
NIPA1	cluster_14
FAM91A1	cluster_14
OR51I1	cluster_14
PPID	cluster_14
TRIM27	cluster_14
AVIL	cluster_14
FAM96A	cluster_14
TUBA4A	cluster_14
BIN3	cluster_14
ZMAT1	cluster_14
PTK7	cluster_14
TRPC1	cluster_14
FAM18B2-CDRT4	cluster_14
SKIV2L	cluster_14
STAT1	cluster_14
KCNK12	cluster_14
TSPAN15	cluster_14
FBXL15	cluster_14
SCAMP4	cluster_14
ADRA2A	cluster_14
DCPS	cluster_14
FRMD1	cluster_14
WDYHV1	cluster_14
CRLF2	cluster_14
KIN	cluster_14
OSBPL3	cluster_14
CAMK2N2	cluster_14
URB1	cluster_14
TBK1	cluster_14
HK1	cluster_14
SLC28A1	cluster_14
SYT4	cluster_14
P2RY6	cluster_14
DEFB132	cluster_14
TAS2R40	cluster_14
TMEM109	cluster_14
FAM212A	cluster_14
SUN3	cluster_14
GOLGB1	cluster_14
ERP27	cluster_14
ZNF394	cluster_14
MED13L	cluster_14
OR6C65	cluster_14
CBFB	cluster_14
SULT2B1	cluster_14
CHAMP1	cluster_14
STOM	cluster_14
FBXO44	cluster_14
NAPA	cluster_14
ZNF837	cluster_14
CCDC87	cluster_14
RHBDD2	cluster_14
ZDHHC11B	cluster_14
WIPI1	cluster_14
CABP7	cluster_14
ATP5EP2	cluster_14
TMEM167B	cluster_14
MFNG	cluster_14
KIAA0040	cluster_14
GYG1	cluster_14
B4GALT6	cluster_14
TRPM4	cluster_14
DCUN1D1	cluster_14
MTRR	cluster_14
DAB2IP	cluster_15
TADA1	cluster_15
ROCK1	cluster_15
PRR15	cluster_15
PDZD8	cluster_15
RPL6	cluster_15
LHCGR	cluster_15
LIMS3	cluster_15
DNAJC25-GNG10	cluster_15
GLT8D2	cluster_15
OPHN1	cluster_15
CPSF2	cluster_15
GAPVD1	cluster_15
MSTO1	cluster_15
YIPF7	cluster_15
OR6S1	cluster_15
MRPL51	cluster_15
HCCS	cluster_15
KLC4	cluster_15
DUSP1	cluster_15
LALBA	cluster_15
OR2M4	cluster_15
ATF6B	cluster_15
MKX	cluster_15
MGAT5	cluster_15
TRABD	cluster_15
OLFML3	cluster_15
NAA30	cluster_15
CCL4	cluster_15
ARIH1	cluster_15
SECISBP2	cluster_15
SNTA1	cluster_15
IL1B	cluster_15
CDC27	cluster_15
MAP1LC3B	cluster_15
IGSF22	cluster_15
DAZ1	cluster_15
NME1-NME2	cluster_15
NSF	cluster_15
BACH1	cluster_15
LGALS3	cluster_15
HPS4	cluster_15
C10orf95	cluster_15
CREB3L2	cluster_15
PSMA2	cluster_15
GPRC6A	cluster_15
GRIK4	cluster_15
CGA	cluster_15
TCEAL5	cluster_15
ATRAID	cluster_15
PIP5K1B	cluster_15
TRAPPC2L	cluster_15
ZNF474	cluster_15
ABP1	cluster_15
COG4	cluster_15
DNM3	cluster_15
PPM1F	cluster_15
KCNK9	cluster_15
ZDHHC22	cluster_15
ALG14	cluster_15
TIMD4	cluster_15
C3	cluster_15
PLA2G12B	cluster_15
ZNF84	cluster_15
KLHL34	cluster_15
SLC25A28	cluster_15
AGAP2	cluster_15
DCAF8L2	cluster_15
MCTS1	cluster_15
NDFIP2	cluster_15
TMEM252	cluster_15
ZER1	cluster_15
PLSCR5	cluster_15
RPS6KA4	cluster_15
RAET1L	cluster_15
IL27	cluster_15
INO80	cluster_15
MEGF10	cluster_15
ZRANB2	cluster_15
PPP1R26	cluster_15
GANAB	cluster_15
AKR1D1	cluster_15
EIF2B3	cluster_16
SLC9A3R2	cluster_16
LIN7C	cluster_16
KCTD8	cluster_16
WIPF1	cluster_16
EPHA6	cluster_16
CCDC81	cluster_16
KRTAP12-4	cluster_16
SMIM2	cluster_16
NET1	cluster_16
DYNC2H1	cluster_16
G3BP2	cluster_16
MOXD1	cluster_16
RGPD3	cluster_16
CAMTA1	cluster_16
ZG16	cluster_16
STX1B	cluster_16
SLTM	cluster_16
CD300LD	cluster_16
TMUB1	cluster_16
RPGRIP1	cluster_16
NXF2	cluster_16
SYT14	cluster_16
PHACTR3	cluster_16
CDC14B	cluster_16
ADRB1	cluster_16
RGR	cluster_16
CD47	cluster_16
STAC2	cluster_16
MC2R	cluster_16
UGT3A2	cluster_16
NFKBIA	cluster_16
MEF2BNB-MEF2B	cluster_16
HS3ST3B1	cluster_16
JTB	cluster_16
MYLK3	cluster_16
KITLG	cluster_16
PTH1R	cluster_16
NGF	cluster_16
CYP2C9	cluster_16
HIC2	cluster_16
TCTA	cluster_16
UTF1	cluster_16
TEX11	cluster_17
AGBL2	cluster_17
KRTAP26-1	cluster_17
PPP6R3	cluster_17
ZNF429	cluster_17
DDX47	cluster_17
BAD	cluster_17
ADCY9	cluster_17
MARCH11	cluster_17
ZYG11B	cluster_17
G6PC2	cluster_17
APPL2	cluster_17
TEX261	cluster_17
MYL1	cluster_17
KL	cluster_18
TCTN1	cluster_18
KLK5	cluster_18
LRPPRC	cluster_18
RAB3IP	cluster_18
WASH6P	cluster_18
KIF20B	cluster_18
NBN	cluster_18
PLEK	cluster_18
TCEAL4	cluster_18
FHOD3	cluster_18
SAMD3	cluster_18
TRAPPC10	cluster_18
C16orf54	cluster_18
GCM2	cluster_18
CDK2	cluster_18
RTDR1	cluster_18
ZFAND2A	cluster_18
CYP2R1	cluster_18
FAM122C	cluster_18
MUTYH	cluster_18
EIF3A	cluster_18
CHIC1	cluster_18
THSD7A	cluster_18
UBXN7	cluster_18
GTF2H3	cluster_18
WDR85	cluster_18
U2AF1	cluster_18
SLC30A5	cluster_18
FGF13	cluster_18
GPAM	cluster_18
VASN	cluster_18
ACTB	cluster_19
ADCY7	cluster_19
ZNF777	cluster_19
SI	cluster_19
SDPR	cluster_19
C10orf114	cluster_19
OR6K6	cluster_19
HIST1H2BA	cluster_19
TGM5	cluster_19
DCAF10	cluster_19
KRT13	cluster_19
ADORA2B	cluster_19
PARP14	cluster_19
GNAT1	cluster_19
SPDL1	cluster_19
BOLA1	cluster_19
FKBP10	cluster_19
ATP6V1G1	cluster_19
RBM48	cluster_19
IFRD1	cluster_19
IER2	cluster_19
COMMD1	cluster_19
PDE1C	cluster_19
DHPS	cluster_19
STAT5B	cluster_19
DSCR8	cluster_19
ARPP21	cluster_19
HIST1H2BF	cluster_19
S100PBP	cluster_19
TINAG	cluster_19
ZFP30	cluster_19
FMO1	cluster_19
RPL21	cluster_20
FZD3	cluster_20
PDLIM5	cluster_20
GPC4	cluster_20
SCRT1	cluster_20
CHID1	cluster_20
GPR124	cluster_20
BCL2L14	cluster_20
HMGN5	cluster_20
TAS2R5	cluster_20
CBWD5	cluster_20
ZFP37	cluster_20
TUSC2	cluster_20
MATK	cluster_20
CYB5R3	cluster_20
UST	cluster_20
PPP1R9A	cluster_20
ZFP42	cluster_20
SLC36A4	cluster_20
FBXO46	cluster_20
TNNT1	cluster_20
TBC1D12	cluster_20
DLGAP1	cluster_20
ZNF645	cluster_20
ZNF225	cluster_20
USP35	cluster_20
NR2E1	cluster_20
TNIK	cluster_20
DNAJA4	cluster_20
POP5	cluster_20
ATIC	cluster_20
CREM	cluster_20
RIN2	cluster_20
ALS2CR12	cluster_20
PPFIA1	cluster_20
ARHGAP23	cluster_20
DTX3	cluster_20
PDK4	cluster_20
FHL2	cluster_20
C1orf94	cluster_20
SORL1	cluster_20
SIK2	cluster_20
KIF7	cluster_20
TCF7	cluster_20
PEMT	cluster_20
B3GNT3	cluster_20
COA1	cluster_20
FBXW2	cluster_20
ULK1	cluster_20
CHN1	cluster_20
OXER1	cluster_20
TRIOBP	cluster_20
BRD9	cluster_20
CHRM1	cluster_20
DLK1	cluster_20
CAND2	cluster_20
NSUN3	cluster_20
GCLC	cluster_20
FAM206A	cluster_20
C2orf65	cluster_20
ABCA5	cluster_20
OR4K17	cluster_20
ANAPC7	cluster_20
AUH	cluster_20
ZNF440	cluster_20
SAP30L	cluster_20
HDGF	cluster_20
FBXO9	cluster_20
HIST1H2AE	cluster_20
EFNA5	cluster_20
RNASEH2B	cluster_20
PDLIM3	cluster_20
VWC2	cluster_20
PRKAR1A	cluster_20
VPS37D	cluster_20
NDUFAF4	cluster_20
UBE2D3	cluster_20
TSC1	cluster_20
ANGPTL6	cluster_20
MRRF	cluster_20
EGFL7	cluster_20
TMSB10	cluster_20
VOPP1	cluster_20
PRPF4B	cluster_20
OR51I2	cluster_20
TBC1D16	cluster_20
CKS2	cluster_20
ACSM1	cluster_20
PHLDA3	cluster_20
POFUT2	cluster_20
NOS3	cluster_20
MZT2A	cluster_20
ICOS	cluster_20
HPSE	cluster_20
SERPINA9	cluster_20
ZNF703	cluster_20
LRRC70	cluster_20
STAU2	cluster_20
MICB	cluster_20
ITGA6	cluster_20
CLIP1	cluster_21
ADAMTS3	cluster_21
DHRS1	cluster_21
NR1H2	cluster_21
RNF17	cluster_21
RPS10	cluster_21
NAGK	cluster_21
CBS	cluster_21
CAPN3	cluster_21
RIT2	cluster_21
BRD4	cluster_21
SRSF9	cluster_21
FPGS	cluster_21
PTPN6	cluster_21
AGXT2	cluster_21
TMEM100	cluster_21
SNIP1	cluster_21
RNASEH1	cluster_21
DTYMK	cluster_21
UBQLN1	cluster_21
COL28A1	cluster_21
LRRC59	cluster_21
LYZL1	cluster_21
FCGRT	cluster_21
ZNF449	cluster_21
TDP1	cluster_21
ZNF700	cluster_21
CTTN	cluster_21
CCR9	cluster_21
HBEGF	cluster_21
MDH2	cluster_21
ST3GAL2	cluster_21
APOC4	cluster_21
FABP1	cluster_21
LETM1	cluster_21
OR7E24	cluster_21
DEFB4A	cluster_21
ZNF229	cluster_21
OCA2	cluster_22
N6AMT1	cluster_22
TMEM164	cluster_22
RNF7	cluster_22
MMP9	cluster_22
BCL9	cluster_22
RAB1A	cluster_22
ZBTB7A	cluster_22
ARX	cluster_22
FBXO24	cluster_22
CYTH2	cluster_22
SLC25A5	cluster_22
GLYAT	cluster_22
CRABP1	cluster_22
UCP3	cluster_22
GSK3A	cluster_22
ATF7IP2	cluster_22
OR7A17	cluster_22
PHYHD1	cluster_22
HOXC8	cluster_22
C22orf29	cluster_22
HTR1E	cluster_22
SPTLC3	cluster_22
HYI	cluster_22
ARHGEF15	cluster_22
KIF1C	cluster_22
RBM14	cluster_22
PLCD1	cluster_22
