FSHR	cluster_17
TINF2	cluster_17
PRMT7	cluster_17
SCARF2	cluster_17
ATP6V0D2	cluster_17
ATP6V0D1	cluster_17
POLR3D	cluster_17
ATP2B1	cluster_17
KIAA1456	cluster_17
BCL2L2	cluster_17
DHPS	cluster_17
TRMT112	cluster_17
EXOSC7	cluster_17
CDKN1A	cluster_17
CDK5RAP1	cluster_17
ALKBH8	cluster_17
POLR3F	cluster_17
CAPZA3	cluster_17
CDKAL1	cluster_17
UTP23	cluster_17
CAPZA2	cluster_17
UTP14C	cluster_17
TRMT1L	cluster_17
TWISTNB	cluster_17
CAPZA1	cluster_17
IKBKAP	cluster_17
TRMT1	cluster_17
MAPK9	cluster_17
ELF4	cluster_23
NR2F2	cluster_23
NAIP	cluster_23
NR2F1	cluster_23
HABP4	cluster_23
VPS13D	cluster_23
PRICKLE2	cluster_23
BIRC6	cluster_23
BIRC3	cluster_23
BIRC2	cluster_23
XIAP	cluster_23
EIF4E2	cluster_23
EIF4G3	cluster_23
POLR2D	cluster_23
EIF4E1B	cluster_23
MPP3	cluster_23
SUZ12	cluster_23
YBX1	cluster_23
LSM10	cluster_23
IER3IP1	cluster_25
MRPL41	cluster_25
MRPS33	cluster_25
MRPL14	cluster_25
COPZ2	cluster_25
MRPL54	cluster_25
RNPC3	cluster_25
COPZ1	cluster_25
PAPD4	cluster_25
MRPL33	cluster_25
MRPL36	cluster_25
RPL39L	cluster_25
MRPL32	cluster_25
SEC61G	cluster_25
SRPK3	cluster_25
MRPL43	cluster_25
RPS27L	cluster_25
MRPS18A	cluster_25
CDIPT	cluster_25
TIMM9	cluster_25
RPL22L1	cluster_25
MRPL23	cluster_25
RPS25	cluster_25
MRPS18C	cluster_25
RPL39	cluster_25
EIF1B	cluster_25
RPS21	cluster_25
FCF1	cluster_25
RPL35A	cluster_25
BTF3	cluster_25
EIF1	cluster_25
BTF3L4	cluster_25
RPL37	cluster_25
RPL34	cluster_25
ZNHIT1	cluster_25
RPS17L	cluster_25
RPL36A	cluster_25
RPS10	cluster_25
RPL29	cluster_25
MRPL17	cluster_25
RPL36AL	cluster_25
PPIL3	cluster_25
RPS26	cluster_25
RPS4XP21	cluster_25
RPLP1	cluster_25
RPS17	cluster_25
RPL21	cluster_25
LSM1	cluster_25
RPL22	cluster_25
RPL32	cluster_25
BUD31	cluster_25
MRPS16	cluster_25
NKTR	cluster_25
YBX1	cluster_25
PPIH	cluster_25
RPS24	cluster_25
DNAJC2	cluster_25
PPIG	cluster_25
RPS27	cluster_25
RPS4Y2	cluster_25
SSBP1	cluster_25
RPS28	cluster_25
RPL31	cluster_25
RSRC1	cluster_25
RPL38	cluster_25
RPL36	cluster_25
EIF1AY	cluster_25
PROSC	cluster_26
NUS1	cluster_26
OSGEPL1	cluster_26
DHDDS	cluster_26
C12orf65	cluster_26
MTRF1L	cluster_26
NOA1	cluster_26
TRMT2B	cluster_26
TRMT2A	cluster_26
GUF1	cluster_26
ICT1	cluster_26
METAP1D	cluster_26
FTSJ2	cluster_26
METAP1	cluster_26
OTUB2	cluster_36
ZNHIT6	cluster_36
JMJD7-PLA2G4B	cluster_36
CLIP2	cluster_36
CLIP3	cluster_36
EN2	cluster_36
TRDMT1	cluster_36
TBCB	cluster_36
UBE2M	cluster_36
CLIP4	cluster_36
EN1	cluster_36
MRPL21	cluster_36
SERBP1	cluster_36
DNHD1	cluster_36
ERH	cluster_36
GCAT	cluster_36
UBE2G2	cluster_36
MED6	cluster_36
MYEF2	cluster_36
ALAS2	cluster_36
DCTN1	cluster_36
DNMT1	cluster_36
NAF1	cluster_36
IGBP1	cluster_36
SPTLC3	cluster_36
DNAH12	cluster_36
NOP16	cluster_36
DNTTIP2	cluster_36
CLIP1	cluster_36
NASP	cluster_36
SPTLC2	cluster_36
HAT1	cluster_36
SPTLC1	cluster_36
DNAH2	cluster_36
ALAS1	cluster_36
DNAH10	cluster_36
DNAH3	cluster_36
DNAH1	cluster_36
MRPL43	cluster_36
DNAH7	cluster_36
DNAH6	cluster_36
DNAH5	cluster_36
NEDD8-MDP1	cluster_36
GABARAPL3	cluster_36
WDR55	cluster_36
DNAH17	cluster_36
C12orf10	cluster_36
ILF2	cluster_36
DNAH9	cluster_36
DNAH11	cluster_36
CHAF1B	cluster_36
TIMM13	cluster_36
DYNC2H1	cluster_36
AHCYL2	cluster_36
CCT8L2	cluster_36
RRP15	cluster_36
TDRD9	cluster_36
POLE3	cluster_36
HMGB4	cluster_36
COPS2	cluster_36
DHFRL1	cluster_36
BTF3	cluster_36
DHX57	cluster_36
SUPT4H1	cluster_36
CCDC88B	cluster_36
EXOSC1	cluster_36
BTF3L4	cluster_36
TCEANC	cluster_36
SAT1	cluster_36
GLTSCR2	cluster_36
VPS72	cluster_36
ANAPC10	cluster_36
TOX2	cluster_36
SPO11	cluster_36
WDR75	cluster_36
TCEANC2	cluster_36
DHX29	cluster_36
SMARCD2	cluster_36
MAD1L1	cluster_36
TOX3	cluster_36
PAPD7	cluster_36
HMG20A	cluster_36
SOX2	cluster_36
HMGB3	cluster_36
BLM	cluster_36
MCMDC2	cluster_36
DHX30	cluster_36
TOX	cluster_36
RGPD3	cluster_36
BRWD1	cluster_36
WRN	cluster_36
RGPD8	cluster_36
RGPD1	cluster_36
SMARCD1	cluster_36
TOX4	cluster_36
RGPD5	cluster_36
MCM9	cluster_36
KIF24	cluster_36
UTP11L	cluster_36
PLAA	cluster_36
AHCYL1	cluster_36
HMG20B	cluster_36
RGPD6	cluster_36
CBS	cluster_36
NOL6	cluster_36
PSMB4	cluster_36
MLH1	cluster_36
KPNA5	cluster_36
TCEA3	cluster_36
LYAR	cluster_36
KRI1	cluster_36
KPNA7	cluster_36
BAZ1B	cluster_36
DHX36	cluster_36
KPNA6	cluster_36
AHCY	cluster_36
IKBKAP	cluster_36
PAK1IP1	cluster_36
RGPD2	cluster_36
DDX49	cluster_36
MORF4L2	cluster_36
BAZ2B	cluster_36
SMARCD3	cluster_36
DDB1	cluster_36
SSBP1	cluster_36
NOP14	cluster_36
EXOSC5	cluster_36
MCM8	cluster_36
DHFR	cluster_36
DDX28	cluster_36
DDX47	cluster_36
UTP6	cluster_36
MAK16	cluster_36
FAM9B	cluster_57
SPAG9	cluster_57
SCTR	cluster_57
RCHY1	cluster_57
TIMM23B	cluster_57
ANAPC7	cluster_57
NPLOC4	cluster_57
AXIN2	cluster_57
USP5	cluster_57
AQP5	cluster_57
CYP2A6	cluster_57
USP13	cluster_57
TIMM23	cluster_57
ANAPC4	cluster_57
UGP2	cluster_57
DNAJC4	cluster_57
AXIN1	cluster_57
SCFD1	cluster_57
TRIM21	cluster_57
DNAJC5G	cluster_57
DNAJC11	cluster_57
ANAPC2	cluster_57
ANAPC1	cluster_57
DNAJC5B	cluster_57
DNAJC7	cluster_57
DNAJC30	cluster_57
WDR61	cluster_57
SEC61B	cluster_57
DNAJC24	cluster_57
SEC61G	cluster_57
DNAJC16	cluster_57
STXBP3	cluster_57
DNAJC22	cluster_57
STXBP2	cluster_57
DNAJC3	cluster_57
EIF3K	cluster_57
DNAJC5	cluster_57
DNAJB8	cluster_57
RBPJL	cluster_57
CDC23	cluster_57
DNAJC18	cluster_57
DNAJB14	cluster_57
DNAJB7	cluster_57
STXBP1	cluster_57
DNAJC25	cluster_57
DNAJB12	cluster_57
DNAJB2	cluster_57
ANAPC5	cluster_57
CKS1B	cluster_57
DNAJC25-GNG10	cluster_57
DNAJB9	cluster_57
DNAJB11	cluster_57
CTNNA1	cluster_57
CTNND1	cluster_57
ANAPC10	cluster_57
CANX	cluster_57
ANAPC11	cluster_57
RNF7	cluster_57
PSMA2	cluster_57
DNAJA3	cluster_57
PDHB	cluster_57
DNAJB13	cluster_57
RBPJ	cluster_57
DNAJB5	cluster_57
PPIL3	cluster_57
DNAJB6	cluster_57
WASL	cluster_57
DNAJB4	cluster_57
CDC16	cluster_57
CBS	cluster_57
DAZ2	cluster_57
GRPEL2	cluster_57
UBA6	cluster_57
PSMD2	cluster_57
COMT	cluster_96
SDCBP	cluster_96
PYROXD2	cluster_96
HPD	cluster_96
RETSAT	cluster_96
UPB1	cluster_96
CYP3A7	cluster_96
CYP1B1	cluster_96
CYP2C18	cluster_96
PRODH	cluster_96
AGXT2	cluster_96
HSD17B1	cluster_96
CYP2D6	cluster_96
CYP3A5	cluster_96
CBR3	cluster_96
RGN	cluster_96
CYP2C8	cluster_96
CYP2C9	cluster_96
CYP2B6	cluster_96
ASL	cluster_96
HSD11B1	cluster_96
ADH7	cluster_96
ADH6	cluster_96
ADH1A	cluster_96
CYP3A4	cluster_96
ADH1B	cluster_96
ADH4	cluster_96
ADH5	cluster_96
CYP1A2	cluster_96
AKR1D1	cluster_96
CYP1A1	cluster_96
AGXT	cluster_96
CYP2E1	cluster_96
HAO1	cluster_96
POT1	cluster_96
IPO9	cluster_96
GLDC	cluster_96
ACSS2	cluster_96
ALDH1L1	cluster_96
ALDH1A2	cluster_96
POLDIP3	cluster_96
ALDH1A1	cluster_96
PABPC4L	cluster_96
PABPC5	cluster_96
CBS	cluster_96
POTEC	cluster_96
KXD1	cluster_126
GYG1	cluster_126
RB1CC1	cluster_126
CLSTN2	cluster_126
TLE6	cluster_126
CLSTN3	cluster_126
CLSTN1	cluster_126
MEMO1	cluster_126
ATG5	cluster_126
NGLY1	cluster_126
PFKFB4	cluster_126
HRSP12	cluster_126
PFKFB3	cluster_126
PFKFB1	cluster_126
PFKFB2	cluster_126
FAIM2	cluster_126
TLE2	cluster_126
TLE3	cluster_126
TLE4	cluster_126
EIF4EBP1	cluster_126
AES	cluster_126
CTDP1	cluster_126
HTATSF1	cluster_126
TLE1	cluster_126
MAK	cluster_126
CCNT2	cluster_126
U2AF1	cluster_126
MNAT1	cluster_126
TSPO	cluster_126
UBXN2A	cluster_126
MOK	cluster_126
ICK	cluster_126
MOSPD3	cluster_126
LMO4	cluster_126
UBXN2B	cluster_126
HNRNPU	cluster_126
UBXN11	cluster_126
CAMK2B	cluster_126
TCF7L1	cluster_126
MFAP1	cluster_126
PRPF40A	cluster_126
CNOT8	cluster_126
CNOT7	cluster_126
RNASEH2A	cluster_126
NSFL1C	cluster_126
FUS	cluster_126
CCNT1	cluster_126
TCF7	cluster_126
PCBP2	cluster_126
KLHDC10	cluster_126
CSNK1G3	cluster_126
XAB2	cluster_126
MAGI3	cluster_126
GBE1	cluster_126
CSNK1G1	cluster_126
VAMP1	cluster_126
VAPB	cluster_126
HECTD2	cluster_126
MPP3	cluster_126
NACA	cluster_126
TCF7L2	cluster_126
MIB2	cluster_126
RGPD5	cluster_126
MRPL12	cluster_126
SF3A2	cluster_126
RGPD6	cluster_126
LSM2	cluster_126
VAPA	cluster_126
PRPF6	cluster_126
PAF1	cluster_126
BUD31	cluster_126
CCNH	cluster_126
LSM10	cluster_126
SF3A1	cluster_126
DHX16	cluster_126
WBSCR27	cluster_126
SNRPB2	cluster_126
LEF1	cluster_126
LSM6	cluster_126
CMPK2	cluster_126
SNAPC5	cluster_128
CREM	cluster_128
LTK	cluster_128
SCTR	cluster_128
ALK	cluster_128
DAZAP1	cluster_128
PENK	cluster_128
MST1R	cluster_128
CREB1	cluster_128
CTDP1	cluster_128
CSTF2T	cluster_128
GTF2F2	cluster_128
GTF2F1	cluster_128
OR2A4	cluster_128
EIF2A	cluster_128
CSTF2	cluster_128
TOX3	cluster_128
PLCG1	cluster_128
TOX	cluster_128
AGT	cluster_128
SUN1	cluster_141
FAT1	cluster_141
CLSTN1	cluster_141
PPP2R3C	cluster_141
EFNA4	cluster_141
EFNA3	cluster_141
EFNA5	cluster_141
EFNA2	cluster_141
EFNB3	cluster_141
MAP4K4	cluster_141
EFNA1	cluster_141
AP2A1	cluster_141
EFNB1	cluster_141
DSCC1	cluster_141
EFNB2	cluster_141
ALS2	cluster_141
TRIP6	cluster_141
EZR	cluster_141
USP9X	cluster_141
NUDC	cluster_141
IKBKB	cluster_141
CCDC88B	cluster_141
TCF7	cluster_141
RCC1	cluster_141
CDC25B	cluster_141
PGM3	cluster_141
MORF4L2	cluster_141
CDC25C	cluster_141
SPRY3	cluster_153
ZDHHC9	cluster_153
RAB4A	cluster_153
ARL15	cluster_153
TBC1D5	cluster_153
USP30	cluster_153
SPRY2	cluster_153
USP44	cluster_153
ACVR1	cluster_153
USP51	cluster_153
ARHGEF26	cluster_153
PKP3	cluster_153
PKP1	cluster_153
USP3	cluster_153
USP49	cluster_153
PKP2	cluster_153
USP22	cluster_153
ARVCF	cluster_153
TBC1D22A	cluster_153
TBC1D22B	cluster_153
CTNND2	cluster_153
PKP4	cluster_153
ARHGEF16	cluster_153
TRAF2	cluster_153
CFDP1	cluster_153
ARF6	cluster_153
TGFBR1	cluster_153
CTNND1	cluster_153
EIF3E	cluster_153
KIF9	cluster_153
FANCE	cluster_156
NUDT15	cluster_156
TLX3	cluster_156
TLX1	cluster_156
LRRC16A	cluster_156
FANCG	cluster_156
SH3D19	cluster_156
EMC2	cluster_156
DOCK6	cluster_156
CLN3	cluster_156
LDB2	cluster_156
PCK1	cluster_156
LPL	cluster_156
DOCK7	cluster_156
DAB1	cluster_156
FANCI	cluster_156
LDB1	cluster_156
C19orf40	cluster_156
EIF4ENIF1	cluster_156
CDH2	cluster_156
CBLC	cluster_156
CEBPD	cluster_156
APITD1	cluster_156
GAB2	cluster_156
TNFAIP2	cluster_156
EXOC3L1	cluster_156
ALG3	cluster_156
GAB1	cluster_156
EGF	cluster_156
NCOA6	cluster_156
IGDCC3	cluster_156
CBLB	cluster_156
PPARGC1A	cluster_156
NCOA2	cluster_156
EFNA2	cluster_156
CEBPA	cluster_156
KSR2	cluster_156
FANCD2	cluster_156
S1PR1	cluster_156
QKI	cluster_156
FAM58A	cluster_156
NCOA1	cluster_156
EFNA1	cluster_156
CCR1	cluster_156
NCK2	cluster_156
KSR1	cluster_156
CDH1	cluster_156
ASNA1	cluster_156
MED1	cluster_156
TGS1	cluster_156
CCND3	cluster_156
CCR5	cluster_156
TOPBP1	cluster_156
UGCG	cluster_156
CXCR4	cluster_156
ALS2	cluster_156
CCNT2	cluster_156
CARM1	cluster_156
FLNA	cluster_156
MAP1LC3B2	cluster_156
MAP2K7	cluster_156
SEC14L1	cluster_156
GABARAPL3	cluster_156
CCNK	cluster_156
TBL1X	cluster_156
FLNC	cluster_156
SLC2A4	cluster_156
PPARA	cluster_156
BRAF	cluster_156
EXOC5	cluster_156
STX19	cluster_156
ARAF	cluster_156
SEL1L2	cluster_156
OR4S2	cluster_156
CRKL	cluster_156
STAT5A	cluster_156
BCL2	cluster_156
MAP1LC3C	cluster_156
PFN4	cluster_156
STX11	cluster_156
SHC1	cluster_156
SEL1L	cluster_156
ARRB1	cluster_156
EIF2C4	cluster_156
CTNNA1	cluster_156
STX3	cluster_156
CTNND1	cluster_156
STX4	cluster_156
CBL	cluster_156
VPS72	cluster_156
BRCA1	cluster_156
PIGA	cluster_156
CCNT1	cluster_156
NCF4	cluster_156
SH3PXD2B	cluster_156
STX2	cluster_156
ITGB1	cluster_156
STX1B	cluster_156
PFN2	cluster_156
SH3PXD2A	cluster_156
RAB44	cluster_156
RASEF	cluster_156
WNT10B	cluster_156
NCK1	cluster_156
RPA2	cluster_156
BLM	cluster_156
RAB40C	cluster_156
RAB40A	cluster_156
GABARAP	cluster_156
WASL	cluster_156
RAB40B	cluster_156
RAB12	cluster_156
RAB40AL	cluster_156
PCBP1	cluster_156
TOP3A	cluster_156
STX1A	cluster_156
RAB15	cluster_156
ACTR6	cluster_156
RAB28	cluster_156
RAB8B	cluster_156
AGT	cluster_156
NCOR1	cluster_156
RAB13	cluster_156
MAPK10	cluster_156
PFN1	cluster_156
NOB1	cluster_156
PIP5KL1	cluster_156
RAB10	cluster_156
CLHC1	cluster_156
CDC25C	cluster_156
SMARCD3	cluster_156
MAPK9	cluster_156
FANCM	cluster_156
PIP4K2C	cluster_156
PPP1R15A	cluster_191
CER1	cluster_191
MTHFS	cluster_191
COPS7A	cluster_191
MTHFSD	cluster_191
TJP2	cluster_191
COPS3	cluster_191
CHRD	cluster_191
COPS4	cluster_191
ACVR1C	cluster_191
SMAD9	cluster_191
TAB2	cluster_191
BMPR1B	cluster_191
PRKCI	cluster_191
SMAD5	cluster_191
RPUSD4	cluster_191
SMAD7	cluster_191
BMPR1A	cluster_191
ACVR1	cluster_191
PRKCZ	cluster_191
BMP2	cluster_191
SCLY	cluster_191
PEBP1	cluster_191
NFS1	cluster_191
SMAD1	cluster_191
BMP4	cluster_191
UROD	cluster_191
PGAM4	cluster_191
CCS	cluster_191
XIAP	cluster_191
BPGM	cluster_191
PYGL	cluster_191
SDHC	cluster_191
BCL2	cluster_191
SOD3	cluster_191
GLUL	cluster_191
TGFBR1	cluster_191
PGAM2	cluster_191
PLCG1	cluster_191
RPE	cluster_191
PGAM1	cluster_191
STIP1	cluster_191
C1orf51	cluster_203
KDELR3	cluster_203
KDELR2	cluster_203
SPCS2	cluster_203
KDELR1	cluster_203
AP1G2	cluster_203
PDK3	cluster_203
PDK4	cluster_203
PDK2	cluster_203
BCKDK	cluster_203
PDK1	cluster_203
ARHGEF28	cluster_203
TMED10	cluster_203
SEC61G	cluster_203
ARCN1	cluster_203
TRAF2	cluster_203
ARHGEF1	cluster_203
TIMM13	cluster_203
AK2	cluster_203
AKAP13	cluster_203
RNF145	cluster_203
COPG1	cluster_203
COPB2	cluster_203
AP2M1	cluster_203
NET1	cluster_203
ARHGEF3	cluster_203
ABCF2	cluster_203
RPL29	cluster_203
WASL	cluster_203
DHX30	cluster_203
STARD9	cluster_203
MAPRE2	cluster_203
KIF16B	cluster_203
KIF13A	cluster_203
MAPRE3	cluster_203
KIF13B	cluster_203
FATE1	cluster_221
ZMYM4	cluster_221
RING1	cluster_221
PCGF5	cluster_221
PCGF1	cluster_221
SUN1	cluster_221
PCGF2	cluster_221
HOXA7	cluster_221
MED13L	cluster_221
INTS12	cluster_221
HOXA5	cluster_221
HIST1H1E	cluster_221
PHF1	cluster_221
MED13	cluster_221
DIDO1	cluster_221
H1FX	cluster_221
PHF19	cluster_221
HIST1H1B	cluster_221
MTF2	cluster_221
HIST1H1A	cluster_221
AP2S1	cluster_221
HIST1H1C	cluster_221
CEBPA	cluster_221
USP30	cluster_221
USP44	cluster_221
USP51	cluster_221
MED6	cluster_221
MED31	cluster_221
POLK	cluster_221
USP3	cluster_221
DNMT1	cluster_221
USP49	cluster_221
ILF3	cluster_221
GGA3	cluster_221
GGA2	cluster_221
GGA1	cluster_221
USP22	cluster_221
RASA1	cluster_221
HPRT1	cluster_221
FLNA	cluster_221
BCKDHB	cluster_221
KDM5D	cluster_221
KDM5C	cluster_221
STXBP3	cluster_221
DNAJC3	cluster_221
NCOR2	cluster_221
KDM5A	cluster_221
CCNE2	cluster_221
ALDH7A1	cluster_221
ERCC6L2	cluster_221
DHX57	cluster_221
DNAJB11	cluster_221
STX3	cluster_221
STX4	cluster_221
KDM5B	cluster_221
ALDH3A2	cluster_221
VPS72	cluster_221
DHX29	cluster_221
STX2	cluster_221
DNAJA3	cluster_221
STX1B	cluster_221
SEC13	cluster_221
ESF1	cluster_221
UBR5	cluster_221
DHX30	cluster_221
BRWD1	cluster_221
STX1A	cluster_221
NCOR1	cluster_221
RAB13	cluster_221
MPHOSPH10	cluster_221
KRI1	cluster_221
DHX36	cluster_221
ZCCHC14	cluster_221
BAZ2B	cluster_221
RNF40	cluster_221
BMI1	cluster_221
ERCC6	cluster_221
RBM19	cluster_221
SSBP1	cluster_221
ADCK2	cluster_229
PANK1	cluster_229
ADCK4	cluster_229
ADCK3	cluster_229
ADCK1	cluster_229
ADCK5	cluster_229
COQ5	cluster_229
RTN2	cluster_229
YOD1	cluster_229
NEMF	cluster_229
OTUD6A	cluster_229
OTUD6B	cluster_229
COASY	cluster_229
SRM	cluster_229
TSG101	cluster_229
SH3KBP1	cluster_229
MOSPD3	cluster_229
IDH3G	cluster_229
IDH3B	cluster_229
UBA3	cluster_229
VAPB	cluster_229
SACM1L	cluster_229
EPS15	cluster_229
UQCRC2	cluster_229
CBS	cluster_229
RAB5A	cluster_229
VAPA	cluster_229
PAF1	cluster_229
DDX52	cluster_229
PLA2G15	cluster_305
CASP8	cluster_305
DHH	cluster_305
PRICKLE4	cluster_305
IHH	cluster_305
FHL5	cluster_305
ZNF185	cluster_305
PRICKLE3	cluster_305
PRICKLE2	cluster_305
LMO7	cluster_305
EXOC1	cluster_305
GPCPD1	cluster_305
DLK2	cluster_305
PRICKLE1	cluster_305
FHL3	cluster_305
PDZD2	cluster_305
DLG5	cluster_305
CASP3	cluster_305
MYD88	cluster_305
SHH	cluster_305
TCF7L1	cluster_305
INADL	cluster_305
CAPZA3	cluster_305
TCF7	cluster_305
PIAS4	cluster_305
CAPZA2	cluster_305
TCF7L2	cluster_305
CAPZA1	cluster_305
ANKRD35	cluster_305
EXOSC5	cluster_305
LEF1	cluster_305
CNTNAP2	cluster_314
ATF6B	cluster_314
MCF2L2	cluster_314
GDF11	cluster_314
ATF6	cluster_314
IQSEC3	cluster_314
IQSEC2	cluster_314
PSD3	cluster_314
MSTN	cluster_314
PSD4	cluster_314
PSD2	cluster_314
IQSEC1	cluster_314
ATP13A5	cluster_314
ATP13A4	cluster_314
PDZRN3	cluster_314
ATP13A3	cluster_314
EFNA4	cluster_314
PSD	cluster_314
EFNA3	cluster_314
OTUD6B	cluster_314
EFNA5	cluster_314
EFNA2	cluster_314
TBC1D5	cluster_314
